country,country_label,state,state_label,county,county_label,year,"Area (cultivation/harvested/production) (1000 ha)_Aromatic, medicinal and culinary plants",Area (cultivation/harvested/production) (1000 ha)_Barley,Area (cultivation/harvested/production) (1000 ha)_Broad and field beans,Area (cultivation/harvested/production) (1000 ha)_Cereals (excluding rice) for the production of grain (including seed),Area (cultivation/harvested/production) (1000 ha)_Cereals for the production of grain (including seed),Area (cultivation/harvested/production) (1000 ha)_Citrus fruits,Area (cultivation/harvested/production) (1000 ha)_Clover and mixtures,Area (cultivation/harvested/production) (1000 ha)_Common spring wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Common wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Common winter wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Cotton fibre,Area (cultivation/harvested/production) (1000 ha)_Cotton seed,Area (cultivation/harvested/production) (1000 ha)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Area (cultivation/harvested/production) (1000 ha)_Durum wheat,Area (cultivation/harvested/production) (1000 ha)_Energy crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Fibre crops,Area (cultivation/harvested/production) (1000 ha)_Fibre flax,Area (cultivation/harvested/production) (1000 ha)_Field peas,Area (cultivation/harvested/production) (1000 ha)_Fresh vegetables (including melons) and strawberries,"Area (cultivation/harvested/production) (1000 ha)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Area (cultivation/harvested/production) (1000 ha)_Grain maize and corn-cob-mix,Area (cultivation/harvested/production) (1000 ha)_Grapes,Area (cultivation/harvested/production) (1000 ha)_Green maize,Area (cultivation/harvested/production) (1000 ha)_Hemp,Area (cultivation/harvested/production) (1000 ha)_Hops,Area (cultivation/harvested/production) (1000 ha)_Industrial crops,Area (cultivation/harvested/production) (1000 ha)_Leguminous plants harvested green,Area (cultivation/harvested/production) (1000 ha)_Linseed (oilflax),Area (cultivation/harvested/production) (1000 ha)_Lucerne,Area (cultivation/harvested/production) (1000 ha)_Oats,Area (cultivation/harvested/production) (1000 ha)_Oats and spring cereal mixtures (mixed grain other than maslin),Area (cultivation/harvested/production) (1000 ha)_Oilseeds,Area (cultivation/harvested/production) (1000 ha)_Olives,Area (cultivation/harvested/production) (1000 ha)_Other cereals harvested green (excluding green maize),"Area (cultivation/harvested/production) (1000 ha)_Other cereals n.e.c. (buckwheat, millet, canary seed, etc.)",Area (cultivation/harvested/production) (1000 ha)_Other dry pulses and protein crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other fibre crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other industrial crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other leguminous plants harvested green n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other oilseed crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other permanent crops for human consumption n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other plants harvested green from arable land n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other root crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Plants harvested green from arable land,Area (cultivation/harvested/production) (1000 ha)_Potatoes (including seed potatoes),Area (cultivation/harvested/production) (1000 ha)_Rape and turnip rape seeds,"Area (cultivation/harvested/production) (1000 ha)_Rape, turnip rape, sunflower seeds and soya",Area (cultivation/harvested/production) (1000 ha)_Rice,Area (cultivation/harvested/production) (1000 ha)_Rice Indica,Area (cultivation/harvested/production) (1000 ha)_Rice Japonica,Area (cultivation/harvested/production) (1000 ha)_Root crops,Area (cultivation/harvested/production) (1000 ha)_Rye,Area (cultivation/harvested/production) (1000 ha)_Rye and winter cereal mixtures (maslin),Area (cultivation/harvested/production) (1000 ha)_Sorghum,Area (cultivation/harvested/production) (1000 ha)_Soya,Area (cultivation/harvested/production) (1000 ha)_Spring barley,Area (cultivation/harvested/production) (1000 ha)_Spring cereal mixtures (mixed grain other than maslin),Area (cultivation/harvested/production) (1000 ha)_Spring rape and turnip rape seeds,Area (cultivation/harvested/production) (1000 ha)_Sugar beet (excluding seed),Area (cultivation/harvested/production) (1000 ha)_Sunflower seed,Area (cultivation/harvested/production) (1000 ha)_Sweet lupins,Area (cultivation/harvested/production) (1000 ha)_Temporary grasses and grazings,Area (cultivation/harvested/production) (1000 ha)_Tobacco,Area (cultivation/harvested/production) (1000 ha)_Triticale,Area (cultivation/harvested/production) (1000 ha)_Wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Winter barley,Area (cultivation/harvested/production) (1000 ha)_Winter cereal mixtures (maslin),Area (cultivation/harvested/production) (1000 ha)_Winter rape and turnip rape seeds,"Harvested production (1000 t)_Aromatic, medicinal and culinary plants",Harvested production (1000 t)_Barley,Harvested production (1000 t)_Broad and field beans,Harvested production (1000 t)_Cereals (excluding rice) for the production of grain (including seed),Harvested production (1000 t)_Cereals for the production of grain (including seed),Harvested production (1000 t)_Citrus fruits,Harvested production (1000 t)_Clover and mixtures,Harvested production (1000 t)_Common spring wheat and spelt,Harvested production (1000 t)_Common wheat and spelt,Harvested production (1000 t)_Common winter wheat and spelt,Harvested production (1000 t)_Cotton fibre,Harvested production (1000 t)_Cotton seed,Harvested production (1000 t)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Harvested production (1000 t)_Durum wheat,Harvested production (1000 t)_Energy crops n.e.c.,Harvested production (1000 t)_Fibre crops,Harvested production (1000 t)_Fibre flax,Harvested production (1000 t)_Field peas,Harvested production (1000 t)_Fresh vegetables (including melons) and strawberries,"Harvested production (1000 t)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Harvested production (1000 t)_Grain maize and corn-cob-mix,Harvested production (1000 t)_Grapes,Harvested production (1000 t)_Green maize,Harvested production (1000 t)_Hemp,Harvested production (1000 t)_Hops,Harvested production (1000 t)_Industrial crops,Harvested production (1000 t)_Leguminous plants harvested green,Harvested production (1000 t)_Linseed (oilflax),Harvested production (1000 t)_Lucerne,Harvested production (1000 t)_Oats,Harvested production (1000 t)_Oats and spring cereal mixtures (mixed grain other than maslin),Harvested production (1000 t)_Oilseeds,Harvested production (1000 t)_Olives,Harvested production (1000 t)_Other cereals harvested green (excluding green maize),"Harvested production (1000 t)_Other cereals n.e.c. (buckwheat, millet, canary seed, etc.)",Harvested production (1000 t)_Other dry pulses and protein crops n.e.c.,Harvested production (1000 t)_Other fibre crops n.e.c.,Harvested production (1000 t)_Other industrial crops n.e.c.,Harvested production (1000 t)_Other leguminous plants harvested green n.e.c.,Harvested production (1000 t)_Other oilseed crops n.e.c.,Harvested production (1000 t)_Other permanent crops for human consumption n.e.c.,Harvested production (1000 t)_Other plants harvested green from arable land n.e.c.,Harvested production (1000 t)_Other root crops n.e.c.,Harvested production (1000 t)_Plants harvested green from arable land,Harvested production (1000 t)_Potatoes (including seed potatoes),Harvested production (1000 t)_Rape and turnip rape seeds,"Harvested production (1000 t)_Rape, turnip rape, sunflower seeds and soya",Harvested production (1000 t)_Rice,Harvested production (1000 t)_Rice Indica,Harvested production (1000 t)_Rice Japonica,Harvested production (1000 t)_Root crops,Harvested production (1000 t)_Rye,Harvested production (1000 t)_Rye and winter cereal mixtures (maslin),Harvested production (1000 t)_Sorghum,Harvested production (1000 t)_Soya,Harvested production (1000 t)_Spring barley,Harvested production (1000 t)_Spring cereal mixtures (mixed grain other than maslin),Harvested production (1000 t)_Spring rape and turnip rape seeds,Harvested production (1000 t)_Sugar beet (excluding seed),Harvested production (1000 t)_Sunflower seed,Harvested production (1000 t)_Sweet lupins,Harvested production (1000 t)_Temporary grasses and grazings,Harvested production (1000 t)_Tobacco,Harvested production (1000 t)_Triticale,Harvested production (1000 t)_Wheat and spelt,Harvested production (1000 t)_Winter barley,Harvested production (1000 t)_Winter cereal mixtures (maslin),Harvested production (1000 t)_Winter rape and turnip rape seeds,Main area (1000 ha)_Arable land,Main area (1000 ha)_Cereals for the production of grain (including seed),Main area (1000 ha)_Citrus fruits,Main area (1000 ha)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Main area (1000 ha)_Fallow land,Main area (1000 ha)_Flowers and ornamental plants (excluding nurseries),Main area (1000 ha)_Fresh vegetables (including melons) and strawberries,"Main area (1000 ha)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Main area (1000 ha)_Grapes,Main area (1000 ha)_Industrial crops,Main area (1000 ha)_Kitchen gardens,Main area (1000 ha)_Nurseries,Main area (1000 ha)_Olives,Main area (1000 ha)_Other arable land crops n.e.c.,Main area (1000 ha)_Other permanent crops,Main area (1000 ha)_Other permanent crops for human consumption n.e.c.,Main area (1000 ha)_Other root crops n.e.c.,Main area (1000 ha)_Permanent crops,Main area (1000 ha)_Permanent grassland,Main area (1000 ha)_Plants harvested green from arable land,Main area (1000 ha)_Potatoes (including seed potatoes),Main area (1000 ha)_Root crops,Main area (1000 ha)_Seeds and seedlings,Main area (1000 ha)_Sugar beet (excluding seed),Main area (1000 ha)_Utilised agricultural area,标记
IT,Italy,ITF,Sud,ITF1,Abruzzo,1978,,8700.0,,,153500.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,3400.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,17900.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,7800.0,0.0,,,2900.0,,118800.0,,,,,19800.0,,,410900.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,118100.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,218700.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,298800.0,0.0,,,3600.0,,292700.0,,,,323300.0,,,,,,,,43000.0,,4000.0,,19900.0,,,,,66400.0,201600.0,0.0,,,,,595300.0,
IT,Italy,ITF,Sud,ITF2,Molise,1978,,5600.0,,,122400.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,4400.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,4000.0,0.0,4300.0,0.0,,,,0.0,,,0.0,,,,1800.0,4300.0,,,100.0,,97900.0,,,,,12500.0,,,301300.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,119100.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,21900.0,0.0,6100.0,0.0,,,,0.0,,,0.0,,,,46100.0,6100.0,,,300.0,,231200.0,,,,208400.0,,,,,,,,10300.0,,1500.0,,11500.0,,,,,21900.0,54500.0,0.0,,,,,286300.0,
IT,Italy,ITF,Sud,ITF3,Campania,1978,,4100.0,,,229000.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,9300.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,38200.0,0.0,100.0,0.0,,,,0.0,,,0.0,,,,3600.0,100.0,,,23400.0,,162600.0,,,,,8300.0,,,514799.99999999994,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,311300.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,605400.0,0.0,300.0,0.0,,,,0.0,,,0.0,,,,102200.0,300.0,,,58800.0,,331400.0,,,,457600.0,,,,,,,,51700.0,,3900.0,,63800.0,,,,,183000.0,174500.0,0.0,,,,,819000.0,
IT,Italy,ITF,Sud,ITF4,Puglia,1978,,22700.0,,,514700.00000000006,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,1300.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,8100.0,0.0,5500.0,0.0,,,,0.0,,,0.0,,,,29300.0,5500.0,,,16000.0,,435000.0,,,,,51100.0,,,1150800.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,33600.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,74400.0,0.0,8200.0,200.0,,,,0.0,,,0.0,,,,1077500.0,8200.0,,,20100.0,,977700.0,,,,794100.0,,,,,,,,201200.0,,2700.0,,379200.0,,,,,632000.0,219800.0,0.0,,,,,1648600.0,
IT,Italy,ITF,Sud,ITF5,Basilicata,1978,,18900.0,,,286100.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,100.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,4400.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,6700.0,0.0,,,700.0,,207000.0,,,,,51100.0,,,585800.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,7000.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,20900.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,243000.0,0.0,,,800.0,,409800.0,,,,387600.0,,,,,,,,16100.000000000002,,1800.0,,23700.0,,,,,45800.0,229100.0,0.0,,,,,664200.0,
IT,Italy,ITF,Sud,ITF6,Calabria,1978,,12600.0,,,166000.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,2600.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,11900.0,0.0,0.0,100.0,,,,0.0,,,0.0,,,,5100.0,0.0,,,0.0,,126300.0,,,,,20500.0,,,309900.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,74000.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,150800.0,0.0,0.0,200.0,,,,0.0,,,0.0,,,,159400.0,0.0,,,0.0,,236900.0,,,,349800.0,,,,,,,,29500.0,,4500.0,,171200.0,,,,,240300.0,190300.0,0.0,,,,,784800.0,
IT,Italy,ITG,Isole,ITG1,Sicilia,1978,,12900.0,,,608500.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,2500.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,8100.0,0.0,100.0,0.0,,,,0.0,,,0.0,,,,0.0,100.0,,,100.0,,583200.0,,,,,19500.0,,,1036500.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,118100.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,150600.0,0.0,100.0,0.0,,,,0.0,,,0.0,,,,0.0,100.0,,,100.0,,998600.0,,,,1198700.0,,,,,,,,199800.0,,1300.0,,111800.0,,,,,520400.0,293600.0,0.0,,,,,2014100.0,
IT,Italy,ITG,Isole,ITG2,Sardegna,1978,,19000.0,,,116700.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,2300.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,2600.0,0.0,0.0,2000.0,,,,0.0,,,0.0,,,,5400.0,0.0,,,0.0,,74300.0,,,,,33300.0,,,203000.0,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,174600.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,36500.0,0.0,0.0,9700.0,,,,0.0,,,0.0,,,,184000.0,0.0,,,0.0,,117800.0,,,,338400.0,,,,,,,,76200.0,,3900.0,,26000.0,,,,,112900.0,1242700.0,0.0,,,,,1697800.0,
LU,Luxembourg,LU0,Luxembourg,LU00,Luxembourg,1978,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,
LV,Latvia,LV0,Latvija,LV00,Latvija,1978,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,
MK,North Macedonia,MK0,Severna Makedonija,MK00,Severna Makedonija,1978,,0.0,0.0,,0.0,,,,,,0.0,,0.0,,,,,0.0,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,,,,0.0,,,,,,0.0,0.0,,,0.0,,,0.0,,0.0,,0.0,0.0,,0.0,,,,,,0.0,,0.0,,,,,0.0,,,,,0.0,,,,0.0,,,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,
MT,Malta,MT0,Malta,MT00,Malta,1978,,0.0,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,0.0,,0.0,,,0.0,
NL,Netherlands,NL1,Noord-Nederland,NL11,Groningen,1978,,12900.0,,,54600.0,,,,29700.0,,,0.0,,0.0,,,,,,,,,1300.0,,,,,,,,,1900.0,0.0,,,,,,,,,,,,33100.0,1900.0,1900.0,0.0,,,,0.0,,,0.0,,,,17200.0,0.0,,,0.0,,29700.0,,,,,69500.0,,,324400.0,,,,192600.0,,,0.0,,0.0,,,,,,,,,57400.0,,,,,,,,,4700.0,0.0,,,,,,,,,,,,1255900.0,4700.0,4700.0,0.0,,,,0.0,,,0.0,,,,799800.0,0.0,,,0.0,,192600.0,,,,121400.0,,,,0.0,,,,,,0.0,,0.0,,,,,500.0,55300.0,9000.0,,,,,177200.0,
NL,Netherlands,NL1,Noord-Nederland,NL12,Friesland (NL),1978,,1300.0,,,7100.0,,,,4800.0,,,0.0,,0.0,,,,,,,,,1000.0,,,,,,,,,400.0,0.0,,,,,,,,,,,,7500.0,400.0,400.0,0.0,,,,0.0,,,0.0,,,,5300.0,0.0,,,0.0,,4800.0,,,,,6500.0,,,42600.0,,,,30600.0,,,0.0,,0.0,,,,,,,,,49100.0,,,,,,,,,1000.0,0.0,,,,,,,,,,,,244500.0,1000.0,1000.0,0.0,,,,0.0,,,0.0,,,,247000.0,0.0,,,0.0,,30600.0,,,,24900.0,,,,0.0,,,,,,0.0,,0.0,,,,,300.0,206400.0,2400.0,,,,,231500.0,
NL,Netherlands,NL1,Noord-Nederland,NL13,Drenthe,1978,,5800.0,,,19900.0,,,,3800.0,,,0.0,,0.0,,,,,,,,,5900.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,41500.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,14100.0,0.0,,,0.0,,3800.0,,,,,24500.0,,,95300.0,,,,18300.0,,,0.0,,0.0,,,,,,,,,285000.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,1618600.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,658000.0,0.0,,,0.0,,18300.0,,,,88900.0,,,,0.0,,,,,,0.0,,0.0,,,,,100.0,81900.0,11600.0,,,,,170900.0,
NL,Netherlands,NL2,Oost-Nederland,NL21,Overijssel,1978,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,71900.0,,,,0.0,,,,,,0.0,,0.0,,,,,1600.0,175000.0,25900.0,,,,,248500.0,
NL,Netherlands,NL2,Oost-Nederland,NL22,Gelderland,1978,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,48700.0,,,,0.0,,,,,,0.0,,0.0,,,,,9300.0,202200.0,27100.0,,,,,260200.0,
NL,Netherlands,NL2,Oost-Nederland,NL23,Flevoland,1978,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,52900.0,,,,0.0,,,,,,0.0,,0.0,,,,,1200.0,3400.0,2600.0,,,,,57500.0,
NL,Netherlands,NL3,West-Nederland,NL31,Utrecht,1978,,200.0,,,400.0,,,,100.0,,,0.0,,0.0,,,,,,,,,2300.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,200.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,100.0,0.0,,,0.0,,100.0,,,,,800.0,,,1800.0,,,,500.0,,,0.0,,0.0,,,,,,,,,104500.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,5300.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,4800.0,0.0,,,0.0,,500.0,,,,3800.0,,,,0.0,,,,,,0.0,,0.0,,,,,2900.0,63000.0,2600.0,,,,,69700.0,
NL,Netherlands,NL3,West-Nederland,NL32,Noord-Holland,1978,,3000.0,,,13200.0,,,,9400.0,,,0.0,,0.0,,,,,,,,,600.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,11200.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,10400.0,0.0,,,0.0,,9400.0,,,,,15500.0,,,80200.0,,,,61100.0,,,0.0,,0.0,,,,,,,,,26700.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,375300.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,508800.0,0.0,,,0.0,,61100.0,,,,60300.0,,,,0.0,,,,,,0.0,,0.0,,,,,1700.0,84500.0,2200.0,,,,,146500.0,
NL,Netherlands,NL3,West-Nederland,NL33,Zuid-Holland,1978,,7000.0,,,20200.0,,,,12600.0,,,0.0,,0.0,,,,,,,,,1100.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,11100.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,11900.0,0.0,,,0.0,,12600.0,,,,,38300.0,,,128000.0,,,,85700.0,,,0.0,,0.0,,,,,,,,,50800.0,,,,,,,,,100.0,0.0,,,,,,,,,,,,434300.0,100.0,100.0,0.0,,,,0.0,,,0.0,,,,581700.0,0.0,,,0.0,,85700.0,,,,67700.0,,,,0.0,,,,,,0.0,,0.0,,,,,3600.0,91800.0,2100.0,,,,,163100.0,
NL,Netherlands,NL3,West-Nederland,NL34,Zeeland,1978,,10800.0,,,38000.0,,,,25700.0,,,0.0,,0.0,,,,,,,,,2100.0,,,,,,,,,200.0,0.0,,,,,,,,,,,,15000.0,200.0,200.0,0.0,,,,0.0,,,0.0,,,,21200.0,0.0,,,0.0,,25700.0,,,,,58400.0,,,246500.0,,,,179700.0,,,0.0,,0.0,,,,,,,,,86400.0,,,,,,,,,500.0,0.0,,,,,,,,,,,,601000.0,500.0,500.0,0.0,,,,0.0,,,0.0,,,,1019400.0,0.0,,,0.0,,179700.0,,,,107100.0,,,,0.0,,,,,,0.0,,0.0,,,,,4900.0,15400.0,4000.0,,,,,127300.0,
NL,Netherlands,NL4,Zuid-Nederland,NL41,Noord-Brabant,1978,,7900.0,,,19000.0,,,,7400.0,,,0.0,,0.0,,,,,,,,,44300.0,,,,,,,,,100.0,0.0,,,,,,,,,,,,9100.0,100.0,100.0,0.0,,,,0.0,,,0.0,,,,14500.0,0.0,,,0.0,,7400.0,,,,,36300.0,,,97400.0,,,,46600.0,,,0.0,,0.0,,,,,,,,,1771900.0,,,,,,,,,300.0,0.0,,,,,,,,,,,,370800.0,300.0,300.0,0.0,,,,0.0,,,0.0,,,,666000.0,0.0,,,0.0,,46600.0,,,,112100.0,,,,0.0,,,,,,0.0,,0.0,,,,,5700.0,161400.0,48900.0,,,,,279200.0,
NL,Netherlands,NL4,Zuid-Nederland,NL42,Limburg (NL),1978,,9400.0,,,18700.0,,,,6000.0,,,0.0,,0.0,,,,,,,,,13700.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,5000.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,13000.0,0.0,,,0.0,,6000.0,,,,,44000.0,,,91900.0,,,,33700.0,,,0.0,,0.0,,,,,,,,,609000.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,217700.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,584800.0,0.0,,,0.0,,33700.0,,,,60900.0,,,,0.0,,,,,,0.0,,0.0,,,,,4700.0,48400.0,15200.0,,,,,113900.0,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL11,Lódzkie (NUTS 2013),1978,,0.0,,,0.0,,,,0.0,,,,0.0,,,,,,,0.0,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL12,Mazowieckie (NUTS 2013),1978,,0.0,,,0.0,,,,0.0,,,,0.0,,,,,,,0.0,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,
