Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2609709,Orobó (PE),6.0,17448.0,16566.0,,,,676000,16396051.0,
MU,2609808,Orocó (PE),9.0,835.0,50090.0,,,,9250,224354.0,
MU,2609907,Ouricuri (PE),157.0,13743.0,117488.0,,,,18200,441432.0,
MU,2610004,Palmares (PE),14.0,668.0,1771.0,2518.0,1096.0,11342.0,950,23042.0,
MU,2610103,Palmeirina (PE),44.0,1167.0,790.0,,,,50000,1212726.0,
MU,2610202,Panelas (PE),17.0,1931.0,3255.0,,,,1850,44871.0,
MU,2610301,Paranatama (PE),50.0,2242.0,7398.0,,,,50000,1212726.0,
MU,2610400,Parnamirim (PE),26.0,2759.0,117068.0,,,,13142,318753.0,
MU,2610509,Passira (PE),10.0,2880.0,12213.0,,,,25780,625281.0,
MU,2610608,Paudalho (PE),25.0,9521.0,5102.0,1124.0,489.0,5060.0,1120000,27165055.0,
MU,2610707,Paulista (PE),9.0,6665.0,1761.0,,,,48000,1164217.0,
MU,2610806,Pedra (PE),44.0,24002.0,17943.0,,,,30000,727635.0,
MU,2610905,Pesqueira (PE),18.0,7827.0,10949.0,,,,77000,1867598.0,
MU,2611002,Petrolândia (PE),14.0,2418.0,60899.0,,,,95000,2304179.0,
MU,2611101,Petrolina (PE),172.0,17740.0,410692.0,3223.0,1402.0,14513.0,50000,1212726.0,
MU,2611200,Poção (PE),8.0,3584.0,4984.0,,,,5187,125808.0,
MU,2611309,Pombos (PE),18.0,10673.0,6488.0,1190.0,518.0,5361.0,163000,3953486.0,
MU,2611408,Primavera (PE),12.0,440.0,636.0,461.0,200.0,2074.0,475,11521.0,
MU,2611507,Quipapá (PE),28.0,185.0,2182.0,3646.0,1587.0,16420.0,1330,32259.0,
MU,2611533,Quixaba (PE),4.0,1417.0,4749.0,,,,3354,81350.0,
MU,2611606,Recife (PE),26.0,1440.0,1280.0,,,,80000,1940361.0,
MU,2611705,Riacho das Almas (PE),7.0,1513.0,7087.0,,,,125000,3031814.0,
MU,2611804,Ribeirão (PE),25.0,670.0,1325.0,1559.0,679.0,7022.0,5745,139342.0,
MU,2611903,Rio Formoso (PE),15.0,522.0,299.0,723.0,315.0,3256.0,3000,72764.0,
MU,2612000,Sairé (PE),28.0,747.0,3323.0,2625.0,1143.0,11824.0,60000,1455271.0,
MU,2612109,Salgadinho (PE),3.0,245.0,1448.0,,,,1300,31531.0,
MU,2612208,Salgueiro (PE),19.0,2995.0,54463.0,,,,9600,232843.0,
MU,2612307,Saloá (PE),4.0,2145.0,15610.0,,,,14243,345457.0,
MU,2612406,Sanharó (PE),17.0,9419.0,5075.0,,,,61837,1499826.0,
MU,2612455,Santa Cruz (PE),23.0,4549.0,160706.0,,,,5748,139415.0,
MU,2612471,Santa Cruz da Baixa Verde (PE),8.0,1391.0,9253.0,,,,5000,121273.0,
MU,2612505,Santa Cruz do Capibaribe (PE),20.0,1565.0,23575.0,,,,900,21829.0,
MU,2612554,Santa Filomena (PE),16.0,4765.0,83890.0,,,,6230,151106.0,
MU,2612604,Santa Maria da Boa Vista (PE),48.0,2348.0,141699.0,,,,23500,569981.0,
MU,2612703,Santa Maria do Cambucá (PE),2.0,1664.0,6073.0,,,,2650,64274.0,
MU,2612802,Santa Terezinha (PE),5.0,1044.0,3190.0,898.0,391.0,4044.0,4500,109145.0,
MU,2612901,São Benedito do Sul (PE),12.0,79.0,491.0,2059.0,896.0,9273.0,1800,43658.0,
MU,2613008,São Bento do Una (PE),34.0,82699.0,24104.0,,,,2703521,65572587.0,
MU,2613107,São Caitano (PE),11.0,2609.0,5632.0,,,,140000,3395632.0,
MU,2613206,São João (PE),16.0,2553.0,5505.0,,,,75000,1819089.0,
MU,2613305,São Joaquim do Monte (PE),4.0,1191.0,2052.0,,,,4000,97018.0,
MU,2613404,São José da Coroa Grande (PE),5.0,82.0,389.0,789.0,343.0,3552.0,406,9847.0,
MU,2613503,São José do Belmonte (PE),32.0,1979.0,28968.0,,,,20000,485090.0,
MU,2613602,São José do Egito (PE),23.0,7408.0,23425.0,3966.0,1726.0,17861.0,213381,5175452.0,
MU,2613701,São Lourenço da Mata (PE),12.0,1567.0,1744.0,,,,30319,735373.0,
MU,2613800,São Vicente Férrer (PE),6.0,1109.0,1287.0,,,,1050,25467.0,
MU,2613909,Serra Talhada (PE),27.0,11897.0,196630.0,,,,42000,1018690.0,
MU,2614006,Serrita (PE),28.0,2100.0,35681.0,,,,25200,611214.0,
MU,2614105,Sertânia (PE),73.0,7451.0,251738.0,,,,34500,836781.0,
MU,2614204,Sirinhaém (PE),3.0,147.0,130.0,221.0,96.0,996.0,900,21829.0,
MU,2614303,Moreilândia (PE),9.0,761.0,4984.0,,,,6526,158285.0,
MU,2614402,Solidão (PE),1.0,730.0,6999.0,,,,4190,101626.0,
MU,2614501,Surubim (PE),13.0,12095.0,31011.0,,,,3460,83921.0,
MU,2614600,Tabira (PE),10.0,7013.0,13011.0,3008.0,1309.0,13546.0,7000,169782.0,
MU,2614709,Tacaimbó (PE),6.0,2667.0,4632.0,,,,164160,3981621.0,
MU,2614808,Tacaratu (PE),27.0,1906.0,57175.0,,,,20000,485090.0,
MU,2614857,Tamandaré (PE),13.0,115.0,730.0,1393.0,606.0,6272.0,284,6888.0,
MU,2615003,Taquaritinga do Norte (PE),16.0,2014.0,23126.0,,,,1350,32744.0,
MU,2615102,Terezinha (PE),19.0,1755.0,1469.0,,,,17656,428238.0,
MU,2615201,Terra Nova (PE),4.0,480.0,16686.0,,,,998,24206.0,
MU,2615300,Timbaúba (PE),23.0,626.0,1816.0,2041.0,888.0,9192.0,300,7276.0,
MU,2615409,Toritama (PE),2.0,584.0,867.0,,,,500,12127.0,
MU,2615508,Tracunhaém (PE),2.0,583.0,841.0,,,,48798,1183572.0,
MU,2615607,Trindade (PE),8.0,726.0,3624.0,,,,2553,61922.0,
MU,2615706,Triunfo (PE),6.0,888.0,5041.0,,,,8000,194036.0,
MU,2615805,Tupanatinga (PE),35.0,2191.0,19438.0,,,,11000,266800.0,
MU,2615904,Tuparetama (PE),10.0,2999.0,15641.0,,,,3500,84891.0,
MU,2616001,Venturosa (PE),15.0,18784.0,7576.0,,,,40000,970181.0,
MU,2616100,Verdejante (PE),8.0,2040.0,21562.0,,,,3190,77372.0,
MU,2616183,Vertente do Lério (PE),2.0,1461.0,1746.0,,,,1560,37837.0,
MU,2616209,Vertentes (PE),4.0,2755.0,13173.0,,,,1660,40262.0,
MU,2616308,Vicência (PE),6.0,1439.0,2881.0,,,,545,13219.0,
MU,2616407,Vitória de Santo Antão (PE),20.0,3221.0,4430.0,1489.0,648.0,6706.0,210500,5105575.0,
MU,2616506,Xexéu (PE),10.0,79.0,521.0,1486.0,647.0,6693.0,1300,31531.0,
MU,2700102,Água Branca (AL),25.0,678.0,10965.0,,,,8000,194036.0,
MU,2700201,Anadia (AL),29.0,522.0,768.0,,,,4000,97018.0,
MU,2700300,Arapiraca (AL),63.0,6261.0,5483.0,,,,700000,16978160.0,
MU,2700409,Atalaia (AL),59.0,626.0,1106.0,5553.0,2417.0,25010.0,5000,121273.0,
MU,2700508,Barra de Santo Antônio (AL),3.0,24.0,,,,,962,23333.0,
MU,2700607,Barra de São Miguel (AL),2.0,2.0,,,,,567,13752.0,
MU,2700706,Batalha (AL),36.0,10018.0,4841.0,,,,17000,412327.0,
MU,2700805,Belém (AL),9.0,437.0,759.0,,,,2980,72278.0,
MU,2700904,Belo Monte (AL),25.0,3674.0,3499.0,,,,4891,118629.0,
MU,2701001,Boca da Mata (AL),15.0,118.0,4047.0,,,,3000,72764.0,
MU,2701100,Branquinha (AL),13.0,835.0,1495.0,,,,12000,291054.0,
MU,2701209,Cacimbinhas (AL),15.0,548.0,2865.0,,,,4500,109145.0,
MU,2701308,Cajueiro (AL),15.0,574.0,4585.0,,,,3000,72764.0,
MU,2701357,Campestre (AL),2.0,73.0,291.0,,,,1000,24255.0,
MU,2701407,Campo Alegre (AL),7.0,835.0,2093.0,,,,28000,679126.0,
MU,2701506,Campo Grande (AL),23.0,365.0,698.0,,,,3500,84891.0,
MU,2701605,Canapi (AL),29.0,2087.0,15152.0,,,,5000,121273.0,
MU,2701704,Capela (AL),19.0,219.0,997.0,3558.0,1548.0,16023.0,8000,194036.0,
MU,2701803,Carneiros (AL),7.0,387.0,1676.0,,,,2500,60636.0,
MU,2701902,Chã Preta (AL),35.0,313.0,1386.0,,,,4000,97018.0,
MU,2702009,Coité do Nóia (AL),27.0,2402.0,5813.0,,,,12875,312277.0,
MU,2702108,Colônia Leopoldina (AL),10.0,397.0,478.0,,,,980,23769.0,
MU,2702207,Coqueiro Seco (AL),4.0,91.0,,,,,177,4293.0,
MU,2702306,Coruripe (AL),13.0,730.0,1954.0,,,,15000,363818.0,
MU,2702355,Craíbas (AL),45.0,3146.0,4787.0,,,,10652,258359.0,
MU,2702405,Delmiro Gouveia (AL),21.0,417.0,15949.0,,,,14000,339563.0,
MU,2702504,Dois Riachos (AL),16.0,688.0,3987.0,,,,6500,157654.0,
MU,2702553,Estrela de Alagoas (AL),15.0,1441.0,4182.0,,,,6808,165125.0,
MU,2702603,Feira Grande (AL),21.0,2318.0,3757.0,,,,25000,606363.0,
MU,2702702,Feliz Deserto (AL),4.0,417.0,2592.0,,,,1500,36382.0,
MU,2702801,Flexeiras (AL),15.0,730.0,857.0,,,,1800,43658.0,
MU,2702900,Girau do Ponciano (AL),71.0,5047.0,9520.0,,,,21256,515554.0,
MU,2703007,Ibateguara (AL),19.0,626.0,1774.0,3904.0,1699.0,17580.0,2000,48509.0,
MU,2703106,Igaci (AL),26.0,1253.0,5982.0,,,,12500,303181.0,
MU,2703205,Igreja Nova (AL),73.0,835.0,2492.0,,,,30000,727635.0,
MU,2703304,Inhapi (AL),19.0,966.0,8420.0,,,,7890,191368.0,
MU,2703403,Jacaré dos Homens (AL),22.0,3920.0,4391.0,,,,4000,97018.0,
MU,2703502,Jacuípe (AL),11.0,261.0,598.0,3088.0,1344.0,13905.0,2500,60636.0,
MU,2703601,Japaratinga (AL),6.0,522.0,748.0,493.0,215.0,2220.0,7000,169782.0,
MU,2703700,Jaramataia (AL),10.0,1148.0,2392.0,,,,3500,84891.0,
MU,2703759,Jequiá da Praia (AL),4.0,,,,,,1000,24255.0,
MU,2703809,Joaquim Gomes (AL),41.0,313.0,,,,,2500,60636.0,
MU,2703908,Jundiá (AL),5.0,104.0,488.0,1223.0,532.0,5510.0,400,9702.0,
MU,2704005,Junqueiro (AL),3.0,428.0,2018.0,,,,5000,121273.0,
MU,2704104,Lagoa da Canoa (AL),20.0,2806.0,3209.0,,,,27235,660572.0,
MU,2704203,Limoeiro de Anadia (AL),18.0,2087.0,1794.0,,,,7000,169782.0,
MU,2704302,Maceió (AL),11.0,824.0,264.0,,,,2000,48509.0,
MU,2704401,Major Isidoro (AL),40.0,3548.0,4127.0,,,,6230,151106.0,
MU,2704500,Maragogi (AL),15.0,417.0,1595.0,,,,6000,145527.0,
MU,2704609,Maravilha (AL),21.0,574.0,8732.0,,,,2500,60636.0,
MU,2704708,Marechal Deodoro (AL),9.0,21.0,326.0,,,,1800,43658.0,
MU,2704807,Maribondo (AL),44.0,1044.0,1097.0,,,,10000,242545.0,
MU,2704906,Mar Vermelho (AL),23.0,313.0,1017.0,,,,1500,36382.0,
MU,2705002,Mata Grande (AL),30.0,1398.0,20275.0,,,,15000,363818.0,
MU,2705101,Matriz de Camaragibe (AL),15.0,543.0,917.0,,,,4000,97018.0,
MU,2705200,Messias (AL),5.0,40.0,277.0,,,,700,16978.0,
MU,2705309,Minador do Negrão (AL),11.0,367.0,1920.0,,,,4249,103057.0,
MU,2705408,Monteirópolis (AL),2.0,463.0,647.0,,,,500,12127.0,
MU,2705507,Murici (AL),21.0,835.0,2990.0,,,,10000,242545.0,
MU,2705606,Novo Lino (AL),6.0,543.0,682.0,,,,3000,72764.0,
MU,2705705,Olho d'Água das Flores (AL),13.0,2087.0,3937.0,,,,5000,121273.0,
MU,2705804,Olho d'Água do Casado (AL),12.0,507.0,4884.0,,,,4760,115451.0,
MU,2705903,Olho d'Água Grande (AL),6.0,261.0,1146.0,,,,2000,48509.0,
MU,2706000,Olivença (AL),13.0,756.0,2369.0,,,,2000,48509.0,
MU,2706109,Ouro Branco (AL),18.0,556.0,6325.0,,,,8000,194036.0,
MU,2706208,Palestina (AL),3.0,110.0,388.0,,,,505,12249.0,
MU,2706307,Palmeira dos Índios (AL),70.0,6261.0,7292.0,,,,50000,1212726.0,
MU,2706406,Pão de Açúcar (AL),23.0,924.0,8522.0,,,,3800,92167.0,
MU,2706422,Pariconha (AL),32.0,538.0,6719.0,,,,10500,254672.0,
MU,2706448,Paripueira (AL),6.0,55.0,283.0,65.0,28.0,293.0,455,11036.0,
MU,2706505,Passo de Camaragibe (AL),12.0,209.0,608.0,1557.0,677.0,7010.0,2500,60636.0,
MU,2706604,Paulo Jacinto (AL),29.0,657.0,477.0,,,,1200,29105.0,
MU,2706703,Penedo (AL),59.0,1044.0,1296.0,,,,50000,1212726.0,
MU,2706802,Piaçabuçu (AL),32.0,835.0,4087.0,,,,7500,181909.0,
MU,2706901,Pilar (AL),6.0,113.0,,,,,1100,26680.0,
MU,2707008,Pindoba (AL),23.0,31.0,349.0,3136.0,1365.0,14123.0,2000,48509.0,
MU,2707107,Piranhas (AL),14.0,1010.0,8483.0,,,,2780,67428.0,
MU,2707206,Poço das Trincheiras (AL),16.0,520.0,6019.0,,,,6300,152803.0,
MU,2707305,Porto Calvo (AL),12.0,1044.0,1097.0,5047.0,2196.0,22730.0,8000,194036.0,
MU,2707404,Porto de Pedras (AL),15.0,522.0,847.0,,,,2500,60636.0,
MU,2707503,Porto Real do Colégio (AL),35.0,1044.0,1296.0,,,,17000,412327.0,
MU,2707602,Quebrangulo (AL),44.0,1044.0,847.0,,,,6000,145527.0,
MU,2707701,Rio Largo (AL),8.0,,510.0,,,,1100,26680.0,
MU,2707800,Roteiro (AL),2.0,52.0,,,,,750,18191.0,
MU,2707909,Santa Luzia do Norte (AL),4.0,,,,,,250,6064.0,
MU,2708006,Santana do Ipanema (AL),26.0,4174.0,12361.0,,,,30000,727635.0,
MU,2708105,Santana do Mundaú (AL),59.0,1148.0,2392.0,,,,9000,218291.0,
MU,2708204,São Brás (AL),23.0,6261.0,748.0,1896.0,825.0,8540.0,2500,60636.0,
MU,2708303,São José da Laje (AL),29.0,1044.0,1794.0,,,,3000,72764.0,
MU,2708402,São José da Tapera (AL),31.0,1444.0,10616.0,,,,9000,218291.0,
MU,2708501,São Luís do Quitunde (AL),35.0,522.0,997.0,2520.0,1097.0,11350.0,12000,291054.0,
MU,2708600,São Miguel dos Campos (AL),4.0,230.0,1346.0,,,,6000,145527.0,
MU,2708709,São Miguel dos Milagres (AL),13.0,209.0,937.0,,,,3000,72764.0,
MU,2708808,São Sebastião (AL),44.0,4174.0,2522.0,,,,25000,606363.0,
MU,2708907,Satuba (AL),7.0,185.0,352.0,459.0,200.0,2066.0,636,15426.0,
MU,2708956,Senador Rui Palmeira (AL),21.0,610.0,9186.0,,,,8144,197529.0,
MU,2709004,Tanque d'Arca (AL),17.0,271.0,946.0,2031.0,884.0,9146.0,3415,82829.0,
MU,2709103,Taquarana (AL),9.0,2609.0,1910.0,,,,9083,220304.0,
MU,2709152,Teotônio Vilela (AL),9.0,2087.0,1196.0,,,,20000,485090.0,
MU,2709202,Traipu (AL),59.0,2087.0,5383.0,,,,10000,242545.0,
MU,2709301,União dos Palmares (AL),44.0,2087.0,3020.0,,,,366488,8888988.0,
MU,2709400,Viçosa (AL),25.0,6906.0,1077.0,8642.0,3761.0,38920.0,3500,84891.0,
MU,2800100,Amparo do São Francisco (SE),6.0,344.0,185.0,,,,380,9217.0,
MU,2800209,Aquidabã (SE),61.0,1793.0,2158.0,4872.0,2120.0,21942.0,10688,259232.0,
MU,2800308,Aracaju (SE),45.0,182.0,335.0,,,,1380,33471.0,
MU,2800407,Arauá (SE),29.0,1004.0,2242.0,,,,8000,194036.0,
MU,2800506,Areia Branca (SE),6.0,835.0,581.0,,,,179644,4357178.0,
MU,2800605,Barra dos Coqueiros (SE),6.0,57.0,95.0,,,,1814,43998.0,
MU,2800670,Boquim (SE),19.0,554.0,751.0,4204.0,1830.0,18934.0,10000,242545.0,
MU,2800704,Brejo Grande (SE),12.0,214.0,164.0,,,,720,17463.0,
MU,2801009,Campo do Brito (SE),25.0,2233.0,1017.0,,,,16784,407088.0,
MU,2801108,Canhoba (SE),29.0,543.0,803.0,,,,1380,33471.0,
MU,2801207,Canindé de São Francisco (SE),41.0,3611.0,10437.0,,,,14320,347325.0,
MU,2801306,Capela (SE),45.0,960.0,1734.0,,,,4100,99444.0,
MU,2801405,Carira (SE),73.0,1357.0,4585.0,,,,25988,630326.0,
MU,2801504,Carmópolis (SE),11.0,48.0,,,,,2030,49237.0,
MU,2801603,Cedro de São João (SE),20.0,388.0,195.0,,,,1424,34538.0,
MU,2801702,Cristinápolis (SE),16.0,913.0,1203.0,,,,4200,101869.0,
MU,2801900,Cumbe (SE),18.0,595.0,1286.0,,,,7340,178028.0,
MU,2802007,Divina Pastora (SE),11.0,280.0,310.0,,,,2792,67719.0,
MU,2802106,Estância (SE),35.0,1925.0,9174.0,,,,31780,770808.0,
MU,2802205,Feira Nova (SE),23.0,2369.0,2622.0,,,,8720,211499.0,
MU,2802304,Frei Paulo (SE),18.0,1239.0,2093.0,,,,8000,194036.0,
MU,2802403,Gararu (SE),48.0,6783.0,8004.0,,,,14600,354116.0,
MU,2802502,General Maynard (SE),4.0,15.0,69.0,,,,634,15377.0,
MU,2802601,Gracho Cardoso (SE),28.0,1284.0,2489.0,,,,7370,178756.0,
MU,2802700,Ilha das Flores (SE),6.0,97.0,44.0,,,,296,7179.0,
MU,2802809,Indiaroba (SE),14.0,448.0,1187.0,,,,42340,1026936.0,
MU,2802908,Itabaiana (SE),41.0,4696.0,3888.0,,,,29062,704885.0,
MU,2803005,Itabaianinha (SE),67.0,2849.0,5180.0,7508.0,3267.0,33812.0,32100,778570.0,
MU,2803104,Itabi (SE),21.0,2557.0,2343.0,,,,4280,103809.0,
MU,2803203,Itaporanga d'Ajuda (SE),28.0,3705.0,7445.0,,,,34500,836781.0,
MU,2803302,Japaratuba (SE),54.0,211.0,968.0,,,,9260,224597.0,
MU,2803401,Japoatã (SE),24.0,329.0,359.0,,,,3610,87559.0,
MU,2803500,Lagarto (SE),111.0,2698.0,6394.0,13697.0,5961.0,61683.0,20486,496878.0,
MU,2803609,Laranjeiras (SE),13.0,65.0,138.0,,,,1912,46375.0,
MU,2803708,Macambira (SE),9.0,1252.0,1495.0,,,,3000,72764.0,
MU,2803807,Malhada dos Bois (SE),5.0,366.0,84.0,,,,267,6476.0,
MU,2803906,Malhador (SE),11.0,1044.0,648.0,,,,5400,130974.0,
MU,2804003,Maruim (SE),11.0,192.0,223.0,,,,3612,87607.0,
MU,2804102,Moita Bonita (SE),8.0,522.0,1316.0,,,,7680,186275.0,
MU,2804201,Monte Alegre de Sergipe (SE),22.0,2985.0,4551.0,,,,10660,258553.0,
MU,2804300,Muribeca (SE),15.0,490.0,735.0,,,,2015,48873.0,
MU,2804409,Neópolis (SE),18.0,303.0,451.0,,,,3290,79797.0,
MU,2804458,Nossa Senhora Aparecida (SE),15.0,1252.0,1406.0,,,,8000,194036.0,
MU,2804508,Nossa Senhora da Glória (SE),66.0,12658.0,11563.0,,,,29310,710900.0,
MU,2804607,Nossa Senhora das Dores (SE),54.0,1701.0,3489.0,,,,42370,1027664.0,
MU,2804706,Nossa Senhora de Lourdes (SE),21.0,4946.0,1465.0,,,,21170,513468.0,
MU,2804805,Nossa Senhora do Socorro (SE),36.0,935.0,742.0,,,,3655,88650.0,
MU,2804904,Pacatuba (SE),36.0,398.0,824.0,,,,1040,25225.0,
MU,2805000,Pedra Mole (SE),7.0,522.0,1296.0,,,,1770,42930.0,
MU,2805109,Pedrinhas (SE),3.0,501.0,177.0,,,,7500,181909.0,
MU,2805208,Pinhão (SE),23.0,730.0,1455.0,,,,4100,99444.0,
MU,2805307,Pirambu (SE),7.0,28.0,184.0,,,,3304,80137.0,
MU,2805406,Poço Redondo (SE),62.0,4769.0,11384.0,,,,26320,638379.0,
MU,2805505,Poço Verde (SE),25.0,499.0,11025.0,,,,9370,227265.0,
MU,2805604,Porto da Folha (SE),66.0,7566.0,6220.0,,,,24870,603210.0,
MU,2805703,Propriá (SE),13.0,553.0,536.0,,,,2675,64881.0,
MU,2805802,Riachão do Dantas (SE),58.0,509.0,3827.0,,,,14000,339563.0,
MU,2805901,Riachuelo (SE),7.0,402.0,125.0,,,,2260,54815.0,
MU,2806008,Ribeirópolis (SE),28.0,1931.0,2741.0,,,,22500,545727.0,
MU,2806107,Rosário do Catete (SE),10.0,38.0,158.0,,,,1960,47539.0,
MU,2806206,Salgado (SE),24.0,757.0,1465.0,3232.0,1407.0,14556.0,17000,412327.0,
MU,2806305,Santa Luzia do Itanhy (SE),20.0,480.0,856.0,,,,8100,196462.0,
MU,2806404,Santana do São Francisco (SE),4.0,106.0,668.0,,,,239,5797.0,
MU,2806503,Santa Rosa de Lima (SE),11.0,303.0,291.0,,,,3157,76571.0,
MU,2806602,Santo Amaro das Brotas (SE),16.0,190.0,172.0,,,,4130,100171.0,
MU,2806701,São Cristóvão (SE),89.0,2998.0,2612.0,,,,693482,16820069.0,
MU,2806800,São Domingos (SE),4.0,1243.0,423.0,,,,3500,84891.0,
MU,2806909,São Francisco (SE),9.0,94.0,197.0,,,,612,14844.0,
MU,2807006,São Miguel do Aleixo (SE),10.0,574.0,548.0,,,,2248,54524.0,
MU,2807105,Simão Dias (SE),31.0,1031.0,5966.0,,,,50031,1213478.0,
MU,2807204,Siriri (SE),20.0,511.0,768.0,,,,1050,25467.0,
MU,2807303,Telha (SE),9.0,215.0,329.0,,,,382,9265.0,
MU,2807402,Tobias Barreto (SE),101.0,2647.0,17125.0,,,,16000,388072.0,
MU,2807501,Tomar do Geru (SE),32.0,2024.0,3747.0,,,,7100,172207.0,
MU,2807600,Umbaúba (SE),12.0,613.0,426.0,,,,7600,184334.0,
MU,2900108,Abaíra (BA),6.0,1190.0,982.0,,,,4205,101990.0,
MU,2900207,Abaré (BA),13.0,1122.0,142946.0,,,,1845,44750.0,
MU,2900306,Acajutiba (BA),19.0,1445.0,1948.0,,,,1275,30925.0,
MU,2900355,Adustina (BA),6.0,1064.0,16445.0,,,,28300,686403.0,
MU,2900405,Água Fria (BA),35.0,1904.0,6943.0,1897.0,826.0,8543.0,135494,3286341.0,
MU,2900504,Érico Cardoso (BA),9.0,3277.0,505.0,,,,6100,147953.0,
MU,2900603,Aiquara (BA),14.0,319.0,405.0,3086.0,1343.0,13898.0,2545,61728.0,
MU,2900702,Alagoinhas (BA),34.0,1278.0,4257.0,4539.0,1975.0,20440.0,10575,256491.0,
MU,2900801,Alcobaça (BA),43.0,1396.0,500.0,8794.0,3827.0,39603.0,1605,38928.0,
MU,2900900,Almadina (BA),12.0,386.0,209.0,,,,715,17342.0,
MU,2901007,Amargosa (BA),36.0,6030.0,1396.0,,,,6925,167963.0,
MU,2901106,Amélia Rodrigues (BA),11.0,860.0,1007.0,,,,1855,44992.0,
MU,2901155,América Dourada (BA),13.0,1188.0,15222.0,,,,8925,216472.0,
MU,2901205,Anagé (BA),53.0,7785.0,12162.0,,,,15490,375702.0,
MU,2901304,Andaraí (BA),24.0,1320.0,1476.0,,,,4940,119817.0,
MU,2901353,Andorinha (BA),27.0,1414.0,73440.0,,,,6297,152731.0,
MU,2901403,Angical (BA),80.0,4117.0,3856.0,,,,11390,276259.0,
MU,2901502,Anguera (BA),20.0,1028.0,2673.0,1436.0,625.0,6469.0,1360,32986.0,
MU,2901601,Antas (BA),17.0,537.0,1988.0,3943.0,1716.0,17757.0,8640,209559.0,
MU,2901700,Antônio Cardoso (BA),42.0,2343.0,9563.0,3122.0,1359.0,14062.0,7620,184819.0,
MU,2901809,Antônio Gonçalves (BA),11.0,219.0,1475.0,,,,2392,58017.0,
MU,2901908,Aporá (BA),42.0,1654.0,7451.0,,,,97360,2361419.0,
MU,2901957,Apuarema (BA),20.0,376.0,,,,,4450,107933.0,
MU,2902005,Aracatu (BA),57.0,2965.0,5119.0,,,,13065,316885.0,
MU,2902054,Araçás (BA),14.0,332.0,1595.0,1232.0,536.0,5547.0,1785,43294.0,
MU,2902104,Araci (BA),39.0,2572.0,53038.0,4460.0,1941.0,20085.0,47615,1154879.0,
MU,2902203,Aramari (BA),18.0,663.0,624.0,1236.0,538.0,5566.0,1675,40626.0,
MU,2902252,Arataca (BA),6.0,157.0,,,,,3400,82465.0,
MU,2902302,Aratuípe (BA),17.0,1278.0,210.0,1084.0,472.0,4880.0,4530,109873.0,
MU,2902401,Aurelino Leal (BA),34.0,496.0,1095.0,4641.0,2020.0,20902.0,1360,32986.0,
MU,2902500,Baianópolis (BA),42.0,3939.0,2761.0,7747.0,3371.0,34887.0,8370,203010.0,
MU,2902609,Baixa Grande (BA),23.0,2280.0,16048.0,6987.0,3041.0,31467.0,3195,77493.0,
MU,2902658,Banzaê (BA),17.0,637.0,6892.0,,,,4495,109024.0,
MU,2902708,Barra (BA),36.0,2343.0,5285.0,6407.0,2788.0,28856.0,6635,160929.0,
MU,2902807,Barra da Estiva (BA),86.0,4816.0,10995.0,3585.0,1560.0,16145.0,19165,464838.0,
MU,2902906,Barra do Choça (BA),40.0,3527.0,4077.0,5125.0,2230.0,23079.0,8640,209559.0,
MU,2903003,Barra do Mendes (BA),25.0,2558.0,8632.0,,,,5995,145406.0,
MU,2903102,Barra do Rocha (BA),11.0,151.0,102.0,1504.0,654.0,6773.0,1185,28742.0,
MU,2903201,Barreiras (BA),114.0,5766.0,17120.0,15669.0,6819.0,70564.0,558358,13542702.0,
MU,2903235,Barro Alto (BA),25.0,4958.0,7630.0,,,,6528,158333.0,
MU,2903276,Barrocas (BA),10.0,1852.0,8447.0,1112.0,484.0,5010.0,4515,109509.0,
MU,2903300,Barro Preto (BA),4.0,496.0,80.0,,,,930,22557.0,
MU,2903409,Belmonte (BA),48.0,1393.0,1675.0,6855.0,2983.0,30872.0,5390,130732.0,
MU,2903508,Belo Campo (BA),29.0,2238.0,5237.0,,,,7500,181909.0,
MU,2903607,Biritinga (BA),30.0,1842.0,2471.0,,,,48105,1166763.0,
MU,2903706,Boa Nova (BA),57.0,6492.0,3168.0,,,,7320,177543.0,
MU,2903805,Boa Vista do Tupim (BA),82.0,3934.0,14766.0,,,,5140,124668.0,
MU,2903904,Bom Jesus da Lapa (BA),78.0,3327.0,5592.0,13354.0,5811.0,60139.0,12205,296026.0,
MU,2903953,Bom Jesus da Serra (BA),33.0,1910.0,9724.0,,,,10300,249821.0,
MU,2904001,Boninal (BA),5.0,3616.0,287.0,,,,3405,82587.0,
MU,2904050,Bonito (BA),7.0,893.0,2407.0,,,,3860,93622.0,
MU,2904100,Boquira (BA),37.0,4566.0,7028.0,,,,5860,142131.0,
MU,2904209,Botuporã (BA),36.0,6307.0,2357.0,,,,8550,207376.0,
MU,2904308,Brejões (BA),14.0,668.0,1445.0,,,,1910,46326.0,
MU,2904407,Brejolândia (BA),68.0,7149.0,3351.0,,,,5050,122485.0,
MU,2904506,Brotas de Macaúbas (BA),15.0,2678.0,5049.0,,,,4615,111935.0,
MU,2904605,Brumado (BA),102.0,15345.0,14893.0,,,,24890,603695.0,
MU,2904704,Buerarema (BA),12.0,183.0,234.0,2217.0,965.0,9986.0,1350,32744.0,
MU,2904753,Buritirama (BA),20.0,1693.0,4939.0,6323.0,2752.0,28475.0,10855,263283.0,
