Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3303203,Nilópolis (RJ),,,,,,,...,,
MU,3303302,Niterói (RJ),6.0,62.0,33.0,,,,480,11464.0,
MU,3303401,Nova Friburgo (RJ),23.0,5733.0,2050.0,,,,7300,174347.0,
MU,3303500,Nova Iguaçu (RJ),17.0,2563.0,1241.0,,,,42000,1003095.0,
MU,3303609,Paracambi (RJ),5.0,840.0,213.0,,,,2900,69261.0,
MU,3303708,Paraíba do Sul (RJ),48.0,1298.0,1756.0,,,,196400,4690661.0,
MU,3303807,Paraty (RJ),5.0,765.0,299.0,,,,3300,78815.0,
MU,3303856,Paty do Alferes (RJ),34.0,612.0,167.0,,,,32300,771427.0,
MU,3303906,Petrópolis (RJ),112.0,8736.0,2030.0,,,,12000,286598.0,
MU,3303955,Pinheiral (RJ),7.0,541.0,167.0,,,,1610,38452.0,
MU,3304003,Piraí (RJ),42.0,1943.0,523.0,5418.0,2752.0,19532.0,4200,100309.0,
MU,3304102,Porciúncula (RJ),23.0,641.0,741.0,,,,4200,100309.0,
MU,3304110,Porto Real (RJ),3.0,250.0,,,,,-,,
MU,3304128,Quatis (RJ),12.0,266.0,81.0,4690.0,2383.0,16910.0,300,7165.0,
MU,3304144,Queimados (RJ),17.0,1371.0,485.0,,,,13650,326006.0,
MU,3304151,Quissamã (RJ),20.0,882.0,1167.0,10853.0,5514.0,39130.0,810,19345.0,
MU,3304201,Resende (RJ),72.0,2205.0,,,,,1600,38213.0,
MU,3304300,Rio Bonito (RJ),14.0,1193.0,2046.0,6543.0,3324.0,23590.0,3042,72653.0,
MU,3304409,Rio Claro (RJ),45.0,1082.0,1096.0,8066.0,4098.0,29080.0,6900,164794.0,
MU,3304508,Rio das Flores (RJ),26.0,1543.0,,5745.0,2918.0,20712.0,2020,48244.0,
MU,3304524,Rio das Ostras (RJ),17.0,379.0,538.0,6565.0,3335.0,23670.0,970,23167.0,
MU,3304557,Rio de Janeiro (RJ),59.0,5772.0,1213.0,2323.0,1180.0,8376.0,861,20563.0,
MU,3304607,Santa Maria Madalena (RJ),43.0,857.0,976.0,,,,77310,1846411.0,
MU,3304706,Santo Antônio de Pádua (RJ),122.0,6132.0,1827.0,19477.0,9895.0,70220.0,6500,155241.0,
MU,3304755,São Francisco de Itabapoana (RJ),45.0,2492.0,5101.0,21433.0,10888.0,77273.0,6755,161331.0,
MU,3304805,São Fidélis (RJ),57.0,3920.0,1509.0,19688.0,10002.0,70981.0,17671,422040.0,
MU,3304904,São Gonçalo (RJ),14.0,345.0,,,,,308,7356.0,
MU,3305000,São João da Barra (RJ),36.0,607.0,448.0,,,,3467,82803.0,
MU,3305109,São João de Meriti (RJ),1.0,10.0,,,,,120,2866.0,
MU,3305133,São José de Ubá (RJ),23.0,2330.0,619.0,,,,2000,47766.0,
MU,3305158,São José do Vale do Rio Preto (RJ),21.0,1464.0,426.0,,,,120000,2865985.0,
MU,3305208,São Pedro da Aldeia (RJ),18.0,150.0,2537.0,,,,2200,52543.0,
MU,3305307,São Sebastião do Alto (RJ),69.0,1298.0,457.0,,,,8300,198231.0,
MU,3305406,Sapucaia (RJ),14.0,844.0,650.0,7248.0,3682.0,26130.0,30400,726049.0,
MU,3305505,Saquarema (RJ),14.0,1914.0,609.0,,,,400,9553.0,
MU,3305554,Seropédica (RJ),7.0,1023.0,304.0,,,,3000,71650.0,
MU,3305604,Silva Jardim (RJ),23.0,1171.0,1179.0,8443.0,4289.0,30438.0,1062,25364.0,
MU,3305703,Sumidouro (RJ),17.0,532.0,221.0,,,,4980,118938.0,
MU,3305752,Tanguá (RJ),7.0,399.0,,1209.0,614.0,4358.0,1586,37879.0,
MU,3305802,Teresópolis (RJ),52.0,691.0,2030.0,2510.0,1275.0,9050.0,5500,131358.0,
MU,3305901,Trajano de Moraes (RJ),34.0,2230.0,,,,,7000,167182.0,
MU,3306008,Três Rios (RJ),13.0,1037.0,2202.0,,,,-,,
MU,3306107,Valença (RJ),64.0,3270.0,527.0,,,,12500,298540.0,
MU,3306156,Varre-Sai (RJ),10.0,1040.0,507.0,,,,3000,71650.0,
MU,3306206,Vassouras (RJ),64.0,2600.0,385.0,8828.0,4485.0,31826.0,4895,116908.0,
MU,3306305,Volta Redonda (RJ),12.0,549.0,477.0,1937.0,984.0,6985.0,900,21495.0,
MU,3500105,Adamantina (SP),23.0,1905.0,1055.0,9687.0,4921.0,34926.0,17000,406014.0,
MU,3500204,Adolfo (SP),12.0,595.0,1167.0,2650.0,1346.0,9553.0,4680,111773.0,
MU,3500303,Aguaí (SP),7.0,636.0,,2666.0,1354.0,9610.0,24850,593498.0,
MU,3500402,Águas da Prata (SP),5.0,3711.0,,,,,1500,35825.0,
MU,3500501,Águas de Lindóia (SP),11.0,167.0,86.0,,,,1350,32242.0,
MU,3500550,Águas de Santa Bárbara (SP),15.0,1937.0,437.0,,,,83840,2002368.0,
MU,3500709,Agudos (SP),47.0,24577.0,1565.0,,,,62800,1499865.0,
MU,3500758,Alambari (SP),7.0,2704.0,443.0,2087.0,1060.0,7525.0,85550,2043208.0,
MU,3500808,Alfredo Marcondes (SP),15.0,1181.0,234.0,,,,8250,197036.0,
MU,3500907,Altair (SP),11.0,890.0,71.0,,,,1050,25077.0,
MU,3501004,Altinópolis (SP),29.0,208.0,132.0,,,,6000,143299.0,
MU,3501103,Alto Alegre (SP),29.0,574.0,589.0,,,,3100,74038.0,
MU,3501152,Alumínio (SP),11.0,,,,,,-,,
MU,3501202,Álvares Florence (SP),25.0,1531.0,1289.0,,,,8130,194170.0,
MU,3501301,Álvares Machado (SP),28.0,2463.0,502.0,9381.0,4765.0,33820.0,2700,64485.0,
MU,3501400,Álvaro de Carvalho (SP),3.0,498.0,444.0,,,,-,,
MU,3501509,Alvinlândia (SP),3.0,998.0,233.0,,,,-,,
MU,3501608,Americana (SP),17.0,,,,,,-,,
MU,3501707,Américo Brasiliense (SP),3.0,125.0,386.0,,,,1000,23883.0,
MU,3501806,Américo de Campos (SP),17.0,1589.0,391.0,8740.0,4440.0,31510.0,2470,58992.0,
MU,3501905,Amparo (SP),100.0,3058.0,934.0,5908.0,3001.0,21299.0,500000,11941602.0,
MU,3502002,Analândia (SP),23.0,832.0,,3523.0,1790.0,12700.0,83291,1989256.0,
MU,3502101,Andradina (SP),86.0,2525.0,954.0,26256.0,13338.0,94660.0,2500,59708.0,
MU,3502200,Angatuba (SP),46.0,2700.0,1146.0,18390.0,9343.0,66303.0,49794,1189240.0,
MU,3502309,Anhembi (SP),50.0,4160.0,626.0,13422.0,6819.0,48392.0,5423,129519.0,
MU,3502408,Anhumas (SP),74.0,241.0,251.0,13394.0,6804.0,48290.0,4230,101026.0,
MU,3502507,Aparecida (SP),4.0,624.0,,,,,320,7643.0,
MU,3502606,Aparecida d'Oeste (SP),17.0,914.0,531.0,5614.0,2852.0,20239.0,1830,43706.0,
MU,3502705,Apiaí (SP),19.0,1639.0,518.0,1725.0,876.0,6220.0,1530,36541.0,
MU,3502754,Araçariguama (SP),27.0,742.0,,,,,6240,149031.0,
MU,3502804,Araçatuba (SP),26.0,1632.0,7460.0,21841.0,11096.0,78744.0,85000,2030072.0,
MU,3502903,Araçoiaba da Serra (SP),103.0,8613.0,1333.0,3813.0,1937.0,13748.0,16490,393834.0,
MU,3503000,Aramina (SP),12.0,766.0,298.0,,,,2488,59421.0,
MU,3503109,Arandu (SP),46.0,162.0,648.0,,,,420,10031.0,
MU,3503158,Arapeí (SP),8.0,233.0,335.0,,,,2000,47766.0,
MU,3503208,Araraquara (SP),23.0,1306.0,1167.0,,,,12000,286598.0,
MU,3503307,Araras (SP),17.0,2080.0,4222.0,,,,15000,358248.0,
MU,3503356,Arco-Íris (SP),11.0,1581.0,293.0,7685.0,3904.0,27705.0,7993,190898.0,
MU,3503406,Arealva (SP),36.0,3395.0,878.0,,,,3360,80248.0,
MU,3503505,Areias (SP),18.0,262.0,857.0,,,,1320,31526.0,
MU,3503604,Areiópolis (SP),4.0,1214.0,160.0,,,,35000,835912.0,
MU,3503703,Ariranha (SP),3.0,690.0,,,,,1273,30403.0,
MU,3503802,Artur Nogueira (SP),12.0,2109.0,183.0,,,,16500,394073.0,
MU,3503901,Arujá (SP),0.0,58.0,,,,,-,,
MU,3503950,Aspásia (SP),7.0,699.0,233.0,,,,2680,64007.0,
MU,3504008,Assis (SP),15.0,1781.0,1116.0,,,,950,22689.0,
MU,3504107,Atibaia (SP),31.0,1564.0,1928.0,2613.0,1327.0,9420.0,225000,5373721.0,
MU,3504206,Auriflama (SP),40.0,1165.0,1066.0,14949.0,7594.0,53894.0,1500,35825.0,
MU,3504305,Avaí (SP),59.0,664.0,688.0,11856.0,6023.0,42746.0,3900,93144.0,
MU,3504404,Avanhandava (SP),9.0,790.0,581.0,4922.0,2501.0,17747.0,1200,28660.0,
MU,3504503,Avaré (SP),103.0,660.0,1989.0,,,,1007233,24055952.0,
MU,3504602,Bady Bassitt (SP),21.0,2704.0,878.0,3242.0,1647.0,11690.0,142368,3400204.0,
MU,3504701,Balbinos (SP),12.0,301.0,342.0,,,,1250,29854.0,
MU,3504800,Bálsamo (SP),14.0,1123.0,919.0,3284.0,1668.0,11840.0,37000,883679.0,
MU,3504909,Bananal (SP),32.0,1165.0,579.0,3628.0,1843.0,13080.0,3500,83591.0,
MU,3505005,Barão de Antonina (SP),6.0,2334.0,377.0,4312.0,2190.0,15545.0,2710,64723.0,
MU,3505104,Barbosa (SP),12.0,599.0,244.0,3560.0,1809.0,12836.0,1100,26272.0,
MU,3505203,Bariri (SP),5.0,4992.0,412.0,5573.0,2831.0,20094.0,4750,113445.0,
MU,3505302,Barra Bonita (SP),3.0,351.0,108.0,,,,910,21734.0,
MU,3505351,Barra do Chapéu (SP),20.0,1542.0,411.0,,,,1080,25794.0,
MU,3505401,Barra do Turvo (SP),17.0,716.0,700.0,4968.0,2524.0,17910.0,3400,81203.0,
MU,3505500,Barretos (SP),60.0,2349.0,1127.0,16541.0,8403.0,59637.0,83800,2001413.0,
MU,3505609,Barrinha (SP),6.0,423.0,157.0,,,,800,19107.0,
MU,3505708,Barueri (SP),,,,,,,...,,
MU,3505807,Bastos (SP),10.0,1356.0,104.0,,,,8637598,206293518.0,
MU,3505906,Batatais (SP),44.0,4992.0,406.0,6588.0,3347.0,23750.0,98634,2355696.0,
MU,3506003,Bauru (SP),67.0,3944.0,3207.0,18707.0,9504.0,67446.0,27000,644847.0,
MU,3506102,Bebedouro (SP),43.0,4243.0,1522.0,2688.0,1365.0,9690.0,6800,162406.0,
MU,3506201,Bento de Abreu (SP),10.0,399.0,2111.0,5741.0,2916.0,20698.0,-,,
MU,3506300,Bernardino de Campos (SP),30.0,2367.0,987.0,,,,6240,149031.0,
MU,3506359,Bertioga (SP),,,,,,,...,,
MU,3506409,Bilac (SP),14.0,287.0,641.0,,,,-,,
MU,3506508,Birigui (SP),44.0,1651.0,4331.0,14764.0,7500.0,53229.0,158321,3781213.0,
MU,3506607,Biritiba Mirim (SP),7.0,,109.0,,,,677457,16179844.0,
MU,3506706,Boa Esperança do Sul (SP),23.0,499.0,863.0,2796.0,1420.0,10080.0,50000,1194160.0,
MU,3506805,Bocaina (SP),14.0,491.0,1947.0,3820.0,1941.0,13774.0,2100,50155.0,
MU,3506904,Bofete (SP),34.0,1153.0,752.0,7865.0,3995.0,28355.0,12480,298062.0,
MU,3507001,Boituva (SP),27.0,7217.0,231.0,4757.0,2417.0,17151.0,12442,297155.0,
MU,3507100,Bom Jesus dos Perdões (SP),7.0,2704.0,416.0,1146.0,582.0,4130.0,4500,107474.0,
MU,3507159,Bom Sucesso de Itararé (SP),8.0,889.0,1817.0,849.0,431.0,3060.0,3740,89323.0,
MU,3507209,Borá (SP),3.0,62.0,29.0,,,,552,13184.0,
MU,3507308,Boracéia (SP),5.0,459.0,138.0,827.0,420.0,2982.0,390,9314.0,
MU,3507407,Borborema (SP),20.0,2080.0,873.0,,,,12500,298540.0,
MU,3507456,Borebi (SP),13.0,488.0,327.0,937.0,476.0,3377.0,558,13327.0,
MU,3507506,Botucatu (SP),86.0,2375.0,2145.0,10677.0,5424.0,38494.0,374653,8947914.0,
MU,3507605,Bragança Paulista (SP),57.0,36192.0,1238.0,5037.0,2559.0,18160.0,46000,1098627.0,
MU,3507704,Braúna (SP),12.0,765.0,,3993.0,2029.0,14396.0,1600,38213.0,
MU,3507753,Brejo Alegre (SP),9.0,206.0,400.0,1784.0,906.0,6431.0,-,,
MU,3507803,Brodowski (SP),4.0,2496.0,73.0,,,,154182,3682360.0,
MU,3507902,Brotas (SP),67.0,23288.0,1060.0,,,,62150,1484341.0,
MU,3508009,Buri (SP),79.0,899.0,938.0,15194.0,7719.0,54780.0,11900,284210.0,
MU,3508108,Buritama (SP),23.0,,615.0,9128.0,4637.0,32909.0,-,,
MU,3508207,Buritizal (SP),6.0,2471.0,519.0,4285.0,2177.0,15448.0,7497,179052.0,
MU,3508306,Cabrália Paulista (SP),17.0,196.0,178.0,,,,129920,3102906.0,
MU,3508405,Cabreúva (SP),21.0,4838.0,538.0,,,,6380,152375.0,
MU,3508504,Caçapava (SP),52.0,1090.0,,,,,3200,76426.0,
MU,3508603,Cachoeira Paulista (SP),23.0,483.0,629.0,6054.0,3075.0,21826.0,1700,40601.0,
MU,3508702,Caconde (SP),25.0,8782.0,157.0,4094.0,2080.0,14760.0,9000,214949.0,
MU,3508801,Cafelândia (SP),98.0,2111.0,1715.0,25319.0,12862.0,91282.0,20845,497845.0,
MU,3508900,Caiabu (SP),17.0,262.0,179.0,,,,3300,78815.0,
MU,3509007,Caieiras (SP),,,,,,,...,,
MU,3509106,Caiuá (SP),27.0,1542.0,1763.0,16153.0,8206.0,58238.0,4014,95867.0,
MU,3509205,Cajamar (SP),21.0,532.0,330.0,,,,1100,26272.0,
MU,3509254,Cajati (SP),1.0,1581.0,162.0,3240.0,1646.0,11682.0,5000,119416.0,
MU,3509304,Cajobi (SP),5.0,720.0,,,,,1973,47122.0,
MU,3509403,Cajuru (SP),23.0,3078.0,355.0,9292.0,4720.0,33500.0,8000,191066.0,
MU,3509452,Campina do Monte Alegre (SP),7.0,111.0,298.0,3151.0,1601.0,11360.0,18868,450628.0,
MU,3509502,Campinas (SP),86.0,7727.0,1686.0,7322.0,3720.0,26397.0,214050,5112200.0,
MU,3509601,Campo Limpo Paulista (SP),8.0,337.0,60.0,,,,463,11058.0,
MU,3509700,Campos do Jordão (SP),178.0,258.0,2908.0,,,,505,12061.0,
MU,3509809,Campos Novos Paulista (SP),24.0,1195.0,1216.0,8783.0,4462.0,31666.0,4387,104776.0,
MU,3509908,Cananéia (SP),1.0,116.0,32.0,672.0,341.0,2421.0,500,11942.0,
MU,3509957,Canas (SP),5.0,287.0,,,,,130,3105.0,
MU,3510005,Cândido Mota (SP),5.0,2812.0,1127.0,,,,2200,52543.0,
MU,3510104,Cândido Rodrigues (SP),1.0,391.0,,,,,1400,33436.0,
MU,3510153,Canitar (SP),3.0,168.0,45.0,379.0,193.0,1368.0,600,14330.0,
MU,3510203,Capão Bonito (SP),67.0,3644.0,2045.0,8779.0,4460.0,31650.0,42800,1022201.0,
MU,3510302,Capela do Alto (SP),37.0,28385.0,989.0,3265.0,1659.0,11773.0,72356,1728093.0,
MU,3510401,Capivari (SP),9.0,9789.0,477.0,1899.0,965.0,6845.0,22000,525430.0,
MU,3510500,Caraguatatuba (SP),3.0,,,3263.0,1657.0,11763.0,-,,
MU,3510609,Carapicuíba (SP),,,,,,,...,,
MU,3510708,Cardoso (SP),67.0,782.0,,12629.0,6416.0,45530.0,4490,107236.0,
MU,3510807,Casa Branca (SP),11.0,6406.0,294.0,2862.0,1454.0,10320.0,20000,477664.0,
MU,3510906,Cássia dos Coqueiros (SP),17.0,998.0,,2923.0,1485.0,10540.0,18000,429898.0,
MU,3511003,Castilho (SP),72.0,1756.0,700.0,25347.0,12877.0,91385.0,5000,119416.0,
MU,3511102,Catanduva (SP),6.0,728.0,113.0,,,,2350,56126.0,
MU,3511201,Catiguá (SP),7.0,961.0,,567.0,288.0,2044.0,660,15763.0,
MU,3511300,Cedral (SP),28.0,1772.0,920.0,4131.0,2099.0,14894.0,52000,1241927.0,
MU,3511409,Cerqueira César (SP),30.0,82501.0,449.0,9774.0,4965.0,35238.0,4350,103892.0,
MU,3511508,Cerquilho (SP),2.0,,110.0,2863.0,1455.0,10323.0,15000,358248.0,
MU,3511607,Cesário Lange (SP),37.0,2352.0,1136.0,3526.0,1791.0,12712.0,26568,634529.0,
MU,3511706,Charqueada (SP),8.0,814.0,389.0,,,,1425,34034.0,
MU,3511904,Clementina (SP),7.0,300.0,187.0,4124.0,2095.0,14867.0,-,,
MU,3512001,Colina (SP),23.0,7336.0,776.0,2597.0,1319.0,9362.0,2524,60281.0,
MU,3512100,Colômbia (SP),13.0,1108.0,380.0,6258.0,3179.0,22562.0,3612,86266.0,
MU,3512209,Conchal (SP),3.0,1532.0,,,,,9824,234629.0,
MU,3512308,Conchas (SP),37.0,2496.0,913.0,,,,157600,3763993.0,
MU,3512407,Cordeirópolis (SP),4.0,3885.0,159.0,,,,97850,2336972.0,
MU,3512506,Coroados (SP),14.0,1044.0,370.0,,,,-,,
MU,3512605,Coronel Macedo (SP),15.0,3856.0,792.0,4674.0,2375.0,16852.0,4372,104417.0,
MU,3512704,Corumbataí (SP),27.0,564.0,338.0,4594.0,2334.0,16561.0,150750,3600393.0,
MU,3512803,Cosmópolis (SP),2.0,1058.0,,,,,-,,
MU,3512902,Cosmorama (SP),37.0,1414.0,1000.0,9874.0,5016.0,35600.0,6900,164794.0,
MU,3513009,Cotia (SP),,,,,,,...,,
MU,3513108,Cravinhos (SP),9.0,125.0,304.0,,,,30295,723542.0,
MU,3513207,Cristais Paulista (SP),21.0,5525.0,341.0,6865.0,3488.0,24752.0,2881,68808.0,
MU,3513306,Cruzália (SP),1.0,553.0,254.0,555.0,282.0,2001.0,700,16718.0,
MU,3513405,Cruzeiro (SP),20.0,474.0,1380.0,4076.0,2071.0,14695.0,1124,26845.0,
MU,3513504,Cubatão (SP),,,,,,,...,,
MU,3513603,Cunha (SP),72.0,4576.0,,12221.0,6208.0,44060.0,600,14330.0,
MU,3513702,Descalvado (SP),18.0,11565.0,1090.0,8403.0,4269.0,30297.0,300938,7187364.0,
MU,3513801,Diadema (SP),,,,,,,...,,
MU,3513850,Dirce Reis (SP),9.0,632.0,208.0,,,,1920,45856.0,
MU,3513900,Divinolândia (SP),4.0,2205.0,,2089.0,1061.0,7530.0,11150,266298.0,
MU,3514007,Dobrada (SP),1.0,275.0,,,,,110,2627.0,
MU,3514106,Dois Córregos (SP),14.0,1656.0,866.0,,,,4000,95533.0,
MU,3514205,Dolcinópolis (SP),8.0,349.0,147.0,,,,1230,29376.0,
MU,3514304,Dourado (SP),6.0,388.0,,2968.0,1508.0,10701.0,68255,1630148.0,
MU,3514403,Dracena (SP),23.0,1481.0,1264.0,,,,55000,1313576.0,
MU,3514502,Duartina (SP),23.0,1546.0,576.0,7511.0,3815.0,27078.0,61896,1478275.0,
MU,3514601,Dumont (SP),3.0,416.0,733.0,,,,2800,66873.0,
MU,3514700,Echaporã (SP),24.0,678.0,1052.0,14660.0,7448.0,52855.0,900,21495.0,
MU,3514809,Eldorado (SP),3.0,5558.0,,5894.0,2994.0,21250.0,5000,119416.0,
MU,3514908,Elias Fausto (SP),13.0,20051.0,,,,,26300,628128.0,
MU,3514924,Elisiário (SP),9.0,549.0,42.0,635.0,323.0,2289.0,358,8550.0,
MU,3514957,Embaúba (SP),3.0,414.0,,426.0,217.0,1537.0,594,14187.0,
MU,3515004,Embu das Artes (SP),,,,,,,...,,
MU,3515103,Embu-Guaçu (SP),,,,,,,...,,
MU,3515129,Emilianópolis (SP),26.0,213.0,161.0,8549.0,4343.0,30820.0,2600,62096.0,
MU,3515152,Engenheiro Coelho (SP),14.0,2232.0,,,,,12722,303842.0,
MU,3515186,Espírito Santo do Pinhal (SP),19.0,11315.0,,,,,2700,64485.0,
MU,3515194,Espírito Santo do Turvo (SP),12.0,1102.0,740.0,6764.0,3436.0,24386.0,2071,49462.0,
MU,3515202,Estrela d'Oeste (SP),16.0,2348.0,767.0,,,,12900,308093.0,
MU,3515301,Estrela do Norte (SP),11.0,416.0,853.0,7360.0,3739.0,26534.0,4450,106280.0,
MU,3515350,Euclides da Cunha Paulista (SP),40.0,1211.0,1320.0,17618.0,8950.0,63517.0,4470,106758.0,
MU,3515400,Fartura (SP),32.0,29403.0,891.0,6996.0,3554.0,25224.0,3000,71650.0,
MU,3515509,Fernandópolis (SP),16.0,3693.0,1201.0,,,,49900,1191772.0,
MU,3515608,Fernando Prestes (SP),7.0,1290.0,,1010.0,513.0,3640.0,4300,102698.0,
MU,3515657,Fernão (SP),12.0,1776.0,,,,,-,,
MU,3515707,Ferraz de Vasconcelos (SP),1.0,51.0,,,,,-,,
MU,3515806,Flora Rica (SP),2.0,258.0,329.0,6520.0,3312.0,23506.0,840,20062.0,
MU,3515905,Floreal (SP),19.0,1023.0,1284.0,6524.0,3314.0,23520.0,1480,35347.0,
MU,3516002,Flórida Paulista (SP),8.0,345.0,869.0,11394.0,5788.0,41078.0,74000,1767357.0,
MU,3516101,Florínea (SP),4.0,466.0,443.0,,,,700,16718.0,
MU,3516200,Franca (SP),6.0,3120.0,1370.0,6484.0,3294.0,23375.0,31665,756262.0,
MU,3516309,Francisco Morato (SP),,2.0,,,,,-,,
MU,3516408,Franco da Rocha (SP),0.0,52.0,,,,,380,9076.0,
MU,3516507,Gabriel Monteiro (SP),2.0,125.0,133.0,,,,-,,
MU,3516606,Gália (SP),27.0,2424.0,,,,,-,,
MU,3516705,Garça (SP),69.0,1732.0,,12295.0,6246.0,44328.0,37874,904552.0,
MU,3516804,Gastão Vidigal (SP),14.0,695.0,755.0,6818.0,3464.0,24580.0,1302,31096.0,
MU,3516853,Gavião Peixoto (SP),9.0,291.0,345.0,,,,10000,238832.0,
MU,3516903,General Salgado (SP),24.0,1137.0,1756.0,14528.0,7381.0,52379.0,4000,95533.0,
MU,3517000,Getulina (SP),29.0,939.0,621.0,19463.0,9887.0,70169.0,-,,
MU,3517109,Glicério (SP),13.0,483.0,89.0,,,,1100,26272.0,
MU,3517208,Guaiçara (SP),17.0,657.0,294.0,6778.0,3443.0,24435.0,632,15094.0,
MU,3517307,Guaimbê (SP),14.0,136.0,164.0,6522.0,3313.0,23512.0,4796,114544.0,
MU,3517406,Guaíra (SP),13.0,2165.0,557.0,4364.0,2217.0,15733.0,2410,57559.0,
MU,3517505,Guapiaçu (SP),15.0,2995.0,985.0,6197.0,3148.0,22343.0,137241,3277755.0,
MU,3517604,Guapiara (SP),45.0,1573.0,507.0,898.0,456.0,3239.0,27450,655594.0,
MU,3517703,Guará (SP),13.0,598.0,246.0,,,,28727,686093.0,
MU,3517802,Guaraçaí (SP),43.0,1714.0,528.0,18333.0,9313.0,66096.0,108085,2581416.0,
MU,3517901,Guaraci (SP),16.0,1385.0,904.0,5692.0,2892.0,20522.0,9050,216143.0,
MU,3518008,Guarani d'Oeste (SP),5.0,1533.0,81.0,,,,6570,156913.0,
MU,3518107,Guarantã (SP),39.0,653.0,648.0,,,,183481,4382114.0,
MU,3518206,Guararapes (SP),37.0,3095.0,2490.0,18381.0,9338.0,66269.0,1510400,36073192.0,
MU,3518305,Guararema (SP),69.0,,705.0,2793.0,1419.0,10070.0,27528,657457.0,
MU,3518404,Guaratinguetá (SP),55.0,2496.0,,9239.0,4694.0,33310.0,70900,1693319.0,
MU,3518503,Guareí (SP),21.0,120.0,310.0,10518.0,5343.0,37920.0,24300,580362.0,
MU,3518602,Guariba (SP),5.0,915.0,335.0,,,,360,8598.0,
MU,3518701,Guarujá (SP),,,,,,,-,,
MU,3518800,Guarulhos (SP),3.0,732.0,,,,,-,,
MU,3518859,Guatapará (SP),3.0,499.0,51.0,1950.0,991.0,7030.0,883499,21100787.0,
MU,3518909,Guzolândia (SP),10.0,774.0,,9617.0,4886.0,34673.0,1150,27466.0,
MU,3519006,Herculândia (SP),12.0,1373.0,886.0,11600.0,5893.0,41820.0,172200,4112688.0,
MU,3519055,Holambra (SP),4.0,6739.0,1010.0,,,,425000,10150362.0,
MU,3519071,Hortolândia (SP),2.0,158.0,,,,,-,,
MU,3519105,Iacanga (SP),36.0,928.0,882.0,10614.0,5392.0,38268.0,2408,57511.0,
MU,3519204,Iacri (SP),10.0,1778.0,240.0,,,,676338,16153119.0,
MU,3519253,Iaras (SP),12.0,1455.0,62.0,,,,-,,
MU,3519303,Ibaté (SP),8.0,912.0,186.0,2693.0,1368.0,9708.0,2311,55194.0,
MU,3519402,Ibirá (SP),16.0,2038.0,568.0,,,,3500,83591.0,
MU,3519501,Ibirarema (SP),7.0,2030.0,681.0,1626.0,826.0,5864.0,600,14330.0,
MU,3519600,Ibitinga (SP),21.0,1082.0,1127.0,9117.0,4632.0,32870.0,15000,358248.0,
MU,3519709,Ibiúna (SP),97.0,16981.0,1360.0,,,,180687,4315385.0,
MU,3519808,Icém (SP),6.0,1826.0,355.0,,,,370,8837.0,
MU,3519907,Iepê (SP),17.0,1830.0,172.0,8958.0,4551.0,32296.0,2020,48244.0,
MU,3520004,Igaraçu do Tietê (SP),3.0,108.0,72.0,,,,345,8240.0,
MU,3520103,Igarapava (SP),12.0,3914.0,337.0,4285.0,2177.0,15450.0,10204,243704.0,
MU,3520202,Igaratá (SP),16.0,1248.0,470.0,3405.0,1730.0,12277.0,16000,382131.0,
MU,3520301,Iguape (SP),11.0,374.0,416.0,3439.0,1747.0,12400.0,1250,29854.0,
MU,3520400,Ilhabela (SP),1.0,,,,,,-,,
MU,3520426,Ilha Comprida (SP),,,,,,,...,,
MU,3520442,Ilha Solteira (SP),20.0,408.0,355.0,,,,10000,238832.0,
MU,3520509,Indaiatuba (SP),26.0,7654.0,,,,,49650,1185801.0,
MU,3520608,Indiana (SP),21.0,416.0,218.0,,,,45000,1074744.0,
MU,3520707,Indiaporã (SP),14.0,2171.0,768.0,,,,18400,439451.0,
MU,3520806,Inúbia Paulista (SP),3.0,125.0,392.0,3388.0,1721.0,12216.0,1100,26272.0,
MU,3520905,Ipaussu (SP),9.0,2427.0,95.0,1742.0,885.0,6281.0,2163,51659.0,
MU,3521002,Iperó (SP),13.0,884.0,998.0,2054.0,1044.0,7406.0,2535,60544.0,
MU,3521101,Ipeúna (SP),13.0,885.0,736.0,2367.0,1202.0,8533.0,1389,33174.0,
MU,3521150,Ipiguá (SP),15.0,1489.0,893.0,2952.0,1500.0,10642.0,406921,9718577.0,
MU,3521200,Iporanga (SP),9.0,1233.0,69.0,776.0,394.0,2799.0,1180,28182.0,
MU,3521309,Ipuã (SP),27.0,2083.0,382.0,,,,3282,78385.0,
MU,3521408,Iracemápolis (SP),2.0,363.0,,,,,1548,36971.0,
MU,3521507,Irapuã (SP),16.0,1489.0,660.0,,,,23000,549314.0,
MU,3521606,Irapuru (SP),6.0,399.0,552.0,,,,1100,26272.0,
MU,3521705,Itaberá (SP),202.0,9077.0,958.0,,,,8950,213755.0,
MU,3521804,Itaí (SP),37.0,3861.0,1328.0,10543.0,5356.0,38010.0,42000,1003095.0,
MU,3521903,Itajobi (SP),15.0,1123.0,893.0,4314.0,2192.0,15555.0,11000,262715.0,
MU,3522000,Itaju (SP),12.0,284.0,787.0,3225.0,1638.0,11628.0,3300,78815.0,
MU,3522109,Itanhaém (SP),6.0,519.0,914.0,139.0,70.0,500.0,-,,
MU,3522158,Itaoca (SP),17.0,424.0,,,,,1660,39646.0,
MU,3522208,Itapecerica da Serra (SP),,,,,,,...,,
