Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3500303,Aguaí (SP),31.0,3344.0,,,,,23750,274005.0,
MU,3500402,Águas da Prata (SP),31.0,3633.0,,,,,6000,69222.0,
MU,3500501,Águas de Lindóia (SP),14.0,874.0,313.0,,,,3000,34611.0,
MU,3500550,Águas de Santa Bárbara (SP),11.0,621.0,394.0,4893.0,3887.0,20415.0,4800,55378.0,
MU,3500709,Agudos (SP),26.0,1337.0,1035.0,11861.0,9425.0,49493.0,140000,1615186.0,
MU,3500758,Alambari (SP),19.0,484.0,,,,,170480,1966835.0,
MU,3500808,Alfredo Marcondes (SP),10.0,527.0,323.0,,,,20000,230741.0,
MU,3500907,Altair (SP),7.0,632.0,566.0,3286.0,2611.0,13710.0,3800,43841.0,
MU,3501004,Altinópolis (SP),16.0,790.0,222.0,8395.0,6670.0,35030.0,8330,96104.0,
MU,3501103,Alto Alegre (SP),26.0,2264.0,283.0,,,,4500,51917.0,
MU,3501152,Alumínio (SP),,,,,,,...,,
MU,3501202,Álvares Florence (SP),42.0,842.0,409.0,,,,5000,57685.0,
MU,3501301,Álvares Machado (SP),26.0,1580.0,1061.0,7957.0,6322.0,33200.0,42000,484556.0,
MU,3501400,Álvaro de Carvalho (SP),8.0,421.0,,3560.0,2828.0,14853.0,-,,
MU,3501509,Alvinlândia (SP),10.0,305.0,253.0,,,,-,,
MU,3501608,Americana (SP),3.0,316.0,45.0,355.0,282.0,1480.0,1000,11537.0,
MU,3501707,Américo Brasiliense (SP),5.0,226.0,146.0,271.0,215.0,1129.0,3200,36919.0,
MU,3501806,Américo de Campos (SP),20.0,940.0,235.0,7587.0,6029.0,31660.0,4200,48456.0,
MU,3501905,Amparo (SP),163.0,1580.0,354.0,4201.0,3338.0,17530.0,180000,2076668.0,
MU,3502002,Analândia (SP),52.0,2106.0,,4362.0,3466.0,18200.0,70000,807593.0,
MU,3502101,Andradina (SP),76.0,1580.0,1232.0,21689.0,17233.0,90500.0,42500,490324.0,
MU,3502200,Angatuba (SP),52.0,1348.0,559.0,14065.0,11176.0,58690.0,29053,335186.0,
MU,3502309,Anhembi (SP),46.0,572.0,387.0,8814.0,7004.0,36780.0,8934,103072.0,
MU,3502408,Anhumas (SP),66.0,632.0,879.0,8004.0,6360.0,33400.0,3800,43841.0,
MU,3502507,Aparecida (SP),3.0,790.0,,,,,500,5769.0,
MU,3502606,Aparecida d'Oeste (SP),23.0,1187.0,386.0,4412.0,3506.0,18410.0,5935,68472.0,
MU,3502705,Apiaí (SP),24.0,3107.0,1515.0,1675.0,1331.0,6990.0,1600,18459.0,
MU,3502754,Araçariguama (SP),21.0,342.0,,,,,4500,51917.0,
MU,3502804,Araçatuba (SP),67.0,4320.0,1881.0,25702.0,20422.0,107244.0,765968,8837006.0,
MU,3502903,Araçoiaba da Serra (SP),26.0,4212.0,,,,,59410,685416.0,
MU,3503000,Aramina (SP),9.0,463.0,293.0,,,,2900,33457.0,
MU,3503109,Arandu (SP),73.0,685.0,727.0,,,,1700,19613.0,
MU,3503158,Arapeí (SP),6.0,121.0,182.0,,,,300,3461.0,
MU,3503208,Araraquara (SP),25.0,1103.0,1040.0,3323.0,2640.0,13865.0,13300,153443.0,
MU,3503307,Araras (SP),13.0,1548.0,303.0,,,,30750,354764.0,
MU,3503356,Arco-Íris (SP),,,,,,,...,,
MU,3503406,Arealva (SP),33.0,1899.0,767.0,8635.0,6861.0,36033.0,3500,40380.0,
MU,3503505,Areias (SP),10.0,516.0,268.0,,,,2600,29996.0,
MU,3503604,Areiópolis (SP),2.0,127.0,,,,,1688,19475.0,
MU,3503703,Ariranha (SP),3.0,421.0,,,,,805,9287.0,
MU,3503802,Artur Nogueira (SP),12.0,2598.0,128.0,,,,11627,134141.0,
MU,3503901,Arujá (SP),5.0,727.0,,797.0,633.0,3325.0,30098,347242.0,
MU,3503950,Aspásia (SP),13.0,1090.0,194.0,2821.0,2241.0,11771.0,9024,104110.0,
MU,3504008,Assis (SP),31.0,1711.0,909.0,7225.0,5741.0,30149.0,334467,3858760.0,
MU,3504107,Atibaia (SP),47.0,1632.0,,,,,400000,4614817.0,
MU,3504206,Auriflama (SP),40.0,1053.0,1232.0,8068.0,6410.0,33664.0,1700,19613.0,
MU,3504305,Avaí (SP),68.0,490.0,707.0,7013.0,5573.0,29265.0,2200,25381.0,
MU,3504404,Avanhandava (SP),17.0,948.0,596.0,6495.0,5160.0,27100.0,16000,184593.0,
MU,3504503,Avaré (SP),131.0,2527.0,1889.0,11986.0,9524.0,50014.0,465000,5364725.0,
MU,3504602,Bady Bassitt (SP),39.0,2949.0,596.0,2344.0,1862.0,9780.0,96000,1107556.0,
MU,3504701,Balbinos (SP),8.0,226.0,210.0,,,,2100,24228.0,
MU,3504800,Bálsamo (SP),18.0,1232.0,1495.0,3216.0,2555.0,13420.0,4900,56532.0,
MU,3504909,Bananal (SP),16.0,1632.0,1212.0,5165.0,4104.0,21550.0,18700,215743.0,
MU,3505005,Barão de Antonina (SP),8.0,993.0,1025.0,1683.0,1337.0,7023.0,1594,18390.0,
MU,3505104,Barbosa (SP),14.0,879.0,283.0,,,,3150,36342.0,
MU,3505203,Bariri (SP),16.0,3475.0,505.0,7321.0,5817.0,30547.0,25000,288426.0,
MU,3505302,Barra Bonita (SP),2.0,864.0,126.0,,,,1400,16152.0,
MU,3505351,Barra do Chapéu (SP),23.0,2004.0,505.0,,,,1100,12691.0,
MU,3505401,Barra do Turvo (SP),37.0,1674.0,,1510.0,1200.0,6300.0,1600,18459.0,
MU,3505500,Barretos (SP),76.0,2838.0,789.0,18708.0,14865.0,78062.0,85000,980649.0,
MU,3505609,Barrinha (SP),1.0,358.0,91.0,,,,830,9576.0,
MU,3505708,Barueri (SP),,,,,,,...,,
MU,3505807,Bastos (SP),11.0,1117.0,203.0,4658.0,3701.0,19435.0,5608339,64703650.0,
MU,3505906,Batatais (SP),71.0,2633.0,293.0,10804.0,8584.0,45080.0,37058,427540.0,
MU,3506003,Bauru (SP),97.0,2698.0,2778.0,,,,45000,519167.0,
MU,3506102,Bebedouro (SP),60.0,1422.0,909.0,3362.0,2672.0,14030.0,9000,103833.0,
MU,3506201,Bento de Abreu (SP),14.0,253.0,432.0,4383.0,3483.0,18289.0,10000,115370.0,
MU,3506300,Bernardino de Campos (SP),32.0,3355.0,683.0,,,,4325,49898.0,
MU,3506359,Bertioga (SP),,,,,,,...,,
MU,3506409,Bilac (SP),17.0,1316.0,288.0,,,,4800,55378.0,
MU,3506508,Birigui (SP),41.0,1316.0,1240.0,10574.0,8401.0,44120.0,59800,689915.0,
MU,3506607,Biritiba Mirim (SP),7.0,548.0,35.0,,,,198076,2285211.0,
MU,3506706,Boa Esperança do Sul (SP),52.0,824.0,1020.0,4872.0,3871.0,20330.0,95000,1096019.0,
MU,3506805,Bocaina (SP),14.0,790.0,556.0,,,,3500,40380.0,
MU,3506904,Bofete (SP),22.0,801.0,364.0,6372.0,5063.0,26590.0,4380,50532.0,
MU,3507001,Boituva (SP),59.0,4299.0,2516.0,3517.0,2794.0,14675.0,18150,209397.0,
MU,3507100,Bom Jesus dos Perdões (SP),4.0,3265.0,222.0,,,,2600,29996.0,
MU,3507159,Bom Sucesso de Itararé (SP),10.0,2288.0,1424.0,629.0,500.0,2625.0,3270,37726.0,
MU,3507209,Borá (SP),10.0,190.0,26.0,,,,1050,12114.0,
MU,3507308,Boracéia (SP),5.0,1064.0,222.0,,,,10000,115370.0,
MU,3507407,Borborema (SP),37.0,3949.0,1221.0,,,,18140,209282.0,
MU,3507456,Borebi (SP),3.0,1222.0,354.0,,,,710,8191.0,
MU,3507506,Botucatu (SP),64.0,2250.0,2399.0,9720.0,7723.0,40558.0,206785,2385688.0,
MU,3507605,Bragança Paulista (SP),66.0,18430.0,1010.0,6475.0,5145.0,27020.0,12000,138445.0,
MU,3507704,Braúna (SP),17.0,616.0,273.0,5836.0,4637.0,24350.0,6300,72683.0,
MU,3507753,Brejo Alegre (SP),,,,,,,...,,
MU,3507803,Brodowski (SP),10.0,2106.0,333.0,3468.0,2755.0,14470.0,104930,1210582.0,
MU,3507902,Brotas (SP),79.0,8741.0,343.0,,,,92720,1069715.0,
MU,3508009,Buri (SP),87.0,2738.0,1313.0,12642.0,10045.0,52750.0,13500,155750.0,
MU,3508108,Buritama (SP),27.0,648.0,473.0,7949.0,6316.0,33167.0,18500,213435.0,
MU,3508207,Buritizal (SP),6.0,1738.0,197.0,3854.0,3062.0,16080.0,7000,80759.0,
MU,3508306,Cabrália Paulista (SP),15.0,529.0,348.0,,,,85000,980649.0,
MU,3508405,Cabreúva (SP),20.0,2238.0,303.0,,,,61840,713451.0,
MU,3508504,Caçapava (SP),22.0,1280.0,96.0,,,,5200,59993.0,
MU,3508603,Cachoeira Paulista (SP),26.0,474.0,278.0,,,,4050,46725.0,
MU,3508702,Caconde (SP),16.0,1911.0,,2879.0,2288.0,12015.0,12000,138445.0,
MU,3508801,Cafelândia (SP),45.0,2593.0,2485.0,20785.0,16515.0,86730.0,56200,648382.0,
MU,3508900,Caiabu (SP),31.0,727.0,576.0,,,,3450,39803.0,
MU,3509007,Caieiras (SP),4.0,274.0,,,,,450,5192.0,
MU,3509106,Caiuá (SP),24.0,1264.0,919.0,,,,3100,35765.0,
MU,3509205,Cajamar (SP),1.0,2.0,,,,,93,1073.0,
MU,3509254,Cajati (SP),3.0,1211.0,,1965.0,1561.0,8200.0,5000,57685.0,
MU,3509304,Cajobi (SP),2.0,632.0,,,,,1140,13152.0,
MU,3509403,Cajuru (SP),45.0,1580.0,576.0,,,,24508,282750.0,
MU,3509452,Campina do Monte Alegre (SP),9.0,100.0,,,,,12430,143405.0,
MU,3509502,Campinas (SP),176.0,5291.0,636.0,6322.0,5023.0,26378.0,151641,1749489.0,
MU,3509601,Campo Limpo Paulista (SP),1.0,479.0,,,,,250,2884.0,
MU,3509700,Campos do Jordão (SP),147.0,158.0,3035.0,,,,1300,14998.0,
MU,3509809,Campos Novos Paulista (SP),22.0,508.0,399.0,12083.0,9601.0,50418.0,8600,99219.0,
MU,3509908,Cananéia (SP),2.0,421.0,,520.0,413.0,2170.0,800,9230.0,
MU,3509957,Canas (SP),,,,,,,...,,
MU,3510005,Cândido Mota (SP),17.0,3423.0,1111.0,,,,3000,34611.0,
MU,3510104,Cândido Rodrigues (SP),8.0,1074.0,,,,,6800,78452.0,
MU,3510153,Canitar (SP),4.0,112.0,152.0,412.0,328.0,1720.0,510,5884.0,
MU,3510203,Capão Bonito (SP),84.0,4634.0,2879.0,6926.0,5503.0,28900.0,51500,594158.0,
MU,3510302,Capela do Alto (SP),37.0,14271.0,1306.0,,,,81478,940015.0,
MU,3510401,Capivari (SP),12.0,16850.0,,998.0,793.0,4165.0,5500,63454.0,
MU,3510500,Caraguatatuba (SP),5.0,158.0,,,,,4000,46148.0,
MU,3510609,Carapicuíba (SP),3.0,23.0,,,,,-,,
MU,3510708,Cardoso (SP),76.0,964.0,298.0,,,,3200,36919.0,
MU,3510807,Casa Branca (SP),49.0,1474.0,,6740.0,5356.0,28125.0,23000,265352.0,
MU,3510906,Cássia dos Coqueiros (SP),45.0,842.0,,,,,5869,67711.0,
MU,3511003,Castilho (SP),98.0,695.0,879.0,20681.0,16432.0,86293.0,10000,115370.0,
MU,3511102,Catanduva (SP),30.0,685.0,131.0,,,,2100,24228.0,
MU,3511201,Catiguá (SP),18.0,1053.0,,,,,410,4730.0,
MU,3511300,Cedral (SP),34.0,1990.0,556.0,4232.0,3363.0,17660.0,40000,461482.0,
MU,3511409,Cerqueira César (SP),37.0,9615.0,268.0,6372.0,5063.0,26590.0,8200,94604.0,
MU,3511508,Cerquilho (SP),,2212.0,,,,,5400,62300.0,
MU,3511607,Cesário Lange (SP),71.0,3879.0,2089.0,,,,28339,326948.0,
MU,3511706,Charqueada (SP),7.0,1034.0,359.0,,,,3300,38072.0,
MU,3511904,Clementina (SP),16.0,632.0,561.0,3685.0,2928.0,15377.0,4600,53070.0,
MU,3512001,Colina (SP),37.0,844.0,253.0,2102.0,1670.0,8769.0,11220,129446.0,
MU,3512100,Colômbia (SP),27.0,1210.0,504.0,8598.0,6832.0,35877.0,12954,149451.0,
MU,3512209,Conchal (SP),10.0,1480.0,232.0,,,,18500,213435.0,
MU,3512308,Conchas (SP),52.0,4476.0,,,,,3000,34611.0,
MU,3512407,Cordeirópolis (SP),3.0,1519.0,,,,,20495,236452.0,
MU,3512506,Coroados (SP),26.0,790.0,823.0,,,,2200,25381.0,
MU,3512605,Coronel Macedo (SP),14.0,3318.0,793.0,3517.0,2794.0,14675.0,5540,63915.0,
MU,3512704,Corumbataí (SP),37.0,845.0,43.0,3753.0,2982.0,15660.0,209077,2412130.0,
MU,3512803,Cosmópolis (SP),9.0,1148.0,,,,,25828,297979.0,
MU,3512902,Cosmorama (SP),31.0,606.0,303.0,10835.0,8609.0,45211.0,4200,48456.0,
MU,3513009,Cotia (SP),3.0,358.0,669.0,,,,67414,777758.0,
MU,3513108,Cravinhos (SP),8.0,527.0,323.0,1565.0,1243.0,6530.0,34028,392583.0,
MU,3513207,Cristais Paulista (SP),34.0,3633.0,,7005.0,5566.0,29230.0,-,,
MU,3513306,Cruzália (SP),1.0,474.0,253.0,,,,2000,23074.0,
MU,3513405,Cruzeiro (SP),24.0,532.0,268.0,,,,4400,50763.0,
MU,3513504,Cubatão (SP),,,,,,,...,,
MU,3513603,Cunha (SP),21.0,1843.0,,10813.0,8592.0,45120.0,1000,11537.0,
MU,3513702,Descalvado (SP),19.0,2212.0,354.0,7937.0,6307.0,33120.0,160000,1845927.0,
MU,3513801,Diadema (SP),1.0,40.0,,,,,-,,
MU,3513850,Dirce Reis (SP),11.0,977.0,164.0,,,,6605,76202.0,
MU,3513900,Divinolândia (SP),12.0,2554.0,,2639.0,2097.0,11010.0,12000,138445.0,
MU,3514007,Dobrada (SP),5.0,195.0,,,,,1600,18459.0,
MU,3514106,Dois Córregos (SP),26.0,1106.0,424.0,4556.0,3620.0,19010.0,15200,175363.0,
MU,3514205,Dolcinópolis (SP),6.0,398.0,97.0,,,,2362,27250.0,
MU,3514304,Dourado (SP),58.0,237.0,859.0,3075.0,2443.0,12831.0,40000,461482.0,
MU,3514403,Dracena (SP),39.0,1211.0,1747.0,,,,78000,899889.0,
MU,3514502,Duartina (SP),22.0,240.0,880.0,4635.0,3683.0,19340.0,5550,64031.0,
MU,3514601,Dumont (SP),2.0,1053.0,167.0,,,,1000,11537.0,
MU,3514700,Echaporã (SP),50.0,1580.0,1465.0,11044.0,8775.0,46083.0,1041096,12011170.0,
MU,3514809,Eldorado (SP),9.0,1095.0,,2636.0,2095.0,11000.0,5000,57685.0,
MU,3514908,Elias Fausto (SP),13.0,2875.0,,,,,3270,37726.0,
MU,3514924,Elisiário (SP),7.0,369.0,32.0,,,,600,6922.0,
MU,3514957,Embaúba (SP),1.0,421.0,,,,,660,7614.0,
MU,3515004,Embu das Artes (SP),5.0,379.0,182.0,,,,6456,74483.0,
MU,3515103,Embu-Guaçu (SP),4.0,782.0,98.0,,,,20860,240663.0,
MU,3515129,Emilianópolis (SP),13.0,316.0,253.0,7204.0,5724.0,30060.0,2000,23074.0,
MU,3515152,Engenheiro Coelho (SP),10.0,2535.0,,,,,8723,100638.0,
MU,3515186,Espírito Santo do Pinhal (SP),68.0,2922.0,495.0,,,,40132,463005.0,
MU,3515194,Espírito Santo do Turvo (SP),20.0,1132.0,242.0,9114.0,7242.0,38030.0,4300,49609.0,
MU,3515202,Estrela d'Oeste (SP),18.0,1580.0,303.0,,,,20000,230741.0,
MU,3515301,Estrela do Norte (SP),15.0,253.0,404.0,5550.0,4410.0,23160.0,5000,57685.0,
MU,3515350,Euclides da Cunha Paulista (SP),39.0,727.0,1162.0,10856.0,8626.0,45300.0,3500,40380.0,
MU,3515400,Fartura (SP),25.0,24180.0,806.0,6451.0,5126.0,26919.0,3353,38684.0,
MU,3515509,Fernandópolis (SP),34.0,1948.0,1033.0,,,,25000,288426.0,
MU,3515608,Fernando Prestes (SP),59.0,1711.0,,,,,13000,149982.0,
MU,3515657,Fernão (SP),,,,,,,...,,
MU,3515707,Ferraz de Vasconcelos (SP),2.0,47.0,,,,,-,,
MU,3515806,Flora Rica (SP),9.0,894.0,384.0,5800.0,4608.0,24200.0,2800,32304.0,
MU,3515905,Floreal (SP),25.0,1185.0,929.0,,,,2500,28843.0,
MU,3516002,Flórida Paulista (SP),19.0,2086.0,763.0,12486.0,9921.0,52100.0,66000,761445.0,
MU,3516101,Florínea (SP),4.0,1185.0,434.0,,,,2400,27689.0,
MU,3516200,Franca (SP),26.0,2317.0,,6094.0,4842.0,25430.0,-,,
MU,3516309,Francisco Morato (SP),1.0,376.0,,,,,200,2307.0,
MU,3516408,Franco da Rocha (SP),4.0,1243.0,,,,,20000,230741.0,
MU,3516507,Gabriel Monteiro (SP),9.0,1056.0,412.0,,,,2850,32881.0,
MU,3516606,Gália (SP),45.0,1316.0,,,,,105945,1222292.0,
MU,3516705,Garça (SP),100.0,1053.0,,6123.0,4865.0,25550.0,102692,1184762.0,
MU,3516804,Gastão Vidigal (SP),30.0,541.0,372.0,5261.0,4180.0,21952.0,1400,16152.0,
MU,3516853,Gavião Peixoto (SP),,,,,,,...,,
MU,3516903,General Salgado (SP),57.0,1285.0,1788.0,,,,17840,205821.0,
MU,3517000,Getulina (SP),32.0,505.0,793.0,16578.0,13173.0,69176.0,13000,149982.0,
MU,3517109,Glicério (SP),11.0,563.0,556.0,6334.0,5033.0,26430.0,7500,86528.0,
MU,3517208,Guaiçara (SP),15.0,400.0,196.0,5305.0,4215.0,22135.0,5200,59993.0,
MU,3517307,Guaimbê (SP),10.0,261.0,278.0,4914.0,3905.0,20505.0,41049,473584.0,
MU,3517406,Guaíra (SP),16.0,4923.0,343.0,8125.0,6456.0,33904.0,21130,243778.0,
MU,3517505,Guapiaçu (SP),20.0,4950.0,641.0,4054.0,3222.0,16918.0,16000,184593.0,
MU,3517604,Guapiara (SP),59.0,2733.0,509.0,521.0,414.0,2173.0,35700,411872.0,
MU,3517703,Guará (SP),37.0,1106.0,303.0,2924.0,2323.0,12200.0,5500,63454.0,
MU,3517802,Guaraçaí (SP),46.0,1095.0,758.0,,,,165740,1912150.0,
MU,3517901,Guaraci (SP),27.0,1843.0,1889.0,9478.0,7531.0,39550.0,13000,149982.0,
MU,3518008,Guarani d'Oeste (SP),20.0,1659.0,404.0,8294.0,6590.0,34610.0,80000,922963.0,
MU,3518107,Guarantã (SP),15.0,405.0,101.0,13072.0,10387.0,54545.0,188600,2175886.0,
MU,3518206,Guararapes (SP),60.0,1158.0,2045.0,19298.0,15333.0,80523.0,1726340,19916859.0,
MU,3518305,Guararema (SP),22.0,242.0,,3235.0,2571.0,13500.0,42748,493186.0,
MU,3518404,Guaratinguetá (SP),31.0,2370.0,121.0,7194.0,5716.0,30020.0,50000,576852.0,
MU,3518503,Guareí (SP),31.0,1511.0,657.0,7191.0,5714.0,30005.0,16060,185285.0,
MU,3518602,Guariba (SP),4.0,737.0,258.0,542.0,430.0,2260.0,3700,42687.0,
MU,3518701,Guarujá (SP),,,,,,,...,,
MU,3518800,Guarulhos (SP),2.0,1842.0,,,,,13500,155750.0,
MU,3518859,Guatapará (SP),18.0,4002.0,141.0,2044.0,1624.0,8530.0,1192873,13762227.0,
MU,3518909,Guzolândia (SP),25.0,174.0,420.0,9706.0,7712.0,40499.0,570,6576.0,
MU,3519006,Herculândia (SP),36.0,1691.0,365.0,10753.0,8544.0,44868.0,94350,1088520.0,
MU,3519055,Holambra (SP),3.0,12532.0,,,,,238500,2751585.0,
MU,3519071,Hortolândia (SP),1.0,316.0,15.0,,,,591886,6828614.0,
MU,3519105,Iacanga (SP),27.0,921.0,1207.0,11194.0,8894.0,46708.0,3300,38072.0,
MU,3519204,Iacri (SP),33.0,2431.0,341.0,,,,435850,5028420.0,
MU,3519253,Iaras (SP),7.0,621.0,303.0,,,,1600,18459.0,
MU,3519303,Ibaté (SP),17.0,2370.0,313.0,2770.0,2201.0,11560.0,2800,32304.0,
MU,3519402,Ibirá (SP),18.0,1343.0,495.0,,,,2500,28843.0,
MU,3519501,Ibirarema (SP),13.0,2212.0,263.0,1408.0,1119.0,5874.0,2800,32304.0,
MU,3519600,Ibitinga (SP),66.0,1052.0,1144.0,9537.0,7578.0,39795.0,106920,1233541.0,
MU,3519709,Ibiúna (SP),79.0,9373.0,808.0,,,,615000,7095282.0,
MU,3519808,Icém (SP),9.0,2370.0,530.0,3954.0,3142.0,16500.0,1100,12691.0,
MU,3519907,Iepê (SP),31.0,1627.0,661.0,,,,5274,60846.0,
MU,3520004,Igaraçu do Tietê (SP),1.0,116.0,,,,,200,2307.0,
MU,3520103,Igarapava (SP),26.0,2775.0,673.0,5058.0,4019.0,21105.0,17000,196130.0,
MU,3520202,Igaratá (SP),,242.0,,,,,6830,78798.0,
MU,3520301,Iguape (SP),11.0,269.0,,2397.0,1904.0,10000.0,1200,13844.0,
MU,3520400,Ilhabela (SP),1.0,29.0,,,,,1500,17306.0,
MU,3520426,Ilha Comprida (SP),,,,,,,...,,
MU,3520442,Ilha Solteira (SP),21.0,39.0,180.0,9280.0,7374.0,38724.0,39900,460328.0,
MU,3520509,Indaiatuba (SP),26.0,2412.0,,,,,43620,503246.0,
MU,3520608,Indiana (SP),13.0,632.0,232.0,2651.0,2106.0,11060.0,68000,784519.0,
MU,3520707,Indiaporã (SP),16.0,1322.0,455.0,6574.0,5223.0,27430.0,6000,69222.0,
MU,3520806,Inúbia Paulista (SP),7.0,234.0,293.0,,,,33000,380722.0,
MU,3520905,Ipaussu (SP),17.0,338.0,217.0,,,,750,8653.0,
MU,3521002,Iperó (SP),19.0,661.0,682.0,1002.0,796.0,4181.0,2346,27066.0,
MU,3521101,Ipeúna (SP),11.0,174.0,40.0,1981.0,1574.0,8265.0,10345,119351.0,
MU,3521150,Ipiguá (SP),,,,,,,...,,
MU,3521200,Iporanga (SP),13.0,2780.0,,851.0,676.0,3550.0,1450,16729.0,
MU,3521309,Ipuã (SP),37.0,2196.0,349.0,,,,3170,36572.0,
MU,3521408,Iracemápolis (SP),2.0,216.0,,,,,1198,13821.0,
MU,3521507,Irapuã (SP),31.0,969.0,556.0,,,,12860,148366.0,
MU,3521606,Irapuru (SP),9.0,1082.0,247.0,5165.0,4104.0,21550.0,34000,392259.0,
MU,3521705,Itaberá (SP),256.0,23011.0,,,,,11300,130369.0,
MU,3521804,Itaí (SP),73.0,4739.0,1323.0,8604.0,6836.0,35900.0,1800,20767.0,
MU,3521903,Itajobi (SP),25.0,1295.0,838.0,6721.0,5340.0,28045.0,17300,199591.0,
MU,3522000,Itaju (SP),9.0,2069.0,283.0,3611.0,2869.0,15067.0,5200,59993.0,
MU,3522109,Itanhaém (SP),6.0,1945.0,437.0,773.0,614.0,3227.0,541,6242.0,
MU,3522158,Itaoca (SP),22.0,3633.0,404.0,,,,1800,20767.0,
MU,3522208,Itapecerica da Serra (SP),5.0,348.0,202.0,,,,7340,84682.0,
MU,3522307,Itapetininga (SP),240.0,5582.0,6020.0,23546.0,18709.0,98250.0,540630,6237272.0,
MU,3522406,Itapeva (SP),63.0,6915.0,1273.0,18229.0,14484.0,76062.0,25970,299617.0,
MU,3522505,Itapevi (SP),,,,,,,...,,
MU,3522604,Itapira (SP),94.0,3554.0,778.0,,,,27600,318422.0,
MU,3522653,Itapirapuã Paulista (SP),7.0,1380.0,535.0,1091.0,867.0,4553.0,990,11422.0,
MU,3522703,Itápolis (SP),69.0,7972.0,1984.0,,,,89230,1029450.0,
MU,3522802,Itaporanga (SP),35.0,5015.0,1995.0,,,,6650,76721.0,
MU,3522901,Itapuí (SP),4.0,985.0,126.0,,,,7500,86528.0,
MU,3523008,Itapura (SP),18.0,151.0,472.0,5439.0,4322.0,22696.0,960,11076.0,
MU,3523107,Itaquaquecetuba (SP),2.0,,227.0,,,,36230,417987.0,
MU,3523206,Itararé (SP),43.0,6916.0,1571.0,10799.0,8581.0,45061.0,6995,80702.0,
MU,3523305,Itariri (SP),3.0,518.0,,455.0,361.0,1897.0,544,6276.0,
MU,3523404,Itatiba (SP),52.0,2106.0,1768.0,,,,24861,286822.0,
MU,3523503,Itatinga (SP),42.0,1370.0,1297.0,7757.0,6163.0,32367.0,56713,654300.0,
MU,3523602,Itirapina (SP),37.0,1119.0,197.0,3922.0,3116.0,16365.0,824583,9513250.0,
MU,3523701,Itirapuã (SP),17.0,1369.0,,1984.0,1576.0,8277.0,-,,
MU,3523800,Itobi (SP),8.0,853.0,131.0,,,,13000,149982.0,
MU,3523909,Itu (SP),118.0,18619.0,909.0,6567.0,5218.0,27400.0,105138,1212982.0,
MU,3524006,Itupeva (SP),29.0,658.0,106.0,,,,5800,66915.0,
MU,3524105,Ituverava (SP),13.0,1316.0,409.0,,,,12500,144213.0,
MU,3524204,Jaborandi (SP),11.0,383.0,384.0,,,,4730,54570.0,
MU,3524303,Jaboticabal (SP),21.0,10531.0,1182.0,1809.0,1438.0,7550.0,20000,230741.0,
MU,3524402,Jacareí (SP),,527.0,,,,,80212,925409.0,
MU,3524501,Jaci (SP),14.0,1164.0,424.0,2884.0,2291.0,12032.0,21600,249200.0,
MU,3524600,Jacupiranga (SP),3.0,1000.0,,2013.0,1600.0,8400.0,5500,63454.0,
MU,3524709,Jaguariúna (SP),39.0,2633.0,202.0,,,,12000,138445.0,
MU,3524808,Jales (SP),40.0,2809.0,799.0,10278.0,8167.0,42887.0,30901,356506.0,
MU,3524907,Jambeiro (SP),11.0,2030.0,,,,,2800,32304.0,
MU,3525003,Jandira (SP),,,,,,,...,,
MU,3525102,Jardinópolis (SP),34.0,5529.0,364.0,3061.0,2432.0,12772.0,233810,2697476.0,
MU,3525201,Jarinu (SP),45.0,1586.0,192.0,,,,2200,25381.0,
MU,3525300,Jaú (SP),39.0,5950.0,2222.0,,,,12000,138445.0,
MU,3525409,Jeriquara (SP),16.0,421.0,,4781.0,3799.0,19950.0,-,,
MU,3525508,Joanópolis (SP),39.0,369.0,152.0,,,,3000,34611.0,
MU,3525607,João Ramalho (SP),22.0,530.0,232.0,,,,555896,6413396.0,
MU,3525706,José Bonifácio (SP),68.0,7582.0,4667.0,22229.0,17663.0,92755.0,5900,68069.0,
MU,3525805,Júlio Mesquita (SP),10.0,200.0,62.0,,,,-,,
MU,3525854,Jumirim (SP),,,,,,,...,,
MU,3525904,Jundiaí (SP),21.0,6845.0,694.0,,,,5500,63454.0,
MU,3526001,Junqueirópolis (SP),38.0,1485.0,1455.0,,,,35900,414180.0,
MU,3526100,Juquiá (SP),8.0,474.0,,2152.0,1710.0,8980.0,3500,40380.0,
MU,3526209,Juquitiba (SP),3.0,469.0,63.0,,,,15918,183647.0,
MU,3526308,Lagoinha (SP),16.0,579.0,,,,,3850,44418.0,
MU,3526407,Laranjal Paulista (SP),47.0,4844.0,,5872.0,4665.0,24500.0,-,,
MU,3526506,Lavínia (SP),47.0,369.0,,14947.0,11877.0,62371.0,71750,827783.0,
MU,3526605,Lavrinhas (SP),5.0,527.0,354.0,,,,750,8653.0,
MU,3526704,Leme (SP),14.0,3101.0,165.0,,,,5480,63223.0,
MU,3526803,Lençóis Paulista (SP),37.0,3107.0,3384.0,,,,1860,21459.0,
MU,3526902,Limeira (SP),25.0,5481.0,534.0,,,,103774,1197245.0,
MU,3527009,Lindóia (SP),8.0,5266.0,141.0,,,,2800,32304.0,
MU,3527108,Lins (SP),49.0,600.0,551.0,13482.0,10712.0,56255.0,50200,579160.0,
MU,3527207,Lorena (SP),13.0,500.0,30.0,,,,800,9230.0,
