Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4305447,Chuvisca (RS),51.0,8283.0,716.0,,,,2200,39016.0,
MU,4305454,Cidreira (RS),5.0,198.0,1186.0,945.0,543.0,3636.0,480,8513.0,
MU,4305504,Ciríaco (RS),15.0,6083.0,939.0,3021.0,1735.0,11625.0,12648,224307.0,
MU,4305587,Colinas (RS),1.0,10735.0,250.0,,,,24800,439818.0,
MU,4305603,Colorado (RS),2.0,5322.0,481.0,,,,3700,65618.0,
MU,4305702,Condor (RS),9.0,5763.0,532.0,,,,6850,121482.0,
MU,4305801,Constantina (RS),1.0,22702.0,474.0,,,,30490,540727.0,
MU,4305835,Coqueiro Baixo (RS),,,,,,,...,,
MU,4305850,Coqueiros do Sul (RS),3.0,5718.0,318.0,,,,20200,358239.0,
MU,4305871,Coronel Barros (RS),5.0,2034.0,484.0,,,,9000,159611.0,
MU,4305900,Coronel Bicaco (RS),11.0,12023.0,1054.0,,,,9265,164311.0,
MU,4305934,Coronel Pilar (RS),,,,,,,...,,
MU,4305959,Cotiporã (RS),1.0,5017.0,166.0,,,,39600,702289.0,
MU,4305975,Coxilha (RS),7.0,1363.0,1462.0,,,,4970,88141.0,
MU,4306007,Crissiumal (RS),2.0,36629.0,312.0,,,,31700,562186.0,
MU,4306056,Cristal (RS),41.0,2237.0,4587.0,7998.0,4593.0,30780.0,5000,88673.0,
MU,4306072,Cristal do Sul (RS),1.0,9817.0,225.0,,,,12685,224963.0,
MU,4306106,Cruz Alta (RS),72.0,35109.0,16277.0,20956.0,12034.0,80650.0,38000,673914.0,
MU,4306130,Cruzaltense (RS),,,,,,,...,,
MU,4306205,Cruzeiro do Sul (RS),3.0,12713.0,353.0,,,,259525,4602567.0,
MU,4306304,David Canabarro (RS),4.0,11143.0,198.0,2012.0,1155.0,7742.0,23043,408658.0,
MU,4306320,Derrubadas (RS),1.0,3334.0,101.0,,,,4500,79806.0,
MU,4306353,Dezesseis de Novembro (RS),8.0,2791.0,2764.0,3553.0,2041.0,13675.0,10050,178233.0,
MU,4306379,Dilermando de Aguiar (RS),28.0,1559.0,17856.0,14993.0,8610.0,57703.0,18048,320074.0,
MU,4306403,Dois Irmãos (RS),2.0,991.0,82.0,,,,32000,567507.0,
MU,4306429,Dois Irmãos das Missões (RS),6.0,2667.0,1174.0,,,,5750,101974.0,
MU,4306452,Dois Lajeados (RS),4.0,17685.0,600.0,,,,23800,422083.0,
MU,4306502,Dom Feliciano (RS),133.0,20001.0,12601.0,8471.0,4864.0,32600.0,5200,92220.0,
MU,4306551,Dom Pedro de Alcântara (RS),1.0,243.0,101.0,,,,1990,35292.0,
MU,4306601,Dom Pedrito (RS),389.0,8568.0,183458.0,106660.0,61252.0,410493.0,32342,573572.0,
MU,4306700,Dona Francisca (RS),2.0,4034.0,232.0,,,,18430,326848.0,
MU,4306734,Doutor Maurício Cardoso (RS),0.0,7397.0,65.0,2228.0,1280.0,8576.0,20049,355561.0,
MU,4306759,Doutor Ricardo (RS),1.0,4351.0,109.0,,,,8000,141877.0,
MU,4306767,Eldorado do Sul (RS),16.0,2574.0,2814.0,5740.0,3296.0,22090.0,10712,189973.0,
MU,4306809,Encantado (RS),2.0,26273.0,388.0,,,,58500,1037473.0,
MU,4306908,Encruzilhada do Sul (RS),213.0,14162.0,113792.0,46970.0,26973.0,180768.0,41177,730257.0,
MU,4306924,Engenho Velho (RS),1.0,4012.0,103.0,,,,7900,140103.0,
MU,4306932,Entre-Ijuís (RS),20.0,8690.0,3498.0,5920.0,3399.0,22782.0,14250,252718.0,
MU,4306957,Entre Rios do Sul (RS),2.0,4127.0,161.0,,,,9830,174331.0,
MU,4306973,Erebango (RS),1.0,5334.0,,,,,10600,187987.0,
MU,4307005,Erechim (RS),13.0,56048.0,3536.0,6605.0,3793.0,25420.0,172580,3060634.0,
MU,4307054,Ernestina (RS),3.0,1998.0,1013.0,1490.0,856.0,5736.0,11216,198911.0,
MU,4307104,Herval (RS),173.0,2675.0,159517.0,39999.0,22970.0,153940.0,6294,111621.0,
MU,4307203,Erval Grande (RS),10.0,9485.0,519.0,4136.0,2375.0,15919.0,20735,367727.0,
MU,4307302,Erval Seco (RS),8.0,10638.0,490.0,,,,20734,367709.0,
MU,4307401,Esmeralda (RS),56.0,5531.0,7687.0,15412.0,8851.0,59315.0,38000,673914.0,
MU,4307450,Esperança do Sul (RS),1.0,8136.0,353.0,,,,9000,159611.0,
MU,4307500,Espumoso (RS),22.0,4995.0,4426.0,9365.0,5378.0,36042.0,11200,198627.0,
MU,4307559,Estação (RS),1.0,8226.0,,,,,9500,168479.0,
MU,4307609,Estância Velha (RS),4.0,1170.0,333.0,,,,2500,44336.0,
MU,4307708,Esteio (RS),4.0,155.0,,,,,400,7094.0,
MU,4307807,Estrela (RS),3.0,16238.0,625.0,4423.0,2540.0,17024.0,67000,1188217.0,
MU,4307815,Estrela Velha (RS),3.0,7938.0,1230.0,,,,20151,357370.0,
MU,4307831,Eugênio de Castro (RS),14.0,4582.0,3129.0,4300.0,2470.0,16550.0,7000,124142.0,
MU,4307864,Fagundes Varela (RS),1.0,7854.0,161.0,,,,21400,379520.0,
MU,4307906,Farroupilha (RS),3.0,15018.0,479.0,3039.0,1745.0,11696.0,950000,16847850.0,
MU,4308003,Faxinal do Soturno (RS),5.0,5707.0,859.0,,,,15270,270807.0,
MU,4308052,Faxinalzinho (RS),6.0,5930.0,306.0,1555.0,893.0,5986.0,13123,232731.0,
MU,4308078,Fazenda Vilanova (RS),3.0,3526.0,343.0,1173.0,674.0,4515.0,180000,3192224.0,
MU,4308102,Feliz (RS),0.0,2653.0,49.0,,,,148790,2638728.0,
MU,4308201,Flores da Cunha (RS),5.0,23304.0,332.0,,,,249577,4426143.0,
MU,4308250,Floriano Peixoto (RS),2.0,9063.0,245.0,,,,7500,133009.0,
MU,4308300,Fontoura Xavier (RS),32.0,10566.0,3629.0,,,,144900,2569741.0,
MU,4308409,Formigueiro (RS),39.0,3874.0,8362.0,10764.0,6181.0,41425.0,22410,397432.0,
MU,4308433,Forquetinha (RS),,,,,,,...,,
MU,4308458,Fortaleza dos Valos (RS),19.0,3808.0,4577.0,4948.0,2841.0,19041.0,6300,111728.0,
MU,4308508,Frederico Westphalen (RS),3.0,27543.0,961.0,5177.0,2973.0,19925.0,71200,1262702.0,
MU,4308607,Garibaldi (RS),3.0,19662.0,1280.0,1987.0,1141.0,7649.0,330000,5852411.0,
MU,4308656,Garruchos (RS),33.0,2744.0,14703.0,12030.0,6909.0,46300.0,7870,139571.0,
MU,4308706,Gaurama (RS),1.0,17984.0,212.0,,,,116379,2063933.0,
MU,4308805,General Câmara (RS),19.0,1989.0,,10731.0,6163.0,41300.0,6000,106407.0,
MU,4308854,Gentil (RS),3.0,3862.0,1123.0,794.0,456.0,3057.0,4305,76347.0,
MU,4308904,Getúlio Vargas (RS),2.0,17176.0,539.0,,,,14000,248284.0,
MU,4309001,Giruá (RS),23.0,14379.0,2110.0,6823.0,3918.0,26259.0,19900,352918.0,
MU,4309050,Glorinha (RS),22.0,977.0,2611.0,5698.0,3272.0,21930.0,7830,138862.0,
MU,4309100,Gramado (RS),9.0,4187.0,756.0,1165.0,669.0,4485.0,78600,1393938.0,
MU,4309126,Gramado dos Loureiros (RS),3.0,4051.0,224.0,,,,64000,1135013.0,
MU,4309159,Gramado Xavier (RS),13.0,5265.0,719.0,1749.0,1005.0,6733.0,8204,145494.0,
MU,4309209,Gravataí (RS),74.0,8696.0,1401.0,4177.0,2398.0,16074.0,31150,552432.0,
MU,4309258,Guabiju (RS),2.0,6328.0,1149.0,1699.0,976.0,6540.0,13400,237643.0,
MU,4309308,Guaíba (RS),18.0,1215.0,1638.0,5313.0,3051.0,20448.0,2457,43574.0,
MU,4309407,Guaporé (RS),7.0,20907.0,1361.0,2511.0,1442.0,9665.0,48421,858726.0,
MU,4309506,Guarani das Missões (RS),7.0,13165.0,167.0,3471.0,1994.0,13360.0,26050,461986.0,
MU,4309555,Harmonia (RS),0.0,2611.0,36.0,604.0,347.0,2325.0,9296,164861.0,
MU,4309571,Herveiras (RS),4.0,5571.0,294.0,828.0,476.0,3187.0,11047,195914.0,
MU,4309605,Horizontina (RS),1.0,11544.0,242.0,2918.0,1676.0,11232.0,31434,557469.0,
MU,4309654,Hulha Negra (RS),74.0,5170.0,42106.0,12940.0,7431.0,49800.0,21604,383138.0,
MU,4309704,Humaitá (RS),1.0,25549.0,111.0,2058.0,1182.0,7920.0,27000,478834.0,
MU,4309753,Ibarama (RS),3.0,4937.0,401.0,,,,35897,636618.0,
MU,4309803,Ibiaçá (RS),5.0,10114.0,1618.0,,,,13800,244737.0,
MU,4309902,Ibiraiaras (RS),7.0,10097.0,1260.0,3160.0,1814.0,12160.0,160000,2837533.0,
MU,4309951,Ibirapuitã (RS),10.0,2276.0,1754.0,3712.0,2132.0,14285.0,18590,329686.0,
MU,4310009,Ibirubá (RS),12.0,21730.0,1011.0,,,,26200,464646.0,
MU,4310108,Igrejinha (RS),2.0,1561.0,215.0,1085.0,623.0,4175.0,48630,862433.0,
MU,4310207,Ijuí (RS),31.0,22148.0,897.0,8578.0,4926.0,33012.0,50000,886729.0,
MU,4310306,Ilópolis (RS),3.0,4554.0,413.0,,,,11000,195080.0,
MU,4310330,Imbé (RS),2.0,73.0,,,,,310,5498.0,
MU,4310363,Imigrante (RS),1.0,18894.0,248.0,,,,22000,390161.0,
MU,4310405,Independência (RS),8.0,7172.0,544.0,2597.0,1491.0,9995.0,23147,410502.0,
MU,4310413,Inhacorá (RS),5.0,2011.0,252.0,,,,4000,70938.0,
MU,4310439,Ipê (RS),23.0,9718.0,2525.0,,,,70300,1246741.0,
MU,4310462,Ipiranga do Sul (RS),1.0,7854.0,390.0,,,,12400,219909.0,
MU,4310504,Iraí (RS),3.0,9590.0,414.0,,,,37547,665880.0,
MU,4310538,Itaara (RS),5.0,1469.0,1139.0,1395.0,801.0,5370.0,14523,257559.0,
MU,4310553,Itacurubi (RS),66.0,1254.0,32491.0,25413.0,14594.0,97805.0,6700,118822.0,
MU,4310579,Itapuca (RS),5.0,2836.0,401.0,1858.0,1067.0,7152.0,10400,184440.0,
MU,4310603,Itaqui (RS),263.0,83611.0,62722.0,51847.0,29774.0,199537.0,13200,234096.0,
MU,4310652,Itati (RS),,,,,,,...,,
MU,4310702,Itatiba do Sul (RS),9.0,12600.0,323.0,,,,25820,457907.0,
MU,4310751,Ivorá (RS),5.0,5018.0,539.0,,,,15921,282352.0,
MU,4310801,Ivoti (RS),2.0,1243.0,,,,,28500,505436.0,
MU,4310850,Jaboticaba (RS),6.0,10188.0,454.0,,,,14950,265132.0,
MU,4310876,Jacuizinho (RS),,,,,,,...,,
MU,4310900,Jacutinga (RS),2.0,9081.0,531.0,,,,8326,147658.0,
MU,4311007,Jaguarão (RS),124.0,6927.0,83705.0,31381.0,18021.0,120772.0,6763,119939.0,
MU,4311106,Jaguari (RS),24.0,9176.0,5091.0,10479.0,6018.0,40328.0,21050,373313.0,
MU,4311122,Jaquirana (RS),26.0,2882.0,2566.0,8224.0,4723.0,31650.0,14000,248284.0,
MU,4311130,Jari (RS),71.0,3833.0,12107.0,17309.0,9940.0,66617.0,11236,199266.0,
MU,4311155,Jóia (RS),51.0,3729.0,15202.0,10809.0,6207.0,41600.0,24000,425630.0,
MU,4311205,Júlio de Castilhos (RS),158.0,8197.0,34796.0,32735.0,18799.0,125984.0,14172,251334.0,
MU,4311239,Lagoa Bonita do Sul (RS),,,,,,,...,,
MU,4311254,Lagoão (RS),17.0,5398.0,1685.0,4388.0,2520.0,16889.0,16375,290404.0,
MU,4311270,Lagoa dos Três Cantos (RS),0.0,2652.0,172.0,,,,3830,67923.0,
MU,4311304,Lagoa Vermelha (RS),80.0,12046.0,15293.0,19586.0,11248.0,75380.0,51400,911557.0,
MU,4311403,Lajeado (RS),3.0,17402.0,643.0,,,,477000,8459394.0,
MU,4311429,Lajeado do Bugre (RS),3.0,3334.0,267.0,,,,6800,120595.0,
MU,4311502,Lavras do Sul (RS),179.0,3738.0,112252.0,48571.0,27893.0,186932.0,16495,292532.0,
MU,4311601,Liberato Salzano (RS),2.0,16509.0,202.0,,,,21600,383067.0,
MU,4311627,Lindolfo Collor (RS),1.0,249.0,126.0,,,,4000,70938.0,
MU,4311643,Linha Nova (RS),0.0,1096.0,77.0,,,,6400,113501.0,
MU,4311700,Machadinho (RS),15.0,13560.0,1351.0,5101.0,2929.0,19630.0,31000,549772.0,
MU,4311718,Maçambará (RS),68.0,2158.0,28988.0,,,,10700,189760.0,
MU,4311734,Mampituba (RS),1.0,452.0,50.0,,,,5250,93107.0,
MU,4311759,Manoel Viana (RS),87.0,4408.0,24851.0,24271.0,13938.0,93411.0,9838,174473.0,
MU,4311775,Maquiné (RS),10.0,2237.0,716.0,1780.0,1022.0,6850.0,13050,231436.0,
MU,4311791,Maratá (RS),0.0,2375.0,96.0,,,,44994,797950.0,
MU,4311809,Marau (RS),8.0,15676.0,1694.0,5350.0,3073.0,20591.0,27127,481086.0,
MU,4311908,Marcelino Ramos (RS),4.0,20080.0,556.0,3327.0,1911.0,12806.0,30560,541969.0,
MU,4311981,Mariana Pimentel (RS),19.0,6351.0,4081.0,1897.0,1089.0,7300.0,1550,27489.0,
MU,4312005,Mariano Moro (RS),2.0,13899.0,289.0,1898.0,1090.0,7306.0,25270,448153.0,
MU,4312054,Marques de Souza (RS),1.0,8803.0,544.0,,,,30000,532037.0,
MU,4312104,Mata (RS),14.0,5029.0,2783.0,5041.0,2895.0,19400.0,17980,318868.0,
MU,4312138,Mato Castelhano (RS),6.0,2491.0,1229.0,1078.0,619.0,4150.0,7779,137957.0,
MU,4312153,Mato Leitão (RS),0.0,6685.0,67.0,,,,11028,195577.0,
MU,4312179,Mato Queimado (RS),,,,,,,...,,
MU,4312203,Maximiliano de Almeida (RS),3.0,14690.0,184.0,,,,24000,425630.0,
MU,4312252,Minas do Leão (RS),16.0,588.0,1716.0,5567.0,3197.0,21426.0,2000,35469.0,
MU,4312302,Miraguaí (RS),14.0,6272.0,333.0,,,,7520,133364.0,
MU,4312351,Montauri (RS),1.0,10825.0,247.0,,,,7100,125916.0,
MU,4312377,Monte Alegre dos Campos (RS),17.0,1132.0,1011.0,4717.0,2709.0,18155.0,28000,496568.0,
MU,4312385,Monte Belo do Sul (RS),0.0,1492.0,89.0,446.0,256.0,1716.0,13000,230550.0,
MU,4312401,Montenegro (RS),9.0,6412.0,702.0,3145.0,1806.0,12103.0,120540,2137726.0,
MU,4312427,Mormaço (RS),3.0,1215.0,305.0,1120.0,643.0,4310.0,40883,725043.0,
MU,4312443,Morrinhos do Sul (RS),2.0,678.0,45.0,1588.0,912.0,6110.0,14000,248284.0,
MU,4312450,Morro Redondo (RS),18.0,3514.0,837.0,,,,31831,564509.0,
MU,4312476,Morro Reuter (RS),1.0,1413.0,40.0,,,,150000,2660187.0,
MU,4312500,Mostardas (RS),66.0,3295.0,31298.0,16606.0,9536.0,63908.0,10100,179119.0,
MU,4312609,Muçum (RS),1.0,5537.0,167.0,,,,5100,90446.0,
MU,4312617,Muitos Capões (RS),24.0,1602.0,3850.0,5998.0,3445.0,23084.0,35000,620710.0,
MU,4312625,Muliterno (RS),1.0,764.0,108.0,,,,4403,78085.0,
MU,4312658,Não-Me-Toque (RS),4.0,11436.0,983.0,,,,147200,2610530.0,
MU,4312674,Nicolau Vergueiro (RS),2.0,4125.0,262.0,,,,6033,106993.0,
MU,4312708,Nonoai (RS),17.0,10188.0,1295.0,,,,20890,370475.0,
MU,4312757,Nova Alvorada (RS),6.0,6113.0,529.0,1139.0,654.0,4385.0,17900,317449.0,
MU,4312807,Nova Araçá (RS),0.0,5368.0,101.0,,,,14800,262472.0,
MU,4312906,Nova Bassano (RS),1.0,19922.0,423.0,,,,318569,5649687.0,
MU,4312955,Nova Boa Vista (RS),0.0,7413.0,146.0,,,,13500,239417.0,
MU,4313003,Nova Bréscia (RS),2.0,11571.0,428.0,,,,30000,532037.0,
MU,4313011,Nova Candelária (RS),0.0,33137.0,84.0,,,,30946,548814.0,
MU,4313037,Nova Esperança do Sul (RS),7.0,2492.0,1552.0,,,,6940,123078.0,
MU,4313060,Nova Hartz (RS),4.0,1165.0,124.0,,,,4010,71116.0,
MU,4313086,Nova Pádua (RS),1.0,2162.0,,,,,11478,203558.0,
MU,4313102,Nova Palma (RS),12.0,10164.0,4287.0,5124.0,2943.0,19721.0,31425,557309.0,
MU,4313201,Nova Petrópolis (RS),2.0,20098.0,437.0,3213.0,1845.0,12366.0,702100,12451448.0,
MU,4313300,Nova Prata (RS),2.0,16611.0,1059.0,3056.0,1755.0,11760.0,320700,5687480.0,
MU,4313334,Nova Ramada (RS),9.0,3164.0,318.0,,,,11000,195080.0,
MU,4313359,Nova Roma do Sul (RS),2.0,7058.0,71.0,,,,20080,356110.0,
MU,4313375,Nova Santa Rita (RS),21.0,4712.0,522.0,,,,6210,110132.0,
MU,4313391,Novo Cabrais (RS),1.0,3415.0,338.0,,,,19707,349495.0,
MU,4313409,Novo Hamburgo (RS),33.0,2068.0,474.0,1986.0,1141.0,7645.0,6200,109954.0,
MU,4313425,Novo Machado (RS),1.0,4986.0,57.0,1946.0,1117.0,7488.0,25274,448224.0,
MU,4313441,Novo Tiradentes (RS),1.0,4927.0,128.0,,,,9000,159611.0,
MU,4313466,Novo Xingu (RS),,,,,,,...,,
MU,4313490,Novo Barreiro (RS),2.0,7628.0,84.0,,,,11100,196854.0,
MU,4313508,Osório (RS),31.0,2774.0,1925.0,5225.0,3001.0,20110.0,12100,214588.0,
MU,4313607,Paim Filho (RS),3.0,21640.0,313.0,,,,17800,315676.0,
MU,4313656,Palmares do Sul (RS),35.0,809.0,9426.0,8400.0,4824.0,32327.0,2800,49657.0,
MU,4313706,Palmeira das Missões (RS),36.0,24132.0,4950.0,6219.0,3571.0,23935.0,32400,574600.0,
MU,4313805,Palmitinho (RS),1.0,20046.0,470.0,,,,38890,689698.0,
MU,4313904,Panambi (RS),13.0,15255.0,1670.0,5611.0,3222.0,21595.0,18110,321173.0,
MU,4313953,Pantano Grande (RS),51.0,2139.0,30844.0,16733.0,9609.0,64397.0,4113,72942.0,
MU,4314001,Paraí (RS),1.0,13797.0,151.0,,,,34900,618937.0,
MU,4314027,Paraíso do Sul (RS),12.0,10384.0,826.0,,,,29567,524358.0,
MU,4314035,Pareci Novo (RS),2.0,901.0,47.0,,,,6314,111976.0,
MU,4314050,Parobé (RS),5.0,1142.0,434.0,1551.0,891.0,5968.0,3540,62780.0,
MU,4314068,Passa Sete (RS),11.0,8656.0,672.0,,,,19057,337968.0,
MU,4314076,Passo do Sobrado (RS),15.0,6378.0,1300.0,4436.0,2548.0,17073.0,8740,155000.0,
MU,4314100,Passo Fundo (RS),15.0,7223.0,2969.0,4078.0,2342.0,15696.0,19500,345824.0,
MU,4314134,Paulo Bento (RS),,,,,,,...,,
MU,4314159,Paverama (RS),2.0,4972.0,141.0,,,,61300,1087130.0,
MU,4314175,Pedras Altas (RS),,,,,,,...,,
MU,4314209,Pedro Osório (RS),37.0,1153.0,15948.0,13499.0,7752.0,51954.0,3523,62479.0,
MU,4314308,Pejuçara (RS),9.0,3718.0,1339.0,,,,6030,106940.0,
MU,4314407,Pelotas (RS),86.0,23376.0,1956.0,12261.0,7041.0,47186.0,126581,2244861.0,
MU,4314423,Picada Café (RS),2.0,10340.0,115.0,,,,26000,461099.0,
MU,4314456,Pinhal (RS),1.0,8147.0,121.0,,,,8310,147374.0,
MU,4314464,Pinhal da Serra (RS),,,,,,,...,,
MU,4314472,Pinhal Grande (RS),39.0,7470.0,10643.0,6548.0,3760.0,25200.0,13215,234362.0,
MU,4314498,Pinheirinho do Vale (RS),1.0,26922.0,310.0,,,,23363,414333.0,
MU,4314506,Pinheiro Machado (RS),185.0,5910.0,132016.0,42560.0,24441.0,163797.0,21625,383510.0,
MU,4314548,Pinto Bandeira (RS),,,,,,,...,,
MU,4314555,Pirapó (RS),11.0,3783.0,4975.0,,,,9920,175927.0,
MU,4314605,Piratini (RS),146.0,9029.0,121909.0,41832.0,24023.0,160993.0,32058,568535.0,
MU,4314704,Planalto (RS),2.0,15176.0,372.0,,,,85100,1509213.0,
MU,4314753,Poço das Antas (RS),0.0,11639.0,100.0,,,,6100,108181.0,
MU,4314779,Pontão (RS),4.0,4031.0,780.0,2376.0,1365.0,9145.0,9691,171866.0,
MU,4314787,Ponte Preta (RS),2.0,10324.0,180.0,,,,14800,262472.0,
MU,4314803,Portão (RS),3.0,1268.0,262.0,,,,8788,155851.0,
MU,4314902,Porto Alegre (RS),31.0,8848.0,971.0,1395.0,801.0,5368.0,118373,2099295.0,
MU,4315008,Porto Lucena (RS),2.0,6966.0,401.0,5229.0,3003.0,20124.0,24348,431802.0,
MU,4315057,Porto Mauá (RS),1.0,3530.0,51.0,1313.0,754.0,5055.0,12069,214039.0,
MU,4315073,Porto Vera Cruz (RS),1.0,2359.0,78.0,1787.0,1026.0,6878.0,10397,184386.0,
MU,4315107,Porto Xavier (RS),6.0,6272.0,1111.0,5221.0,2998.0,20092.0,34134,605352.0,
MU,4315131,Pouso Novo (RS),4.0,11349.0,423.0,,,,6710,118999.0,
MU,4315149,Presidente Lucena (RS),1.0,1865.0,,,,,8000,141877.0,
MU,4315156,Progresso (RS),8.0,11549.0,635.0,,,,30000,532037.0,
MU,4315172,Protásio Alves (RS),1.0,7108.0,212.0,,,,21400,379520.0,
MU,4315206,Putinga (RS),5.0,12826.0,1119.0,2470.0,1418.0,9505.0,40000,709383.0,
MU,4315305,Quaraí (RS),233.0,1328.0,215866.0,60151.0,34543.0,231496.0,7990,141699.0,
MU,4315313,Quatro Irmãos (RS),,,,,,,...,,
MU,4315321,Quevedos (RS),28.0,3136.0,18403.0,9528.0,5472.0,36670.0,2973,52725.0,
MU,4315354,Quinze de Novembro (RS),1.0,20577.0,484.0,,,,14670,260166.0,
MU,4315404,Redentora (RS),11.0,9460.0,464.0,,,,12500,221682.0,
MU,4315453,Relvado (RS),1.0,7752.0,675.0,,,,9100,161385.0,
MU,4315503,Restinga Sêca (RS),39.0,12621.0,7755.0,15488.0,8894.0,59608.0,73790,1308635.0,
MU,4315552,Rio dos Índios (RS),9.0,9492.0,939.0,2773.0,1592.0,10672.0,5900,104634.0,
MU,4315602,Rio Grande (RS),126.0,4305.0,31614.0,27311.0,15684.0,105109.0,7200,127689.0,
MU,4315701,Rio Pardo (RS),127.0,17129.0,28844.0,38427.0,22068.0,147890.0,32271,572313.0,
MU,4315750,Riozinho (RS),4.0,1984.0,360.0,518.0,297.0,1993.0,5164,91581.0,
MU,4315800,Roca Sales (RS),3.0,31866.0,494.0,,,,31000,549772.0,
MU,4315909,Rodeio Bonito (RS),2.0,11720.0,204.0,,,,17200,305035.0,
MU,4315958,Rolador (RS),,,,,,,...,,
MU,4316006,Rolante (RS),7.0,4214.0,726.0,2548.0,1463.0,9806.0,22118,392253.0,
MU,4316105,Ronda Alta (RS),3.0,12498.0,1089.0,3690.0,2119.0,14202.0,23500,416763.0,
MU,4316204,Rondinha (RS),1.0,15425.0,917.0,,,,35600,631351.0,
MU,4316303,Roque Gonzales (RS),8.0,12241.0,979.0,6241.0,3584.0,24018.0,26555,470942.0,
MU,4316402,Rosário do Sul (RS),305.0,7978.0,138117.0,86927.0,49919.0,334545.0,34900,618937.0,
MU,4316428,Sagrada Família (RS),2.0,5808.0,105.0,,,,10360,183730.0,
MU,4316436,Saldanha Marinho (RS),4.0,4068.0,505.0,,,,3150,55864.0,
MU,4316451,Salto do Jacuí (RS),17.0,3467.0,2526.0,4298.0,2468.0,16542.0,9625,170695.0,
MU,4316477,Salvador das Missões (RS),0.0,10077.0,64.0,,,,10770,191001.0,
MU,4316501,Salvador do Sul (RS),1.0,13463.0,1030.0,,,,985273,17473402.0,
MU,4316600,Sananduva (RS),6.0,29120.0,1106.0,,,,32300,572827.0,
MU,4316709,Santa Bárbara do Sul (RS),25.0,4709.0,3068.0,,,,9100,161385.0,
MU,4316733,Santa Cecília do Sul (RS),,,,,,,...,,
MU,4316758,Santa Clara do Sul (RS),0.0,12713.0,32.0,,,,49000,868994.0,
MU,4316808,Santa Cruz do Sul (RS),16.0,42276.0,1048.0,7216.0,4144.0,27771.0,146692,2601521.0,
MU,4316907,Santa Maria (RS),142.0,16735.0,23961.0,37949.0,21793.0,146050.0,123771,2195027.0,
MU,4316956,Santa Maria do Herval (RS),1.0,1422.0,34.0,,,,25000,443364.0,
MU,4316972,Santa Margarida do Sul (RS),,,,,,,...,,
MU,4317004,Santana da Boa Vista (RS),108.0,7463.0,68371.0,21488.0,12340.0,82700.0,26327,466898.0,
MU,4317103,Sant'Ana do Livramento (RS),401.0,10837.0,483333.0,144162.0,82788.0,554822.0,38980,691294.0,
MU,4317202,Santa Rosa (RS),15.0,68716.0,565.0,5357.0,3076.0,20617.0,62946,1116321.0,
MU,4317251,Santa Tereza (RS),0.0,28928.0,,,,,4000,70938.0,
MU,4317301,Santa Vitória do Palmar (RS),136.0,2079.0,41810.0,40275.0,23129.0,155004.0,7100,125916.0,
MU,4317400,Santiago (RS),145.0,10803.0,83728.0,63545.0,36492.0,244560.0,39600,702289.0,
MU,4317509,Santo Ângelo (RS),19.0,17379.0,1439.0,5695.0,3270.0,21916.0,29550,524057.0,
MU,4317558,Santo Antônio do Palma (RS),1.0,10690.0,,,,,145000,2571514.0,
MU,4317608,Santo Antônio da Patrulha (RS),43.0,3526.0,3248.0,13974.0,8025.0,53782.0,36500,647312.0,
MU,4317707,Santo Antônio das Missões (RS),93.0,6181.0,55141.0,30833.0,17706.0,118663.0,12080,214234.0,
MU,4317756,Santo Antônio do Planalto (RS),3.0,2983.0,998.0,,,,2800,49657.0,
MU,4317806,Santo Augusto (RS),14.0,9017.0,907.0,,,,17000,301488.0,
MU,4317905,Santo Cristo (RS),2.0,60140.0,212.0,7475.0,4293.0,28770.0,70648,1252913.0,
MU,4317954,Santo Expedito do Sul (RS),3.0,7741.0,217.0,,,,24350,431837.0,
MU,4318002,São Borja (RS),190.0,8430.0,86253.0,43175.0,24794.0,166165.0,21645,383865.0,
MU,4318051,São Domingos do Sul (RS),1.0,8812.0,106.0,,,,7530,133541.0,
MU,4318101,São Francisco de Assis (RS),122.0,8589.0,42826.0,39663.0,22777.0,152646.0,39615,702555.0,
MU,4318200,São Francisco de Paula (RS),140.0,13617.0,17793.0,30180.0,17331.0,116150.0,105000,1862131.0,
MU,4318309,São Gabriel (RS),359.0,8525.0,225416.0,109985.0,63161.0,423286.0,54812,972068.0,
MU,4318408,São Jerônimo (RS),30.0,3842.0,8038.0,8475.0,4867.0,32616.0,20000,354692.0,
MU,4318424,São João da Urtiga (RS),2.0,14272.0,159.0,,,,20300,360012.0,
MU,4318432,São João do Polêsine (RS),3.0,2436.0,370.0,,,,20707,367230.0,
MU,4318440,São Jorge (RS),1.0,8927.0,176.0,1382.0,794.0,5320.0,17800,315676.0,
MU,4318457,São José das Missões (RS),3.0,6486.0,66.0,,,,10150,180006.0,
MU,4318465,São José do Herval (RS),5.0,7978.0,509.0,,,,55000,975402.0,
MU,4318481,São José do Hortêncio (RS),1.0,1413.0,41.0,,,,5400,95767.0,
MU,4318499,São José do Inhacorá (RS),0.0,3903.0,57.0,,,,17047,302321.0,
MU,4318507,São José do Norte (RS),102.0,1978.0,6931.0,10223.0,5871.0,39345.0,10160,180183.0,
MU,4318606,São José do Ouro (RS),12.0,9356.0,766.0,3694.0,2121.0,14215.0,45000,798056.0,
MU,4318614,São José do Sul (RS),,,,,,,...,,
