Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,5106505,Poconé (MT),175.0,6450.0,3463.0,77520.0,44156.0,294211.0,20450,357886.0,
MU,5106653,Pontal do Araguaia (MT),34.0,1415.0,1231.0,,,,10704,187326.0,
MU,5106703,Ponte Branca (MT),9.0,1684.0,89.0,,,,5001,87520.0,
MU,5106752,Pontes e Lacerda (MT),160.0,12897.0,4425.0,111284.0,63389.0,422356.0,69950,1224164.0,
MU,5106778,Porto Alegre do Norte (MT),29.0,6075.0,268.0,,,,25311,442956.0,
MU,5106802,Porto dos Gaúchos (MT),29.0,2170.0,1799.0,,,,12536,219387.0,
MU,5106828,Porto Esperidião (MT),74.0,6081.0,4782.0,69094.0,39357.0,262231.0,22997,402460.0,
MU,5106851,Porto Estrela (MT),32.0,3002.0,1808.0,19410.0,11056.0,73668.0,15469,270716.0,
MU,5107008,Poxoréu (MT),123.0,8780.0,5994.0,59316.0,33787.0,225120.0,39696,694702.0,
MU,5107040,Primavera do Leste (MT),36.0,11618.0,3187.0,16830.0,9587.0,63875.0,26961,471832.0,
MU,5107065,Querência (MT),17.0,2159.0,,,,,7897,138202.0,
MU,5107107,São José dos Quatro Marcos (MT),72.0,9638.0,2466.0,35752.0,20365.0,135690.0,38590,675346.0,
MU,5107156,Reserva do Cabaçal (MT),21.0,1391.0,524.0,,,,7339,128437.0,
MU,5107180,Ribeirão Cascalheira (MT),66.0,5499.0,1646.0,53554.0,30505.0,203254.0,25359,443797.0,
MU,5107198,Ribeirãozinho (MT),10.0,1615.0,,,,,4015,70265.0,
MU,5107206,Rio Branco (MT),25.0,1915.0,926.0,11881.0,6768.0,45093.0,7380,129154.0,
MU,5107248,Santa Carmem (MT),10.0,1259.0,688.0,,,,5992,104863.0,
MU,5107263,Santo Afonso (MT),35.0,2194.0,955.0,15016.0,8553.0,56989.0,9796,171435.0,
MU,5107297,São José do Povo (MT),27.0,1953.0,587.0,,,,9160,160305.0,
MU,5107305,São José do Rio Claro (MT),23.0,1485.0,1165.0,15338.0,8737.0,58213.0,6941,121471.0,
MU,5107354,São José do Xingu (MT),47.0,4171.0,459.0,87779.0,50000.0,333145.0,24300,425263.0,
MU,5107404,São Pedro da Cipa (MT),10.0,1985.0,,,,,4328,75742.0,
MU,5107578,Rondolândia (MT),,,,,,,...,,
MU,5107602,Rondonópolis (MT),124.0,42224.0,5013.0,75085.0,42769.0,284969.0,63458,1110550.0,
MU,5107701,Rosário Oeste (MT),55.0,8839.0,1987.0,42944.0,24461.0,162984.0,31318,548082.0,
MU,5107743,Santa Cruz do Xingu (MT),,,,,,,...,,
MU,5107750,Salto do Céu (MT),66.0,2255.0,905.0,,,,16425,287447.0,
MU,5107768,Santa Rita do Trivelato (MT),,,,,,,...,,
MU,5107776,Santa Terezinha (MT),21.0,3795.0,938.0,26117.0,14877.0,99122.0,14135,247370.0,
MU,5107792,Santo Antônio do Leste (MT),,,,,,,...,,
MU,5107800,Santo Antônio de Leverger (MT),92.0,4514.0,3376.0,76697.0,43688.0,291089.0,43428,760014.0,
MU,5107859,São Félix do Araguaia (MT),50.0,4633.0,2581.0,67158.0,38254.0,254884.0,20147,352584.0,
MU,5107875,Sapezal (MT),6.0,3436.0,376.0,,,,3840,67202.0,
MU,5107883,Serra Nova Dourada (MT),,,,,,,...,,
MU,5107909,Sinop (MT),26.0,19473.0,2348.0,16942.0,9650.0,64300.0,36193,633397.0,
MU,5107925,Sorriso (MT),24.0,38159.0,1188.0,19193.0,10933.0,72843.0,55793,976408.0,
MU,5107941,Tabaporã (MT),23.0,3206.0,657.0,22612.0,12880.0,85820.0,13044,228277.0,
MU,5107958,Tangará da Serra (MT),76.0,12773.0,3862.0,58566.0,33360.0,222275.0,115473,2020841.0,
MU,5108006,Tapurah (MT),23.0,11205.0,1703.0,21110.0,12025.0,80119.0,21091,369104.0,
MU,5108055,Terra Nova do Norte (MT),53.0,16211.0,2056.0,42952.0,24466.0,163015.0,95843,1677305.0,
MU,5108105,Tesouro (MT),39.0,1498.0,2939.0,,,,6350,111129.0,
MU,5108204,Torixoréu (MT),46.0,3581.0,1376.0,,,,11930,208782.0,
MU,5108303,União do Sul (MT),3.0,504.0,115.0,,,,2307,40374.0,
MU,5108352,Vale de São Domingos (MT),,,,,,,...,,
MU,5108402,Várzea Grande (MT),6.0,405.0,531.0,,,,1400,24501.0,
MU,5108501,Vera (MT),8.0,1763.0,,,,,3518,61567.0,
MU,5108600,Vila Rica (MT),80.0,18776.0,4346.0,73733.0,41999.0,279837.0,59689,1044590.0,
MU,5108808,Nova Guarita (MT),28.0,8838.0,1928.0,,,,28509,498923.0,
MU,5108857,Nova Marilândia (MT),22.0,1693.0,1409.0,15163.0,8637.0,57549.0,7907,138377.0,
MU,5108907,Nova Maringá (MT),14.0,973.0,354.0,10685.0,6086.0,40552.0,2513,43979.0,
MU,5108956,Nova Monte Verde (MT),33.0,7683.0,577.0,38374.0,21858.0,145640.0,25488,446054.0,
MU,5200050,Abadia de Goiás (GO),2.0,1082.0,108.0,,,,20700,362261.0,
MU,5200100,Abadiânia (GO),49.0,6823.0,262.0,11867.0,6760.0,45040.0,29000,507516.0,
MU,5200134,Acreúna (GO),45.0,4264.0,494.0,34358.0,19571.0,130400.0,3000,52502.0,
MU,5200159,Adelândia (GO),9.0,2036.0,,3599.0,2050.0,13660.0,7600,133004.0,
MU,5200175,Água Fria de Goiás (GO),68.0,5597.0,998.0,11549.0,6578.0,43830.0,12800,224007.0,
MU,5200209,Água Limpa (GO),21.0,2239.0,121.0,,,,4650,81378.0,
MU,5200258,Águas Lindas de Goiás (GO),2.0,640.0,50.0,,,,500,8750.0,
MU,5200308,Alexânia (GO),37.0,6397.0,635.0,9762.0,5561.0,37050.0,190000,3325105.0,
MU,5200506,Aloândia (GO),9.0,810.0,15.0,,,,3150,55127.0,
MU,5200555,Alto Horizonte (GO),22.0,1898.0,806.0,9226.0,5255.0,35015.0,5000,87503.0,
MU,5200605,Alto Paraíso de Goiás (GO),26.0,1119.0,504.0,,,,4650,81378.0,
MU,5200803,Alvorada do Norte (GO),11.0,554.0,464.0,8624.0,4912.0,32730.0,1700,29751.0,
MU,5200829,Amaralina (GO),33.0,2665.0,312.0,13187.0,7512.0,50050.0,6000,105003.0,
MU,5200852,Americano do Brasil (GO),14.0,1940.0,141.0,3980.0,2267.0,15104.0,4800,84003.0,
MU,5200902,Amorinópolis (GO),22.0,4755.0,96.0,12148.0,6920.0,46105.0,16800,294009.0,
MU,5201108,Anápolis (GO),69.0,11780.0,1088.0,20317.0,11573.0,77110.0,72000,1260040.0,
MU,5201207,Anhanguera (GO),4.0,261.0,,,,,720,12600.0,
MU,5201306,Anicuns (GO),81.0,13859.0,665.0,23748.0,13527.0,90130.0,35500,621270.0,
MU,5201405,Aparecida de Goiânia (GO),7.0,1727.0,102.0,,,,1600,28001.0,
MU,5201454,Aparecida do Rio Doce (GO),19.0,1269.0,615.0,18715.0,10660.0,71030.0,1680,29401.0,
MU,5201504,Aporé (GO),54.0,2452.0,1673.0,,,,5100,89253.0,
MU,5201603,Araçu (GO),12.0,1910.0,223.0,,,,6895,120666.0,
MU,5201702,Aragarças (GO),13.0,581.0,624.0,6460.0,3679.0,24516.0,3400,59502.0,
MU,5201801,Aragoiânia (GO),14.0,2399.0,247.0,,,,12000,210007.0,
MU,5202155,Araguapaz (GO),54.0,3886.0,771.0,28680.0,16337.0,108850.0,5050,88378.0,
MU,5202353,Arenópolis (GO),35.0,4232.0,660.0,21150.0,12047.0,80270.0,8100,141754.0,
MU,5202502,Aruanã (GO),44.0,2655.0,1533.0,53031.0,30207.0,201268.0,2250,39376.0,
MU,5202601,Aurilândia (GO),33.0,2964.0,202.0,14784.0,8421.0,56110.0,9000,157505.0,
MU,5202809,Avelinópolis (GO),13.0,3198.0,222.0,6069.0,3457.0,23035.0,49000,857527.0,
MU,5203104,Baliza (GO),27.0,1930.0,1119.0,16353.0,9315.0,62065.0,6300,110253.0,
MU,5203203,Barro Alto (GO),28.0,3177.0,494.0,14518.0,8270.0,55100.0,9800,171505.0,
MU,5203302,Bela Vista de Goiás (GO),63.0,9701.0,554.0,28469.0,16217.0,108050.0,1205000,21088166.0,
MU,5203401,Bom Jardim de Goiás (GO),46.0,5171.0,461.0,,,,12100,211757.0,
MU,5203500,Bom Jesus de Goiás (GO),35.0,4104.0,756.0,17153.0,9770.0,65100.0,5100,89253.0,
MU,5203559,Bonfinópolis (GO),7.0,1066.0,96.0,,,,3950,69127.0,
MU,5203575,Bonópolis (GO),39.0,2665.0,454.0,23719.0,13511.0,90020.0,8000,140004.0,
MU,5203609,Brazabrantes (GO),12.0,1434.0,220.0,,,,13271,232250.0,
MU,5203807,Britânia (GO),27.0,373.0,973.0,28409.0,16182.0,107820.0,810,14175.0,
MU,5203906,Buriti Alegre (GO),42.0,2367.0,343.0,20067.0,11430.0,76160.0,27900,488265.0,
MU,5203939,Buriti de Goiás (GO),11.0,975.0,,,,,1275,22313.0,
MU,5203962,Buritinópolis (GO),4.0,677.0,71.0,2298.0,1309.0,8720.0,3300,57752.0,
MU,5204003,Cabeceiras (GO),38.0,2420.0,156.0,,,,9100,159255.0,
MU,5204102,Cachoeira Alta (GO),67.0,6397.0,1512.0,42184.0,24028.0,160100.0,10000,175006.0,
MU,5204201,Cachoeira de Goiás (GO),10.0,906.0,55.0,5030.0,2865.0,19090.0,2300,40251.0,
MU,5204250,Cachoeira Dourada (GO),20.0,2079.0,111.0,,,,5500,96253.0,
MU,5204300,Caçu (GO),47.0,4083.0,,55365.0,31536.0,210125.0,8400,147005.0,
MU,5204409,Caiapônia (GO),169.0,9861.0,1723.0,92917.0,52926.0,352646.0,22600,395512.0,
MU,5204508,Caldas Novas (GO),47.0,8955.0,957.0,22462.0,12795.0,85250.0,11590,202831.0,
MU,5204557,Caldazinha (GO),20.0,3038.0,,,,,16000,280009.0,
MU,5204607,Campestre de Goiás (GO),15.0,2644.0,252.0,6478.0,3690.0,24585.0,10500,183756.0,
MU,5204656,Campinaçu (GO),44.0,4797.0,312.0,13179.0,7507.0,50020.0,10000,175006.0,
MU,5204706,Campinorte (GO),30.0,2399.0,322.0,10542.0,6005.0,40010.0,9000,157505.0,
MU,5204805,Campo Alegre de Goiás (GO),59.0,4904.0,454.0,,,,6000,105003.0,
MU,5204854,Campo Limpo de Goiás (GO),,,,,,,...,,
MU,5204904,Campos Belos (GO),20.0,1919.0,232.0,,,,5000,87503.0,
MU,5204953,Campos Verdes (GO),14.0,1205.0,312.0,9246.0,5266.0,35090.0,5000,87503.0,
MU,5205000,Carmo do Rio Verde (GO),26.0,4904.0,413.0,10026.0,5711.0,38050.0,7100,124254.0,
MU,5205059,Castelândia (GO),11.0,1812.0,,4237.0,2413.0,16080.0,1800,31501.0,
MU,5205109,Catalão (GO),106.0,13348.0,564.0,37212.0,21196.0,141230.0,27620,483365.0,
MU,5205208,Caturaí (GO),18.0,2055.0,60.0,5430.0,3093.0,20609.0,25039,438196.0,
MU,5205307,Cavalcante (GO),53.0,3891.0,358.0,11475.0,6536.0,43550.0,17700,309760.0,
MU,5205406,Ceres (GO),51.0,9595.0,363.0,10545.0,6006.0,40020.0,30500,533767.0,
MU,5205455,Cezarina (GO),33.0,7281.0,474.0,9520.0,5423.0,36130.0,12400,217007.0,
MU,5205471,Chapadão do Céu (GO),13.0,1844.0,469.0,9074.0,5169.0,34440.0,2550,44626.0,
MU,5205497,Cidade Ocidental (GO),11.0,640.0,,,,,5000,87503.0,
MU,5205513,Cocalzinho de Goiás (GO),72.0,7356.0,408.0,,,,23000,402513.0,
MU,5205521,Colinas do Sul (GO),20.0,1493.0,202.0,6885.0,3922.0,26130.0,6000,105003.0,
MU,5205703,Córrego do Ouro (GO),28.0,4478.0,665.0,10618.0,6048.0,40300.0,10500,183756.0,
MU,5205802,Corumbá de Goiás (GO),52.0,4691.0,333.0,12676.0,7221.0,48110.0,18000,315010.0,
MU,5205901,Corumbaíba (GO),56.0,6189.0,388.0,30891.0,17596.0,117240.0,8840,154705.0,
MU,5206206,Cristalina (GO),94.0,8529.0,1713.0,33779.0,19241.0,128200.0,25000,437514.0,
MU,5206305,Cristianópolis (GO),10.0,917.0,,,,,3000,52502.0,
MU,5206404,Crixás (GO),109.0,11514.0,1512.0,43512.0,24785.0,165140.0,30000,525017.0,
MU,5206503,Cromínia (GO),16.0,3326.0,166.0,8891.0,5065.0,33745.0,3750,65627.0,
MU,5206602,Cumari (GO),24.0,2164.0,76.0,9554.0,5442.0,36260.0,8600,150505.0,
MU,5206701,Damianópolis (GO),17.0,565.0,212.0,,,,4500,78752.0,
MU,5206800,Damolândia (GO),11.0,1397.0,35.0,2957.0,1684.0,11221.0,19575,342573.0,
MU,5206909,Davinópolis (GO),19.0,2580.0,91.0,,,,5900,103253.0,
MU,5207105,Diorama (GO),33.0,3987.0,186.0,15339.0,8737.0,58215.0,7400,129504.0,
MU,5207253,Doverlândia (GO),93.0,7154.0,1028.0,49368.0,28121.0,187366.0,14900,260758.0,
MU,5207352,Edealina (GO),34.0,2932.0,393.0,16950.0,9655.0,64330.0,9100,159255.0,
MU,5207402,Edéia (GO),48.0,5757.0,443.0,25083.0,14288.0,95198.0,16400,287009.0,
MU,5207501,Estrela do Norte (GO),11.0,1493.0,,,,,4000,70002.0,
MU,5207535,Faina (GO),96.0,10944.0,743.0,31883.0,18161.0,121005.0,18260,319560.0,
MU,5207600,Fazenda Nova (GO),66.0,8124.0,947.0,27481.0,15654.0,104300.0,20000,350011.0,
MU,5207808,Firminópolis (GO),33.0,7196.0,312.0,11396.0,6491.0,43250.0,14500,253758.0,
MU,5207907,Flores de Goiás (GO),66.0,2239.0,3628.0,27123.0,15450.0,102940.0,5400,94503.0,
MU,5208004,Formosa (GO),147.0,8401.0,2076.0,50863.0,28972.0,193040.0,24500,428764.0,
MU,5208103,Formoso (GO),26.0,4371.0,202.0,9753.0,5555.0,37015.0,11000,192506.0,
MU,5208152,Gameleira de Goiás (GO),,,,,,,...,,
MU,5208301,Divinópolis de Goiás (GO),27.0,1034.0,312.0,,,,4000,70002.0,
MU,5208400,Goianápolis (GO),8.0,1173.0,,3167.0,1804.0,12020.0,7500,131254.0,
MU,5208509,Goiandira (GO),26.0,2559.0,287.0,9334.0,5317.0,35425.0,9000,157505.0,
MU,5208608,Goianésia (GO),65.0,7143.0,282.0,30691.0,17482.0,116480.0,28000,490015.0,
MU,5208707,Goiânia (GO),35.0,8454.0,776.0,10289.0,5861.0,39050.0,300000,5250166.0,
MU,5208806,Goianira (GO),19.0,3203.0,144.0,5508.0,3138.0,20906.0,13720,240108.0,
MU,5208905,Goiás (GO),137.0,12846.0,1849.0,55755.0,31758.0,211605.0,44550,779650.0,
MU,5209101,Goiatuba (GO),57.0,6876.0,484.0,26375.0,15023.0,100100.0,24000,420013.0,
MU,5209150,Gouvelândia (GO),26.0,4563.0,574.0,18447.0,10507.0,70010.0,4000,70002.0,
MU,5209200,Guapó (GO),30.0,4531.0,398.0,13988.0,7968.0,53090.0,216000,3780119.0,
MU,5209291,Guaraíta (GO),24.0,2090.0,151.0,,,,5500,96253.0,
MU,5209408,Guarani de Goiás (GO),20.0,2388.0,897.0,,,,7500,131254.0,
MU,5209457,Guarinos (GO),27.0,2559.0,,,,,8000,140004.0,
MU,5209606,Heitoraí (GO),13.0,1301.0,71.0,4772.0,2718.0,18110.0,2500,43751.0,
MU,5209705,Hidrolândia (GO),50.0,7164.0,801.0,20308.0,11568.0,77076.0,350000,6125193.0,
MU,5209804,Hidrolina (GO),26.0,1834.0,151.0,8437.0,4806.0,32020.0,8000,140004.0,
MU,5209903,Iaciara (GO),35.0,959.0,1774.0,,,,5500,96253.0,
MU,5209937,Inaciolândia (GO),21.0,2516.0,282.0,15290.0,8709.0,58030.0,6300,110253.0,
MU,5209952,Indiara (GO),25.0,8081.0,252.0,22567.0,12855.0,85650.0,19380,339161.0,
MU,5210000,Inhumas (GO),46.0,6557.0,262.0,17161.0,9775.0,65130.0,1100000,19250608.0,
MU,5210109,Ipameri (GO),95.0,23454.0,1824.0,37164.0,21169.0,141050.0,23000,402513.0,
MU,5210158,Ipiranga de Goiás (GO),,,,,,,...,,
MU,5210208,Iporá (GO),53.0,8582.0,385.0,23199.0,13214.0,88046.0,31500,551267.0,
MU,5210307,Israelândia (GO),22.0,2441.0,262.0,11610.0,6613.0,44065.0,6100,106753.0,
MU,5210406,Itaberaí (GO),79.0,12687.0,836.0,33863.0,19289.0,128520.0,46750,818151.0,
MU,5210562,Itaguari (GO),15.0,2676.0,,3730.0,2124.0,14155.0,12600,220507.0,
MU,5210604,Itaguaru (GO),21.0,2644.0,,7235.0,4121.0,27460.0,8700,152255.0,
MU,5210802,Itajá (GO),68.0,4211.0,3285.0,55387.0,31549.0,210210.0,5600,98003.0,
MU,5210901,Itapaci (GO),42.0,5117.0,892.0,16868.0,9608.0,64020.0,10000,175006.0,
MU,5211008,Itapirapuã (GO),99.0,2031.0,2212.0,59486.0,33884.0,225765.0,770,13475.0,
MU,5211206,Itapuranga (GO),98.0,13326.0,574.0,32162.0,18320.0,122065.0,46000,805025.0,
MU,5211305,Itarumã (GO),95.0,8241.0,2237.0,75582.0,43052.0,286855.0,8680,151905.0,
MU,5211404,Itauçu (GO),36.0,3616.0,546.0,10602.0,6039.0,40237.0,14973,262036.0,
MU,5211503,Itumbiara (GO),93.0,15139.0,957.0,40063.0,22820.0,152050.0,45000,787525.0,
MU,5211602,Ivolândia (GO),47.0,4232.0,202.0,21376.0,12176.0,81130.0,8100,141754.0,
MU,5211701,Jandaia (GO),38.0,6940.0,474.0,22304.0,12705.0,84650.0,18600,325510.0,
MU,5211800,Jaraguá (GO),122.0,14552.0,973.0,36896.0,21016.0,140030.0,40000,700022.0,
MU,5211909,Jataí (GO),183.0,28145.0,2116.0,109096.0,62142.0,414052.0,26600,465515.0,
MU,5212006,Jaupaci (GO),17.0,2665.0,217.0,8447.0,4812.0,32060.0,3850,67377.0,
MU,5212055,Jesúpolis (GO),11.0,1439.0,322.0,,,,4000,70002.0,
MU,5212105,Joviânia (GO),22.0,2559.0,202.0,12995.0,7402.0,49320.0,6000,105003.0,
MU,5212204,Jussara (GO),127.0,5943.0,2036.0,90290.0,51430.0,342675.0,8400,147005.0,
MU,5212253,Lagoa Santa (GO),,,,,,,...,,
MU,5212303,Leopoldo de Bulhões (GO),30.0,11940.0,181.0,9124.0,5197.0,34630.0,476250,8334638.0,
MU,5212501,Luziânia (GO),98.0,14925.0,1461.0,36377.0,20721.0,138060.0,340000,5950188.0,
MU,5212600,Mairipotaba (GO),15.0,2559.0,222.0,8391.0,4780.0,31846.0,6200,108503.0,
MU,5212709,Mambaí (GO),4.0,512.0,362.0,,,,2500,43751.0,
MU,5212808,Mara Rosa (GO),54.0,4797.0,454.0,29010.0,16524.0,110100.0,18000,315010.0,
MU,5212907,Marzagão (GO),6.0,1162.0,146.0,4941.0,2815.0,18754.0,3500,61252.0,
MU,5212956,Matrinchã (GO),39.0,1386.0,435.0,23873.0,13598.0,90604.0,1255,21963.0,
MU,5213004,Maurilândia (GO),14.0,1493.0,,,,,7000,122504.0,
MU,5213053,Mimoso de Goiás (GO),26.0,3092.0,353.0,,,,8000,140004.0,
MU,5213087,Minaçu (GO),54.0,7463.0,232.0,19005.0,10826.0,72130.0,27000,472515.0,
MU,5213103,Mineiros (GO),103.0,8539.0,816.0,,,,22800,399013.0,
MU,5213400,Moiporá (GO),21.0,3102.0,110.0,9807.0,5586.0,37220.0,5200,91003.0,
MU,5213509,Monte Alegre de Goiás (GO),33.0,2239.0,655.0,24717.0,14079.0,93810.0,8000,140004.0,
MU,5213707,Montes Claros de Goiás (GO),84.0,7090.0,1411.0,64656.0,36829.0,245390.0,15700,274759.0,
MU,5213756,Montividiu (GO),28.0,5757.0,786.0,,,,3000,52502.0,
MU,5213772,Montividiu do Norte (GO),21.0,2292.0,433.0,15058.0,8577.0,57150.0,3000,52502.0,
MU,5213806,Morrinhos (GO),132.0,16557.0,957.0,63350.0,36085.0,240430.0,53200,931029.0,
MU,5213855,Morro Agudo de Goiás (GO),21.0,2132.0,40.0,5285.0,3011.0,20060.0,6500,113754.0,
MU,5213905,Mossâmedes (GO),52.0,6199.0,523.0,20039.0,11414.0,76054.0,18090,316585.0,
MU,5214002,Mozarlândia (GO),63.0,2164.0,1048.0,42217.0,24047.0,160225.0,5845,102291.0,
MU,5214051,Mundo Novo (GO),40.0,2761.0,887.0,38044.0,21670.0,144388.0,3210,56177.0,
MU,5214101,Mutunópolis (GO),30.0,3145.0,292.0,14787.0,8423.0,56120.0,6000,105003.0,
MU,5214408,Nazário (GO),14.0,4232.0,55.0,8735.0,4975.0,33150.0,6700,117254.0,
MU,5214507,Nerópolis (GO),13.0,4478.0,307.0,,,,57000,997531.0,
MU,5214606,Niquelândia (GO),142.0,9382.0,1683.0,52718.0,30029.0,200080.0,30000,525017.0,
MU,5214705,Nova América (GO),17.0,1546.0,57.0,,,,3400,59502.0,
MU,5214804,Nova Aurora (GO),11.0,810.0,40.0,,,,2400,42001.0,
MU,5214838,Nova Crixás (GO),147.0,5245.0,2681.0,126139.0,71850.0,478735.0,4500,78752.0,
MU,5214861,Nova Glória (GO),24.0,3092.0,459.0,9224.0,5254.0,35006.0,9500,166255.0,
MU,5214879,Nova Iguaçu de Goiás (GO),26.0,1812.0,,,,,8000,140004.0,
MU,5214903,Nova Roma (GO),26.0,2132.0,816.0,,,,6000,105003.0,
MU,5215009,Nova Veneza (GO),12.0,3611.0,146.0,,,,21600,378012.0,
MU,5215207,Novo Brasil (GO),40.0,3923.0,431.0,17627.0,10041.0,66900.0,7295,127667.0,
MU,5215231,Novo Gama (GO),2.0,640.0,,,,,500,8750.0,
MU,5215256,Novo Planalto (GO),20.0,1706.0,302.0,18987.0,10815.0,72060.0,3000,52502.0,
MU,5215306,Orizona (GO),88.0,10981.0,378.0,26883.0,15313.0,102030.0,56000,980031.0,
MU,5215405,Ouro Verde de Goiás (GO),17.0,2580.0,,5673.0,3231.0,21530.0,8800,154005.0,
MU,5215504,Ouvidor (GO),14.0,1301.0,126.0,,,,7200,126004.0,
MU,5215603,Padre Bernardo (GO),74.0,5117.0,907.0,28986.0,16511.0,110010.0,12000,210007.0,
MU,5215652,Palestina de Goiás (GO),42.0,3337.0,564.0,23462.0,13364.0,89045.0,3400,59502.0,
MU,5215702,Palmeiras de Goiás (GO),77.0,12324.0,705.0,38603.0,21989.0,146510.0,29070,508741.0,
MU,5215801,Palmelo (GO),2.0,432.0,,808.0,460.0,3065.0,950,16626.0,
MU,5215900,Palminópolis (GO),19.0,4264.0,272.0,12036.0,6856.0,45680.0,9610,168180.0,
MU,5216007,Panamá (GO),19.0,2345.0,111.0,,,,4700,82253.0,
MU,5216304,Paranaiguara (GO),37.0,2932.0,,,,,5000,87503.0,
MU,5216403,Paraúna (GO),53.0,11311.0,887.0,54868.0,31253.0,208240.0,35870,627745.0,
MU,5216452,Perolândia (GO),17.0,2431.0,,7966.0,4538.0,30234.0,3200,56002.0,
MU,5216809,Petrolina de Goiás (GO),48.0,5224.0,343.0,15817.0,9010.0,60030.0,22000,385012.0,
MU,5216908,Pilar de Goiás (GO),32.0,4478.0,141.0,12123.0,6906.0,46011.0,10600,185506.0,
MU,5217104,Piracanjuba (GO),122.0,13657.0,1169.0,59627.0,33964.0,226302.0,53850,942405.0,
MU,5217203,Piranhas (GO),64.0,6972.0,907.0,40363.0,22991.0,153190.0,15600,273009.0,
MU,5217302,Pirenópolis (GO),76.0,5011.0,685.0,26362.0,15016.0,100050.0,26000,455014.0,
MU,5217401,Pires do Rio (GO),38.0,6183.0,433.0,19551.0,11136.0,74200.0,2650,46376.0,
MU,5217609,Planaltina (GO),79.0,4755.0,1441.0,11199.0,6379.0,42503.0,18100,316760.0,
MU,5217708,Pontalina (GO),63.0,8817.0,1078.0,36757.0,20937.0,139503.0,19600,343011.0,
MU,5218003,Porangatu (GO),109.0,8102.0,2318.0,60654.0,34549.0,230200.0,30000,525017.0,
MU,5218052,Porteirão (GO),22.0,2665.0,141.0,9229.0,5257.0,35025.0,10000,175006.0,
MU,5218102,Portelândia (GO),13.0,2740.0,116.0,,,,4750,83128.0,
MU,5218300,Posse (GO),44.0,2367.0,756.0,16210.0,9233.0,61520.0,15000,262508.0,
MU,5218391,Professor Jamil (GO),20.0,2612.0,71.0,9732.0,5543.0,36936.0,4500,78752.0,
MU,5218508,Quirinópolis (GO),150.0,11514.0,2429.0,100203.0,57077.0,380300.0,25000,437514.0,
MU,5218607,Rialma (GO),13.0,1546.0,129.0,8698.0,4955.0,33012.0,4000,70002.0,
MU,5218706,Rianápolis (GO),10.0,1365.0,121.0,3963.0,2257.0,15040.0,3800,66502.0,
MU,5218789,Rio Quente (GO),11.0,2026.0,78.0,3372.0,1921.0,12799.0,7600,133004.0,
MU,5218805,Rio Verde (GO),185.0,111599.0,2731.0,117725.0,67057.0,446800.0,51000,892528.0,
MU,5218904,Rubiataba (GO),48.0,3412.0,272.0,15816.0,9009.0,60025.0,16000,280009.0,
MU,5219001,Sanclerlândia (GO),32.0,3289.0,418.0,17372.0,9895.0,65930.0,8270,144730.0,
MU,5219100,Santa Bárbara de Goiás (GO),16.0,1727.0,474.0,4387.0,2499.0,16650.0,7000,122504.0,
MU,5219209,Santa Cruz de Goiás (GO),44.0,4190.0,454.0,15427.0,8787.0,58550.0,10550,184631.0,
MU,5219258,Santa Fé de Goiás (GO),35.0,1205.0,723.0,26298.0,14980.0,99810.0,1675,29313.0,
MU,5219308,Santa Helena de Goiás (GO),30.0,2452.0,564.0,15843.0,9025.0,60130.0,6000,105003.0,
MU,5219357,Santa Isabel (GO),28.0,2345.0,222.0,15291.0,8710.0,58034.0,6000,105003.0,
MU,5219407,Santa Rita do Araguaia (GO),28.0,1972.0,378.0,14218.0,8099.0,53963.0,2600,45501.0,
MU,5219456,Santa Rita do Novo Destino (GO),35.0,4051.0,363.0,11931.0,6796.0,45280.0,8500,148755.0,
MU,5219506,Santa Rosa de Goiás (GO),16.0,1706.0,66.0,,,,8000,140004.0,
MU,5219605,Santa Tereza de Goiás (GO),21.0,1919.0,363.0,,,,3000,52502.0,
MU,5219704,Santa Terezinha de Goiás (GO),48.0,3731.0,474.0,17142.0,9764.0,65060.0,18000,315010.0,
MU,5219712,Santo Antônio da Barra (GO),13.0,853.0,536.0,7912.0,4507.0,30030.0,3500,61252.0,
MU,5219738,Santo Antônio de Goiás (GO),8.0,1604.0,284.0,4065.0,2315.0,15426.0,26894,470660.0,
MU,5219753,Santo Antônio do Descoberto (GO),28.0,3838.0,282.0,,,,14000,245008.0,
MU,5219803,São Domingos (GO),48.0,2878.0,957.0,,,,11000,192506.0,
MU,5219902,São Francisco de Goiás (GO),29.0,4211.0,101.0,,,,10000,175006.0,
MU,5220009,São João d'Aliança (GO),65.0,2665.0,1290.0,,,,9900,173255.0,
MU,5220058,São João da Paraúna (GO),15.0,2281.0,232.0,7681.0,4375.0,29152.0,3040,53202.0,
MU,5220108,São Luís de Montes Belos (GO),61.0,9275.0,484.0,30352.0,17289.0,115196.0,71000,1242539.0,
MU,5220157,São Luiz do Norte (GO),20.0,2079.0,,,,,6000,105003.0,
MU,5220207,São Miguel do Araguaia (GO),113.0,6077.0,1209.0,101547.0,57842.0,385400.0,16000,280009.0,
MU,5220264,São Miguel do Passa Quatro (GO),30.0,3998.0,176.0,,,,16800,294009.0,
MU,5220280,São Patrício (GO),15.0,2345.0,146.0,4619.0,2631.0,17530.0,4500,78752.0,
