Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3205200,Vila Velha (ES),5.0,263.0,324.0,,,,528,9661.0,
MU,3205309,Vitória (ES),,,,,,,...,,
MU,3300100,Angra dos Reis (RJ),3.0,369.0,,,,,550,10063.0,
MU,3300159,Aperibé (RJ),12.0,5429.0,495.0,2801.0,1521.0,10400.0,2000,36594.0,
MU,3300209,Araruama (RJ),87.0,935.0,1215.0,10029.0,5447.0,37235.0,7780,142350.0,
MU,3300225,Areal (RJ),12.0,219.0,,,,,16450,300985.0,
MU,3300233,Armação dos Búzios (RJ),9.0,65.0,106.0,,,,500,9148.0,
MU,3300308,Barra do Piraí (RJ),38.0,9194.0,586.0,7178.0,3899.0,26650.0,4704,86069.0,
MU,3300407,Barra Mansa (RJ),21.0,3040.0,777.0,7569.0,4111.0,28100.0,5700,104293.0,
MU,3300456,Belford Roxo (RJ),3.0,391.0,162.0,,,,600,10978.0,
MU,3300506,Bom Jardim (RJ),20.0,912.0,656.0,,,,19000,347643.0,
MU,3300605,Bom Jesus do Itabapoana (RJ),28.0,3040.0,739.0,,,,9000,164673.0,
MU,3300704,Cabo Frio (RJ),35.0,543.0,1111.0,,,,2800,51232.0,
MU,3300803,Cachoeiras de Macacu (RJ),55.0,10412.0,1282.0,9320.0,5062.0,34601.0,1500,27445.0,
MU,3300902,Cambuci (RJ),61.0,2519.0,434.0,,,,2000,36594.0,
MU,3300936,Carapebus (RJ),7.0,304.0,211.0,,,,2180,39887.0,
MU,3300951,Comendador Levy Gasparian (RJ),8.0,337.0,,,,,-,,
MU,3301009,Campos dos Goytacazes (RJ),252.0,8567.0,2630.0,62037.0,33693.0,230316.0,19703,360505.0,
MU,3301108,Cantagalo (RJ),67.0,1368.0,2847.0,,,,2000,36594.0,
MU,3301157,Cardoso Moreira (RJ),22.0,1156.0,414.0,6464.0,3511.0,23998.0,3529,64570.0,
MU,3301207,Carmo (RJ),28.0,925.0,156.0,,,,2790,51049.0,
MU,3301306,Casimiro de Abreu (RJ),23.0,347.0,626.0,6882.0,3738.0,25550.0,2182,39924.0,
MU,3301405,Conceição de Macabu (RJ),17.0,550.0,264.0,,,,2800,51232.0,
MU,3301504,Cordeiro (RJ),10.0,662.0,202.0,,,,3600,65869.0,
MU,3301603,Duas Barras (RJ),25.0,2703.0,959.0,,,,10800,197607.0,
MU,3301702,Duque de Caxias (RJ),7.0,1775.0,142.0,1429.0,776.0,5304.0,4040,73920.0,
MU,3301801,Engenheiro Paulo de Frontin (RJ),10.0,9401.0,,,,,370,6770.0,
MU,3301850,Guapimirim (RJ),38.0,3789.0,334.0,4391.0,2384.0,16300.0,4650,85081.0,
MU,3301876,Iguaba Grande (RJ),4.0,114.0,131.0,,,,300,5489.0,
MU,3301900,Itaboraí (RJ),24.0,352.0,896.0,4980.0,2704.0,18487.0,1748,31983.0,
MU,3302007,Itaguaí (RJ),23.0,1455.0,193.0,2672.0,1451.0,9920.0,2800,51232.0,
MU,3302056,Italva (RJ),25.0,1683.0,662.0,,,,3500,64039.0,
MU,3302106,Itaocara (RJ),56.0,3583.0,707.0,9295.0,5048.0,34510.0,5000,91485.0,
MU,3302205,Itaperuna (RJ),83.0,3094.0,3433.0,25610.0,13909.0,95080.0,10200,186629.0,
MU,3302254,Itatiaia (RJ),15.0,117.0,,,,,180,3293.0,
MU,3302270,Japeri (RJ),9.0,478.0,202.0,,,,8500,155524.0,
MU,3302304,Laje do Muriaé (RJ),22.0,1357.0,374.0,,,,2800,51232.0,
MU,3302403,Macaé (RJ),85.0,1710.0,676.0,22867.0,12419.0,84896.0,1950,35679.0,
MU,3302452,Macuco (RJ),10.0,691.0,48.0,,,,1150,21042.0,
MU,3302502,Magé (RJ),17.0,5447.0,466.0,,,,14421,263861.0,
MU,3302601,Mangaratiba (RJ),3.0,308.0,177.0,,,,1830,33483.0,
MU,3302700,Maricá (RJ),11.0,281.0,667.0,2733.0,1484.0,10145.0,5892,107806.0,
MU,3302809,Mendes (RJ),8.0,352.0,143.0,,,,-,,
MU,3302858,Mesquita (RJ),,,,,,,...,,
MU,3302908,Miguel Pereira (RJ),7.0,2394.0,34.0,,,,1348,24664.0,
MU,3303005,Miracema (RJ),39.0,1251.0,656.0,6602.0,3586.0,24512.0,2000,36594.0,
MU,3303104,Natividade (RJ),12.0,4180.0,,,,,4000,73188.0,
MU,3303203,Nilópolis (RJ),,,,,,,...,,
MU,3303302,Niterói (RJ),8.0,72.0,,,,,400,7319.0,
MU,3303401,Nova Friburgo (RJ),18.0,9174.0,1875.0,,,,7590,138874.0,
MU,3303500,Nova Iguaçu (RJ),17.0,3159.0,1141.0,,,,39300,719071.0,
MU,3303609,Paracambi (RJ),8.0,859.0,122.0,,,,3250,59465.0,
MU,3303708,Paraíba do Sul (RJ),54.0,2139.0,,,,,-,,
MU,3303807,Paraty (RJ),4.0,557.0,123.0,,,,3080,56355.0,
MU,3303856,Paty do Alferes (RJ),36.0,622.0,146.0,,,,24719,452283.0,
MU,3303906,Petrópolis (RJ),214.0,12214.0,2352.0,,,,108000,1976073.0,
MU,3303955,Pinheiral (RJ),5.0,581.0,151.0,,,,1728,31617.0,
MU,3304003,Piraí (RJ),42.0,6235.0,661.0,5689.0,3090.0,21120.0,6480,118564.0,
MU,3304102,Porciúncula (RJ),12.0,1183.0,,,,,4200,76847.0,
MU,3304110,Porto Real (RJ),4.0,465.0,,,,,-,,
MU,3304128,Quatis (RJ),12.0,1357.0,81.0,4609.0,2503.0,17110.0,300,5489.0,
MU,3304144,Queimados (RJ),17.0,1694.0,439.0,,,,13000,237861.0,
MU,3304151,Quissamã (RJ),24.0,1026.0,1100.0,8553.0,4645.0,31753.0,900,16467.0,
MU,3304201,Resende (RJ),49.0,2226.0,,,,,1700,31105.0,
MU,3304300,Rio Bonito (RJ),18.0,1215.0,1283.0,3027.0,1644.0,11239.0,46638,853334.0,
MU,3304409,Rio Claro (RJ),49.0,4994.0,878.0,6003.0,3260.0,22285.0,8100,148205.0,
MU,3304508,Rio das Flores (RJ),20.0,2374.0,,,,,5507,100761.0,
MU,3304524,Rio das Ostras (RJ),21.0,617.0,361.0,4610.0,2504.0,17116.0,970,17748.0,
MU,3304557,Rio de Janeiro (RJ),57.0,13115.0,1898.0,2339.0,1271.0,8685.0,580,10612.0,
MU,3304607,Santa Maria Madalena (RJ),35.0,836.0,717.0,,,,150000,2744546.0,
MU,3304706,Santo Antônio de Pádua (RJ),111.0,6929.0,1212.0,14341.0,7788.0,53240.0,5000,91485.0,
MU,3304755,São Francisco de Itabapoana (RJ),43.0,2796.0,1678.0,19207.0,10431.0,71306.0,6336,115930.0,
MU,3304805,São Fidélis (RJ),53.0,4999.0,1353.0,17829.0,9683.0,66192.0,15992,292605.0,
MU,3304904,São Gonçalo (RJ),10.0,373.0,,,,,389,7118.0,
MU,3305000,São João da Barra (RJ),31.0,726.0,404.0,,,,3051,55824.0,
MU,3305109,São João de Meriti (RJ),0.0,21.0,,,,,73,1336.0,
MU,3305133,São José de Ubá (RJ),17.0,1432.0,252.0,,,,1600,29275.0,
MU,3305158,São José do Vale do Rio Preto (RJ),19.0,5515.0,353.0,,,,250000,4574243.0,
MU,3305208,São Pedro da Aldeia (RJ),14.0,278.0,606.0,,,,1300,23786.0,
MU,3305307,São Sebastião do Alto (RJ),61.0,1824.0,384.0,,,,9900,181140.0,
MU,3305406,Sapucaia (RJ),16.0,4593.0,,,,,25600,468403.0,
MU,3305505,Saquarema (RJ),19.0,4560.0,404.0,,,,1200,21956.0,
MU,3305554,Seropédica (RJ),10.0,923.0,434.0,,,,3700,67699.0,
MU,3305604,Silva Jardim (RJ),33.0,1195.0,1140.0,,,,947,17327.0,
MU,3305703,Sumidouro (RJ),12.0,782.0,308.0,,,,5200,95144.0,
MU,3305752,Tanguá (RJ),7.0,295.0,430.0,1303.0,708.0,4837.0,1182,21627.0,
MU,3305802,Teresópolis (RJ),33.0,650.0,740.0,,,,18000,329346.0,
MU,3305901,Trajano de Moraes (RJ),32.0,2790.0,,,,,7250,132653.0,
MU,3306008,Três Rios (RJ),13.0,1455.0,,,,,-,,
MU,3306107,Valença (RJ),75.0,3767.0,485.0,,,,12300,225053.0,
MU,3306156,Varre-Sai (RJ),9.0,1303.0,419.0,,,,2300,42083.0,
MU,3306206,Vassouras (RJ),66.0,3273.0,309.0,7993.0,4341.0,29675.0,5152,94266.0,
MU,3306305,Volta Redonda (RJ),12.0,657.0,510.0,,,,1400,25616.0,
MU,3500105,Adamantina (SP),26.0,3767.0,1368.0,10122.0,5498.0,37580.0,66000,1207600.0,
MU,3500204,Adolfo (SP),13.0,684.0,1010.0,3454.0,1876.0,12824.0,3638,66564.0,
MU,3500303,Aguaí (SP),10.0,2725.0,,,,,60532,1107552.0,
MU,3500402,Águas da Prata (SP),7.0,5678.0,,,,,2100,38424.0,
MU,3500501,Águas de Lindóia (SP),10.0,326.0,,,,,1900,34764.0,
MU,3500550,Águas de Santa Bárbara (SP),16.0,1819.0,622.0,,,,76000,1390570.0,
MU,3500709,Agudos (SP),39.0,1606.0,1121.0,,,,116108,2124425.0,
MU,3500758,Alambari (SP),17.0,2475.0,,2230.0,1211.0,8280.0,126640,2317129.0,
MU,3500808,Alfredo Marcondes (SP),21.0,869.0,232.0,,,,28000,512315.0,
MU,3500907,Altair (SP),2.0,1102.0,134.0,3028.0,1644.0,11240.0,980,17931.0,
MU,3501004,Altinópolis (SP),28.0,543.0,146.0,,,,8000,146376.0,
MU,3501103,Alto Alegre (SP),31.0,825.0,432.0,,,,3600,65869.0,
MU,3501152,Alumínio (SP),8.0,,,,,,-,,
MU,3501202,Álvares Florence (SP),30.0,2095.0,581.0,,,,10350,189374.0,
MU,3501301,Álvares Machado (SP),28.0,3257.0,490.0,8943.0,4857.0,33200.0,10600,193948.0,
MU,3501400,Álvaro de Carvalho (SP),2.0,885.0,488.0,,,,-,,
MU,3501509,Alvinlândia (SP),7.0,1263.0,242.0,,,,-,,
MU,3501608,Americana (SP),18.0,,,,,,-,,
MU,3501707,Américo Brasiliense (SP),3.0,168.0,151.0,,,,1000,18297.0,
MU,3501806,Américo de Campos (SP),20.0,1053.0,434.0,,,,2750,50317.0,
MU,3501905,Amparo (SP),133.0,4777.0,843.0,5608.0,3046.0,20820.0,311700,5703167.0,
MU,3502002,Analândia (SP),21.0,1259.0,,3335.0,1811.0,12380.0,50000,914849.0,
MU,3502101,Andradina (SP),82.0,2627.0,1218.0,27621.0,15001.0,102545.0,56000,1024631.0,
MU,3502200,Angatuba (SP),54.0,3765.0,141.0,14845.0,8062.0,55112.0,46280,846784.0,
MU,3502309,Anhembi (SP),56.0,7602.0,750.0,10380.0,5638.0,38538.0,6480,118564.0,
MU,3502408,Anhumas (SP),72.0,271.0,252.0,8991.0,4883.0,33380.0,4200,76847.0,
MU,3502507,Aparecida (SP),4.0,814.0,,,,,290,5306.0,
MU,3502606,Aparecida d'Oeste (SP),15.0,1340.0,551.0,5043.0,2739.0,18724.0,2170,39704.0,
MU,3502705,Apiaí (SP),21.0,,560.0,1693.0,919.0,6285.0,1700,31105.0,
MU,3502754,Araçariguama (SP),22.0,841.0,,,,,5720,104659.0,
MU,3502804,Araçatuba (SP),30.0,19000.0,6300.0,27795.0,15095.0,103189.0,67465,1234405.0,
MU,3502903,Araçoiaba da Serra (SP),27.0,9864.0,,3010.0,1634.0,11173.0,67850,1241450.0,
MU,3503000,Aramina (SP),10.0,959.0,260.0,,,,2256,41278.0,
MU,3503109,Arandu (SP),31.0,1330.0,394.0,,,,650,11893.0,
MU,3503158,Arapeí (SP),9.0,467.0,86.0,,,,1000,18297.0,
MU,3503208,Araraquara (SP),22.0,2389.0,404.0,,,,12000,219564.0,
MU,3503307,Araras (SP),14.0,3442.0,293.0,,,,46247,846180.0,
MU,3503356,Arco-Íris (SP),19.0,6970.0,,7931.0,4308.0,29446.0,8700,159184.0,
MU,3503406,Arealva (SP),33.0,4418.0,868.0,,,,3240,59282.0,
MU,3503505,Areias (SP),10.0,391.0,697.0,3021.0,1640.0,11214.0,1200,21956.0,
MU,3503604,Areiópolis (SP),8.0,3257.0,187.0,,,,22950,419916.0,
MU,3503703,Ariranha (SP),3.0,853.0,,,,,1180,21590.0,
MU,3503802,Artur Nogueira (SP),14.0,5432.0,162.0,,,,15195,278023.0,
MU,3503901,Arujá (SP),0.0,47.0,,,,,-,,
MU,3503950,Aspásia (SP),6.0,974.0,276.0,,,,2647,48432.0,
MU,3504008,Assis (SP),27.0,2714.0,500.0,,,,1200,21956.0,
MU,3504107,Atibaia (SP),33.0,3225.0,1464.0,787.0,427.0,2920.0,340000,6220971.0,
MU,3504206,Auriflama (SP),32.0,2258.0,1454.0,,,,2200,40253.0,
MU,3504305,Avaí (SP),54.0,825.0,590.0,11826.0,6422.0,43903.0,3770,68980.0,
MU,3504404,Avanhandava (SP),10.0,1086.0,292.0,4964.0,2696.0,18430.0,1500,27445.0,
MU,3504503,Avaré (SP),114.0,2030.0,1666.0,,,,1066132,19506989.0,
MU,3504602,Bady Bassitt (SP),27.0,3930.0,495.0,3130.0,1700.0,11620.0,85100,1557072.0,
MU,3504701,Balbinos (SP),12.0,473.0,404.0,,,,1189,21755.0,
MU,3504800,Bálsamo (SP),16.0,1650.0,611.0,3272.0,1777.0,12148.0,5630,103012.0,
MU,3504909,Bananal (SP),26.0,2334.0,495.0,4312.0,2342.0,16010.0,4500,82336.0,
MU,3505005,Barão de Antonina (SP),8.0,2850.0,253.0,4101.0,2227.0,15225.0,2825,51689.0,
MU,3505104,Barbosa (SP),12.0,852.0,270.0,3003.0,1631.0,11147.0,1250,22871.0,
MU,3505203,Bariri (SP),17.0,7079.0,586.0,8984.0,4879.0,33352.0,5000,91485.0,
MU,3505302,Barra Bonita (SP),2.0,438.0,58.0,,,,1050,19212.0,
MU,3505351,Barra do Chapéu (SP),22.0,2063.0,444.0,,,,1050,19212.0,
MU,3505401,Barra do Turvo (SP),19.0,977.0,586.0,3227.0,1753.0,11980.0,3400,62210.0,
MU,3505500,Barretos (SP),78.0,4347.0,552.0,23360.0,12687.0,86726.0,100000,1829697.0,
MU,3505609,Barrinha (SP),6.0,543.0,111.0,,,,800,14638.0,
MU,3505708,Barueri (SP),,,,,,,...,,
MU,3505807,Bastos (SP),14.0,4669.0,343.0,,,,6724490,123037817.0,
MU,3505906,Batatais (SP),21.0,2931.0,374.0,7555.0,4103.0,28047.0,66159,1210509.0,
MU,3506003,Bauru (SP),55.0,5603.0,2327.0,14880.0,8081.0,55241.0,14520,265672.0,
MU,3506102,Bebedouro (SP),42.0,6080.0,1212.0,3598.0,1954.0,13358.0,7200,131738.0,
MU,3506201,Bento de Abreu (SP),12.0,554.0,617.0,7870.0,4274.0,29218.0,7350,134483.0,
MU,3506300,Bernardino de Campos (SP),30.0,3040.0,808.0,,,,5200,95144.0,
MU,3506359,Bertioga (SP),,,,,,,...,,
MU,3506409,Bilac (SP),18.0,1115.0,,,,,-,,
MU,3506508,Birigui (SP),39.0,1813.0,606.0,,,,146498,2680470.0,
MU,3506607,Biritiba Mirim (SP),10.0,478.0,,,,,638758,11687338.0,
MU,3506706,Boa Esperança do Sul (SP),22.0,869.0,888.0,3445.0,1871.0,12791.0,50752,928608.0,
MU,3506805,Bocaina (SP),16.0,651.0,1106.0,4480.0,2433.0,16633.0,2400,43913.0,
MU,3506904,Bofete (SP),36.0,1737.0,869.0,8081.0,4389.0,30000.0,12100,221393.0,
MU,3507001,Boituva (SP),56.0,10188.0,1685.0,4054.0,2201.0,15049.0,13897,254273.0,
MU,3507100,Bom Jesus dos Perdões (SP),6.0,4517.0,374.0,479.0,260.0,1780.0,3500,64039.0,
MU,3507159,Bom Sucesso de Itararé (SP),8.0,605.0,1262.0,167.0,91.0,621.0,3700,67699.0,
MU,3507209,Borá (SP),3.0,127.0,27.0,,,,741,13558.0,
MU,3507308,Boracéia (SP),6.0,831.0,182.0,1075.0,584.0,3992.0,560,10246.0,
MU,3507407,Borborema (SP),35.0,3431.0,1388.0,,,,16980,310683.0,
MU,3507456,Borebi (SP),11.0,23721.0,,1510.0,820.0,5605.0,350,6404.0,
MU,3507506,Botucatu (SP),83.0,4071.0,2309.0,17856.0,9697.0,66290.0,418973,7665938.0,
MU,3507605,Bragança Paulista (SP),51.0,52440.0,1212.0,5170.0,2808.0,19195.0,36700,671499.0,
MU,3507704,Braúna (SP),14.0,1086.0,,4673.0,2538.0,17349.0,2000,36594.0,
MU,3507753,Brejo Alegre (SP),2.0,217.0,,2156.0,1171.0,8005.0,-,,
MU,3507803,Brodowski (SP),14.0,1086.0,73.0,,,,176731,3233642.0,
MU,3507902,Brotas (SP),67.0,14114.0,204.0,,,,157120,2874821.0,
MU,3508009,Buri (SP),83.0,1097.0,978.0,16234.0,8817.0,60270.0,13200,241520.0,
MU,3508108,Buritama (SP),83.0,1086.0,353.0,8219.0,4464.0,30512.0,-,,
MU,3508207,Buritizal (SP),7.0,2984.0,193.0,2996.0,1627.0,11123.0,6609,120925.0,
MU,3508306,Cabrália Paulista (SP),18.0,510.0,304.0,,,,111658,2043004.0,
MU,3508405,Cabreúva (SP),20.0,5168.0,384.0,,,,5150,94229.0,
MU,3508504,Caçapava (SP),56.0,747.0,298.0,,,,2500,45742.0,
MU,3508603,Cachoeira Paulista (SP),24.0,478.0,293.0,3456.0,1877.0,12830.0,1380,25250.0,
MU,3508702,Caconde (SP),19.0,12551.0,76.0,,,,10800,197607.0,
MU,3508801,Cafelândia (SP),74.0,2162.0,1396.0,22029.0,11964.0,81783.0,33404,611192.0,
MU,3508900,Caiabu (SP),17.0,380.0,212.0,10106.0,5489.0,37520.0,3500,64039.0,
MU,3509007,Caieiras (SP),,,,,,,...,,
MU,3509106,Caiuá (SP),21.0,2589.0,944.0,16282.0,8843.0,60449.0,3670,67150.0,
MU,3509205,Cajamar (SP),26.0,798.0,379.0,171.0,93.0,635.0,1500,27445.0,
MU,3509254,Cajati (SP),22.0,2063.0,,2694.0,1463.0,10000.0,5000,91485.0,
MU,3509304,Cajobi (SP),6.0,820.0,,,,,1877,34343.0,
MU,3509403,Cajuru (SP),47.0,1086.0,353.0,,,,10000,182970.0,
MU,3509452,Campina do Monte Alegre (SP),12.0,391.0,,3036.0,1649.0,11273.0,22010,402716.0,
MU,3509502,Campinas (SP),42.0,7057.0,1161.0,6594.0,3581.0,24480.0,165000,3019001.0,
MU,3509601,Campo Limpo Paulista (SP),9.0,451.0,47.0,,,,340,6221.0,
MU,3509700,Campos do Jordão (SP),167.0,597.0,2655.0,,,,520,9514.0,
MU,3509809,Campos Novos Paulista (SP),22.0,1270.0,229.0,9006.0,4891.0,33437.0,4491,82172.0,
MU,3509908,Cananéia (SP),2.0,152.0,,374.0,203.0,1388.0,500,9148.0,
MU,3509957,Canas (SP),5.0,358.0,,,,,180,3293.0,
MU,3510005,Cândido Mota (SP),16.0,4234.0,591.0,,,,2900,53061.0,
MU,3510104,Cândido Rodrigues (SP),1.0,684.0,,,,,1500,27445.0,
MU,3510153,Canitar (SP),1.0,249.0,59.0,341.0,185.0,1267.0,622,11381.0,
MU,3510203,Capão Bonito (SP),72.0,4669.0,2201.0,8477.0,4604.0,31470.0,46000,841661.0,
MU,3510302,Capela do Alto (SP),48.0,27407.0,554.0,3235.0,1757.0,12010.0,69873,1278464.0,
MU,3510401,Capivari (SP),9.0,9733.0,,1752.0,952.0,6505.0,22000,402533.0,
MU,3510500,Caraguatatuba (SP),7.0,651.0,,2750.0,1494.0,10210.0,-,,
MU,3510609,Carapicuíba (SP),,,,,,,...,,
MU,3510708,Cardoso (SP),77.0,2551.0,944.0,13590.0,7381.0,50454.0,5070,92766.0,
MU,3510807,Casa Branca (SP),11.0,7166.0,237.0,,,,21320,390091.0,
MU,3510906,Cássia dos Coqueiros (SP),16.0,2714.0,,,,,20000,365939.0,
MU,3511003,Castilho (SP),92.0,2655.0,873.0,30404.0,16513.0,112878.0,7800,142716.0,
MU,3511102,Catanduva (SP),8.0,850.0,112.0,,,,2040,37326.0,
MU,3511201,Catiguá (SP),9.0,1140.0,,411.0,223.0,1526.0,580,10612.0,
MU,3511300,Cedral (SP),36.0,3854.0,434.0,5221.0,2836.0,19384.0,42600,779451.0,
MU,3511409,Cerqueira César (SP),35.0,134293.0,257.0,,,,4670,85447.0,
MU,3511508,Cerquilho (SP),56.0,2812.0,,,,,32900,601970.0,
MU,3511607,Cesário Lange (SP),72.0,6746.0,,3198.0,1737.0,11872.0,27331,500075.0,
MU,3511706,Charqueada (SP),7.0,928.0,308.0,,,,1066,19505.0,
MU,3511904,Clementina (SP),6.0,1389.0,,,,,-,,
MU,3512001,Colina (SP),26.0,5429.0,210.0,3741.0,2032.0,13890.0,3717,68010.0,
MU,3512100,Colômbia (SP),21.0,1824.0,287.0,7860.0,4269.0,29179.0,5751,105226.0,
MU,3512209,Conchal (SP),7.0,2823.0,,,,,-,,
MU,3512308,Conchas (SP),36.0,3257.0,,,,,-,,
MU,3512407,Cordeirópolis (SP),5.0,4435.0,,,,,64190,1174483.0,
MU,3512506,Coroados (SP),22.0,,245.0,,,,-,,
MU,3512605,Coronel Macedo (SP),14.0,4734.0,550.0,5488.0,2981.0,20375.0,4827,88319.0,
MU,3512704,Corumbataí (SP),23.0,852.0,283.0,3455.0,1877.0,12828.0,157081,2874107.0,
MU,3512803,Cosmópolis (SP),,608.0,,,,,70000,1280788.0,
MU,3512902,Cosmorama (SP),32.0,2171.0,302.0,11282.0,6127.0,41885.0,8050,147291.0,
MU,3513009,Cotia (SP),,,,,,,...,,
MU,3513108,Cravinhos (SP),8.0,434.0,303.0,,,,1600,29275.0,
MU,3513207,Cristais Paulista (SP),41.0,6053.0,642.0,5302.0,2880.0,19685.0,20722,379150.0,
MU,3513306,Cruzália (SP),1.0,1064.0,111.0,,,,1100,20127.0,
MU,3513405,Cruzeiro (SP),20.0,1031.0,384.0,2944.0,1599.0,10930.0,1100,20127.0,
MU,3513504,Cubatão (SP),,,,,,,...,,
MU,3513603,Cunha (SP),64.0,6623.0,,9449.0,5132.0,35080.0,800,14638.0,
MU,3513702,Descalvado (SP),28.0,10314.0,353.0,9473.0,5145.0,35168.0,232104,4246801.0,
MU,3513801,Diadema (SP),,,,,,,...,,
MU,3513850,Dirce Reis (SP),9.0,966.0,165.0,,,,2118,38753.0,
MU,3513900,Divinolândia (SP),3.0,3094.0,,,,,14900,272625.0,
MU,3514007,Dobrada (SP),1.0,434.0,,,,,100,1830.0,
MU,3514106,Dois Córregos (SP),69.0,2171.0,1181.0,5012.0,2722.0,18609.0,4100,75018.0,
MU,3514205,Dolcinópolis (SP),8.0,469.0,190.0,,,,1225,22414.0,
MU,3514304,Dourado (SP),19.0,434.0,,3353.0,1821.0,12450.0,42500,777621.0,
MU,3514403,Dracena (SP),35.0,2182.0,1287.0,,,,73000,1335679.0,
MU,3514502,Duartina (SP),22.0,1831.0,1050.0,6347.0,3447.0,23565.0,62413,1141969.0,
MU,3514601,Dumont (SP),3.0,1629.0,167.0,,,,2800,51232.0,
MU,3514700,Echaporã (SP),23.0,955.0,1191.0,15043.0,8170.0,55847.0,1000,18297.0,
MU,3514809,Eldorado (SP),18.0,7220.0,,3897.0,2116.0,14468.0,5000,91485.0,
MU,3514908,Elias Fausto (SP),11.0,25943.0,,,,,22920,419367.0,
MU,3514924,Elisiário (SP),7.0,760.0,32.0,679.0,369.0,2522.0,343,6276.0,
MU,3514957,Embaúba (SP),3.0,571.0,,468.0,254.0,1736.0,600,10978.0,
MU,3515004,Embu das Artes (SP),,,,,,,...,,
MU,3515103,Embu-Guaçu (SP),,,,,,,...,,
MU,3515129,Emilianópolis (SP),14.0,869.0,182.0,8126.0,4414.0,30170.0,2550,46657.0,
MU,3515152,Engenheiro Coelho (SP),13.0,4717.0,,,,,12497,228657.0,
MU,3515186,Espírito Santo do Pinhal (SP),23.0,5950.0,,,,,3300,60380.0,
MU,3515194,Espírito Santo do Turvo (SP),12.0,748.0,193.0,4531.0,2461.0,16822.0,2200,40253.0,
MU,3515202,Estrela d'Oeste (SP),14.0,3488.0,244.0,,,,12250,224138.0,
MU,3515301,Estrela do Norte (SP),8.0,651.0,333.0,7984.0,4336.0,29640.0,5500,100633.0,
MU,3515350,Euclides da Cunha Paulista (SP),42.0,1912.0,1240.0,16660.0,9048.0,61852.0,3940,72090.0,
MU,3515400,Fartura (SP),29.0,50139.0,656.0,7217.0,3920.0,26793.0,3300,60380.0,
MU,3515509,Fernandópolis (SP),44.0,3968.0,1015.0,,,,84445,1545088.0,
MU,3515608,Fernando Prestes (SP),8.0,2171.0,,1414.0,768.0,5250.0,4500,82336.0,
MU,3515657,Fernão (SP),21.0,1913.0,,,,,-,,
MU,3515707,Ferraz de Vasconcelos (SP),2.0,98.0,32.0,,,,-,,
MU,3515806,Flora Rica (SP),14.0,554.0,505.0,6971.0,3786.0,25880.0,2200,40253.0,
MU,3515905,Floreal (SP),22.0,1911.0,1696.0,,,,1900,34764.0,
MU,3516002,Flórida Paulista (SP),22.0,1281.0,767.0,12518.0,6799.0,46474.0,64700,1183814.0,
MU,3516101,Florínea (SP),3.0,1667.0,196.0,,,,1200,21956.0,
MU,3516200,Franca (SP),56.0,2779.0,361.0,6487.0,3523.0,24085.0,38168,698359.0,
MU,3516309,Francisco Morato (SP),,13.0,,,,,-,,
MU,3516408,Franco da Rocha (SP),1.0,111.0,,,,,510,9331.0,
MU,3516507,Gabriel Monteiro (SP),6.0,761.0,,,,,-,,
MU,3516606,Gália (SP),22.0,3057.0,,,,,-,,
MU,3516705,Garça (SP),97.0,1493.0,,9538.0,5180.0,35410.0,459000,8398311.0,
MU,3516804,Gastão Vidigal (SP),15.0,831.0,480.0,6071.0,3297.0,22539.0,904,16540.0,
MU,3516853,Gavião Peixoto (SP),6.0,326.0,353.0,,,,10000,182970.0,
MU,3516903,General Salgado (SP),25.0,1086.0,909.0,,,,6300,115271.0,
MU,3517000,Getulina (SP),31.0,1332.0,683.0,16171.0,8782.0,60034.0,-,,
MU,3517109,Glicério (SP),13.0,717.0,,,,,1150,21042.0,
MU,3517208,Guaiçara (SP),17.0,904.0,257.0,6434.0,3494.0,23885.0,570,10429.0,
MU,3517307,Guaimbê (SP),12.0,160.0,154.0,5985.0,3251.0,22220.0,17468,319612.0,
MU,3517406,Guaíra (SP),17.0,6417.0,344.0,5815.0,3158.0,21588.0,12812,234421.0,
MU,3517505,Guapiaçu (SP),19.0,5863.0,495.0,5850.0,3177.0,21717.0,110694,2025365.0,
MU,3517604,Guapiara (SP),50.0,1846.0,,846.0,459.0,3140.0,32000,585503.0,
MU,3517703,Guará (SP),13.0,721.0,230.0,,,,4219,77195.0,
MU,3517802,Guaraçaí (SP),53.0,1846.0,641.0,,,,69365,1269170.0,
MU,3517901,Guaraci (SP),22.0,3657.0,1556.0,11826.0,6423.0,43905.0,13676,250229.0,
MU,3518008,Guarani d'Oeste (SP),6.0,1196.0,131.0,,,,6585,120486.0,
MU,3518107,Guarantã (SP),38.0,879.0,801.0,,,,211942,3877897.0,
MU,3518206,Guararapes (SP),50.0,9229.0,3271.0,22324.0,12124.0,82878.0,1492991,27317217.0,
MU,3518305,Guararema (SP),75.0,1099.0,,3259.0,1770.0,12100.0,30416,556521.0,
MU,3518404,Guaratinguetá (SP),47.0,2845.0,,8996.0,4886.0,33400.0,70000,1280788.0,
MU,3518503,Guareí (SP),25.0,1963.0,202.0,8817.0,4789.0,32735.0,21360,390823.0,
MU,3518602,Guariba (SP),5.0,1194.0,,,,,300,5489.0,
MU,3518701,Guarujá (SP),,,,,,,...,,
MU,3518800,Guarulhos (SP),1.0,630.0,,,,,1000,18297.0,
