Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3159902,Santo Antônio do Amparo (MG),16.0,572.0,1575.0,3564.0,1429.0,15562.0,2350,55109.0,
MU,3160009,Santo Antônio do Aventureiro (MG),5.0,1829.0,762.0,,,,1100,25796.0,
MU,3160108,Santo Antônio do Grama (MG),6.0,9773.0,,1876.0,752.0,8190.0,2550,59799.0,
MU,3160207,Santo Antônio do Itambé (MG),8.0,257.0,,,,,2100,49246.0,
MU,3160306,Santo Antônio do Jacinto (MG),90.0,2949.0,394.0,6879.0,2759.0,30041.0,9850,230987.0,
MU,3160405,Santo Antônio do Monte (MG),54.0,2183.0,414.0,20094.0,8060.0,87748.0,915820,21476423.0,
MU,3160454,Santo Antônio do Retiro (MG),4.0,1354.0,,,,,8500,199329.0,
MU,3160504,Santo Antônio do Rio Abaixo (MG),11.0,400.0,,1461.0,586.0,6379.0,1250,29313.0,
MU,3160603,Santo Hipólito (MG),16.0,343.0,46.0,5008.0,2009.0,21870.0,2000,46901.0,
MU,3160702,Santos Dumont (MG),19.0,491.0,180.0,,,,3100,72697.0,
MU,3160801,São Bento Abade (MG),1.0,114.0,,,,,320,7504.0,
MU,3160900,São Brás do Suaçuí (MG),4.0,51.0,,,,,1175,27554.0,
MU,3160959,São Domingos das Dores (MG),2.0,572.0,,,,,3000,70351.0,
MU,3161007,São Domingos do Prata (MG),54.0,411.0,181.0,6769.0,2715.0,29559.0,5950,139530.0,
MU,3161056,São Félix de Minas (MG),15.0,594.0,86.0,,,,1650,38693.0,
MU,3161106,São Francisco (MG),192.0,14436.0,1508.0,28295.0,11350.0,123559.0,56900,1334333.0,
MU,3161205,São Francisco de Paula (MG),16.0,732.0,48.0,3638.0,1459.0,15887.0,2950,69179.0,
MU,3161304,São Francisco de Sales (MG),29.0,1372.0,503.0,19268.0,7729.0,84140.0,3700,86767.0,
MU,3161403,São Francisco do Glória (MG),8.0,3966.0,,,,,2250,52764.0,
MU,3161502,São Geraldo (MG),11.0,120.0,161.0,,,,980,22981.0,
MU,3161601,São Geraldo da Piedade (MG),12.0,577.0,,,,,2280,53467.0,
MU,3161650,São Geraldo do Baixio (MG),21.0,583.0,226.0,,,,1800,42211.0,
MU,3161700,São Gonçalo do Abaeté (MG),34.0,4681.0,274.0,9492.0,3807.0,41449.0,6300,147738.0,
MU,3161809,São Gonçalo do Pará (MG),14.0,16574.0,60.0,3732.0,1497.0,16296.0,70500,1653259.0,
MU,3161908,São Gonçalo do Rio Abaixo (MG),39.0,949.0,317.0,2938.0,1179.0,12831.0,4050,94974.0,
MU,3162005,São Gonçalo do Sapucaí (MG),33.0,1772.0,546.0,,,,4050,94974.0,
MU,3162104,São Gotardo (MG),57.0,2275.0,410.0,15000.0,6017.0,65500.0,18120,424923.0,
MU,3162203,São João Batista do Glória (MG),29.0,6744.0,235.0,6187.0,2482.0,27016.0,6020,141172.0,
MU,3162252,São João da Lagoa (MG),42.0,2335.0,238.0,5191.0,2082.0,22669.0,8520,199798.0,
MU,3162302,São João da Mata (MG),5.0,560.0,,1879.0,754.0,8206.0,2420,56750.0,
MU,3162401,São João da Ponte (MG),131.0,11030.0,13093.0,,,,27250,639026.0,
MU,3162450,São João das Missões (MG),65.0,6538.0,297.0,,,,19500,457284.0,
MU,3162500,São João del Rei (MG),30.0,2240.0,,,,,6600,154773.0,
MU,3162559,São João do Manhuaçu (MG),2.0,1486.0,196.0,,,,3700,86767.0,
MU,3162575,São João do Manteninha (MG),14.0,491.0,95.0,,,,1700,39866.0,
MU,3162609,São João do Oriente (MG),21.0,652.0,174.0,,,,2500,58626.0,
MU,3162658,São João do Pacuí (MG),36.0,1668.0,155.0,,,,5230,122646.0,
MU,3162708,São João do Paraíso (MG),16.0,4366.0,573.0,,,,24100,565157.0,
MU,3162807,São João Evangelista (MG),20.0,1086.0,75.0,5730.0,2298.0,25020.0,5250,123115.0,
MU,3162906,São João Nepomuceno (MG),22.0,309.0,185.0,6192.0,2484.0,27041.0,4320,101306.0,
MU,3162922,São Joaquim de Bicas (MG),7.0,480.0,101.0,,,,740,17353.0,
MU,3162948,São José da Barra (MG),10.0,22632.0,,2739.0,1099.0,11960.0,5250,123115.0,
MU,3162955,São José da Lapa (MG),3.0,1212.0,,279.0,112.0,1219.0,195750,4590432.0,
MU,3163003,São José da Safira (MG),13.0,131.0,,2071.0,831.0,9045.0,550,12898.0,
MU,3163102,São José da Varginha (MG),11.0,86778.0,,4605.0,1847.0,20110.0,2520,59095.0,
MU,3163201,São José do Alegre (MG),8.0,465.0,48.0,2115.0,848.0,9235.0,2062,48355.0,
MU,3163300,São José do Divino (MG),37.0,709.0,236.0,,,,1820,42680.0,
MU,3163409,São José do Goiabal (MG),26.0,154.0,59.0,,,,2600,60971.0,
MU,3163508,São José do Jacuri (MG),19.0,1909.0,35.0,3609.0,1448.0,15759.0,3050,71524.0,
MU,3163607,São José do Mantimento (MG),3.0,549.0,33.0,711.0,285.0,3105.0,1250,29313.0,
MU,3163706,São Lourenço (MG),8.0,86.0,88.0,,,,550,12898.0,
MU,3163805,São Miguel do Anta (MG),8.0,1806.0,526.0,,,,5620,131792.0,
MU,3163904,São Pedro da União (MG),12.0,2262.0,,3239.0,1299.0,14146.0,6360,149145.0,
MU,3164001,São Pedro dos Ferros (MG),24.0,514.0,166.0,4907.0,1968.0,21426.0,2400,56281.0,
MU,3164100,São Pedro do Suaçuí (MG),15.0,914.0,69.0,,,,2240,52529.0,
MU,3164209,São Romão (MG),45.0,2172.0,563.0,,,,9300,218090.0,
MU,3164308,São Roque de Minas (MG),33.0,3772.0,146.0,16405.0,6580.0,71636.0,15200,356447.0,
MU,3164407,São Sebastião da Bela Vista (MG),12.0,320.0,49.0,,,,1680,39397.0,
MU,3164431,São Sebastião da Vargem Alegre (MG),5.0,2110.0,,,,,720,16884.0,
MU,3164472,São Sebastião do Anta (MG),2.0,937.0,,,,,3150,73869.0,
MU,3164506,São Sebastião do Maranhão (MG),15.0,2229.0,115.0,5148.0,2065.0,22482.0,3620,84891.0,
MU,3164605,São Sebastião do Oeste (MG),23.0,9788.0,39.0,6970.0,2796.0,30435.0,31100,729310.0,
MU,3164704,São Sebastião do Paraíso (MG),36.0,1646.0,304.0,8309.0,3333.0,36283.0,52480,1230681.0,
MU,3164803,São Sebastião do Rio Preto (MG),20.0,400.0,24.0,1341.0,538.0,5858.0,1780,41742.0,
MU,3164902,São Sebastião do Rio Verde (MG),7.0,1635.0,,,,,2015,47253.0,
MU,3165008,São Tiago (MG),29.0,1715.0,,6972.0,2797.0,30446.0,22950,538189.0,
MU,3165107,São Tomás de Aquino (MG),9.0,457.0,,2208.0,886.0,9644.0,1700,39866.0,
MU,3165206,São Tomé das Letras (MG),8.0,572.0,39.0,,,,2600,60971.0,
MU,3165305,São Vicente de Minas (MG),27.0,4611.0,,4267.0,1712.0,18635.0,115,2697.0,
MU,3165404,Sapucaí-Mirim (MG),18.0,514.0,,,,,750,17588.0,
MU,3165503,Sardoá (MG),8.0,446.0,,1062.0,426.0,4638.0,1750,41038.0,
MU,3165537,Sarzedo (MG),8.0,51.0,29.0,,,,200,4690.0,
MU,3165552,Setubinha (MG),24.0,2286.0,216.0,,,,13500,316582.0,
MU,3165560,Sem-Peixe (MG),19.0,297.0,53.0,2648.0,1062.0,11565.0,2450,57454.0,
MU,3165578,Senador Amaral (MG),4.0,211.0,95.0,1124.0,451.0,4909.0,1350,31658.0,
MU,3165602,Senador Cortes (MG),2.0,69.0,20.0,1472.0,590.0,6426.0,450,10553.0,
MU,3165701,Senador Firmino (MG),7.0,377.0,21.0,,,,900,21105.0,
MU,3165800,Senador José Bento (MG),4.0,206.0,,,,,1900,44556.0,
MU,3165909,Senador Modestino Gonçalves (MG),22.0,1132.0,33.0,,,,11500,269681.0,
MU,3166006,Senhora de Oliveira (MG),5.0,1074.0,,,,,3112,72978.0,
MU,3166105,Senhora do Porto (MG),21.0,514.0,,3343.0,1341.0,14600.0,2670,62613.0,
MU,3166204,Senhora dos Remédios (MG),16.0,2800.0,166.0,,,,5980,140234.0,
MU,3166303,Sericita (MG),6.0,400.0,48.0,,,,3000,70351.0,
MU,3166402,Seritinga (MG),3.0,354.0,,,,,780,18291.0,
MU,3166501,Serra Azul de Minas (MG),2.0,189.0,,,,,2050,48073.0,
MU,3166600,Serra da Saudade (MG),20.0,1955.0,,4917.0,1972.0,21470.0,1100,25796.0,
MU,3166709,Serra dos Aimorés (MG),22.0,183.0,143.0,4323.0,1734.0,18878.0,630,14774.0,
MU,3166808,Serra do Salitre (MG),20.0,15774.0,,,,,3100,72697.0,
MU,3166907,Serrania (MG),7.0,526.0,357.0,2799.0,1123.0,12223.0,1300,30486.0,
MU,3166956,Serranópolis de Minas (MG),23.0,2115.0,457.0,,,,4250,99665.0,
MU,3167004,Serranos (MG),6.0,309.0,,2591.0,1039.0,11314.0,1475,34589.0,
MU,3167103,Serro (MG),39.0,1463.0,80.0,,,,11800,276716.0,
MU,3167202,Sete Lagoas (MG),32.0,22934.0,,3842.0,1541.0,16778.0,4500,105527.0,
MU,3167301,Silveirânia (MG),12.0,594.0,,2166.0,869.0,9457.0,250,5863.0,
MU,3167400,Silvianópolis (MG),26.0,1212.0,1332.0,6710.0,2692.0,29303.0,3850,90284.0,
MU,3167509,Simão Pereira (MG),11.0,137.0,112.0,1623.0,651.0,7088.0,495,11608.0,
MU,3167608,Simonésia (MG),5.0,2469.0,254.0,,,,8500,199329.0,
MU,3167707,Sobrália (MG),22.0,720.0,292.0,,,,2500,58626.0,
MU,3167806,Soledade de Minas (MG),18.0,446.0,1255.0,3275.0,1314.0,14303.0,1410,33065.0,
MU,3167905,Tabuleiro (MG),5.0,343.0,166.0,2748.0,1102.0,11998.0,2500,58626.0,
MU,3168002,Taiobeiras (MG),21.0,4592.0,161.0,,,,15750,369345.0,
MU,3168051,Taparuba (MG),13.0,537.0,98.0,,,,2951,69202.0,
MU,3168101,Tapira (MG),40.0,2880.0,2015.0,10211.0,4096.0,44591.0,5900,138358.0,
MU,3168200,Tapiraí (MG),20.0,1063.0,,4522.0,1814.0,19745.0,2750,64489.0,
MU,3168309,Taquaraçu de Minas (MG),13.0,429.0,144.0,1936.0,776.0,8452.0,3200,75042.0,
MU,3168408,Tarumirim (MG),57.0,2046.0,417.0,10502.0,4213.0,45862.0,7250,170016.0,
MU,3168507,Teixeiras (MG),18.0,75131.0,181.0,,,,4200,98492.0,
MU,3168606,Teófilo Otoni (MG),173.0,2229.0,1362.0,32983.0,13230.0,144028.0,13500,316582.0,
MU,3168705,Timóteo (MG),3.0,69.0,,,,,600,14070.0,
MU,3168804,Tiradentes (MG),6.0,206.0,,,,,1800,42211.0,
MU,3168903,Tiros (MG),49.0,5201.0,132.0,22235.0,8919.0,97095.0,11800,276716.0,
MU,3169000,Tocantins (MG),14.0,640.0,869.0,2538.0,1018.0,11084.0,14850,348240.0,
MU,3169059,Tocos do Moji (MG),5.0,486.0,50.0,,,,2600,60971.0,
MU,3169109,Toledo (MG),5.0,320.0,80.0,1608.0,645.0,7021.0,1000,23450.0,
MU,3169208,Tombos (MG),10.0,4190.0,30.0,,,,2287,53631.0,
MU,3169307,Três Corações (MG),41.0,2069.0,292.0,9646.0,3869.0,42120.0,7600,178224.0,
MU,3169356,Três Marias (MG),32.0,2423.0,90.0,,,,5550,130150.0,
MU,3169406,Três Pontas (MG),36.0,1086.0,154.0,4131.0,1657.0,18040.0,7450,174706.0,
MU,3169505,Tumiritinga (MG),41.0,857.0,229.0,,,,3000,70351.0,
MU,3169604,Tupaciguara (MG),61.0,40143.0,2206.0,24871.0,9976.0,108604.0,18550,435006.0,
MU,3169703,Turmalina (MG),27.0,2800.0,166.0,,,,12600,295476.0,
MU,3169802,Turvolândia (MG),5.0,1029.0,,,,,2900,68006.0,
MU,3169901,Ubá (MG),21.0,274.0,261.0,4182.0,1678.0,18264.0,1500,35176.0,
MU,3170008,Ubaí (MG),76.0,3543.0,281.0,,,,13500,316582.0,
MU,3170057,Ubaporanga (MG),10.0,1246.0,236.0,1243.0,499.0,5428.0,4650,109045.0,
MU,3170107,Uberaba (MG),178.0,44532.0,3543.0,39919.0,16012.0,174317.0,166350,3900988.0,
MU,3170206,Uberlândia (MG),189.0,713815.0,4840.0,48269.0,19362.0,210781.0,901300,21135922.0,
MU,3170305,Umburatiba (MG),44.0,457.0,,5905.0,2369.0,25785.0,780,18291.0,
MU,3170404,Unaí (MG),175.0,22689.0,1126.0,60147.0,24126.0,262649.0,65350,1532489.0,
MU,3170438,União de Minas (MG),29.0,1600.0,1005.0,24795.0,9946.0,108275.0,5000,117252.0,
MU,3170479,Uruana de Minas (MG),29.0,2835.0,,,,,9250,216917.0,
MU,3170503,Urucânia (MG),4.0,246639.0,,,,,3820,89581.0,
MU,3170529,Urucuia (MG),94.0,5692.0,628.0,10051.0,4032.0,43892.0,16500,386933.0,
MU,3170578,Vargem Alegre (MG),11.0,371.0,228.0,1552.0,623.0,6778.0,2700,63316.0,
MU,3170602,Vargem Bonita (MG),10.0,686.0,,4060.0,1628.0,17727.0,3300,77387.0,
MU,3170651,Vargem Grande do Rio Pardo (MG),5.0,572.0,,,,,4900,114907.0,
MU,3170701,Varginha (MG),26.0,451.0,,3823.0,1533.0,16693.0,2680,62847.0,
MU,3170750,Varjão de Minas (MG),31.0,93897.0,103.0,,,,6050,141875.0,
MU,3170800,Várzea da Palma (MG),54.0,2949.0,367.0,,,,10000,234505.0,
MU,3170909,Varzelândia (MG),44.0,3909.0,208.0,4471.0,1793.0,19524.0,11000,257955.0,
MU,3171006,Vazante (MG),41.0,6309.0,,19734.0,7916.0,86176.0,15000,351757.0,
MU,3171030,Verdelândia (MG),68.0,2640.0,467.0,10077.0,4042.0,44002.0,5850,137185.0,
MU,3171071,Veredinha (MG),19.0,3909.0,93.0,,,,5750,134840.0,
MU,3171105,Veríssimo (MG),46.0,16334.0,541.0,11934.0,4787.0,52112.0,15000,351757.0,
MU,3171154,Vermelho Novo (MG),5.0,743.0,136.0,,,,4250,99665.0,
MU,3171204,Vespasiano (MG),2.0,29.0,,,,,525,12312.0,
MU,3171303,Viçosa (MG),24.0,2800.0,1155.0,2392.0,960.0,10446.0,38040,892056.0,
MU,3171402,Vieiras (MG),7.0,343.0,132.0,,,,1639,38435.0,
MU,3171501,Mathias Lobato (MG),17.0,69.0,,,,,700,16415.0,
MU,3171600,Virgem da Lapa (MG),48.0,2915.0,152.0,3157.0,1267.0,13788.0,11700,274371.0,
MU,3171709,Virgínia (MG),33.0,1372.0,211.0,,,,7580,177755.0,
MU,3171808,Virginópolis (MG),14.0,606.0,111.0,4066.0,1631.0,17754.0,4000,93802.0,
MU,3171907,Virgolândia (MG),21.0,937.0,94.0,,,,7750,181741.0,
MU,3172004,Visconde do Rio Branco (MG),16.0,777.0,161.0,3320.0,1332.0,14497.0,3750,87939.0,
MU,3172103,Volta Grande (MG),9.0,126.0,114.0,,,,600,14070.0,
MU,3172202,Wenceslau Braz (MG),7.0,299.0,47.0,,,,964,22606.0,
MU,3200102,Afonso Cláudio (ES),26.0,1301.0,1266.0,6777.0,2718.0,29593.0,29976,702952.0,
MU,3200136,Águia Branca (ES),11.0,1466.0,598.0,4135.0,1659.0,18057.0,11182,262223.0,
MU,3200169,Água Doce do Norte (ES),16.0,2272.0,501.0,5732.0,2299.0,25032.0,9750,228642.0,
MU,3200201,Alegre (ES),48.0,3509.0,1123.0,16154.0,6480.0,70542.0,19820,464789.0,
MU,3200300,Alfredo Chaves (ES),6.0,503.0,247.0,3410.0,1368.0,14892.0,23550,552259.0,
MU,3200359,Alto Rio Novo (ES),2.0,777.0,,,,,6700,157118.0,
MU,3200409,Anchieta (ES),32.0,503.0,474.0,6023.0,2416.0,26300.0,6600,154773.0,
MU,3200508,Apiacá (ES),10.0,512.0,228.0,3815.0,1530.0,16660.0,3180,74573.0,
MU,3200607,Aracruz (ES),29.0,2385.0,2234.0,9184.0,3684.0,40104.0,4900,114907.0,
MU,3200706,Atílio Vivácqua (ES),16.0,1360.0,261.0,,,,5400,126633.0,
MU,3200805,Baixo Guandu (ES),21.0,1750.0,789.0,,,,8522,199845.0,
MU,3200904,Barra de São Francisco (ES),45.0,3524.0,844.0,15073.0,6046.0,65822.0,16500,386933.0,
MU,3201001,Boa Esperança (ES),16.0,1047.0,540.0,,,,2825,66248.0,
MU,3201100,Bom Jesus do Norte (ES),6.0,95.0,,,,,1020,23919.0,
MU,3201159,Brejetuba (ES),4.0,2275.0,,,,,1750,41038.0,
MU,3201209,Cachoeiro de Itapemirim (ES),71.0,67324.0,2336.0,14098.0,5655.0,61565.0,22500,527636.0,
MU,3201308,Cariacica (ES),17.0,271.0,1265.0,1776.0,713.0,7757.0,2984,69976.0,
MU,3201407,Castelo (ES),16.0,11953.0,1411.0,7828.0,3140.0,34181.0,24000,562812.0,
MU,3201506,Colatina (ES),60.0,5552.0,1606.0,11267.0,4519.0,49199.0,7000,164153.0,
MU,3201605,Conceição da Barra (ES),10.0,1069.0,273.0,,,,2590,60737.0,
MU,3201704,Conceição do Castelo (ES),6.0,10049.0,518.0,2041.0,819.0,8914.0,51230,1201368.0,
MU,3201803,Divino de São Lourenço (ES),6.0,583.0,156.0,1704.0,683.0,7439.0,1215,28492.0,
MU,3201902,Domingos Martins (ES),14.0,2027.0,1132.0,1425.0,572.0,6223.0,317489,7445271.0,
MU,3202009,Dores do Rio Preto (ES),6.0,480.0,451.0,,,,560,13132.0,
MU,3202108,Ecoporanga (ES),166.0,4343.0,2239.0,46722.0,18741.0,204024.0,19000,445559.0,
MU,3202207,Fundão (ES),9.0,800.0,369.0,2815.0,1129.0,12294.0,3200,75042.0,
MU,3202256,Governador Lindenberg (ES),4.0,830.0,159.0,,,,8600,201674.0,
MU,3202306,Guaçuí (ES),31.0,2492.0,518.0,6085.0,2441.0,26572.0,1560,36583.0,
MU,3202405,Guarapari (ES),78.0,3452.0,3436.0,4619.0,1853.0,20168.0,24550,575709.0,
MU,3202454,Ibatiba (ES),4.0,1314.0,281.0,,,,5890,138123.0,
MU,3202504,Ibiraçu (ES),6.0,106.0,74.0,1738.0,697.0,7588.0,900,21105.0,
MU,3202553,Ibitirama (ES),2.0,846.0,83.0,,,,1060,24858.0,
MU,3202603,Iconha (ES),7.0,554.0,99.0,,,,2800,65661.0,
MU,3202652,Irupi (ES),5.0,1006.0,231.0,,,,9300,218090.0,
MU,3202702,Itaguaçu (ES),12.0,695.0,267.0,3513.0,1409.0,15342.0,10535,247051.0,
MU,3202801,Itapemirim (ES),32.0,960.0,580.0,,,,1300,30486.0,
MU,3202900,Itarana (ES),6.0,897.0,212.0,,,,53142,1246206.0,
MU,3203007,Iúna (ES),9.0,1932.0,452.0,,,,5140,120535.0,
MU,3203056,Jaguaré (ES),7.0,1406.0,207.0,2316.0,929.0,10113.0,11420,267805.0,
MU,3203106,Jerônimo Monteiro (ES),15.0,8735.0,723.0,4012.0,1609.0,17518.0,1920,45025.0,
MU,3203130,João Neiva (ES),9.0,355.0,244.0,3792.0,1521.0,16560.0,1300,30486.0,
MU,3203163,Laranja da Terra (ES),12.0,283.0,369.0,,,,10672,250264.0,
MU,3203205,Linhares (ES),97.0,2092.0,3473.0,33151.0,13297.0,144764.0,31500,738690.0,
MU,3203304,Mantenópolis (ES),2.0,1463.0,104.0,,,,10800,253265.0,
MU,3203320,Marataízes (ES),3.0,89.0,,,,,440,10318.0,
MU,3203346,Marechal Floriano (ES),4.0,127.0,62.0,,,,78604,1843302.0,
MU,3203353,Marilândia (ES),5.0,1048.0,189.0,,,,4420,103651.0,
MU,3203403,Mimoso do Sul (ES),49.0,1749.0,536.0,13932.0,5589.0,60840.0,20000,469010.0,
MU,3203502,Montanha (ES),80.0,1549.0,1614.0,,,,5350,125460.0,
MU,3203601,Mucurici (ES),16.0,1052.0,1104.0,15639.0,6273.0,68292.0,2720,63785.0,
MU,3203700,Muniz Freire (ES),15.0,5166.0,1679.0,,,,49000,1149074.0,
MU,3203809,Muqui (ES),16.0,5776.0,254.0,,,,7000,164153.0,
MU,3203908,Nova Venécia (ES),61.0,5419.0,2619.0,16436.0,6593.0,71774.0,42210,989845.0,
MU,3204005,Pancas (ES),16.0,3406.0,716.0,6009.0,2410.0,26241.0,17000,398658.0,
MU,3204054,Pedro Canário (ES),27.0,1269.0,1386.0,5134.0,2060.0,22421.0,3350,78559.0,
MU,3204104,Pinheiros (ES),30.0,1120.0,408.0,,,,3670,86063.0,
MU,3204203,Piúma (ES),5.0,158.0,212.0,,,,960,22512.0,
MU,3204252,Ponto Belo (ES),28.0,823.0,1553.0,,,,2560,60033.0,
MU,3204302,Presidente Kennedy (ES),51.0,857.0,706.0,,,,5000,117252.0,
MU,3204351,Rio Bananal (ES),9.0,2000.0,395.0,,,,11500,269681.0,
MU,3204401,Rio Novo do Sul (ES),8.0,146.0,108.0,4003.0,1606.0,17482.0,1020,23919.0,
MU,3204500,Santa Leopoldina (ES),16.0,320.0,959.0,4023.0,1614.0,17566.0,304284,7135607.0,
MU,3204559,Santa Maria de Jetibá (ES),2.0,5157.0,351.0,,,,16416029,384963833.0,
MU,3204609,Santa Teresa (ES),7.0,4229.0,427.0,2102.0,843.0,9180.0,410000,9614699.0,
MU,3204658,São Domingos do Norte (ES),8.0,1314.0,343.0,,,,3000,70351.0,
MU,3204708,São Gabriel da Palha (ES),11.0,2000.0,412.0,,,,15800,370518.0,
MU,3204807,São José do Calçado (ES),9.0,807.0,396.0,5467.0,2193.0,23875.0,1160,27203.0,
MU,3204906,São Mateus (ES),54.0,4789.0,1859.0,17441.0,6996.0,76162.0,14230,333700.0,
MU,3204955,São Roque do Canaã (ES),5.0,3520.0,219.0,,,,7800,182914.0,
MU,3205002,Serra (ES),36.0,743.0,1042.0,3757.0,1507.0,16405.0,4000,93802.0,
MU,3205010,Sooretama (ES),4.0,466.0,292.0,,,,5700,133668.0,
MU,3205036,Vargem Alta (ES),5.0,19032.0,702.0,1982.0,795.0,8655.0,9000,211054.0,
MU,3205069,Venda Nova do Imigrante (ES),2.0,16966.0,489.0,729.0,292.0,3182.0,296219,6946479.0,
MU,3205101,Viana (ES),17.0,12157.0,1762.0,4002.0,1605.0,17475.0,4508,105715.0,
MU,3205150,Vila Pavão (ES),6.0,3406.0,154.0,,,,4710,110452.0,
MU,3205176,Vila Valério (ES),3.0,1543.0,221.0,,,,13800,323617.0,
MU,3205200,Vila Velha (ES),29.0,3886.0,1910.0,,,,1900,44556.0,
MU,3205309,Vitória (ES),0.0,80.0,,,,,120,2814.0,
MU,3300100,Angra dos Reis (RJ),4.0,949.0,,1246.0,500.0,5441.0,-,,
MU,3300159,Aperibé (RJ),13.0,514.0,241.0,2203.0,884.0,9620.0,2500,58626.0,
MU,3300209,Araruama (RJ),149.0,1052.0,2262.0,9236.0,3705.0,40330.0,21300,499495.0,
MU,3300225,Areal (RJ),12.0,72.0,105.0,,,,8250,193466.0,
MU,3300233,Armação dos Búzios (RJ),27.0,242.0,1010.0,,,,3600,84422.0,
MU,3300308,Barra do Piraí (RJ),37.0,3435.0,310.0,11290.0,4528.0,49299.0,524,12288.0,
MU,3300407,Barra Mansa (RJ),39.0,857.0,292.0,7739.0,3104.0,33796.0,10500,246230.0,
MU,3300456,Belford Roxo (RJ),4.0,,,,,,-,,
MU,3300506,Bom Jardim (RJ),17.0,274.0,318.0,,,,5000,117252.0,
MU,3300605,Bom Jesus do Itabapoana (RJ),49.0,2286.0,472.0,,,,9000,211054.0,
MU,3300704,Cabo Frio (RJ),78.0,341.0,1245.0,,,,22700,532326.0,
MU,3300803,Cachoeiras de Macacu (RJ),78.0,343.0,3468.0,7311.0,2933.0,31927.0,5000,117252.0,
MU,3300902,Cambuci (RJ),78.0,1229.0,1980.0,14043.0,5633.0,61323.0,3550,83249.0,
MU,3300936,Carapebus (RJ),26.0,543.0,915.0,5072.0,2034.0,22148.0,6400,150083.0,
MU,3300951,Comendador Levy Gasparian (RJ),5.0,50.0,,1164.0,467.0,5082.0,-,,
MU,3301009,Campos dos Goytacazes (RJ),268.0,6437.0,2822.0,64942.0,26049.0,283586.0,26653,625026.0,
MU,3301108,Cantagalo (RJ),20.0,295.0,413.0,16373.0,6567.0,71496.0,-,,
MU,3301157,Cardoso Moreira (RJ),28.0,299.0,1276.0,11266.0,4519.0,49198.0,2200,51591.0,
MU,3301207,Carmo (RJ),15.0,416.0,45.0,,,,3726,87377.0,
MU,3301306,Casimiro de Abreu (RJ),39.0,437.0,259.0,6446.0,2586.0,28150.0,2870,67303.0,
MU,3301405,Conceição de Macabu (RJ),29.0,497.0,,,,,2300,53936.0,
MU,3301504,Cordeiro (RJ),5.0,320.0,,2354.0,944.0,10280.0,2784,65286.0,
MU,3301603,Duas Barras (RJ),27.0,286.0,74.0,5154.0,2067.0,22505.0,2500,58626.0,
MU,3301702,Duque de Caxias (RJ),22.0,972.0,392.0,,,,5000,117252.0,
MU,3301801,Engenheiro Paulo de Frontin (RJ),14.0,,662.0,,,,412,9662.0,
MU,3301850,Guapimirim (RJ),14.0,937.0,317.0,4330.0,1737.0,18909.0,9100,213399.0,
MU,3301876,Iguaba Grande (RJ),12.0,126.0,302.0,,,,1800,42211.0,
MU,3301900,Itaboraí (RJ),19.0,1.0,102.0,6399.0,2567.0,27943.0,2000,46901.0,
MU,3302007,Itaguaí (RJ),,457.0,129.0,3125.0,1253.0,13645.0,1400,32831.0,
MU,3302056,Italva (RJ),76.0,8952.0,1561.0,,,,13436,315081.0,
MU,3302106,Itaocara (RJ),44.0,10744.0,214.0,9720.0,3899.0,42443.0,5900,138358.0,
MU,3302205,Itaperuna (RJ),118.0,2564.0,4282.0,31004.0,12436.0,135388.0,13270,311188.0,
MU,3302254,Itatiaia (RJ),3.0,369.0,,,,,443,10389.0,
MU,3302270,Japeri (RJ),8.0,238.0,90.0,,,,132,3095.0,
MU,3302304,Laje do Muriaé (RJ),20.0,229.0,166.0,,,,6000,140703.0,
MU,3302403,Macaé (RJ),88.0,486.0,1232.0,22270.0,8933.0,97248.0,4000,93802.0,
MU,3302452,Macuco (RJ),4.0,153.0,36.0,1680.0,674.0,7337.0,1100,25796.0,
MU,3302502,Magé (RJ),17.0,2286.0,171.0,1791.0,718.0,7819.0,10000,234505.0,
MU,3302601,Mangaratiba (RJ),5.0,,13.0,,,,1483,34777.0,
MU,3302700,Maricá (RJ),27.0,283.0,1025.0,1390.0,558.0,6071.0,12100,283751.0,
MU,3302809,Mendes (RJ),4.0,,,,,,308,7223.0,
MU,3302858,Mesquita (RJ),,,,,,,...,,
MU,3302908,Miguel Pereira (RJ),22.0,,200.0,2566.0,1029.0,11207.0,600,14070.0,
MU,3303005,Miracema (RJ),61.0,1098.0,264.0,6714.0,2693.0,29319.0,4386,102854.0,
MU,3303104,Natividade (RJ),32.0,343.0,90.0,,,,2500,58626.0,
MU,3303203,Nilópolis (RJ),,,,,,,...,,
MU,3303302,Niterói (RJ),6.0,,,,,,162,3799.0,
MU,3303401,Nova Friburgo (RJ),30.0,8415.0,797.0,1596.0,640.0,6969.0,15390,360903.0,
MU,3303500,Nova Iguaçu (RJ),8.0,1180.0,134.0,1086.0,436.0,4744.0,12442,291771.0,
MU,3303609,Paracambi (RJ),10.0,423.0,294.0,,,,3254,76308.0,
MU,3303708,Paraíba do Sul (RJ),46.0,1324.0,940.0,7943.0,3186.0,34687.0,13525,317168.0,
MU,3303807,Paraty (RJ),9.0,389.0,427.0,,,,2600,60971.0,
MU,3303856,Paty do Alferes (RJ),21.0,151.0,139.0,4698.0,1884.0,20513.0,2314,54264.0,
