Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,5105903,Nobres (MT),23.0,5688.0,628.0,15042.0,12271.0,65120.0,19132,233228.0,
MU,5106000,Nortelândia (MT),19.0,786.0,394.0,,,,8309,101291.0,
MU,5106109,Nossa Senhora do Livramento (MT),63.0,12529.0,730.0,19734.0,16099.0,85436.0,33817,412245.0,
MU,5106158,Nova Bandeirantes (MT),13.0,751.0,608.0,7917.0,6459.0,34277.0,2700,32914.0,
MU,5106174,Nova Nazaré (MT),,,,,,,...,,
MU,5106182,Nova Lacerda (MT),,,,,,,...,,
MU,5106190,Nova Santa Helena (MT),,,,,,,...,,
MU,5106208,Nova Brasilândia (MT),40.0,2671.0,472.0,23360.0,19057.0,101132.0,27177,331300.0,
MU,5106216,Nova Canaã do Norte (MT),29.0,6730.0,1925.0,56473.0,46070.0,244487.0,55000,670476.0,
MU,5106224,Nova Mutum (MT),25.0,11777.0,896.0,,,,20812,253708.0,
MU,5106232,Nova Olímpia (MT),38.0,2142.0,2041.0,10612.0,8657.0,45944.0,14374,175226.0,
MU,5106240,Nova Ubiratã (MT),,,,,,,...,,
MU,5106257,Nova Xavantina (MT),38.0,5062.0,2257.0,35107.0,28640.0,151988.0,26145,318720.0,
MU,5106265,Novo Mundo (MT),,,,,,,...,,
MU,5106273,Novo Horizonte do Norte (MT),19.0,4320.0,456.0,,,,10700,130438.0,
MU,5106281,Novo São Joaquim (MT),48.0,6006.0,874.0,37585.0,30661.0,162716.0,26151,318793.0,
MU,5106299,Paranaíta (MT),18.0,2160.0,486.0,17778.0,14503.0,76965.0,10000,121905.0,
MU,5106307,Paranatinga (MT),96.0,6166.0,2394.0,67582.0,55133.0,292584.0,29988,365568.0,
MU,5106315,Novo Santo Antônio (MT),,,,,,,...,,
MU,5106372,Pedra Preta (MT),76.0,7785.0,3250.0,53836.0,43919.0,233073.0,13212,161060.0,
MU,5106422,Peixoto de Azevedo (MT),24.0,1452.0,537.0,,,,3800,46324.0,
MU,5106455,Planalto da Serra (MT),16.0,1707.0,303.0,9898.0,8075.0,42852.0,17372,211773.0,
MU,5106505,Poconé (MT),326.0,7701.0,1403.0,62675.0,51129.0,271337.0,31913,389034.0,
MU,5106653,Pontal do Araguaia (MT),26.0,387.0,,,,,2575,31390.0,
MU,5106703,Ponte Branca (MT),9.0,1261.0,162.0,,,,7519,91660.0,
MU,5106752,Pontes e Lacerda (MT),120.0,19827.0,2210.0,82252.0,67100.0,356094.0,97900,1193447.0,
MU,5106778,Porto Alegre do Norte (MT),13.0,2149.0,232.0,,,,8297,101144.0,
MU,5106802,Porto dos Gaúchos (MT),12.0,2755.0,426.0,12635.0,10308.0,54701.0,7300,88990.0,
MU,5106828,Porto Esperidião (MT),57.0,9121.0,1719.0,31045.0,25326.0,134404.0,41500,505904.0,
MU,5106851,Porto Estrela (MT),7.0,1267.0,487.0,8404.0,6856.0,36385.0,12143,148029.0,
MU,5107008,Poxoréu (MT),111.0,23661.0,2262.0,51631.0,42120.0,223524.0,61095,744776.0,
MU,5107040,Primavera do Leste (MT),28.0,3821.0,1528.0,21884.0,17852.0,94740.0,21841,266252.0,
MU,5107065,Querência (MT),24.0,2032.0,1675.0,20602.0,16806.0,89190.0,13107,159780.0,
MU,5107107,São José dos Quatro Marcos (MT),45.0,11219.0,739.0,28920.0,23592.0,125203.0,58400,711923.0,
MU,5107156,Reserva do Cabaçal (MT),17.0,2197.0,492.0,,,,9200,112152.0,
MU,5107180,Ribeirão Cascalheira (MT),38.0,3650.0,2773.0,,,,9820,119710.0,
MU,5107198,Ribeirãozinho (MT),11.0,1882.0,225.0,4784.0,3902.0,20710.0,10963,133644.0,
MU,5107206,Rio Branco (MT),20.0,2601.0,471.0,12582.0,10264.0,54470.0,18270,222720.0,
MU,5107248,Santa Carmem (MT),7.0,945.0,334.0,,,,7000,85333.0,
MU,5107263,Santo Afonso (MT),28.0,1151.0,480.0,,,,13888,169301.0,
MU,5107297,São José do Povo (MT),14.0,953.0,398.0,,,,4465,54430.0,
MU,5107305,São José do Rio Claro (MT),11.0,1765.0,578.0,,,,6773,82566.0,
MU,5107354,São José do Xingu (MT),57.0,1698.0,935.0,62918.0,51328.0,272392.0,5458,66536.0,
MU,5107404,São Pedro da Cipa (MT),7.0,739.0,122.0,,,,8110,98865.0,
MU,5107578,Rondolândia (MT),,,,,,,...,,
MU,5107602,Rondonópolis (MT),69.0,4993.0,2016.0,70826.0,57779.0,306626.0,22238,271092.0,
MU,5107701,Rosário Oeste (MT),45.0,7450.0,1682.0,29378.0,23966.0,127184.0,47000,572952.0,
MU,5107743,Santa Cruz do Xingu (MT),,,,,,,...,,
MU,5107750,Salto do Céu (MT),39.0,7882.0,635.0,19191.0,15656.0,83084.0,45500,554666.0,
MU,5107768,Santa Rita do Trivelato (MT),,,,,,,...,,
MU,5107776,Santa Terezinha (MT),11.0,570.0,131.0,15727.0,12830.0,68086.0,3893,47457.0,
MU,5107792,Santo Antônio do Leste (MT),,,,,,,...,,
MU,5107800,Santo Antônio de Leverger (MT),138.0,7286.0,2302.0,60734.0,49546.0,262937.0,87300,1064228.0,
MU,5107859,São Félix do Araguaia (MT),39.0,1779.0,2246.0,38798.0,31651.0,167967.0,8763,106825.0,
MU,5107875,Sapezal (MT),,,,,,,...,,
MU,5107883,Serra Nova Dourada (MT),,,,,,,...,,
MU,5107909,Sinop (MT),10.0,2066.0,527.0,,,,10800,131657.0,
MU,5107925,Sorriso (MT),14.0,11150.0,682.0,,,,9489,115675.0,
MU,5107941,Tabaporã (MT),10.0,1797.0,1925.0,,,,4900,59733.0,
MU,5107958,Tangará da Serra (MT),62.0,12831.0,2190.0,45382.0,37022.0,196470.0,84020,1024243.0,
MU,5108006,Tapurah (MT),14.0,10204.0,1047.0,,,,8157,99438.0,
MU,5108055,Terra Nova do Norte (MT),28.0,4664.0,760.0,18809.0,15344.0,81430.0,38500,469333.0,
MU,5108105,Tesouro (MT),30.0,964.0,810.0,12821.0,10459.0,55506.0,9053,110360.0,
MU,5108204,Torixoréu (MT),39.0,3669.0,715.0,,,,18750,228571.0,
MU,5108303,União do Sul (MT),,,,,,,...,,
MU,5108352,Vale de São Domingos (MT),,,,,,,...,,
MU,5108402,Várzea Grande (MT),8.0,712.0,248.0,2609.0,2128.0,11295.0,744,9070.0,
MU,5108501,Vera (MT),27.0,2276.0,1033.0,,,,7230,88137.0,
MU,5108600,Vila Rica (MT),36.0,8554.0,2060.0,26213.0,21384.0,113484.0,22747,277297.0,
MU,5108808,Nova Guarita (MT),7.0,1127.0,177.0,,,,13000,158476.0,
MU,5108857,Nova Marilândia (MT),10.0,897.0,284.0,6889.0,5620.0,29826.0,7841,95585.0,
MU,5108907,Nova Maringá (MT),6.0,1061.0,272.0,5404.0,4409.0,23397.0,3580,43642.0,
MU,5108956,Nova Monte Verde (MT),11.0,2222.0,557.0,,,,6000,73143.0,
MU,5200050,Abadia de Goiás (GO),,,,,,,...,,
MU,5200100,Abadiânia (GO),72.0,3005.0,,9249.0,7545.0,40040.0,17500,213333.0,
MU,5200134,Acreúna (GO),32.0,2504.0,932.0,27118.0,22122.0,117400.0,12000,146286.0,
MU,5200159,Adelândia (GO),11.0,1759.0,130.0,,,,3100,37790.0,
MU,5200175,Água Fria de Goiás (GO),38.0,7356.0,2533.0,11921.0,9725.0,51610.0,22800,277943.0,
MU,5200209,Água Limpa (GO),21.0,3287.0,,10423.0,8503.0,45125.0,5500,67048.0,
MU,5200258,Águas Lindas de Goiás (GO),,,,,,,...,,
MU,5200308,Alexânia (GO),35.0,4633.0,405.0,,,,174000,2121141.0,
MU,5200506,Aloândia (GO),14.0,2066.0,203.0,,,,6000,73143.0,
MU,5200555,Alto Horizonte (GO),27.0,2817.0,132.0,,,,10000,121905.0,
MU,5200605,Alto Paraíso de Goiás (GO),46.0,1271.0,699.0,3199.0,2610.0,13850.0,4700,57295.0,
MU,5200803,Alvorada do Norte (GO),12.0,250.0,294.0,,,,1100,13410.0,
MU,5200829,Amaralina (GO),,,,,,,...,,
MU,5200852,Americano do Brasil (GO),8.0,1287.0,111.0,3855.0,3145.0,16688.0,4715,57478.0,
MU,5200902,Amorinópolis (GO),18.0,3412.0,152.0,8421.0,6869.0,36455.0,4850,59124.0,
MU,5201108,Anápolis (GO),62.0,7825.0,426.0,16227.0,13237.0,70250.0,90000,1097142.0,
MU,5201207,Anhanguera (GO),1.0,122.0,47.0,,,,550,6705.0,
MU,5201306,Anicuns (GO),73.0,7375.0,694.0,20818.0,16983.0,90125.0,33990,414354.0,
MU,5201405,Aparecida de Goiânia (GO),11.0,3381.0,182.0,,,,2800,34133.0,
MU,5201454,Aparecida do Rio Doce (GO),31.0,1080.0,542.0,13984.0,11408.0,60540.0,15000,182857.0,
MU,5201504,Aporé (GO),37.0,4758.0,3354.0,38623.0,31508.0,167210.0,23000,280381.0,
MU,5201603,Araçu (GO),24.0,3180.0,,,,,14700,179200.0,
MU,5201702,Aragarças (GO),6.0,958.0,284.0,,,,6000,73143.0,
MU,5201801,Aragoiânia (GO),14.0,3343.0,426.0,4763.0,3886.0,20620.0,12300,149943.0,
MU,5202155,Araguapaz (GO),41.0,9034.0,5101.0,,,,17000,207238.0,
MU,5202353,Arenópolis (GO),38.0,3994.0,279.0,19425.0,15846.0,84095.0,11550,140800.0,
MU,5202502,Aruanã (GO),28.0,5133.0,3972.0,41956.0,34227.0,181640.0,5950,72533.0,
MU,5202601,Aurilândia (GO),25.0,4194.0,387.0,12316.0,10047.0,53320.0,8000,97524.0,
MU,5202809,Avelinópolis (GO),11.0,1753.0,153.0,4785.0,3903.0,20715.0,5830,71070.0,
MU,5203104,Baliza (GO),21.0,2222.0,395.0,11569.0,9438.0,50085.0,9000,109714.0,
MU,5203203,Barro Alto (GO),71.0,7700.0,537.0,19645.0,16026.0,85050.0,25000,304762.0,
MU,5203302,Bela Vista de Goiás (GO),42.0,13710.0,,,,,1095000,13348560.0,
MU,5203401,Bom Jardim de Goiás (GO),33.0,4789.0,537.0,,,,14000,170667.0,
MU,5203500,Bom Jesus de Goiás (GO),55.0,3756.0,1236.0,27834.0,22706.0,120500.0,18000,219428.0,
MU,5203559,Bonfinópolis (GO),7.0,732.0,152.0,,,,2000,24381.0,
MU,5203575,Bonópolis (GO),,,,,,,...,,
MU,5203609,Brazabrantes (GO),7.0,914.0,203.0,,,,5300,64609.0,
MU,5203807,Britânia (GO),10.0,1596.0,780.0,19745.0,16107.0,85480.0,4800,58514.0,
MU,5203906,Buriti Alegre (GO),53.0,2611.0,405.0,13963.0,11391.0,60450.0,24000,292571.0,
MU,5203939,Buriti de Goiás (GO),19.0,4783.0,259.0,,,,17550,213943.0,
MU,5203962,Buritinópolis (GO),7.0,1308.0,,,,,4600,56076.0,
MU,5204003,Cabeceiras (GO),57.0,4101.0,699.0,,,,19500,237714.0,
MU,5204102,Cachoeira Alta (GO),55.0,2429.0,507.0,33054.0,26965.0,143100.0,23000,280381.0,
MU,5204201,Cachoeira de Goiás (GO),10.0,2129.0,371.0,6517.0,5316.0,28212.0,4000,48762.0,
MU,5204250,Cachoeira Dourada (GO),41.0,3099.0,314.0,,,,19000,231619.0,
MU,5204300,Caçu (GO),69.0,9077.0,3708.0,37415.0,30523.0,161980.0,53700,654628.0,
MU,5204409,Caiapônia (GO),168.0,11143.0,3901.0,83351.0,67996.0,360850.0,46000,560761.0,
MU,5204508,Caldas Novas (GO),51.0,5321.0,355.0,20246.0,16516.0,87650.0,28000,341333.0,
MU,5204557,Caldazinha (GO),11.0,4232.0,,,,,10500,128000.0,
MU,5204607,Campestre de Goiás (GO),34.0,3243.0,608.0,9062.0,7392.0,39230.0,14800,180419.0,
MU,5204656,Campinaçu (GO),52.0,9704.0,608.0,,,,29500,359619.0,
MU,5204706,Campinorte (GO),20.0,1878.0,223.0,,,,8000,97524.0,
MU,5204805,Campo Alegre de Goiás (GO),59.0,4633.0,355.0,12984.0,10592.0,56210.0,8200,99962.0,
MU,5204854,Campo Limpo de Goiás (GO),,,,,,,...,,
MU,5204904,Campos Belos (GO),19.0,582.0,405.0,,,,9500,115809.0,
MU,5204953,Campos Verdes (GO),3.0,801.0,56.0,,,,2500,30476.0,
MU,5205000,Carmo do Rio Verde (GO),40.0,5384.0,,,,,13000,158476.0,
MU,5205059,Castelândia (GO),11.0,1064.0,203.0,6948.0,5668.0,30080.0,6000,73143.0,
MU,5205109,Catalão (GO),104.0,7325.0,709.0,28908.0,23583.0,125150.0,32000,390095.0,
MU,5205208,Caturaí (GO),15.0,2548.0,618.0,,,,12320,150187.0,
MU,5205307,Cavalcante (GO),68.0,5509.0,1368.0,10279.0,8385.0,44500.0,25000,304762.0,
MU,5205406,Ceres (GO),49.0,6260.0,334.0,,,,18000,219428.0,
MU,5205455,Cezarina (GO),15.0,2974.0,101.0,6985.0,5698.0,30240.0,9300,113371.0,
MU,5205471,Chapadão do Céu (GO),15.0,2003.0,689.0,6948.0,5668.0,30082.0,9600,117028.0,
MU,5205497,Cidade Ocidental (GO),10.0,1690.0,152.0,,,,11000,134095.0,
MU,5205513,Cocalzinho de Goiás (GO),73.0,6448.0,557.0,13182.0,10754.0,57070.0,36000,438857.0,
MU,5205521,Colinas do Sul (GO),23.0,1941.0,638.0,3222.0,2629.0,13950.0,8500,103619.0,
MU,5205703,Córrego do Ouro (GO),24.0,3005.0,344.0,10665.0,8700.0,46170.0,10000,121905.0,
MU,5205802,Corumbá de Goiás (GO),51.0,4445.0,344.0,13405.0,10936.0,58035.0,18000,219428.0,
MU,5205901,Corumbaíba (GO),69.0,7825.0,557.0,22671.0,18495.0,98150.0,15300,186514.0,
MU,5206206,Cristalina (GO),88.0,5008.0,1013.0,30144.0,24591.0,130500.0,21000,256000.0,
MU,5206305,Cristianópolis (GO),7.0,664.0,,,,,3000,36571.0,
MU,5206404,Crixás (GO),44.0,8827.0,517.0,21964.0,17918.0,95090.0,28000,341333.0,
MU,5206503,Cromínia (GO),15.0,2254.0,91.0,,,,3500,42667.0,
MU,5206602,Cumari (GO),24.0,2072.0,208.0,9406.0,7673.0,40720.0,9300,113371.0,
MU,5206701,Damianópolis (GO),21.0,595.0,152.0,,,,5000,60952.0,
MU,5206800,Damolândia (GO),11.0,2366.0,119.0,2597.0,2119.0,11243.0,11230,136899.0,
MU,5206909,Davinópolis (GO),21.0,1646.0,51.0,,,,6900,84114.0,
MU,5207105,Diorama (GO),24.0,2936.0,299.0,11105.0,9059.0,48075.0,6600,80457.0,
MU,5207253,Doverlândia (GO),96.0,7137.0,2472.0,50900.0,41523.0,220360.0,23000,280381.0,
MU,5207352,Edealina (GO),29.0,3568.0,233.0,12797.0,10439.0,55400.0,5800,70705.0,
MU,5207402,Edéia (GO),30.0,4332.0,436.0,33225.0,27104.0,143840.0,12570,153234.0,
MU,5207501,Estrela do Norte (GO),30.0,1784.0,902.0,,,,5400,65829.0,
MU,5207535,Faina (GO),145.0,24415.0,2786.0,79727.0,65040.0,345160.0,53000,646095.0,
MU,5207600,Fazenda Nova (GO),60.0,12208.0,375.0,27289.0,22262.0,118140.0,37500,457142.0,
MU,5207808,Firminópolis (GO),27.0,4977.0,284.0,12499.0,10196.0,54110.0,15000,182857.0,
MU,5207907,Flores de Goiás (GO),116.0,5609.0,6555.0,28483.0,23236.0,123310.0,10990,133973.0,
MU,5208004,Formosa (GO),129.0,16152.0,4681.0,43926.0,35834.0,190170.0,140204,1709152.0,
MU,5208103,Formoso (GO),21.0,3130.0,375.0,,,,8000,97524.0,
MU,5208152,Gameleira de Goiás (GO),,,,,,,...,,
MU,5208301,Divinópolis de Goiás (GO),24.0,626.0,304.0,,,,4200,51200.0,
MU,5208400,Goianápolis (GO),7.0,1221.0,,,,,14000,170667.0,
MU,5208509,Goiandira (GO),23.0,2379.0,557.0,6498.0,5301.0,28130.0,12000,146286.0,
MU,5208608,Goianésia (GO),86.0,7825.0,466.0,26582.0,21685.0,115080.0,34800,424228.0,
MU,5208707,Goiânia (GO),40.0,13147.0,6586.0,15074.0,12297.0,65260.0,300000,3657140.0,
MU,5208806,Goianira (GO),7.0,3568.0,116.0,2236.0,1824.0,9679.0,5440,66316.0,
MU,5208905,Goiás (GO),153.0,29424.0,2999.0,54224.0,44235.0,234750.0,147000,1791998.0,
MU,5209101,Goiatuba (GO),51.0,5947.0,598.0,40589.0,33112.0,175720.0,40000,487619.0,
MU,5209150,Gouvelândia (GO),22.0,2673.0,709.0,12522.0,10215.0,54210.0,15000,182857.0,
MU,5209200,Guapó (GO),36.0,4664.0,476.0,14196.0,11581.0,61460.0,173000,2108951.0,
MU,5209291,Guaraíta (GO),49.0,9954.0,,,,,45000,548571.0,
MU,5209408,Guarani de Goiás (GO),11.0,657.0,466.0,,,,7500,91428.0,
MU,5209457,Guarinos (GO),17.0,1596.0,,,,,7800,95086.0,
MU,5209606,Heitoraí (GO),20.0,2761.0,,,,,7950,96914.0,
MU,5209705,Hidrolândia (GO),50.0,8764.0,294.0,,,,320000,3900949.0,
MU,5209804,Hidrolina (GO),24.0,3130.0,,9258.0,7552.0,40080.0,10000,121905.0,
MU,5209903,Iaciara (GO),32.0,150.0,851.0,,,,6000,73143.0,
MU,5209937,Inaciolândia (GO),49.0,4933.0,2128.0,14674.0,11971.0,63530.0,22900,279162.0,
MU,5209952,Indiara (GO),20.0,7199.0,193.0,22660.0,18485.0,98100.0,15000,182857.0,
MU,5210000,Inhumas (GO),60.0,7512.0,1064.0,13905.0,11344.0,60200.0,770000,9386659.0,
MU,5210109,Ipameri (GO),115.0,13147.0,1996.0,23674.0,19313.0,102490.0,22000,268190.0,
MU,5210158,Ipiranga de Goiás (GO),,,,,,,...,,
MU,5210208,Iporá (GO),49.0,7074.0,355.0,19805.0,16156.0,85740.0,21000,256000.0,
MU,5210307,Israelândia (GO),25.0,2905.0,284.0,11102.0,9057.0,48062.0,5700,69486.0,
MU,5210406,Itaberaí (GO),130.0,17223.0,1224.0,34211.0,27909.0,148108.0,182600,2225979.0,
MU,5210562,Itaguari (GO),19.0,3221.0,233.0,,,,22500,274285.0,
MU,5210604,Itaguaru (GO),35.0,8664.0,182.0,6239.0,5090.0,27010.0,26700,325485.0,
MU,5210802,Itajá (GO),70.0,6010.0,3951.0,46153.0,37651.0,199810.0,30000,365714.0,
MU,5210901,Itapaci (GO),38.0,4445.0,,,,,11600,141409.0,
MU,5211008,Itapirapuã (GO),150.0,12859.0,6140.0,89534.0,73041.0,387620.0,42260,515169.0,
MU,5211206,Itapuranga (GO),106.0,22099.0,,,,,43000,524190.0,
MU,5211305,Itarumã (GO),72.0,7199.0,2979.0,67368.0,54958.0,291655.0,37000,451047.0,
MU,5211404,Itauçu (GO),60.0,4688.0,442.0,10332.0,8429.0,44731.0,15720,191634.0,
MU,5211503,Itumbiara (GO),128.0,17341.0,5573.0,50782.0,41427.0,219850.0,57000,694857.0,
MU,5211602,Ivolândia (GO),34.0,5446.0,223.0,14811.0,12082.0,64120.0,9700,118248.0,
MU,5211701,Jandaia (GO),30.0,4219.0,284.0,17310.0,14121.0,74940.0,17650,215162.0,
MU,5211800,Jaraguá (GO),116.0,9077.0,476.0,26813.0,21873.0,116080.0,45000,548571.0,
MU,5211909,Jataí (GO),155.0,5384.0,2736.0,97626.0,79642.0,422650.0,71000,865523.0,
MU,5212006,Jaupaci (GO),20.0,2629.0,648.0,8814.0,7191.0,38160.0,4450,54248.0,
MU,5212055,Jesúpolis (GO),8.0,1628.0,81.0,,,,5000,60952.0,
MU,5212105,Joviânia (GO),21.0,3130.0,223.0,13018.0,10620.0,56360.0,18000,219428.0,
MU,5212204,Jussara (GO),84.0,16966.0,2204.0,121147.0,98830.0,524480.0,46300,564419.0,
MU,5212253,Lagoa Santa (GO),,,,,,,...,,
MU,5212303,Leopoldo de Bulhões (GO),29.0,7888.0,233.0,,,,245735,2995624.0,
MU,5212501,Luziânia (GO),99.0,16089.0,2077.0,27732.0,22623.0,120060.0,340000,4144758.0,
MU,5212600,Mairipotaba (GO),12.0,4295.0,142.0,,,,6500,79238.0,
MU,5212709,Mambaí (GO),6.0,313.0,,,,,2800,34133.0,
MU,5212808,Mara Rosa (GO),77.0,6886.0,334.0,,,,30000,365714.0,
MU,5212907,Marzagão (GO),9.0,920.0,,2742.0,2237.0,11870.0,1300,15848.0,
MU,5212956,Matrinchã (GO),17.0,6511.0,4397.0,25800.0,21047.0,111695.0,8300,101181.0,
MU,5213004,Maurilândia (GO),14.0,1427.0,395.0,,,,7000,85333.0,
MU,5213053,Mimoso de Goiás (GO),35.0,5634.0,811.0,9244.0,7541.0,40020.0,17000,207238.0,
MU,5213087,Minaçu (GO),76.0,12521.0,578.0,14352.0,11708.0,62135.0,25700,313295.0,
MU,5213103,Mineiros (GO),140.0,6667.0,1824.0,67058.0,54705.0,290315.0,23500,286476.0,
MU,5213400,Moiporá (GO),20.0,3806.0,238.0,9716.0,7926.0,42065.0,7200,87771.0,
MU,5213509,Monte Alegre de Goiás (GO),55.0,3068.0,861.0,,,,10500,128000.0,
MU,5213707,Montes Claros de Goiás (GO),73.0,12395.0,1165.0,58093.0,47391.0,251500.0,30000,365714.0,
MU,5213756,Montividiu (GO),44.0,3381.0,1135.0,,,,20000,243809.0,
MU,5213772,Montividiu do Norte (GO),43.0,4382.0,927.0,10211.0,8330.0,44205.0,13100,159695.0,
MU,5213806,Morrinhos (GO),136.0,13655.0,1246.0,43795.0,35727.0,189602.0,58500,713142.0,
MU,5213855,Morro Agudo de Goiás (GO),22.0,2604.0,,,,,12000,146286.0,
MU,5213905,Mossâmedes (GO),46.0,7287.0,370.0,,,,26160,318903.0,
MU,5214002,Mozarlândia (GO),78.0,8890.0,2452.0,39043.0,31851.0,169030.0,18700,227962.0,
MU,5214051,Mundo Novo (GO),39.0,3606.0,507.0,38825.0,31673.0,168085.0,6440,78507.0,
MU,5214101,Mutunópolis (GO),51.0,5090.0,1054.0,,,,19200,234057.0,
MU,5214408,Nazário (GO),16.0,1941.0,243.0,7624.0,6219.0,33005.0,6360,77531.0,
MU,5214507,Nerópolis (GO),15.0,4758.0,,,,,40000,487619.0,
MU,5214606,Niquelândia (GO),111.0,22537.0,1013.0,33516.0,27342.0,145100.0,80000,975237.0,
MU,5214705,Nova América (GO),12.0,1240.0,,,,,3500,42667.0,
MU,5214804,Nova Aurora (GO),19.0,1672.0,129.0,3941.0,3215.0,17060.0,6300,76800.0,
MU,5214838,Nova Crixás (GO),137.0,8013.0,2852.0,92541.0,75493.0,400635.0,19200,234057.0,
MU,5214861,Nova Glória (GO),31.0,2003.0,,,,,10000,121905.0,
MU,5214879,Nova Iguaçu de Goiás (GO),18.0,1878.0,91.0,,,,8000,97524.0,
MU,5214903,Nova Roma (GO),19.0,1941.0,811.0,,,,12000,146286.0,
MU,5215009,Nova Veneza (GO),15.0,4119.0,,,,,12800,156038.0,
MU,5215207,Novo Brasil (GO),45.0,9578.0,522.0,25414.0,20733.0,110026.0,35100,427885.0,
MU,5215231,Novo Gama (GO),,,,,,,...,,
MU,5215256,Novo Planalto (GO),34.0,2598.0,831.0,15269.0,12456.0,66105.0,7700,93867.0,
MU,5215306,Orizona (GO),80.0,9077.0,385.0,,,,35000,426666.0,
MU,5215405,Ouro Verde de Goiás (GO),11.0,1941.0,,,,,6000,73143.0,
MU,5215504,Ouvidor (GO),18.0,1158.0,163.0,,,,6600,80457.0,
MU,5215603,Padre Bernardo (GO),57.0,6511.0,3546.0,25466.0,20775.0,110250.0,32000,390095.0,
MU,5215652,Palestina de Goiás (GO),72.0,4019.0,2178.0,25528.0,20826.0,110520.0,22000,268190.0,
MU,5215702,Palmeiras de Goiás (GO),50.0,9923.0,284.0,28896.0,23573.0,125100.0,32200,392533.0,
MU,5215801,Palmelo (GO),3.0,200.0,,,,,900,10971.0,
MU,5215900,Palminópolis (GO),14.0,3468.0,152.0,11062.0,9024.0,47890.0,12800,156038.0,
MU,5216007,Panamá (GO),31.0,1815.0,124.0,,,,15000,182857.0,
MU,5216304,Paranaiguara (GO),33.0,1972.0,608.0,18964.0,15470.0,82100.0,5500,67048.0,
MU,5216403,Paraúna (GO),57.0,5384.0,963.0,57585.0,46977.0,249300.0,16500,201143.0,
MU,5216452,Perolândia (GO),21.0,682.0,367.0,6793.0,5541.0,29408.0,8300,101181.0,
MU,5216809,Petrolina de Goiás (GO),44.0,6135.0,486.0,12760.0,10409.0,55240.0,22600,275505.0,
MU,5216908,Pilar de Goiás (GO),38.0,5321.0,,,,,18000,219428.0,
MU,5217104,Piracanjuba (GO),76.0,22099.0,1479.0,49121.0,40072.0,212660.0,45900,559542.0,
MU,5217203,Piranhas (GO),75.0,7700.0,912.0,31189.0,25443.0,135025.0,16500,201143.0,
MU,5217302,Pirenópolis (GO),190.0,10017.0,871.0,42684.0,34821.0,184790.0,80000,975237.0,
MU,5217401,Pires do Rio (GO),46.0,3130.0,182.0,14372.0,11724.0,62220.0,16000,195047.0,
MU,5217609,Planaltina (GO),45.0,8214.0,2290.0,,,,25980,316708.0,
MU,5217708,Pontalina (GO),66.0,6260.0,709.0,31206.0,25457.0,135100.0,20000,243809.0,
MU,5218003,Porangatu (GO),146.0,20471.0,3658.0,62486.0,50975.0,270520.0,75200,916723.0,
MU,5218052,Porteirão (GO),,,,,,,...,,
MU,5218102,Portelândia (GO),24.0,2047.0,299.0,,,,6600,80457.0,
MU,5218300,Posse (GO),51.0,814.0,456.0,,,,25500,310857.0,
MU,5218391,Professor Jamil (GO),25.0,6636.0,,9022.0,7360.0,39060.0,9800,119467.0,
MU,5218508,Quirinópolis (GO),88.0,10455.0,1013.0,87844.0,71661.0,380300.0,40000,487619.0,
MU,5218607,Rialma (GO),14.0,1615.0,,,,,4600,56076.0,
MU,5218706,Rianápolis (GO),11.0,1490.0,,,,,4800,58514.0,
MU,5218789,Rio Quente (GO),13.0,1440.0,,,,,3200,39009.0,
MU,5218805,Rio Verde (GO),210.0,9829.0,7498.0,118495.0,96667.0,513000.0,110000,1340951.0,
MU,5218904,Rubiataba (GO),61.0,4695.0,,14122.0,11521.0,61140.0,33000,402285.0,
MU,5219001,Sanclerlândia (GO),38.0,5559.0,557.0,,,,15120,184320.0,
MU,5219100,Santa Bárbara de Goiás (GO),13.0,1390.0,598.0,4697.0,3832.0,20335.0,6370,77653.0,
MU,5219209,Santa Cruz de Goiás (GO),30.0,3694.0,223.0,9259.0,7553.0,40085.0,12800,156038.0,
MU,5219258,Santa Fé de Goiás (GO),29.0,5697.0,947.0,34410.0,28071.0,148970.0,15000,182857.0,
MU,5219308,Santa Helena de Goiás (GO),53.0,3568.0,821.0,17183.0,14018.0,74390.0,14000,170667.0,
MU,5219357,Santa Isabel (GO),28.0,4320.0,,,,,8000,97524.0,
MU,5219407,Santa Rita do Araguaia (GO),26.0,2354.0,187.0,15753.0,12851.0,68200.0,5600,68267.0,
MU,5219456,Santa Rita do Novo Destino (GO),,,,,,,...,,
MU,5219506,Santa Rosa de Goiás (GO),15.0,1916.0,76.0,,,,6500,79238.0,
MU,5219605,Santa Tereza de Goiás (GO),41.0,3287.0,1094.0,9043.0,7377.0,39150.0,7700,93867.0,
MU,5219704,Santa Terezinha de Goiás (GO),36.0,6323.0,304.0,,,,16400,199924.0,
MU,5219712,Santo Antônio da Barra (GO),11.0,939.0,223.0,8570.0,6991.0,37100.0,5500,67048.0,
MU,5219738,Santo Antônio de Goiás (GO),14.0,1852.0,219.0,3832.0,3126.0,16588.0,10126,123441.0,
MU,5219753,Santo Antônio do Descoberto (GO),17.0,3881.0,253.0,,,,16000,195047.0,
MU,5219803,São Domingos (GO),55.0,2974.0,963.0,16243.0,13251.0,70320.0,16500,201143.0,
