Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3503000,Aramina (SP),6.0,744.0,222.0,,,,2670,44867.0,
MU,3503109,Arandu (SP),26.0,1488.0,425.0,,,,660,11091.0,
MU,3503158,Arapeí (SP),8.0,251.0,85.0,,,,1900,31928.0,
MU,3503208,Araraquara (SP),16.0,1849.0,763.0,4253.0,2767.0,19039.0,12000,201650.0,
MU,3503307,Araras (SP),11.0,2133.0,,1226.0,798.0,5490.0,27745,466231.0,
MU,3503356,Arco-Íris (SP),,,,,,,...,,
MU,3503406,Arealva (SP),23.0,3084.0,1053.0,9824.0,6393.0,43983.0,3468,58277.0,
MU,3503505,Areias (SP),8.0,608.0,623.0,,,,2300,38649.0,
MU,3503604,Areiópolis (SP),2.0,185.0,,,,,15260,256431.0,
MU,3503703,Ariranha (SP),2.0,691.0,130.0,,,,1522,25576.0,
MU,3503802,Artur Nogueira (SP),10.0,1026.0,142.0,,,,12949,217597.0,
MU,3503901,Arujá (SP),0.0,35.0,,,,,-,,
MU,3503950,Aspásia (SP),5.0,772.0,259.0,,,,3168,53235.0,
MU,3504008,Assis (SP),19.0,2055.0,405.0,,,,369356,6206705.0,
MU,3504107,Atibaia (SP),30.0,717.0,2360.0,,,,350000,5881445.0,
MU,3504206,Auriflama (SP),30.0,1717.0,925.0,,,,2545,42767.0,
MU,3504305,Avaí (SP),51.0,607.0,490.0,7804.0,5078.0,34938.0,2958,49707.0,
MU,3504404,Avanhandava (SP),9.0,1268.0,437.0,3926.0,2555.0,17577.0,2300,38649.0,
MU,3504503,Avaré (SP),57.0,2030.0,1596.0,,,,503234,8456408.0,
MU,3504602,Bady Bassitt (SP),25.0,2531.0,299.0,2223.0,1447.0,9952.0,82000,1377938.0,
MU,3504701,Balbinos (SP),8.0,319.0,365.0,,,,2079,34936.0,
MU,3504800,Bálsamo (SP),15.0,713.0,876.0,3109.0,2023.0,13920.0,6000,100825.0,
MU,3504909,Bananal (SP),15.0,1233.0,552.0,4295.0,2795.0,19230.0,6100,102505.0,
MU,3505005,Barão de Antonina (SP),6.0,478.0,204.0,2366.0,1540.0,10592.0,2150,36129.0,
MU,3505104,Barbosa (SP),9.0,633.0,301.0,4362.0,2839.0,19529.0,1780,29911.0,
MU,3505203,Bariri (SP),11.0,5342.0,572.0,6205.0,4038.0,27780.0,33700,566299.0,
MU,3505302,Barra Bonita (SP),2.0,1327.0,146.0,,,,1650,27727.0,
MU,3505351,Barra do Chapéu (SP),16.0,1622.0,485.0,,,,1058,17779.0,
MU,3505401,Barra do Turvo (SP),19.0,2137.0,574.0,1846.0,1201.0,8265.0,3416,57403.0,
MU,3505500,Barretos (SP),61.0,3662.0,677.0,16823.0,10947.0,75316.0,94325,1585049.0,
MU,3505609,Barrinha (SP),2.0,559.0,90.0,,,,800,13443.0,
MU,3505708,Barueri (SP),,,,,,,...,,
MU,3505807,Bastos (SP),9.0,1300.0,25.0,3912.0,2546.0,17515.0,6037391,101453090.0,
MU,3505906,Batatais (SP),41.0,2137.0,190.0,7608.0,4951.0,34060.0,20506,344585.0,
MU,3506003,Bauru (SP),68.0,3702.0,2041.0,,,,53206,894080.0,
MU,3506102,Bebedouro (SP),25.0,3957.0,1104.0,3473.0,2260.0,15551.0,8000,134433.0,
MU,3506201,Bento de Abreu (SP),8.0,123.0,196.0,5652.0,3678.0,25306.0,10600,178124.0,
MU,3506300,Bernardino de Campos (SP),22.0,1562.0,674.0,,,,4306,72359.0,
MU,3506359,Bertioga (SP),0.0,,,,,,-,,
MU,3506409,Bilac (SP),13.0,2055.0,227.0,,,,4120,69233.0,
MU,3506508,Birigui (SP),31.0,4397.0,449.0,,,,46174,775914.0,
MU,3506607,Biritiba Mirim (SP),5.0,427.0,60.0,194.0,126.0,870.0,420920,7073193.0,
MU,3506706,Boa Esperança do Sul (SP),31.0,731.0,914.0,3634.0,2365.0,16270.0,45100,757866.0,
MU,3506805,Bocaina (SP),8.0,1363.0,467.0,,,,3600,60495.0,
MU,3506904,Bofete (SP),9.0,1086.0,996.0,5550.0,3612.0,24850.0,3985,66964.0,
MU,3507001,Boituva (SP),34.0,6401.0,1528.0,3279.0,2134.0,14680.0,14291,240148.0,
MU,3507100,Bom Jesus dos Perdões (SP),3.0,2309.0,,,,,2900,48732.0,
MU,3507159,Bom Sucesso de Itararé (SP),6.0,311.0,82.0,103.0,67.0,462.0,3450,57974.0,
MU,3507209,Borá (SP),2.0,74.0,25.0,,,,980,16468.0,
MU,3507308,Boracéia (SP),4.0,822.0,208.0,,,,11300,189887.0,
MU,3507407,Borborema (SP),28.0,6164.0,1360.0,,,,16395,275504.0,
MU,3507456,Borebi (SP),7.0,4995.0,,,,,163,2739.0,
MU,3507506,Botucatu (SP),42.0,3061.0,3154.0,10464.0,6809.0,46848.0,358620,6026296.0,
MU,3507605,Bragança Paulista (SP),38.0,25067.0,810.0,6265.0,4077.0,28050.0,41000,688969.0,
MU,3507704,Braúna (SP),11.0,920.0,256.0,3984.0,2592.0,17835.0,2740,46043.0,
MU,3507753,Brejo Alegre (SP),,,,,,,...,,
MU,3507803,Brodowski (SP),6.0,2671.0,176.0,5144.0,3347.0,23030.0,45000,756186.0,
MU,3507902,Brotas (SP),56.0,12328.0,171.0,,,,106699,1792984.0,
MU,3508009,Buri (SP),67.0,4275.0,1148.0,12247.0,7969.0,54830.0,13940,234250.0,
MU,3508108,Buritama (SP),21.0,1110.0,524.0,6881.0,4477.0,30805.0,5700,95784.0,
MU,3508207,Buritizal (SP),4.0,2424.0,207.0,3899.0,2537.0,17457.0,6646,111680.0,
MU,3508306,Cabrália Paulista (SP),12.0,408.0,289.0,,,,54355,913388.0,
MU,3508405,Cabreúva (SP),16.0,3546.0,304.0,,,,3993,67099.0,
MU,3508504,Caçapava (SP),42.0,534.0,271.0,,,,2500,42010.0,
MU,3508603,Cachoeira Paulista (SP),18.0,641.0,226.0,,,,1800,30247.0,
MU,3508702,Caconde (SP),19.0,16828.0,75.0,,,,14000,235258.0,
MU,3508801,Cafelândia (SP),50.0,1374.0,1531.0,19681.0,12807.0,88115.0,38163,641296.0,
MU,3508900,Caiabu (SP),23.0,904.0,502.0,5557.0,3616.0,24877.0,3600,60495.0,
MU,3509007,Caieiras (SP),,22.0,,,,,30,504.0,
MU,3509106,Caiuá (SP),14.0,606.0,1815.0,,,,3100,52093.0,
MU,3509205,Cajamar (SP),1.0,12.0,,,,,120,2016.0,
MU,3509254,Cajati (SP),7.0,1562.0,102.0,1786.0,1162.0,7996.0,5000,84021.0,
MU,3509304,Cajobi (SP),3.0,709.0,187.0,,,,2300,38649.0,
MU,3509403,Cajuru (SP),33.0,3205.0,361.0,,,,15000,252062.0,
MU,3509452,Campina do Monte Alegre (SP),9.0,214.0,127.0,,,,31130,523112.0,
MU,3509502,Campinas (SP),30.0,5059.0,1138.0,4242.0,2761.0,18993.0,227028,3815008.0,
MU,3509601,Campo Limpo Paulista (SP),6.0,318.0,75.0,,,,250,4201.0,
MU,3509700,Campos do Jordão (SP),122.0,173.0,3323.0,,,,1440,24198.0,
MU,3509809,Campos Novos Paulista (SP),16.0,904.0,188.0,6366.0,4143.0,28501.0,4486,75383.0,
MU,3509908,Cananéia (SP),1.0,115.0,,293.0,191.0,1311.0,500,8402.0,
MU,3509957,Canas (SP),,,,,,,...,,
MU,3510005,Cândido Mota (SP),12.0,3287.0,483.0,,,,3600,60495.0,
MU,3510104,Cândido Rodrigues (SP),1.0,329.0,50.0,,,,1700,28567.0,
MU,3510153,Canitar (SP),1.0,175.0,45.0,290.0,189.0,1297.0,589,9898.0,
MU,3510203,Capão Bonito (SP),53.0,3458.0,2228.0,7084.0,4610.0,31715.0,53900,905742.0,
MU,3510302,Capela do Alto (SP),35.0,22716.0,522.0,2834.0,1844.0,12686.0,73280,1231406.0,
MU,3510401,Capivari (SP),9.0,25395.0,,953.0,620.0,4265.0,5000,84021.0,
MU,3510500,Caraguatatuba (SP),4.0,661.0,,2449.0,1594.0,10966.0,-,,
MU,3510609,Carapicuíba (SP),2.0,,,,,,-,,
MU,3510708,Cardoso (SP),54.0,2120.0,974.0,13151.0,8558.0,58880.0,2800,47052.0,
MU,3510807,Casa Branca (SP),11.0,2603.0,215.0,,,,32000,537732.0,
MU,3510906,Cássia dos Coqueiros (SP),21.0,1709.0,,2356.0,1533.0,10550.0,6000,100825.0,
MU,3511003,Castilho (SP),72.0,2137.0,1004.0,20460.0,13314.0,91600.0,10000,168041.0,
MU,3511102,Catanduva (SP),13.0,1160.0,305.0,,,,2610,43859.0,
MU,3511201,Catiguá (SP),11.0,339.0,,,,,719,12082.0,
MU,3511300,Cedral (SP),23.0,2309.0,367.0,,,,40000,672165.0,
MU,3511409,Cerqueira César (SP),18.0,17390.0,285.0,,,,4500,75619.0,
MU,3511508,Cerquilho (SP),,1890.0,,,,,50000,840206.0,
MU,3511607,Cesário Lange (SP),48.0,4761.0,,,,,21370,359104.0,
MU,3511706,Charqueada (SP),5.0,376.0,91.0,,,,3284,55185.0,
MU,3511904,Clementina (SP),11.0,986.0,341.0,,,,3730,62679.0,
MU,3512001,Colina (SP),35.0,4228.0,214.0,2190.0,1425.0,9805.0,4720,79315.0,
MU,3512100,Colômbia (SP),17.0,1272.0,394.0,,,,6425,107967.0,
MU,3512209,Conchal (SP),4.0,2490.0,,,,,16000,268866.0,
MU,3512308,Conchas (SP),38.0,6986.0,,,,,-,,
MU,3512407,Cordeirópolis (SP),3.0,6284.0,,,,,29129,489487.0,
MU,3512506,Coroados (SP),19.0,1463.0,433.0,,,,2300,38649.0,
MU,3512605,Coronel Macedo (SP),10.0,4693.0,393.0,4446.0,2893.0,19905.0,5820,97800.0,
MU,3512704,Corumbataí (SP),23.0,1045.0,366.0,3875.0,2522.0,17348.0,235200,3952331.0,
MU,3512803,Cosmópolis (SP),0.0,52.0,,,,,153564,2580509.0,
MU,3512902,Cosmorama (SP),20.0,1414.0,296.0,10364.0,6744.0,46400.0,2700,45371.0,
MU,3513009,Cotia (SP),2.0,466.0,629.0,,,,79992,1344196.0,
MU,3513108,Cravinhos (SP),6.0,1726.0,198.0,,,,30000,504124.0,
MU,3513207,Cristais Paulista (SP),28.0,5753.0,562.0,,,,-,,
MU,3513306,Cruzália (SP),1.0,657.0,77.0,,,,2000,33608.0,
MU,3513405,Cruzeiro (SP),17.0,863.0,291.0,,,,1500,25206.0,
MU,3513504,Cubatão (SP),,,,,,,...,,
MU,3513603,Cunha (SP),29.0,3534.0,,9846.0,6407.0,44080.0,1100,18485.0,
MU,3513702,Descalvado (SP),11.0,7397.0,402.0,6734.0,4382.0,30150.0,165000,2772681.0,
MU,3513801,Diadema (SP),,,,,,,...,,
MU,3513850,Dirce Reis (SP),7.0,814.0,168.0,,,,2860,48060.0,
MU,3513900,Divinolândia (SP),2.0,2646.0,83.0,,,,17000,285670.0,
MU,3514007,Dobrada (SP),2.0,444.0,45.0,,,,250,4201.0,
MU,3514106,Dois Córregos (SP),19.0,1644.0,392.0,4458.0,2901.0,19959.0,14900,250382.0,
MU,3514205,Dolcinópolis (SP),5.0,485.0,181.0,,,,1416,23795.0,
MU,3514304,Dourado (SP),11.0,534.0,582.0,2334.0,1519.0,10450.0,53200,893980.0,
MU,3514403,Dracena (SP),28.0,1767.0,1541.0,,,,74100,1245186.0,
MU,3514502,Duartina (SP),15.0,1234.0,964.0,4919.0,3201.0,22022.0,62000,1041856.0,
MU,3514601,Dumont (SP),1.0,1233.0,161.0,,,,1000,16804.0,
MU,3514700,Echaporã (SP),37.0,937.0,1063.0,12554.0,8169.0,56205.0,928688,15605792.0,
MU,3514809,Eldorado (SP),10.0,5054.0,,3077.0,2002.0,13775.0,5000,84021.0,
MU,3514908,Elias Fausto (SP),10.0,4261.0,,,,,4536,76224.0,
MU,3514924,Elisiário (SP),5.0,487.0,284.0,457.0,297.0,2045.0,430,7226.0,
MU,3514957,Embaúba (SP),2.0,430.0,116.0,,,,720,12099.0,
MU,3515004,Embu das Artes (SP),3.0,391.0,169.0,,,,5626,94540.0,
MU,3515103,Embu-Guaçu (SP),2.0,990.0,72.0,,,,18112,304356.0,
MU,3515129,Emilianópolis (SP),10.0,493.0,266.0,5811.0,3781.0,26016.0,2500,42010.0,
MU,3515152,Engenheiro Coelho (SP),8.0,241.0,70.0,,,,8875,149137.0,
MU,3515186,Espírito Santo do Pinhal (SP),21.0,4790.0,365.0,,,,46785,786181.0,
MU,3515194,Espírito Santo do Turvo (SP),8.0,574.0,173.0,3136.0,2040.0,14038.0,2030,34112.0,
MU,3515202,Estrela d'Oeste (SP),12.0,2835.0,892.0,,,,19050,320119.0,
MU,3515301,Estrela do Norte (SP),9.0,501.0,382.0,5243.0,3412.0,23474.0,5520,92759.0,
MU,3515350,Euclides da Cunha Paulista (SP),29.0,1093.0,525.0,10129.0,6592.0,45350.0,3500,58814.0,
MU,3515400,Fartura (SP),17.0,42243.0,424.0,6020.0,3918.0,26953.0,3901,65553.0,
MU,3515509,Fernandópolis (SP),29.0,3287.0,2144.0,,,,24350,409181.0,
MU,3515608,Fernando Prestes (SP),15.0,1315.0,101.0,1110.0,722.0,4969.0,5068,85163.0,
MU,3515657,Fernão (SP),,,,,,,...,,
MU,3515707,Ferraz de Vasconcelos (SP),1.0,74.0,30.0,,,,-,,
MU,3515806,Flora Rica (SP),10.0,585.0,532.0,,,,2200,36969.0,
MU,3515905,Floreal (SP),16.0,1644.0,954.0,,,,2600,43691.0,
MU,3516002,Flórida Paulista (SP),22.0,1471.0,798.0,11318.0,7365.0,50670.0,40000,672165.0,
MU,3516101,Florínea (SP),3.0,1151.0,35.0,,,,2000,33608.0,
MU,3516200,Franca (SP),39.0,1874.0,317.0,5538.0,3604.0,24794.0,-,,
MU,3516309,Francisco Morato (SP),,,,,,,150,2521.0,
MU,3516408,Franco da Rocha (SP),0.0,190.0,,,,,-,,
MU,3516507,Gabriel Monteiro (SP),8.0,735.0,248.0,,,,2600,43691.0,
MU,3516606,Gália (SP),21.0,696.0,756.0,,,,48448,814126.0,
MU,3516705,Garça (SP),73.0,1822.0,1204.0,7728.0,5029.0,34600.0,155710,2616571.0,
MU,3516804,Gastão Vidigal (SP),11.0,861.0,378.0,,,,1700,28567.0,
MU,3516853,Gavião Peixoto (SP),,,,,,,...,,
MU,3516903,General Salgado (SP),34.0,1974.0,,,,,7130,119813.0,
MU,3517000,Getulina (SP),27.0,942.0,853.0,15317.0,9967.0,68574.0,8000,134433.0,
MU,3517109,Glicério (SP),9.0,707.0,,,,,1540,25878.0,
MU,3517208,Guaiçara (SP),12.0,593.0,261.0,5140.0,3345.0,23014.0,850,14284.0,
MU,3517307,Guaimbê (SP),8.0,111.0,144.0,4201.0,2734.0,18808.0,20800,349526.0,
MU,3517406,Guaíra (SP),14.0,5219.0,312.0,5287.0,3440.0,23670.0,12785,214841.0,
MU,3517505,Guapiaçu (SP),14.0,5267.0,1002.0,4527.0,2946.0,20270.0,20100,337763.0,
MU,3517604,Guapiara (SP),39.0,4200.0,1020.0,755.0,492.0,3382.0,36430,612174.0,
MU,3517703,Guará (SP),10.0,1423.0,225.0,,,,4938,82979.0,
MU,3517802,Guaraçaí (SP),33.0,1266.0,716.0,,,,104449,1755174.0,
MU,3517901,Guaraci (SP),21.0,2860.0,2751.0,8574.0,5579.0,38386.0,17600,295753.0,
MU,3518008,Guarani d'Oeste (SP),21.0,2157.0,346.0,7464.0,4857.0,33419.0,85000,1428351.0,
MU,3518107,Guarantã (SP),25.0,744.0,956.0,,,,213075,3580540.0,
MU,3518206,Guararapes (SP),47.0,5125.0,1436.0,16761.0,10907.0,75041.0,1546730,25991449.0,
MU,3518305,Guararema (SP),19.0,592.0,,1809.0,1177.0,8100.0,31891,535900.0,
MU,3518404,Guaratinguetá (SP),29.0,2055.0,346.0,6768.0,4404.0,30300.0,35000,588144.0,
MU,3518503,Guareí (SP),21.0,1940.0,247.0,8185.0,5326.0,36645.0,31040,521600.0,
MU,3518602,Guariba (SP),6.0,1151.0,256.0,1385.0,901.0,6200.0,3750,63015.0,
MU,3518701,Guarujá (SP),,,,,,,-,,
MU,3518800,Guarulhos (SP),2.0,1537.0,,,,,4900,82340.0,
MU,3518859,Guatapará (SP),2.0,449.0,35.0,1803.0,1173.0,8070.0,889203,14942281.0,
MU,3518909,Guzolândia (SP),17.0,788.0,456.0,5196.0,3381.0,23262.0,1251,21022.0,
MU,3519006,Herculândia (SP),15.0,3123.0,413.0,10717.0,6974.0,47983.0,100551,1689672.0,
MU,3519055,Holambra (SP),3.0,26299.0,126.0,,,,300000,5041238.0,
MU,3519071,Hortolândia (SP),5.0,978.0,30.0,,,,578900,9727910.0,
MU,3519105,Iacanga (SP),21.0,781.0,944.0,10997.0,7156.0,49236.0,3060,51421.0,
MU,3519204,Iacri (SP),21.0,3822.0,601.0,,,,437851,7357704.0,
MU,3519253,Iaras (SP),8.0,2050.0,40.0,,,,165,2773.0,
MU,3519303,Ibaté (SP),15.0,4931.0,301.0,,,,2000,33608.0,
MU,3519402,Ibirá (SP),13.0,2178.0,663.0,,,,2640,44363.0,
MU,3519501,Ibirarema (SP),10.0,1405.0,84.0,,,,2800,47052.0,
MU,3519600,Ibitinga (SP),49.0,1422.0,1462.0,8884.0,5781.0,39775.0,51090,858523.0,
MU,3519709,Ibiúna (SP),71.0,14859.0,843.0,,,,685980,11527296.0,
MU,3519808,Icém (SP),6.0,3411.0,,4064.0,2644.0,18193.0,450,7562.0,
MU,3519907,Iepê (SP),22.0,3020.0,829.0,,,,5000,84021.0,
MU,3520004,Igaraçu do Tietê (SP),2.0,99.0,35.0,,,,350,5881.0,
MU,3520103,Igarapava (SP),18.0,4094.0,272.0,3548.0,2309.0,15886.0,11680,196272.0,
MU,3520202,Igaratá (SP),12.0,402.0,85.0,1200.0,781.0,5373.0,7200,120990.0,
MU,3520301,Iguape (SP),11.0,329.0,51.0,1990.0,1295.0,8909.0,1200,20165.0,
MU,3520400,Ilhabela (SP),4.0,41.0,,,,,-,,
MU,3520426,Ilha Comprida (SP),,,,,,,...,,
MU,3520442,Ilha Solteira (SP),16.0,70.0,200.0,11918.0,7756.0,53360.0,49553,832695.0,
MU,3520509,Indaiatuba (SP),20.0,5548.0,,,,,48100,808279.0,
MU,3520608,Indiana (SP),10.0,994.0,231.0,3017.0,1963.0,13508.0,71000,1193093.0,
MU,3520707,Indiaporã (SP),15.0,2342.0,326.0,5986.0,3895.0,26800.0,14500,243660.0,
MU,3520806,Inúbia Paulista (SP),6.0,199.0,773.0,,,,34000,571340.0,
MU,3520905,Ipaussu (SP),16.0,3563.0,155.0,1395.0,908.0,6244.0,2106,35389.0,
MU,3521002,Iperó (SP),13.0,913.0,,886.0,576.0,3965.0,1955,32852.0,
MU,3521101,Ipeúna (SP),8.0,590.0,266.0,1839.0,1197.0,8232.0,8300,139474.0,
MU,3521150,Ipiguá (SP),,,,,,,...,,
MU,3521200,Iporanga (SP),8.0,1307.0,324.0,744.0,484.0,3329.0,1390,23358.0,
MU,3521309,Ipuã (SP),25.0,3080.0,304.0,,,,3002,50446.0,
MU,3521408,Iracemápolis (SP),2.0,144.0,330.0,,,,1271,21358.0,
MU,3521507,Irapuã (SP),20.0,1833.0,601.0,,,,12050,202490.0,
MU,3521606,Irapuru (SP),8.0,1430.0,261.0,5371.0,3495.0,24045.0,32200,541093.0,
MU,3521705,Itaberá (SP),178.0,9026.0,996.0,,,,11570,194424.0,
MU,3521804,Itaí (SP),30.0,6082.0,1255.0,10205.0,6641.0,45690.0,1500,25206.0,
MU,3521903,Itajobi (SP),18.0,1907.0,723.0,6309.0,4105.0,28245.0,17080,287015.0,
MU,3522000,Itaju (SP),8.0,3131.0,311.0,3471.0,2259.0,15542.0,5900,99144.0,
MU,3522109,Itanhaém (SP),5.0,2417.0,,189.0,123.0,848.0,598,10049.0,
MU,3522158,Itaoca (SP),15.0,344.0,408.0,,,,1830,30752.0,
MU,3522208,Itapecerica da Serra (SP),3.0,404.0,159.0,,,,5980,100489.0,
MU,3522307,Itapetininga (SP),185.0,5276.0,1747.0,20160.0,13119.0,90260.0,685260,11515197.0,
MU,3522406,Itapeva (SP),46.0,5876.0,2091.0,17733.0,11540.0,79394.0,29740,499755.0,
MU,3522505,Itapevi (SP),,,,,,,...,,
MU,3522604,Itapira (SP),67.0,1948.0,166.0,,,,40000,672165.0,
MU,3522653,Itapirapuã Paulista (SP),5.0,1427.0,256.0,1083.0,705.0,4848.0,1085,18232.0,
MU,3522703,Itápolis (SP),25.0,12542.0,1918.0,,,,56748,953601.0,
MU,3522802,Itaporanga (SP),23.0,2233.0,1062.0,5280.0,3436.0,23640.0,7430,124855.0,
MU,3522901,Itapuí (SP),3.0,1274.0,148.0,,,,6550,110067.0,
MU,3523008,Itapura (SP),14.0,253.0,503.0,5448.0,3545.0,24392.0,1089,18300.0,
MU,3523107,Itaquaquecetuba (SP),,66.0,,,,,7625,128131.0,
MU,3523206,Itararé (SP),28.0,14628.0,1067.0,11243.0,7316.0,50336.0,6990,117461.0,
MU,3523305,Itariri (SP),3.0,118.0,,152.0,99.0,681.0,613,10301.0,
MU,3523404,Itatiba (SP),38.0,2141.0,1722.0,3580.0,2330.0,16030.0,30411,511030.0,
MU,3523503,Itatinga (SP),32.0,474.0,734.0,7271.0,4731.0,32552.0,55416,931218.0,
MU,3523602,Itirapina (SP),19.0,2753.0,291.0,2918.0,1899.0,13063.0,785450,13198802.0,
MU,3523701,Itirapuã (SP),10.0,1644.0,144.0,2398.0,1561.0,10738.0,-,,
MU,3523800,Itobi (SP),3.0,1167.0,233.0,,,,9000,151237.0,
MU,3523909,Itu (SP),67.0,106841.0,,5964.0,3881.0,26700.0,87642,1472747.0,
MU,3524006,Itupeva (SP),9.0,719.0,388.0,1102.0,717.0,4934.0,5290,88894.0,
MU,3524105,Ituverava (SP),14.0,1702.0,327.0,,,,9403,158009.0,
MU,3524204,Jaborandi (SP),9.0,694.0,299.0,1818.0,1183.0,8140.0,3940,66208.0,
MU,3524303,Jaboticabal (SP),15.0,16437.0,1175.0,1731.0,1126.0,7750.0,20000,336083.0,
MU,3524402,Jacareí (SP),23.0,4109.0,196.0,4038.0,2628.0,18080.0,23000,386495.0,
MU,3524501,Jaci (SP),9.0,920.0,542.0,3180.0,2069.0,14235.0,14200,238619.0,
MU,3524600,Jacupiranga (SP),6.0,1562.0,,1667.0,1085.0,7463.0,5500,92423.0,
MU,3524709,Jaguariúna (SP),29.0,1759.0,338.0,,,,12000,201650.0,
MU,3524808,Jales (SP),29.0,4810.0,1105.0,9121.0,5935.0,40836.0,18760,315245.0,
MU,3524907,Jambeiro (SP),8.0,3304.0,52.0,,,,7000,117629.0,
MU,3525003,Jandira (SP),,,,,,,...,,
MU,3525102,Jardinópolis (SP),22.0,5663.0,345.0,2073.0,1349.0,9280.0,200000,3360826.0,
MU,3525201,Jarinu (SP),11.0,1722.0,181.0,954.0,621.0,4272.0,2150,36129.0,
MU,3525300,Jaú (SP),24.0,11301.0,1837.0,,,,10800,181485.0,
MU,3525409,Jeriquara (SP),11.0,773.0,122.0,,,,-,,
MU,3525508,Joanópolis (SP),23.0,2309.0,469.0,,,,3600,60495.0,
MU,3525607,João Ramalho (SP),17.0,337.0,91.0,,,,616002,10351376.0,
MU,3525706,José Bonifácio (SP),50.0,7725.0,3364.0,21945.0,14281.0,98250.0,9600,161320.0,
MU,3525805,Júlio Mesquita (SP),8.0,143.0,275.0,,,,-,,
MU,3525854,Jumirim (SP),,,,,,,...,,
MU,3525904,Jundiaí (SP),11.0,4221.0,482.0,827.0,538.0,3701.0,4950,83180.0,
MU,3526001,Junqueirópolis (SP),27.0,2184.0,1285.0,,,,20500,344485.0,
MU,3526100,Juquiá (SP),10.0,822.0,276.0,1990.0,1295.0,8910.0,600,10082.0,
MU,3526209,Juquitiba (SP),2.0,634.0,50.0,,,,12736,214017.0,
MU,3526308,Lagoinha (SP),10.0,1455.0,130.0,,,,2860,48060.0,
MU,3526407,Laranjal Paulista (SP),33.0,6821.0,,7203.0,4687.0,32250.0,-,,
MU,3526506,Lavínia (SP),34.0,306.0,633.0,15534.0,10108.0,69545.0,59500,999846.0,
MU,3526605,Lavrinhas (SP),4.0,370.0,271.0,,,,500,8402.0,
MU,3526704,Leme (SP),8.0,6608.0,231.0,,,,5811,97649.0,
MU,3526803,Lençóis Paulista (SP),8.0,1734.0,599.0,,,,1122,18854.0,
MU,3526902,Limeira (SP),21.0,8523.0,577.0,,,,79058,1328501.0,
MU,3527009,Lindóia (SP),5.0,1952.0,151.0,,,,4000,67217.0,
MU,3527108,Lins (SP),44.0,718.0,623.0,9833.0,6399.0,44024.0,36800,618392.0,
MU,3527207,Lorena (SP),15.0,904.0,45.0,,,,500,8402.0,
MU,3527256,Lourdes (SP),8.0,367.0,166.0,1504.0,979.0,6735.0,4200,70577.0,
MU,3527306,Louveira (SP),4.0,3945.0,,,,,7000,117629.0,
MU,3527405,Lucélia (SP),19.0,1635.0,723.0,,,,108000,1814846.0,
MU,3527504,Lucianópolis (SP),12.0,321.0,673.0,3778.0,2458.0,16913.0,900,15124.0,
MU,3527603,Luís Antônio (SP),5.0,534.0,137.0,1278.0,831.0,5720.0,2500,42010.0,
MU,3527702,Luiziânia (SP),9.0,501.0,,,,,1950,32768.0,
MU,3527801,Lupércio (SP),9.0,565.0,367.0,3068.0,1996.0,13734.0,-,,
MU,3527900,Lutécia (SP),37.0,779.0,673.0,9021.0,5870.0,40388.0,3260,54781.0,
MU,3528007,Macatuba (SP),1.0,874.0,189.0,,,,255,4285.0,
MU,3528106,Macaubal (SP),20.0,2260.0,612.0,6303.0,4101.0,28218.0,2850,47892.0,
MU,3528205,Macedônia (SP),17.0,1607.0,402.0,7156.0,4657.0,32040.0,11900,199969.0,
MU,3528304,Magda (SP),11.0,1019.0,,,,,2055,34532.0,
MU,3528403,Mairinque (SP),,,,,,,101330,1702762.0,
MU,3528502,Mairiporã (SP),0.0,44.0,,,,,5070,85197.0,
MU,3528601,Manduri (SP),8.0,1792.0,232.0,3026.0,1969.0,13546.0,1400,23526.0,
MU,3528700,Marabá Paulista (SP),15.0,572.0,,18781.0,12221.0,84082.0,8300,139474.0,
MU,3528809,Maracaí (SP),10.0,2110.0,690.0,,,,5400,90742.0,
MU,3528858,Marapoama (SP),5.0,1044.0,314.0,,,,3450,57974.0,
MU,3528908,Mariápolis (SP),17.0,1034.0,1220.0,6034.0,3927.0,27015.0,5200,87381.0,
MU,3529005,Marília (SP),67.0,1001.0,15540.0,14340.0,9332.0,64203.0,538671,9051896.0,
MU,3529104,Marinópolis (SP),4.0,429.0,328.0,,,,2046,34381.0,
MU,3529203,Martinópolis (SP),74.0,2170.0,683.0,31179.0,20290.0,139593.0,71000,1193093.0,
MU,3529302,Matão (SP),13.0,814.0,793.0,2271.0,1478.0,10169.0,16300,273907.0,
MU,3529401,Mauá (SP),1.0,178.0,188.0,,,,450,7562.0,
MU,3529500,Mendonça (SP),11.0,1134.0,603.0,,,,5600,94103.0,
MU,3529609,Meridiano (SP),15.0,1051.0,326.0,,,,5700,95784.0,
MU,3529658,Mesópolis (SP),5.0,657.0,177.0,,,,3621,60848.0,
MU,3529708,Miguelópolis (SP),13.0,3154.0,,3265.0,2124.0,14616.0,-,,
MU,3529807,Mineiros do Tietê (SP),4.0,1722.0,171.0,994.0,647.0,4450.0,2400,40330.0,
MU,3529906,Miracatu (SP),8.0,2630.0,,954.0,620.0,4269.0,5000,84021.0,
MU,3530003,Mira Estrela (SP),5.0,1081.0,244.0,4338.0,2823.0,19422.0,5500,92423.0,
MU,3530102,Mirandópolis (SP),38.0,2794.0,1662.0,,,,527380,8862161.0,
