Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4200754,Alto Bela Vista (SC),,,,,,,...,,
MU,4200804,Anchieta (SC),8.0,6672.0,604.0,3084.0,2473.0,12506.0,40000,388942.0,
MU,4200903,Angelina (SC),8.0,1710.0,384.0,2660.0,2133.0,10785.0,15000,145853.0,
MU,4201000,Anita Garibaldi (SC),19.0,2877.0,2726.0,5060.0,4057.0,20515.0,20000,194471.0,
MU,4201109,Anitápolis (SC),6.0,4087.0,3331.0,2341.0,1877.0,9492.0,10000,97235.0,
MU,4201208,Antônio Carlos (SC),2.0,2252.0,283.0,2156.0,1728.0,8740.0,8000,77788.0,
MU,4201257,Apiúna (SC),7.0,1680.0,405.0,1758.0,1409.0,7126.0,5796,56358.0,
MU,4201273,Arabutã (SC),,,,,,,...,,
MU,4201307,Araquari (SC),7.0,2711.0,353.0,2540.0,2037.0,10300.0,123550,1201344.0,
MU,4201406,Araranguá (SC),8.0,2578.0,464.0,,,,161230,1567727.0,
MU,4201505,Armazém (SC),4.0,3456.0,249.0,2663.0,2135.0,10798.0,16930,164620.0,
MU,4201604,Arroio Trinta (SC),2.0,3065.0,262.0,,,,9500,92374.0,
MU,4201653,Arvoredo (SC),,,,,,,...,,
MU,4201703,Ascurra (SC),1.0,393.0,38.0,703.0,564.0,2850.0,5320,51729.0,
MU,4201802,Atalanta (SC),10.0,2093.0,666.0,1125.0,902.0,4560.0,12500,121544.0,
MU,4201901,Aurora (SC),7.0,3044.0,374.0,,,,19440,189026.0,
MU,4201950,Balneário Arroio do Silva (SC),,,,,,,...,,
MU,4202008,Balneário Camboriú (SC),0.0,17.0,,,,,100,972.0,
MU,4202057,Balneário Barra do Sul (SC),,,,,,,...,,
MU,4202073,Balneário Gaivota (SC),,,,,,,...,,
MU,4202081,Bandeirante (SC),,,,,,,...,,
MU,4202099,Barra Bonita (SC),,,,,,,...,,
MU,4202107,Barra Velha (SC),7.0,1610.0,,2008.0,1610.0,8142.0,12300,119600.0,
MU,4202131,Bela Vista do Toldo (SC),,,,,,,...,,
MU,4202156,Belmonte (SC),,,,,,,...,,
MU,4202206,Benedito Novo (SC),28.0,3474.0,718.0,2548.0,2043.0,10330.0,21500,209056.0,
MU,4202305,Biguaçu (SC),3.0,1581.0,404.0,2443.0,1958.0,9904.0,182463,1774187.0,
MU,4202404,Blumenau (SC),12.0,3912.0,439.0,2669.0,2140.0,10823.0,270000,2625358.0,
MU,4202438,Bocaina do Sul (SC),,,,,,,...,,
MU,4202453,Bombinhas (SC),,,,,,,...,,
MU,4202503,Bom Jardim da Serra (SC),19.0,426.0,2082.0,,,,1059,10297.0,
MU,4202537,Bom Jesus (SC),,,,,,,...,,
MU,4202578,Bom Jesus do Oeste (SC),,,,,,,...,,
MU,4202602,Bom Retiro (SC),23.0,2169.0,2271.0,6635.0,5319.0,26900.0,14600,141964.0,
MU,4202701,Botuverá (SC),4.0,676.0,,,,,8000,77788.0,
MU,4202800,Braço do Norte (SC),4.0,19976.0,992.0,,,,34013,330727.0,
MU,4202859,Braço do Trombudo (SC),,,,,,,...,,
MU,4202875,Brunópolis (SC),,,,,,,...,,
MU,4202909,Brusque (SC),15.0,623.0,121.0,,,,105200,1022917.0,
MU,4203006,Caçador (SC),58.0,5284.0,5653.0,6255.0,5015.0,25360.0,42100,409361.0,
MU,4203105,Caibi (SC),1.0,7129.0,280.0,,,,36125,351263.0,
MU,4203154,Calmon (SC),,,,,,,...,,
MU,4203204,Camboriú (SC),2.0,486.0,77.0,,,,3590,34908.0,
MU,4203253,Capão Alto (SC),,,,,,,...,,
MU,4203303,Campo Alegre (SC),30.0,3149.0,1504.0,2799.0,2244.0,11350.0,32000,311153.0,
MU,4203402,Campo Belo do Sul (SC),39.0,5421.0,6259.0,10260.0,8226.0,41600.0,24200,235310.0,
MU,4203501,Campo Erê (SC),10.0,11718.0,4725.0,,,,140100,1362269.0,
MU,4203600,Campos Novos (SC),38.0,12970.0,8985.0,21191.0,16991.0,85920.0,108000,1050143.0,
MU,4203709,Canelinha (SC),5.0,317.0,,921.0,739.0,3736.0,5500,53480.0,
MU,4203808,Canoinhas (SC),79.0,11802.0,3770.0,9196.0,7373.0,37287.0,46000,447283.0,
MU,4203907,Capinzal (SC),7.0,4771.0,1534.0,2452.0,1966.0,9940.0,206361,2006561.0,
MU,4203956,Capivari de Baixo (SC),,,,,,,...,,
MU,4204004,Catanduvas (SC),5.0,2555.0,3008.0,2429.0,1948.0,9850.0,30494,296510.0,
MU,4204103,Caxambu do Sul (SC),6.0,6200.0,1004.0,1835.0,1471.0,7438.0,120487,1171561.0,
MU,4204152,Celso Ramos (SC),8.0,1668.0,656.0,,,,7500,72927.0,
MU,4204178,Cerro Negro (SC),,,,,,,...,,
MU,4204194,Chapadão do Lageado (SC),,,,,,,...,,
MU,4204202,Chapecó (SC),31.0,39231.0,4579.0,11124.0,8919.0,45104.0,273866,2662949.0,
MU,4204251,Cocal do Sul (SC),,,,,,,...,,
MU,4204301,Concórdia (SC),18.0,89985.0,2306.0,14522.0,11644.0,58881.0,1601483,15572094.0,
MU,4204350,Cordilheira Alta (SC),,,,,,,...,,
MU,4204400,Coronel Freitas (SC),3.0,22574.0,1463.0,,,,72223,702264.0,
MU,4204459,Coronel Martins (SC),,,,,,,...,,
MU,4204509,Corupá (SC),28.0,3415.0,384.0,,,,14600,141964.0,
MU,4204558,Correia Pinto (SC),19.0,1147.0,2201.0,5808.0,4657.0,23550.0,6000,58341.0,
MU,4204608,Criciúma (SC),5.0,1443.0,399.0,,,,15500,150715.0,
MU,4204707,Cunha Porã (SC),3.0,8341.0,1161.0,,,,32437,315403.0,
MU,4204756,Cunhataí (SC),,,,,,,...,,
MU,4204806,Curitibanos (SC),25.0,1718.0,4336.0,13380.0,10728.0,54250.0,175380,1705316.0,
MU,4204905,Descanso (SC),5.0,23062.0,1509.0,,,,70000,680648.0,
MU,4205001,Dionísio Cerqueira (SC),11.0,7089.0,475.0,8441.0,6768.0,34225.0,38000,369495.0,
MU,4205100,Dona Emma (SC),6.0,1710.0,434.0,2105.0,1688.0,8535.0,12500,121544.0,
MU,4205159,Doutor Pedrinho (SC),15.0,1018.0,480.0,,,,15000,145853.0,
MU,4205175,Entre Rios (SC),,,,,,,...,,
MU,4205191,Ermo (SC),,,,,,,...,,
MU,4205209,Erval Velho (SC),6.0,5077.0,1151.0,,,,21000,204194.0,
MU,4205308,Faxinal dos Guedes (SC),6.0,28634.0,1411.0,2831.0,2270.0,11480.0,367688,3575231.0,
MU,4205357,Flor do Sertão (SC),,,,,,,...,,
MU,4205407,Florianópolis (SC),8.0,467.0,343.0,1294.0,1037.0,5246.0,2500,24309.0,
MU,4205431,Formosa do Sul (SC),,,,,,,...,,
MU,4205456,Forquilhinha (SC),2.0,4304.0,,,,,23200,225586.0,
MU,4205506,Fraiburgo (SC),4.0,4108.0,2221.0,,,,86286,839006.0,
MU,4205555,Frei Rogério (SC),,,,,,,...,,
MU,4205605,Galvão (SC),20.0,7507.0,3907.0,,,,36000,350048.0,
MU,4205704,Garopaba (SC),2.0,221.0,,1038.0,833.0,4210.0,3054,29696.0,
MU,4205803,Garuva (SC),8.0,492.0,,1597.0,1280.0,6474.0,5500,53480.0,
MU,4205902,Gaspar (SC),12.0,1725.0,62.0,4348.0,3486.0,17631.0,11263,109516.0,
MU,4206009,Governador Celso Ramos (SC),1.0,175.0,,630.0,505.0,2554.0,1500,14585.0,
MU,4206108,Grão-Pará (SC),2.0,6224.0,856.0,2893.0,2319.0,11729.0,32278,313857.0,
MU,4206207,Gravatal (SC),6.0,369.0,324.0,2982.0,2391.0,12090.0,6030,58633.0,
MU,4206306,Guabiruba (SC),2.0,317.0,,900.0,722.0,3650.0,7500,72927.0,
MU,4206405,Guaraciaba (SC),3.0,16681.0,478.0,,,,40000,388942.0,
MU,4206504,Guaramirim (SC),9.0,2502.0,,1906.0,1528.0,7729.0,7300,70982.0,
MU,4206603,Guarujá do Sul (SC),2.0,3399.0,367.0,,,,7200,70010.0,
MU,4206652,Guatambú (SC),,,,,,,...,,
MU,4206702,Herval d'Oeste (SC),4.0,6172.0,961.0,3205.0,2570.0,12995.0,6960,67676.0,
MU,4206751,Ibiam (SC),,,,,,,...,,
MU,4206801,Ibicaré (SC),2.0,6531.0,596.0,2042.0,1637.0,8280.0,17000,165300.0,
MU,4206900,Ibirama (SC),5.0,1816.0,202.0,1184.0,949.0,4800.0,9400,91401.0,
MU,4207007,Içara (SC),7.0,2139.0,1010.0,,,,15600,151687.0,
MU,4207106,Ilhota (SC),8.0,759.0,87.0,2602.0,2086.0,10548.0,5350,52021.0,
MU,4207205,Imaruí (SC),3.0,1126.0,1580.0,3583.0,2873.0,14527.0,12560,122128.0,
MU,4207304,Imbituba (SC),2.0,181.0,199.0,,,,18950,184261.0,
MU,4207403,Imbuia (SC),13.0,1802.0,454.0,,,,15200,147798.0,
MU,4207502,Indaial (SC),8.0,1154.0,181.0,,,,8452,82183.0,
MU,4207577,Iomerê (SC),,,,,,,...,,
MU,4207601,Ipira (SC),1.0,4504.0,555.0,1789.0,1434.0,7254.0,60400,587302.0,
MU,4207650,Iporã do Oeste (SC),,14075.0,,,,,15000,145853.0,
MU,4207684,Ipuaçu (SC),,,,,,,...,,
MU,4207700,Ipumirim (SC),5.0,13918.0,636.0,,,,67106,652508.0,
MU,4207759,Iraceminha (SC),3.0,4085.0,529.0,,,,15229,148080.0,
MU,4207809,Irani (SC),15.0,6976.0,2162.0,1643.0,1317.0,6662.0,23233,225907.0,
MU,4207858,Irati (SC),,,,,,,...,,
MU,4207908,Irineópolis (SC),20.0,2987.0,2194.0,3249.0,2605.0,13174.0,12000,116683.0,
MU,4208005,Itá (SC),0.0,15051.0,342.0,,,,78580,764076.0,
MU,4208104,Itaiópolis (SC),104.0,17849.0,3453.0,,,,130000,1264061.0,
MU,4208203,Itajaí (SC),8.0,615.0,146.0,,,,16632,161722.0,
MU,4208302,Itapema (SC),0.0,200.0,,,,,1120,10890.0,
MU,4208401,Itapiranga (SC),2.0,40334.0,408.0,7651.0,6134.0,31020.0,280000,2722593.0,
MU,4208450,Itapoá (SC),2.0,50.0,,359.0,288.0,1454.0,1000,9724.0,
MU,4208500,Ituporanga (SC),37.0,7048.0,1666.0,,,,39000,379218.0,
MU,4208609,Jaborá (SC),3.0,8912.0,515.0,,,,18460,179497.0,
MU,4208708,Jacinto Machado (SC),11.0,5876.0,722.0,2625.0,2105.0,10643.0,35000,340324.0,
MU,4208807,Jaguaruna (SC),10.0,1925.0,555.0,,,,137162,1333701.0,
MU,4208906,Jaraguá do Sul (SC),19.0,14930.0,,4033.0,3233.0,16350.0,12430,120864.0,
MU,4208955,Jardinópolis (SC),,,,,,,...,,
MU,4209003,Joaçaba (SC),3.0,6379.0,1469.0,4323.0,3466.0,17526.0,26610,258744.0,
MU,4209102,Joinville (SC),25.0,5004.0,,5041.0,4042.0,20439.0,50000,486177.0,
MU,4209151,José Boiteux (SC),6.0,2448.0,252.0,1583.0,1270.0,6420.0,13100,127378.0,
MU,4209177,Jupiá (SC),,,,,,,...,,
MU,4209201,Lacerdópolis (SC),2.0,3928.0,535.0,,,,7780,75649.0,
MU,4209300,Lages (SC),114.0,9175.0,28771.0,44395.0,35595.0,180000.0,35500,345186.0,
MU,4209409,Laguna (SC),4.0,460.0,643.0,2641.0,2117.0,10707.0,4968,48307.0,
MU,4209458,Lajeado Grande (SC),,,,,,,...,,
MU,4209508,Laurentino (SC),4.0,1918.0,277.0,1215.0,974.0,4927.0,43000,418112.0,
MU,4209607,Lauro Müller (SC),2.0,2898.0,289.0,2271.0,1821.0,9209.0,13353,129839.0,
MU,4209706,Lebon Régis (SC),33.0,4420.0,4048.0,,,,12600,122517.0,
MU,4209805,Leoberto Leal (SC),7.0,1752.0,405.0,,,,13000,126406.0,
MU,4209854,Lindóia do Sul (SC),0.0,16418.0,2029.0,,,,80100,778856.0,
MU,4209904,Lontras (SC),12.0,2294.0,465.0,2542.0,2038.0,10305.0,24500,238227.0,
MU,4210001,Luiz Alves (SC),3.0,1272.0,,,,,11000,106959.0,
MU,4210035,Luzerna (SC),,,,,,,...,,
MU,4210050,Macieira (SC),,,,,,,...,,
MU,4210100,Mafra (SC),68.0,12177.0,5250.0,8204.0,6578.0,33262.0,74900,728294.0,
MU,4210209,Major Gercino (SC),2.0,809.0,404.0,1276.0,1023.0,5175.0,9000,87512.0,
MU,4210308,Major Vieira (SC),50.0,3545.0,1868.0,3612.0,2896.0,14643.0,32000,311153.0,
MU,4210407,Maracajá (SC),2.0,6234.0,252.0,,,,6420,62425.0,
MU,4210506,Maravilha (SC),4.0,11765.0,1274.0,3334.0,2673.0,13517.0,96284,936222.0,
MU,4210555,Marema (SC),5.0,8941.0,744.0,1943.0,1558.0,7878.0,76136,740312.0,
MU,4210605,Massaranduba (SC),12.0,4742.0,391.0,2344.0,1879.0,9504.0,85000,826501.0,
MU,4210704,Matos Costa (SC),33.0,2836.0,2928.0,3906.0,3131.0,15835.0,6000,58341.0,
MU,4210803,Meleiro (SC),5.0,4437.0,,,,,45800,445338.0,
MU,4210852,Mirim Doce (SC),,,,,,,...,,
MU,4210902,Modelo (SC),4.0,11449.0,940.0,,,,77136,750035.0,
MU,4211009,Mondaí (SC),1.0,10380.0,1115.0,4157.0,3333.0,16854.0,67971,660919.0,
MU,4211058,Monte Carlo (SC),,,,,,,...,,
MU,4211108,Monte Castelo (SC),23.0,3353.0,1532.0,2071.0,1660.0,8395.0,30000,291706.0,
MU,4211207,Morro da Fumaça (SC),2.0,838.0,394.0,,,,14010,136227.0,
MU,4211256,Morro Grande (SC),,,,,,,...,,
MU,4211306,Navegantes (SC),1.0,984.0,,1287.0,1032.0,5220.0,1280,12446.0,
MU,4211405,Nova Erechim (SC),1.0,4581.0,402.0,,,,91238,887157.0,
MU,4211454,Nova Itaberaba (SC),,,,,,,...,,
MU,4211504,Nova Trento (SC),3.0,1952.0,,,,,13900,135157.0,
MU,4211603,Nova Veneza (SC),2.0,5182.0,172.0,,,,23500,228503.0,
MU,4211652,Novo Horizonte (SC),,,,,,,...,,
MU,4211702,Orleans (SC),8.0,17098.0,2142.0,5731.0,4595.0,23236.0,29200,283928.0,
MU,4211751,Otacílio Costa (SC),19.0,2085.0,8732.0,5562.0,4459.0,22550.0,8300,80705.0,
MU,4211801,Ouro (SC),5.0,10113.0,1292.0,,,,85160,828057.0,
MU,4211850,Ouro Verde (SC),,,,,,,...,,
MU,4211876,Paial (SC),,,,,,,...,,
MU,4211892,Painel (SC),,,,,,,...,,
MU,4211900,Palhoça (SC),5.0,1084.0,858.0,1677.0,1345.0,6800.0,49619,482473.0,
MU,4212007,Palma Sola (SC),7.0,2732.0,989.0,,,,32000,311153.0,
MU,4212056,Palmeira (SC),,,,,,,...,,
MU,4212106,Palmitos (SC),1.0,13569.0,638.0,,,,25244,245461.0,
MU,4212205,Papanduva (SC),53.0,7965.0,2070.0,3907.0,3133.0,15842.0,48000,466730.0,
MU,4212239,Paraíso (SC),,,,,,,...,,
MU,4212254,Passo de Torres (SC),,,,,,,...,,
MU,4212270,Passos Maia (SC),,,,,,,...,,
MU,4212304,Paulo Lopes (SC),2.0,300.0,303.0,1965.0,1575.0,7967.0,3000,29171.0,
MU,4212403,Pedras Grandes (SC),0.0,1107.0,202.0,,,,11700,113765.0,
MU,4212502,Penha (SC),4.0,430.0,92.0,514.0,412.0,2084.0,2772,26954.0,
MU,4212601,Peritiba (SC),0.0,7590.0,348.0,,,,15000,145853.0,
MU,4212650,Pescaria Brava (SC),,,,,,,...,,
MU,4212700,Petrolândia (SC),14.0,4087.0,1262.0,,,,18000,175024.0,
MU,4212809,Balneário Piçarras (SC),3.0,429.0,137.0,566.0,454.0,2296.0,2772,26954.0,
MU,4212908,Pinhalzinho (SC),1.0,6684.0,823.0,,,,119052,1157608.0,
MU,4213005,Pinheiro Preto (SC),1.0,4233.0,232.0,,,,4000,38894.0,
MU,4213104,Piratuba (SC),3.0,5587.0,434.0,,,,52628,511731.0,
MU,4213153,Planalto Alegre (SC),,,,,,,...,,
MU,4213203,Pomerode (SC),9.0,2700.0,320.0,2512.0,2014.0,10183.0,22883,222504.0,
MU,4213302,Ponte Alta (SC),14.0,664.0,1410.0,3787.0,3036.0,15354.0,40000,388942.0,
MU,4213351,Ponte Alta do Norte (SC),,,,,,,...,,
MU,4213401,Ponte Serrada (SC),14.0,5104.0,4371.0,5944.0,4766.0,24099.0,72835,708215.0,
MU,4213500,Porto Belo (SC),2.0,140.0,168.0,,,,187928,1827327.0,
MU,4213609,Porto União (SC),21.0,5170.0,3793.0,4059.0,3255.0,16458.0,38000,369495.0,
MU,4213708,Pouso Redondo (SC),29.0,3803.0,702.0,3681.0,2951.0,14924.0,34000,330601.0,
MU,4213807,Praia Grande (SC),6.0,2160.0,580.0,,,,18300,177941.0,
MU,4213906,Presidente Castello Branco (SC),1.0,4287.0,151.0,667.0,535.0,2703.0,20100,195443.0,
MU,4214003,Presidente Getúlio (SC),12.0,5538.0,464.0,3719.0,2982.0,15080.0,19000,184747.0,
MU,4214102,Presidente Nereu (SC),2.0,1043.0,363.0,1870.0,1499.0,7580.0,12500,121544.0,
MU,4214151,Princesa (SC),,,,,,,...,,
MU,4214201,Quilombo (SC),11.0,13353.0,3634.0,8151.0,6536.0,33050.0,105000,1020972.0,
MU,4214300,Rancho Queimado (SC),6.0,938.0,1282.0,2200.0,1764.0,8921.0,2700,26254.0,
MU,4214409,Rio das Antas (SC),19.0,9404.0,1718.0,,,,62500,607722.0,
MU,4214508,Rio do Campo (SC),25.0,1251.0,358.0,4041.0,3240.0,16386.0,18000,175024.0,
MU,4214607,Rio do Oeste (SC),12.0,11051.0,247.0,4197.0,3365.0,17018.0,19200,186692.0,
MU,4214706,Rio dos Cedros (SC),14.0,2823.0,2897.0,3679.0,2950.0,14916.0,21500,209056.0,
MU,4214805,Rio do Sul (SC),6.0,8758.0,686.0,2972.0,2383.0,12050.0,25700,249895.0,
MU,4214904,Rio Fortuna (SC),4.0,4754.0,1906.0,,,,32420,315237.0,
MU,4215000,Rio Negrinho (SC),14.0,1835.0,1716.0,2918.0,2339.0,11830.0,25000,243089.0,
MU,4215059,Rio Rufino (SC),,,,,,,...,,
MU,4215075,Riqueza (SC),,,,,,,...,,
MU,4215109,Rodeio (SC),1.0,1043.0,,1379.0,1106.0,5591.0,4312,41928.0,
MU,4215208,Romelândia (SC),2.0,8090.0,184.0,,,,45000,437560.0,
MU,4215307,Salete (SC),9.0,6506.0,363.0,2792.0,2239.0,11322.0,19000,184747.0,
MU,4215356,Saltinho (SC),,,,,,,...,,
MU,4215406,Salto Veloso (SC),2.0,4942.0,414.0,,,,6500,63203.0,
MU,4215455,Sangão (SC),,,,,,,...,,
MU,4215505,Santa Cecília (SC),5.0,1251.0,959.0,6926.0,5553.0,28080.0,3000,29171.0,
MU,4215554,Santa Helena (SC),,,,,,,...,,
MU,4215604,Santa Rosa de Lima (SC),4.0,1933.0,775.0,,,,15217,147963.0,
MU,4215653,Santa Rosa do Sul (SC),6.0,838.0,459.0,,,,11100,107931.0,
MU,4215679,Santa Terezinha (SC),,,,,,,...,,
MU,4215687,Santa Terezinha do Progresso (SC),,,,,,,...,,
MU,4215695,Santiago do Sul (SC),,,,,,,...,,
MU,4215703,Santo Amaro da Imperatriz (SC),5.0,2294.0,1090.0,1996.0,1601.0,8094.0,11000,106959.0,
MU,4215752,São Bernardino (SC),,,,,,,...,,
MU,4215802,São Bento do Sul (SC),19.0,3224.0,927.0,,,,28680,278871.0,
MU,4215901,São Bonifácio (SC),5.0,2953.0,3311.0,2416.0,1937.0,9795.0,7050,68551.0,
MU,4216008,São Carlos (SC),1.0,18037.0,321.0,,,,50920,495123.0,
MU,4216057,São Cristóvão do Sul (SC),,,,,,,...,,
MU,4216107,São Domingos (SC),17.0,7319.0,3291.0,,,,53000,515348.0,
MU,4216206,São Francisco do Sul (SC),2.0,772.0,,426.0,342.0,1728.0,4000,38894.0,
MU,4216255,São João do Oeste (SC),,,,,,,...,,
MU,4216305,São João Batista (SC),6.0,410.0,,1238.0,993.0,5020.0,9250,89943.0,
MU,4216354,São João do Itaperiú (SC),,,,,,,...,,
MU,4216404,São João do Sul (SC),11.0,1868.0,702.0,,,,28500,277121.0,
MU,4216503,São Joaquim (SC),95.0,3996.0,9659.0,,,,27073,263246.0,
MU,4216602,São José (SC),7.0,1293.0,1161.0,1948.0,1562.0,7900.0,20000,194471.0,
MU,4216701,São José do Cedro (SC),3.0,19600.0,1003.0,,,,83800,814833.0,
MU,4216800,São José do Cerrito (SC),39.0,5630.0,2877.0,7404.0,5936.0,30020.0,36000,350048.0,
MU,4216909,São Lourenço do Oeste (SC),9.0,8833.0,2700.0,,,,98000,952908.0,
MU,4217006,São Ludgero (SC),1.0,6172.0,47.0,1418.0,1137.0,5750.0,200000,1944709.0,
MU,4217105,São Martinho (SC),4.0,1640.0,979.0,2538.0,2035.0,10289.0,21150,205653.0,
MU,4217154,São Miguel da Boa Vista (SC),,,,,,,...,,
MU,4217204,São Miguel do Oeste (SC),4.0,25022.0,1034.0,10866.0,8712.0,44057.0,96000,933460.0,
MU,4217253,São Pedro de Alcântara (SC),,,,,,,...,,
MU,4217303,Saudades (SC),3.0,10770.0,593.0,,,,93233,906555.0,
MU,4217402,Schroeder (SC),7.0,1718.0,,,,,5100,49590.0,
MU,4217501,Seara (SC),7.0,52095.0,900.0,,,,94330,917222.0,
MU,4217550,Serra Alta (SC),1.0,3389.0,447.0,,,,22364,217457.0,
MU,4217600,Siderópolis (SC),2.0,2619.0,404.0,,,,16000,155577.0,
MU,4217709,Sombrio (SC),7.0,1049.0,424.0,,,,14240,138463.0,
MU,4217758,Sul Brasil (SC),,,,,,,...,,
MU,4217808,Taió (SC),62.0,7089.0,1716.0,9013.0,7226.0,36543.0,70000,680648.0,
MU,4217907,Tangará (SC),5.0,20977.0,1948.0,4167.0,3341.0,16896.0,80253,780344.0,
MU,4217956,Tigrinhos (SC),,,,,,,...,,
MU,4218004,Tijucas (SC),10.0,298.0,707.0,3398.0,2725.0,13778.0,15800,153632.0,
MU,4218103,Timbé do Sul (SC),1.0,2487.0,146.0,,,,18216,177124.0,
MU,4218202,Timbó (SC),8.0,1995.0,40.0,,,,145300,1412831.0,
MU,4218251,Timbó Grande (SC),3.0,384.0,525.0,,,,1000,9724.0,
MU,4218301,Três Barras (SC),7.0,4316.0,469.0,,,,3600,35005.0,
MU,4218350,Treviso (SC),,,,,,,...,,
MU,4218400,Treze de Maio (SC),3.0,1559.0,322.0,,,,10965,106619.0,
MU,4218509,Treze Tílias (SC),7.0,4854.0,898.0,2652.0,2127.0,10754.0,21400,208084.0,
MU,4218608,Trombudo Central (SC),4.0,5943.0,474.0,,,,102000,991802.0,
MU,4218707,Tubarão (SC),15.0,1186.0,275.0,,,,10884,105831.0,
MU,4218756,Tunápolis (SC),,9800.0,,,,,30000,291706.0,
MU,4218806,Turvo (SC),7.0,5635.0,898.0,,,,75462,733758.0,
MU,4218855,União do Oeste (SC),2.0,10506.0,978.0,,,,50189,488015.0,
MU,4218905,Urubici (SC),28.0,3461.0,2019.0,,,,22500,218780.0,
MU,4218954,Urupema (SC),16.0,1397.0,1615.0,3825.0,3067.0,15510.0,1500,14585.0,
MU,4219002,Urussanga (SC),2.0,7402.0,628.0,,,,79000,768160.0,
MU,4219101,Vargeão (SC),3.0,3207.0,1037.0,,,,42500,413251.0,
MU,4219150,Vargem (SC),,,,,,,...,,
MU,4219176,Vargem Bonita (SC),,,,,,,...,,
MU,4219200,Vidal Ramos (SC),12.0,2189.0,808.0,2812.0,2254.0,11400.0,26250,255243.0,
MU,4219309,Videira (SC),3.0,40306.0,2918.0,4914.0,3940.0,19925.0,223534,2173543.0,
MU,4219358,Vitor Meireles (SC),7.0,2807.0,333.0,1894.0,1519.0,7680.0,15100,146826.0,
MU,4219408,Witmarsum (SC),8.0,1918.0,535.0,1981.0,1588.0,8030.0,8500,82650.0,
MU,4219507,Xanxerê (SC),13.0,17354.0,2772.0,5953.0,4773.0,24138.0,265867,2585170.0,
MU,4219606,Xavantina (SC),9.0,26711.0,1615.0,,,,34464,335112.0,
MU,4219705,Xaxim (SC),8.0,8398.0,823.0,4234.0,3395.0,17166.0,608945,5921105.0,
MU,4219853,Zortéa (SC),,,,,,,...,,
MU,4220000,Balneário Rincão (SC),,,,,,,...,,
MU,4300034,Aceguá (RS),,,,,,,...,,
MU,4300059,Água Santa (RS),10.0,2569.0,1282.0,,,,35500,345186.0,
MU,4300109,Agudo (RS),14.0,8762.0,1395.0,,,,87500,850810.0,
MU,4300208,Ajuricaba (RS),22.0,4775.0,727.0,,,,61700,599943.0,
MU,4300307,Alecrim (RS),5.0,8675.0,363.0,5547.0,4447.0,22490.0,85272,829146.0,
MU,4300406,Alegrete (RS),294.0,3390.0,1168621.0,126606.0,101509.0,513325.0,50346,489542.0,
MU,4300455,Alegria (RS),1.0,4518.0,414.0,,,,46634,453448.0,
MU,4300471,Almirante Tamandaré do Sul (RS),,,,,,,...,,
MU,4300505,Alpestre (RS),7.0,12651.0,1158.0,,,,74048,720009.0,
MU,4300554,Alto Alegre (RS),1.0,1435.0,691.0,,,,3190,31018.0,
MU,4300570,Alto Feliz (RS),,,,,,,...,,
MU,4300604,Alvorada (RS),2.0,330.0,239.0,,,,409,3977.0,
MU,4300638,Amaral Ferrador (RS),44.0,2148.0,6865.0,4982.0,3995.0,20200.0,18000,175024.0,
MU,4300646,Ametista do Sul (RS),,,,,,,...,,
MU,4300661,André da Rocha (RS),8.0,964.0,1020.0,4568.0,3663.0,18523.0,10817,105180.0,
MU,4300703,Anta Gorda (RS),10.0,5192.0,1171.0,,,,123750,1203289.0,
MU,4300802,Antônio Prado (RS),4.0,5506.0,830.0,3469.0,2781.0,14065.0,147030,1429653.0,
MU,4300851,Arambaré (RS),,,,,,,...,,
MU,4300877,Araricá (RS),,,,,,,...,,
MU,4300901,Aratiba (RS),21.0,14313.0,1489.0,9053.0,7258.0,36705.0,56000,544519.0,
MU,4301008,Arroio do Meio (RS),2.0,6385.0,596.0,,,,116255,1130411.0,
MU,4301057,Arroio do Sal (RS),1.0,241.0,50.0,,,,3475,33789.0,
MU,4301073,Arroio do Padre (RS),,,,,,,...,,
MU,4301107,Arroio dos Ratos (RS),7.0,895.0,2660.0,3936.0,3156.0,15960.0,3400,33060.0,
MU,4301206,Arroio do Tigre (RS),24.0,14591.0,4077.0,,,,90863,883511.0,
MU,4301305,Arroio Grande (RS),126.0,1010.0,121879.0,31307.0,25101.0,126934.0,15517,150880.0,
MU,4301404,Arvorezinha (RS),15.0,3507.0,939.0,4665.0,3740.0,18915.0,58580,569605.0,
MU,4301503,Augusto Pestana (RS),12.0,5275.0,1757.0,,,,46000,447283.0,
MU,4301552,Áurea (RS),6.0,5054.0,1110.0,,,,78500,763298.0,
MU,4301602,Bagé (RS),441.0,5834.0,990948.0,127228.0,102008.0,515847.0,62674,609414.0,
MU,4301636,Balneário Pinhal (RS),,,,,,,...,,
MU,4301651,Barão (RS),2.0,2360.0,2544.0,,,,87000,845949.0,
MU,4301701,Barão de Cotegipe (RS),9.0,6443.0,818.0,4198.0,3366.0,17020.0,25000,243089.0,
MU,4301750,Barão do Triunfo (RS),,,,,,,...,,
MU,4301800,Barracão (RS),22.0,2586.0,1943.0,4888.0,3919.0,19820.0,27000,262536.0,
MU,4301859,Barra do Guarita (RS),,,,,,,...,,
MU,4301875,Barra do Quaraí (RS),,,,,,,...,,
