Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3515608,Fernando Prestes (SP),8.0,2353.0,,1143.0,620.0,4550.0,4500,95658.0,
MU,3515657,Fernão (SP),12.0,2073.0,,,,,-,,
MU,3515707,Ferraz de Vasconcelos (SP),1.0,66.0,,,,,-,,
MU,3515806,Flora Rica (SP),7.0,459.0,364.0,6622.0,3592.0,26364.0,1000,21257.0,
MU,3515905,Floreal (SP),19.0,1800.0,1528.0,7140.0,3873.0,28427.0,1750,37200.0,
MU,3516002,Flórida Paulista (SP),8.0,588.0,987.0,12713.0,6895.0,50613.0,65000,1381729.0,
MU,3516101,Florínea (SP),3.0,1400.0,218.0,,,,800,17006.0,
MU,3516200,Franca (SP),45.0,4176.0,2475.0,6669.0,3617.0,26551.0,27720,589254.0,
MU,3516309,Francisco Morato (SP),,58.0,,,,,-,,
MU,3516408,Franco da Rocha (SP),1.0,73.0,,,,,395,8397.0,
MU,3516507,Gabriel Monteiro (SP),5.0,295.0,278.0,,,,-,,
MU,3516606,Gália (SP),22.0,3312.0,,,,,-,,
MU,3516705,Garça (SP),83.0,1783.0,,9519.0,5163.0,37900.0,400000,8502950.0,
MU,3516804,Gastão Vidigal (SP),15.0,765.0,481.0,6102.0,3310.0,24293.0,700,14880.0,
MU,3516853,Gavião Peixoto (SP),6.0,447.0,246.0,,,,10000,212574.0,
MU,3516903,General Salgado (SP),23.0,1147.0,992.0,14830.0,8044.0,59044.0,5700,121167.0,
MU,3517000,Getulina (SP),29.0,1280.0,594.0,16978.0,9209.0,67594.0,-,,
MU,3517109,Glicério (SP),13.0,706.0,,,,,1100,23383.0,
MU,3517208,Guaiçara (SP),16.0,867.0,260.0,6015.0,3262.0,23946.0,548,11649.0,
MU,3517307,Guaimbê (SP),13.0,178.0,149.0,5714.0,3099.0,22750.0,2992,63602.0,
MU,3517406,Guaíra (SP),17.0,5846.0,327.0,4647.0,2520.0,18500.0,2770,58883.0,
MU,3517505,Guapiaçu (SP),18.0,4470.0,648.0,7750.0,4204.0,30856.0,99700,2119360.0,
MU,3517604,Guapiara (SP),48.0,2017.0,,788.0,428.0,3139.0,30600,650476.0,
MU,3517703,Guará (SP),13.0,809.0,241.0,,,,4510,95871.0,
MU,3517802,Guaraçaí (SP),52.0,2254.0,639.0,18318.0,9936.0,72931.0,99849,2122528.0,
MU,3517901,Guaraci (SP),22.0,2176.0,1538.0,8866.0,4809.0,35298.0,11600,246586.0,
MU,3518008,Guarani d'Oeste (SP),5.0,1564.0,159.0,,,,6500,138173.0,
MU,3518107,Guarantã (SP),37.0,873.0,701.0,,,,186106,3956125.0,
MU,3518206,Guararapes (SP),47.0,6352.0,4099.0,21817.0,11834.0,86859.0,1450000,30823194.0,
MU,3518305,Guararema (SP),80.0,823.0,,2788.0,1512.0,11100.0,21309,452973.0,
MU,3518404,Guaratinguetá (SP),53.0,3647.0,,9155.0,4966.0,36450.0,72000,1530531.0,
MU,3518503,Guareí (SP),15.0,159.0,256.0,9312.0,5051.0,37074.0,21450,455971.0,
MU,3518602,Guariba (SP),5.0,1294.0,,,,,360,7653.0,
MU,3518701,Guarujá (SP),,,,,,,...,,
MU,3518800,Guarulhos (SP),0.0,2141.0,,,,,-,,
MU,3518859,Guatapará (SP),2.0,823.0,51.0,1841.0,999.0,7330.0,835611,17762897.0,
MU,3518909,Guzolândia (SP),13.0,1165.0,709.0,10484.0,5687.0,41741.0,1120,23808.0,
MU,3519006,Herculândia (SP),14.0,3017.0,585.0,13874.0,7525.0,55236.0,163490,3475368.0,
MU,3519055,Holambra (SP),3.0,35995.0,94.0,,,,360000,7652655.0,
MU,3519071,Hortolândia (SP),3.0,647.0,,,,,3287,69873.0,
MU,3519105,Iacanga (SP),34.0,1294.0,860.0,12677.0,6876.0,50472.0,2330,49530.0,
MU,3519204,Iacri (SP),32.0,4606.0,853.0,,,,518602,11024117.0,
MU,3519253,Iaras (SP),10.0,4072.0,,,,,30,638.0,
MU,3519303,Ibaté (SP),14.0,2388.0,221.0,3650.0,1980.0,14532.0,2190,46554.0,
MU,3519402,Ibirá (SP),19.0,3541.0,648.0,,,,3500,74401.0,
MU,3519501,Ibirarema (SP),8.0,2588.0,243.0,,,,800,17006.0,
MU,3519600,Ibitinga (SP),26.0,1412.0,1346.0,10675.0,5790.0,42500.0,21000,446405.0,
MU,3519709,Ibiúna (SP),89.0,22107.0,1280.0,,,,561972,11946050.0,
MU,3519808,Icém (SP),11.0,2794.0,116.0,2857.0,1549.0,11373.0,395,8397.0,
MU,3519907,Iepê (SP),19.0,4328.0,188.0,9795.0,5313.0,38999.0,2353,50019.0,
MU,3520004,Igaraçu do Tietê (SP),1.0,171.0,35.0,,,,400,8503.0,
MU,3520103,Igarapava (SP),12.0,5566.0,263.0,3765.0,2042.0,14990.0,10125,215231.0,
MU,3520202,Igaratá (SP),17.0,1882.0,911.0,3240.0,1757.0,12900.0,20291,431333.0,
MU,3520301,Iguape (SP),15.0,494.0,302.0,2593.0,1407.0,10324.0,1250,26572.0,
MU,3520400,Ilhabela (SP),6.0,,,,,,-,,
MU,3520426,Ilha Comprida (SP),,,,,,,...,,
MU,3520442,Ilha Solteira (SP),20.0,636.0,394.0,,,,15225,323644.0,
MU,3520509,Indaiatuba (SP),26.0,9940.0,,,,,56970,1211033.0,
MU,3520608,Indiana (SP),20.0,622.0,233.0,4082.0,2214.0,16250.0,45000,956582.0,
MU,3520707,Indiaporã (SP),15.0,2658.0,374.0,7362.0,3993.0,29309.0,5850,124356.0,
MU,3520806,Inúbia Paulista (SP),6.0,218.0,1792.0,3454.0,1873.0,13750.0,1300,27635.0,
MU,3520905,Ipaussu (SP),23.0,5262.0,207.0,1672.0,907.0,6655.0,2110,44853.0,
MU,3521002,Iperó (SP),20.0,1494.0,287.0,1371.0,744.0,5458.0,2590,55057.0,
MU,3521101,Ipeúna (SP),14.0,1906.0,854.0,1917.0,1040.0,7632.0,1120,23808.0,
MU,3521150,Ipiguá (SP),20.0,2723.0,633.0,3558.0,1930.0,14167.0,600300,12760802.0,
MU,3521200,Iporanga (SP),9.0,1647.0,,705.0,382.0,2805.0,1180,25084.0,
MU,3521309,Ipuã (SP),25.0,2747.0,290.0,,,,3150,66961.0,
MU,3521408,Iracemápolis (SP),3.0,514.0,,,,,1603,34076.0,
MU,3521507,Irapuã (SP),19.0,2353.0,557.0,,,,12500,265717.0,
MU,3521606,Irapuru (SP),7.0,823.0,294.0,,,,1320,28060.0,
MU,3521705,Itaberá (SP),208.0,12351.0,941.0,,,,8300,176436.0,
MU,3521804,Itaí (SP),46.0,2798.0,1518.0,9608.0,5212.0,38253.0,42760,908965.0,
MU,3521903,Itajobi (SP),14.0,1647.0,911.0,5120.0,2777.0,20385.0,16000,340118.0,
MU,3522000,Itaju (SP),4.0,482.0,157.0,3610.0,1958.0,14372.0,4100,87155.0,
MU,3522109,Itanhaém (SP),6.0,2670.0,339.0,213.0,116.0,850.0,-,,
MU,3522158,Itaoca (SP),16.0,482.0,,,,,1500,31886.0,
MU,3522208,Itapecerica da Serra (SP),,,,,,,...,,
MU,3522307,Itapetininga (SP),163.0,6470.0,2647.0,23502.0,12748.0,93571.0,1335420,28387524.0,
MU,3522406,Itapeva (SP),50.0,9352.0,1862.0,19890.0,10789.0,79190.0,27000,573949.0,
MU,3522505,Itapevi (SP),,,,,,,...,,
MU,3522604,Itapira (SP),111.0,5881.0,,,,,30000,637721.0,
MU,3522653,Itapirapuã Paulista (SP),6.0,2000.0,232.0,1170.0,635.0,4660.0,1050,22320.0,
MU,3522703,Itápolis (SP),28.0,7058.0,1397.0,,,,64000,1360472.0,
MU,3522802,Itaporanga (SP),24.0,3855.0,1048.0,11442.0,6206.0,45555.0,6734,143147.0,
MU,3522901,Itapuí (SP),4.0,2788.0,137.0,,,,4800,102035.0,
MU,3523008,Itapura (SP),15.0,223.0,406.0,8366.0,4538.0,33308.0,1200,25509.0,
MU,3523107,Itaquaquecetuba (SP),,120.0,,,,,-,,
MU,3523206,Itararé (SP),49.0,26384.0,1700.0,14086.0,7641.0,56082.0,7650,162619.0,
MU,3523305,Itariri (SP),4.0,221.0,,212.0,115.0,845.0,-,,
MU,3523404,Itatiba (SP),25.0,1259.0,607.0,4822.0,2616.0,19200.0,16000,340118.0,
MU,3523503,Itatinga (SP),42.0,1400.0,733.0,10198.0,5531.0,40600.0,26358,560302.0,
MU,3523602,Itirapina (SP),19.0,1376.0,494.0,3295.0,1787.0,13120.0,695046,14774854.0,
MU,3523701,Itirapuã (SP),17.0,3352.0,,3519.0,1909.0,14011.0,-,,
MU,3523800,Itobi (SP),6.0,1706.0,121.0,,,,1600,34012.0,
MU,3523909,Itu (SP),69.0,102043.0,,6993.0,3793.0,27840.0,126809,2695627.0,
MU,3524006,Itupeva (SP),21.0,894.0,325.0,,,,3950,83967.0,
MU,3524105,Ituverava (SP),21.0,2441.0,326.0,,,,8220,174736.0,
MU,3524204,Jaborandi (SP),11.0,1270.0,587.0,1236.0,670.0,4919.0,3560,75676.0,
MU,3524303,Jaboticabal (SP),10.0,10587.0,,2205.0,1196.0,8780.0,6500,138173.0,
MU,3524402,Jacareí (SP),50.0,2411.0,182.0,3517.0,1908.0,14004.0,60100,1277568.0,
MU,3524501,Jaci (SP),14.0,718.0,668.0,4219.0,2289.0,16798.0,13750,292289.0,
MU,3524600,Jacupiranga (SP),8.0,2235.0,51.0,2676.0,1451.0,10654.0,5500,116916.0,
MU,3524709,Jaguariúna (SP),30.0,1976.0,263.0,,,,9600,204071.0,
MU,3524808,Jales (SP),42.0,5799.0,1017.0,,,,20764,441388.0,
MU,3524907,Jambeiro (SP),11.0,4211.0,,,,,7900,167933.0,
MU,3525003,Jandira (SP),,,,,,,...,,
MU,3525102,Jardinópolis (SP),18.0,3529.0,154.0,3132.0,1699.0,12470.0,75553,1606058.0,
MU,3525201,Jarinu (SP),9.0,1884.0,322.0,860.0,467.0,3425.0,2360,50167.0,
MU,3525300,Jaú (SP),34.0,4441.0,1123.0,3628.0,1968.0,14446.0,49459,1051369.0,
MU,3525409,Jeriquara (SP),11.0,992.0,236.0,794.0,431.0,3162.0,-,,
MU,3525508,Joanópolis (SP),25.0,1412.0,,,,,4200,89281.0,
MU,3525607,João Ramalho (SP),25.0,858.0,161.0,,,,684894,14559049.0,
MU,3525706,José Bonifácio (SP),54.0,18821.0,2419.0,25615.0,13894.0,101981.0,15000,318861.0,
MU,3525805,Júlio Mesquita (SP),18.0,522.0,,,,,-,,
MU,3525854,Jumirim (SP),3.0,1402.0,128.0,,,,-,,
MU,3525904,Jundiaí (SP),10.0,6266.0,344.0,729.0,395.0,2901.0,3513,74677.0,
MU,3526001,Junqueirópolis (SP),24.0,2729.0,1265.0,17750.0,9628.0,70670.0,16000,340118.0,
MU,3526100,Juquiá (SP),15.0,1290.0,283.0,2563.0,1390.0,10204.0,700,14880.0,
MU,3526209,Juquitiba (SP),,,,,,,...,,
MU,3526308,Lagoinha (SP),17.0,1343.0,59.0,,,,3670,78015.0,
MU,3526407,Laranjal Paulista (SP),31.0,9801.0,,,,,-,,
MU,3526506,Lavínia (SP),43.0,621.0,541.0,,,,26800,569698.0,
MU,3526605,Lavrinhas (SP),6.0,953.0,246.0,,,,480,10204.0,
MU,3526704,Leme (SP),11.0,10561.0,190.0,,,,6800,144550.0,
MU,3526803,Lençóis Paulista (SP),12.0,3869.0,693.0,3329.0,1805.0,13252.0,3300,70149.0,
MU,3526902,Limeira (SP),36.0,9217.0,729.0,2009.0,1089.0,7997.0,33660,715523.0,
MU,3527009,Lindóia (SP),9.0,247.0,172.0,,,,2600,55269.0,
MU,3527108,Lins (SP),68.0,1043.0,549.0,15245.0,8269.0,60696.0,17196,365542.0,
MU,3527207,Lorena (SP),24.0,588.0,,5152.0,2794.0,20510.0,800,17006.0,
MU,3527256,Lourdes (SP),11.0,171.0,,,,,-,,
MU,3527306,Louveira (SP),1.0,5658.0,40.0,,,,12000,255089.0,
MU,3527405,Lucélia (SP),8.0,476.0,759.0,7553.0,4097.0,30070.0,114520,2434395.0,
MU,3527504,Lucianópolis (SP),19.0,432.0,733.0,4693.0,2546.0,18686.0,1043,22171.0,
MU,3527603,Luís Antônio (SP),9.0,765.0,273.0,,,,6000,127544.0,
MU,3527702,Luiziânia (SP),11.0,1035.0,,,,,1250,26572.0,
MU,3527801,Lupércio (SP),13.0,629.0,384.0,4071.0,2208.0,16210.0,-,,
MU,3527900,Lutécia (SP),34.0,2254.0,156.0,13328.0,7229.0,53064.0,2479,52697.0,
MU,3528007,Macatuba (SP),2.0,1308.0,,416.0,226.0,1656.0,680,14455.0,
MU,3528106,Macaubal (SP),23.0,2294.0,1093.0,7924.0,4298.0,31550.0,2100,44640.0,
MU,3528205,Macedônia (SP),26.0,1894.0,354.0,10861.0,5891.0,43240.0,9180,195143.0,
MU,3528304,Magda (SP),15.0,847.0,445.0,,,,1200,25509.0,
MU,3528403,Mairinque (SP),20.0,4798.0,1075.0,680.0,369.0,2707.0,159476,3390041.0,
MU,3528502,Mairiporã (SP),1.0,55.0,104.0,,,,148,3146.0,
MU,3528601,Manduri (SP),15.0,3312.0,305.0,3653.0,1981.0,14542.0,1900,40389.0,
MU,3528700,Marabá Paulista (SP),23.0,2237.0,1562.0,26599.0,14428.0,105901.0,8460,179837.0,
MU,3528809,Maracaí (SP),12.0,1306.0,557.0,,,,2000,42515.0,
MU,3528858,Marapoama (SP),7.0,941.0,223.0,,,,3500,74401.0,
MU,3528908,Mariápolis (SP),14.0,1861.0,972.0,7265.0,3941.0,28926.0,2000,42515.0,
MU,3529005,Marília (SP),58.0,1779.0,13051.0,30894.0,16757.0,123000.0,570000,12116704.0,
MU,3529104,Marinópolis (SP),6.0,402.0,258.0,,,,1970,41877.0,
MU,3529203,Martinópolis (SP),55.0,588.0,283.0,37199.0,20177.0,148100.0,72800,1547537.0,
MU,3529302,Matão (SP),25.0,823.0,1829.0,2533.0,1374.0,10085.0,15000,318861.0,
MU,3529401,Mauá (SP),,,,,,,...,,
MU,3529500,Mendonça (SP),13.0,2182.0,658.0,3860.0,2093.0,15366.0,6300,133921.0,
MU,3529609,Meridiano (SP),22.0,1541.0,288.0,,,,4990,106074.0,
MU,3529658,Mesópolis (SP),6.0,812.0,182.0,,,,2783,59159.0,
MU,3529708,Miguelópolis (SP),17.0,3599.0,,3252.0,1764.0,12947.0,5810,123505.0,
MU,3529807,Mineiros do Tietê (SP),6.0,529.0,103.0,1036.0,562.0,4125.0,990,21045.0,
MU,3529906,Miracatu (SP),14.0,3729.0,335.0,2060.0,1117.0,8200.0,5000,106287.0,
MU,3530003,Mira Estrela (SP),7.0,1400.0,294.0,5986.0,3247.0,23832.0,4900,104161.0,
MU,3530102,Mirandópolis (SP),50.0,4104.0,1554.0,,,,489928,10414583.0,
MU,3530201,Mirante do Paranapanema (SP),51.0,2468.0,2146.0,36950.0,20042.0,147111.0,22060,468938.0,
MU,3530300,Mirassol (SP),55.0,1247.0,567.0,6493.0,3522.0,25851.0,16000,340118.0,
MU,3530409,Mirassolândia (SP),14.0,1221.0,223.0,2970.0,1611.0,11824.0,6350,134984.0,
MU,3530508,Mococa (SP),36.0,9646.0,860.0,,,,500000,10628688.0,
MU,3530607,Mogi das Cruzes (SP),58.0,471.0,860.0,,,,446088,9482660.0,
MU,3530706,Mogi Guaçu (SP),55.0,3529.0,5668.0,4779.0,2592.0,19028.0,200000,4251475.0,
MU,3530805,Mogi Mirim (SP),33.0,19409.0,,4085.0,2216.0,16265.0,200000,4251475.0,
MU,3530904,Mombuca (SP),3.0,1129.0,213.0,,,,2800,59521.0,
MU,3531001,Monções (SP),5.0,906.0,,,,,-,,
MU,3531100,Mongaguá (SP),2.0,,,,,,-,,
MU,3531209,Monte Alegre do Sul (SP),9.0,1223.0,,,,,4800,102035.0,
MU,3531308,Monte Alto (SP),7.0,2823.0,,,,,10000,212574.0,
MU,3531407,Monte Aprazível (SP),47.0,4623.0,1559.0,10373.0,5627.0,41300.0,6300,133921.0,
MU,3531506,Monte Azul Paulista (SP),14.0,4588.0,304.0,2838.0,1540.0,11301.0,4500,95658.0,
MU,3531605,Monte Castelo (SP),8.0,1012.0,258.0,8020.0,4350.0,31932.0,42000,892810.0,
MU,3531704,Monteiro Lobato (SP),10.0,223.0,,,,,1650,35075.0,
MU,3531803,Monte Mor (SP),57.0,6411.0,233.0,,,,342742,7285795.0,
MU,3531902,Morro Agudo (SP),29.0,4539.0,516.0,3269.0,1773.0,13014.0,7930,168571.0,
MU,3532009,Morungaba (SP),17.0,351.0,76.0,,,,1500,31886.0,
MU,3532058,Motuca (SP),9.0,353.0,62.0,,,,7000,148802.0,
MU,3532108,Murutinga do Sul (SP),25.0,612.0,412.0,8446.0,4581.0,33625.0,7600,161556.0,
MU,3532157,Nantes (SP),6.0,759.0,145.0,,,,897,19068.0,
MU,3532207,Narandiba (SP),35.0,1764.0,223.0,9412.0,5105.0,37473.0,4000,85030.0,
MU,3532306,Natividade da Serra (SP),24.0,1428.0,484.0,6707.0,3638.0,26704.0,10420,221502.0,
MU,3532405,Nazaré Paulista (SP),11.0,3352.0,430.0,,,,4300,91407.0,
MU,3532504,Neves Paulista (SP),15.0,3823.0,906.0,5990.0,3249.0,23850.0,1900,40389.0,
MU,3532603,Nhandeara (SP),35.0,3529.0,1913.0,12251.0,6645.0,48775.0,5500,116916.0,
MU,3532702,Nipoã (SP),14.0,1553.0,597.0,,,,1200,25509.0,
MU,3532801,Nova Aliança (SP),25.0,1976.0,476.0,5083.0,2757.0,20238.0,12000,255089.0,
MU,3532827,Nova Campina (SP),12.0,459.0,54.0,649.0,352.0,2585.0,1700,36138.0,
MU,3532843,Nova Canaã Paulista (SP),14.0,1664.0,,,,,4752,101015.0,
MU,3532868,Nova Castilho (SP),7.0,823.0,840.0,5738.0,3112.0,22845.0,1100,23383.0,
MU,3532900,Nova Europa (SP),4.0,600.0,231.0,,,,10000,212574.0,
MU,3533007,Nova Granada (SP),46.0,3476.0,2485.0,9275.0,5031.0,36927.0,14760,313759.0,
MU,3533106,Nova Guataporanga (SP),2.0,382.0,106.0,1378.0,747.0,5486.0,2400,51018.0,
MU,3533205,Nova Independência (SP),16.0,341.0,189.0,8933.0,4845.0,35566.0,3000,63772.0,
MU,3533254,Novais (SP),3.0,306.0,55.0,581.0,315.0,2314.0,2255,47935.0,
MU,3533304,Nova Luzitânia (SP),6.0,776.0,46.0,2843.0,1542.0,11320.0,-,,
MU,3533403,Nova Odessa (SP),8.0,823.0,486.0,402.0,218.0,1600.0,1100,23383.0,
MU,3533502,Novo Horizonte (SP),61.0,3176.0,1093.0,13075.0,7092.0,52056.0,20000,425148.0,
MU,3533601,Nuporanga (SP),11.0,2288.0,361.0,2056.0,1115.0,8185.0,2536,53909.0,
MU,3533700,Ocauçu (SP),29.0,3170.0,1491.0,6442.0,3494.0,25647.0,70000,1488016.0,
MU,3533809,Óleo (SP),13.0,4646.0,,3699.0,2006.0,14725.0,1800,38263.0,
MU,3533908,Olímpia (SP),50.0,5058.0,2414.0,7285.0,3951.0,29004.0,15180,322687.0,
MU,3534005,Onda Verde (SP),4.0,2335.0,228.0,2855.0,1549.0,11367.0,5800,123293.0,
MU,3534104,Oriente (SP),14.0,256.0,548.0,6606.0,3583.0,26300.0,1868,39709.0,
MU,3534203,Orindiúva (SP),8.0,561.0,157.0,1601.0,869.0,6376.0,870,18494.0,
MU,3534302,Orlândia (SP),36.0,2758.0,400.0,2305.0,1250.0,9176.0,4155,88324.0,
MU,3534401,Osasco (SP),,,,,,,...,,
MU,3534500,Oscar Bressane (SP),15.0,1082.0,118.0,,,,2215,47085.0,
MU,3534609,Osvaldo Cruz (SP),17.0,2938.0,1063.0,8294.0,4499.0,33020.0,435700,9261838.0,
MU,3534708,Ourinhos (SP),23.0,2854.0,639.0,3664.0,1987.0,14588.0,428671,9112420.0,
MU,3534757,Ouroeste (SP),19.0,1753.0,238.0,7236.0,3925.0,28810.0,11280,239783.0,
MU,3534807,Ouro Verde (SP),18.0,976.0,504.0,,,,5700,121167.0,
MU,3534906,Pacaembu (SP),11.0,1482.0,1088.0,11389.0,6178.0,45345.0,9000,191316.0,
MU,3535002,Palestina (SP),32.0,2947.0,433.0,17612.0,9553.0,70120.0,20680,439603.0,
MU,3535101,Palmares Paulista (SP),2.0,151.0,,,,,216,4592.0,
MU,3535200,Palmeira d'Oeste (SP),30.0,4152.0,987.0,,,,7639,162385.0,
MU,3535309,Palmital (SP),21.0,2517.0,1154.0,,,,49000,1041611.0,
MU,3535408,Panorama (SP),17.0,856.0,1129.0,,,,2150,45703.0,
MU,3535507,Paraguaçu Paulista (SP),20.0,6845.0,2301.0,,,,131176,2788457.0,
MU,3535606,Paraibuna (SP),30.0,3329.0,405.0,,,,3000,63772.0,
MU,3535705,Paraíso (SP),5.0,1347.0,157.0,,,,2283,48531.0,
MU,3535804,Paranapanema (SP),50.0,29560.0,2061.0,,,,1300,27635.0,
MU,3535903,Paranapuã (SP),8.0,1435.0,268.0,,,,2614,55567.0,
MU,3536000,Parapuã (SP),50.0,12703.0,636.0,,,,471957,10032567.0,
MU,3536109,Pardinho (SP),6.0,1286.0,,4349.0,2359.0,17315.0,27630,587341.0,
MU,3536208,Pariquera-Açu (SP),9.0,941.0,84.0,1783.0,967.0,7100.0,7000,148802.0,
MU,3536257,Parisi (SP),9.0,788.0,233.0,2640.0,1432.0,10510.0,1380,29335.0,
MU,3536307,Patrocínio Paulista (SP),38.0,6611.0,2533.0,8766.0,4755.0,34901.0,-,,
MU,3536406,Paulicéia (SP),15.0,1388.0,744.0,9702.0,5262.0,38625.0,2400,51018.0,
MU,3536505,Paulínia (SP),,788.0,,,,,100000,2125738.0,
MU,3536570,Paulistânia (SP),16.0,355.0,,3417.0,1854.0,13605.0,431730,9177447.0,
MU,3536604,Paulo de Faria (SP),49.0,1906.0,533.0,11314.0,6137.0,45046.0,1485,31567.0,
MU,3536703,Pederneiras (SP),15.0,398.0,,3419.0,1854.0,13611.0,2500,53143.0,
MU,3536802,Pedra Bela (SP),25.0,7269.0,,1601.0,869.0,6375.0,5200,110538.0,
MU,3536901,Pedranópolis (SP),22.0,1947.0,385.0,,,,8300,176436.0,
MU,3537008,Pedregulho (SP),21.0,3447.0,506.0,9271.0,5029.0,36913.0,12134,257937.0,
MU,3537107,Pedreira (SP),4.0,278.0,,,,,-,,
MU,3537156,Pedrinhas Paulista (SP),1.0,529.0,395.0,495.0,269.0,1972.0,600,12754.0,
MU,3537206,Pedro de Toledo (SP),6.0,116.0,,550.0,298.0,2190.0,-,,
MU,3537305,Penápolis (SP),33.0,4352.0,1528.0,,,,9800,208322.0,
MU,3537404,Pereira Barreto (SP),43.0,2500.0,3832.0,27268.0,14790.0,108562.0,284913,6056503.0,
MU,3537503,Pereiras (SP),24.0,7077.0,461.0,,,,-,,
MU,3537602,Peruíbe (SP),5.0,166.0,,173.0,94.0,688.0,-,,
MU,3537701,Piacatu (SP),17.0,706.0,,,,,-,,
MU,3537800,Piedade (SP),58.0,11388.0,1170.0,2215.0,1201.0,8818.0,31535,670351.0,
MU,3537909,Pilar do Sul (SP),27.0,9252.0,1430.0,5995.0,3252.0,23867.0,395840,8414520.0,
MU,3538006,Pindamonhangaba (SP),83.0,2764.0,2217.0,12502.0,6781.0,49776.0,165000,3507467.0,
MU,3538105,Pindorama (SP),6.0,941.0,64.0,957.0,519.0,3809.0,696,14795.0,
MU,3538204,Pinhalzinho (SP),30.0,32819.0,658.0,1688.0,916.0,6720.0,6500,138173.0,
MU,3538303,Piquerobi (SP),29.0,1933.0,608.0,15676.0,8503.0,62411.0,3913,83180.0,
MU,3538501,Piquete (SP),9.0,306.0,,,,,1900,40389.0,
MU,3538600,Piracaia (SP),28.0,4705.0,911.0,2298.0,1247.0,9150.0,41000,871552.0,
MU,3538709,Piracicaba (SP),43.0,4588.0,2347.0,14630.0,7936.0,58248.0,83470,1774353.0,
MU,3538808,Piraju (SP),43.0,7940.0,850.0,7848.0,4257.0,31244.0,15000,318861.0,
MU,3538907,Pirajuí (SP),29.0,2217.0,1361.0,24948.0,13532.0,99325.0,3015,64091.0,
MU,3539004,Pirangi (SP),8.0,1764.0,,,,,1000,21257.0,
MU,3539103,Pirapora do Bom Jesus (SP),,,,,,,...,,
MU,3539202,Pirapozinho (SP),33.0,1176.0,253.0,11303.0,6131.0,45000.0,25000,531434.0,
MU,3539301,Pirassununga (SP),19.0,1459.0,,4601.0,2496.0,18320.0,90000,1913164.0,
MU,3539400,Piratininga (SP),13.0,446.0,289.0,4835.0,2623.0,19251.0,3510,74613.0,
MU,3539509,Pitangueiras (SP),2.0,4705.0,294.0,2148.0,1165.0,8550.0,4500,95658.0,
MU,3539608,Planalto (SP),30.0,4705.0,,8619.0,4675.0,34315.0,-,,
MU,3539707,Platina (SP),10.0,706.0,445.0,,,,1500,31886.0,
MU,3539806,Poá (SP),,19.0,,,,,-,,
MU,3539905,Poloni (SP),14.0,3352.0,466.0,4584.0,2486.0,18250.0,3200,68024.0,
MU,3540002,Pompéia (SP),44.0,922.0,,27856.0,15110.0,110906.0,75000,1594303.0,
MU,3540101,Pongaí (SP),15.0,962.0,172.0,,,,1184,25169.0,
MU,3540200,Pontal (SP),7.0,412.0,582.0,,,,300,6377.0,
MU,3540259,Pontalinda (SP),17.0,970.0,,,,,9425,200351.0,
MU,3540309,Pontes Gestal (SP),19.0,800.0,,,,,1860,39539.0,
MU,3540408,Populina (SP),27.0,1906.0,531.0,,,,4097,87091.0,
MU,3540507,Porangaba (SP),29.0,409.0,833.0,7128.0,3867.0,28381.0,23861,507222.0,
MU,3540606,Porto Feliz (SP),44.0,11763.0,,,,,200465,4261360.0,
MU,3540705,Porto Ferreira (SP),17.0,1764.0,,1213.0,658.0,4830.0,-,,
MU,3540754,Potim (SP),2.0,94.0,,,,,125,2657.0,
MU,3540804,Potirendaba (SP),46.0,4246.0,1523.0,8091.0,4389.0,32212.0,50000,1062869.0,
MU,3540853,Pracinha (SP),3.0,208.0,228.0,2047.0,1110.0,8150.0,400,8503.0,
MU,3540903,Pradópolis (SP),3.0,1059.0,80.0,,,,400,8503.0,
MU,3541000,Praia Grande (SP),,,,,,,...,,
MU,3541059,Pratânia (SP),17.0,1492.0,2044.0,2967.0,1609.0,11811.0,310116,6592252.0,
MU,3541109,Presidente Alves (SP),22.0,1023.0,855.0,8405.0,4559.0,33465.0,49600,1054366.0,
MU,3541208,Presidente Bernardes (SP),69.0,1117.0,304.0,23974.0,13004.0,95450.0,11800,250837.0,
MU,3541307,Presidente Epitácio (SP),48.0,2035.0,1608.0,33081.0,17943.0,131706.0,6710,142637.0,
MU,3541406,Presidente Prudente (SP),83.0,388.0,374.0,14945.0,8106.0,59500.0,8000,170059.0,
MU,3541505,Presidente Venceslau (SP),48.0,1429.0,1634.0,23380.0,12682.0,93085.0,47965,1019610.0,
MU,3541604,Promissão (SP),54.0,4058.0,324.0,16110.0,8738.0,64140.0,107500,2285168.0,
MU,3541653,Quadra (SP),24.0,755.0,442.0,2666.0,1446.0,10616.0,18710,397725.0,
MU,3541703,Quatá (SP),39.0,1887.0,639.0,13622.0,7388.0,54232.0,2235,47510.0,
MU,3541802,Queiroz (SP),10.0,529.0,461.0,7738.0,4197.0,30806.0,779115,16561940.0,
MU,3541901,Queluz (SP),12.0,341.0,132.0,,,,1700,36138.0,
MU,3542008,Quintana (SP),24.0,1153.0,1083.0,,,,12900,274220.0,
MU,3542107,Rafard (SP),1.0,10961.0,71.0,,,,9180,195143.0,
MU,3542206,Rancharia (SP),71.0,2295.0,764.0,42276.0,22931.0,168317.0,1014168,21558550.0,
