Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2601409,Barreiros (PE),10.0,49.0,513.0,2145.0,1184.0,8680.0,3300,81024.0,
MU,2601508,Belém de Maria (PE),10.0,99.0,402.0,1691.0,934.0,6844.0,1000,24553.0,
MU,2601607,Belém do São Francisco (PE),60.0,2745.0,78952.0,,,,5000,122763.0,
MU,2601706,Belo Jardim (PE),50.0,4246.0,4020.0,,,,465000,11416950.0,
MU,2601805,Betânia (PE),32.0,1933.0,56440.0,,,,4500,110487.0,
MU,2601904,Bezerros (PE),43.0,2155.0,12593.0,3907.0,2156.0,15807.0,127335,3126403.0,
MU,2602001,Bodocó (PE),54.0,12147.0,19668.0,,,,3200,78568.0,
MU,2602100,Bom Conselho (PE),58.0,9483.0,8497.0,10135.0,5594.0,41009.0,60000,1473155.0,
MU,2602209,Bom Jardim (PE),2.0,4000.0,5005.0,,,,21500,527880.0,
MU,2602308,Bonito (PE),23.0,4493.0,1485.0,,,,4052,99487.0,
MU,2602407,Brejão (PE),15.0,1176.0,2303.0,2947.0,1627.0,11926.0,120000,2946310.0,
MU,2602506,Brejinho (PE),2.0,1491.0,1710.0,,,,4020,98701.0,
MU,2602605,Brejo da Madre de Deus (PE),14.0,2489.0,7537.0,,,,2200,54016.0,
MU,2602704,Buenos Aires (PE),3.0,346.0,312.0,,,,3000,73658.0,
MU,2602803,Buíque (PE),120.0,9875.0,44220.0,,,,10500,257802.0,
MU,2602902,Cabo de Santo Agostinho (PE),3.0,99.0,255.0,385.0,213.0,1559.0,6500,159592.0,
MU,2603009,Cabrobó (PE),34.0,2329.0,53470.0,,,,10660,261731.0,
MU,2603108,Cachoeirinha (PE),22.0,4416.0,4893.0,,,,80000,1964206.0,
MU,2603207,Caetés (PE),7.0,1185.0,3166.0,,,,10900,267623.0,
MU,2603306,Calçado (PE),8.0,741.0,3015.0,,,,6000,147315.0,
MU,2603405,Calumbi (PE),7.0,1094.0,10379.0,,,,2950,72430.0,
MU,2603454,Camaragibe (PE),13.0,346.0,729.0,,,,25000,613815.0,
MU,2603504,Camocim de São Félix (PE),4.0,156.0,159.0,,,,3080,75622.0,
MU,2603603,Camutanga (PE),3.0,142.0,214.0,,,,2260,55489.0,
MU,2603702,Canhotinho (PE),46.0,1071.0,2777.0,6579.0,3631.0,26619.0,12000,294631.0,
MU,2603801,Capoeiras (PE),18.0,4938.0,3568.0,3634.0,2006.0,14704.0,8100,198876.0,
MU,2603900,Carnaíba (PE),10.0,2971.0,11758.0,,,,13000,319184.0,
MU,2603926,Carnaubeira da Penha (PE),49.0,4051.0,77905.0,,,,8527,209360.0,
MU,2604007,Carpina (PE),8.0,3343.0,2664.0,,,,60000,1473155.0,
MU,2604106,Caruaru (PE),68.0,3308.0,13065.0,6890.0,3803.0,27880.0,292500,7181630.0,
MU,2604155,Casinhas (PE),3.0,1926.0,794.0,,,,1500,36829.0,
MU,2604205,Catende (PE),15.0,40.0,1778.0,,,,500,12276.0,
MU,2604304,Cedro (PE),15.0,1600.0,4541.0,,,,7514,184488.0,
MU,2604403,Chã de Alegria (PE),12.0,267.0,538.0,,,,5800,142405.0,
MU,2604502,Chã Grande (PE),26.0,294.0,3829.0,,,,6973,171205.0,
MU,2604601,Condado (PE),4.0,257.0,533.0,,,,3550,87162.0,
MU,2604700,Correntes (PE),45.0,363.0,3407.0,5685.0,3138.0,23005.0,35000,859340.0,
MU,2604809,Cortês (PE),3.0,85.0,284.0,,,,357,8765.0,
MU,2604908,Cumaru (PE),11.0,2321.0,6834.0,,,,21200,520515.0,
MU,2605004,Cupira (PE),18.0,1333.0,5829.0,,,,1650,40512.0,
MU,2605103,Custódia (PE),53.0,4839.0,173863.0,,,,16000,392841.0,
MU,2605152,Dormentes (PE),47.0,8454.0,229775.0,2352.0,1298.0,9516.0,21700,532791.0,
MU,2605202,Escada (PE),17.0,321.0,1600.0,801.0,442.0,3243.0,129,3167.0,
MU,2605301,Exu (PE),38.0,1284.0,5326.0,,,,7600,186600.0,
MU,2605400,Feira Nova (PE),4.0,593.0,1306.0,,,,7000,171868.0,
MU,2605459,Fernando de Noronha (PE),1.0,,482.0,,,,-,,
MU,2605509,Ferreiros (PE),7.0,395.0,772.0,,,,9000,220973.0,
MU,2605608,Flores (PE),22.0,2112.0,23581.0,,,,7500,184144.0,
MU,2605707,Floresta (PE),104.0,3901.0,487001.0,,,,5500,135039.0,
MU,2605806,Frei Miguelinho (PE),4.0,3160.0,4723.0,,,,3500,85934.0,
MU,2605905,Gameleira (PE),10.0,98.0,333.0,526.0,290.0,2128.0,1328,32606.0,
MU,2606002,Garanhuns (PE),38.0,2370.0,6655.0,,,,70000,1718681.0,
MU,2606101,Glória do Goitá (PE),37.0,444.0,2713.0,,,,135000,3314598.0,
MU,2606200,Goiana (PE),11.0,1284.0,1507.0,,,,459000,11269634.0,
MU,2606309,Granito (PE),18.0,1333.0,15979.0,,,,1900,46650.0,
MU,2606408,Gravatá (PE),136.0,3528.0,14626.0,5682.0,3136.0,22992.0,47890,1175823.0,
MU,2606507,Iati (PE),25.0,1594.0,6534.0,,,,6000,147315.0,
MU,2606606,Ibimirim (PE),103.0,2271.0,61304.0,,,,8500,208697.0,
MU,2606705,Ibirajuba (PE),21.0,2182.0,5527.0,,,,4000,98210.0,
MU,2606804,Igarassu (PE),10.0,741.0,1909.0,237.0,131.0,958.0,27000,662920.0,
MU,2606903,Iguaracy (PE),14.0,1790.0,25402.0,,,,8000,196421.0,
MU,2607000,Inajá (PE),50.0,1481.0,26130.0,,,,5400,132584.0,
MU,2607109,Ingazeira (PE),5.0,462.0,8004.0,,,,3300,81024.0,
MU,2607208,Ipojuca (PE),20.0,198.0,667.0,349.0,193.0,1413.0,1300,31918.0,
MU,2607307,Ipubi (PE),35.0,2024.0,6532.0,,,,2800,68747.0,
MU,2607406,Itacuruba (PE),5.0,496.0,14673.0,,,,3150,77341.0,
MU,2607505,Itaíba (PE),97.0,2963.0,47737.0,,,,17000,417394.0,
MU,2607604,Ilha de Itamaracá (PE),2.0,148.0,133.0,,,,2300,56471.0,
MU,2607653,Itambé (PE),5.0,938.0,663.0,,,,6500,159592.0,
MU,2607703,Itapetim (PE),9.0,3358.0,9648.0,,,,7000,171868.0,
MU,2607752,Itapissuma (PE),0.0,109.0,87.0,,,,4000,98210.0,
MU,2607802,Itaquitinga (PE),4.0,415.0,477.0,,,,75000,1841444.0,
MU,2607901,Jaboatão dos Guararapes (PE),8.0,1864.0,2585.0,660.0,364.0,2669.0,37702,925681.0,
MU,2607950,Jaqueira (PE),5.0,61.0,342.0,,,,470,11540.0,
MU,2608008,Jataúba (PE),17.0,1531.0,28391.0,,,,1050,25780.0,
MU,2608057,Jatobá (PE),10.0,508.0,15079.0,,,,3400,83479.0,
MU,2608107,João Alfredo (PE),43.0,1876.0,7286.0,,,,2050,50333.0,
MU,2608206,Joaquim Nabuco (PE),11.0,99.0,734.0,,,,1700,41739.0,
MU,2608255,Jucati (PE),5.0,839.0,1206.0,1039.0,574.0,4205.0,6000,147315.0,
MU,2608305,Jupi (PE),7.0,2963.0,3216.0,,,,6800,166958.0,
MU,2608404,Jurema (PE),4.0,691.0,904.0,1061.0,586.0,4295.0,9000,220973.0,
MU,2608453,Lagoa do Carro (PE),17.0,2161.0,1457.0,,,,200000,4910516.0,
MU,2608503,Lagoa de Itaenga (PE),2.0,198.0,1256.0,,,,70000,1718681.0,
MU,2608602,Lagoa do Ouro (PE),18.0,730.0,2512.0,,,,6000,147315.0,
MU,2608701,Lagoa dos Gatos (PE),18.0,1284.0,5548.0,,,,1600,39284.0,
MU,2608750,Lagoa Grande (PE),18.0,3812.0,123397.0,,,,17600,432125.0,
MU,2608800,Lajedo (PE),73.0,3210.0,6060.0,4331.0,2390.0,17523.0,93500,2295666.0,
MU,2608909,Limoeiro (PE),38.0,5073.0,6331.0,,,,25000,613815.0,
MU,2609006,Macaparana (PE),6.0,365.0,603.0,,,,5500,135039.0,
MU,2609105,Machados (PE),1.0,84.0,262.0,,,,1800,44195.0,
MU,2609154,Manari (PE),50.0,2074.0,39195.0,,,,13000,319184.0,
MU,2609204,Maraial (PE),13.0,96.0,781.0,1589.0,877.0,6428.0,3100,76113.0,
MU,2609303,Mirandiba (PE),8.0,2647.0,47648.0,,,,2905,71325.0,
MU,2609402,Moreno (PE),6.0,988.0,1507.0,787.0,434.0,3184.0,232320,5704055.0,
MU,2609501,Nazaré da Mata (PE),4.0,1975.0,579.0,,,,90000,2209732.0,
MU,2609600,Olinda (PE),3.0,89.0,73.0,,,,1000,24553.0,
MU,2609709,Orobó (PE),1.0,3802.0,4221.0,,,,578000,14191391.0,
MU,2609808,Orocó (PE),7.0,1580.0,29687.0,,,,8570,210416.0,
MU,2609907,Ouricuri (PE),52.0,5827.0,61355.0,,,,9980,245035.0,
MU,2610004,Palmares (PE),43.0,257.0,2512.0,2528.0,1395.0,10227.0,3000,73658.0,
MU,2610103,Palmeirina (PE),32.0,444.0,1794.0,,,,6000,147315.0,
MU,2610202,Panelas (PE),21.0,1392.0,7789.0,,,,1720,42230.0,
MU,2610301,Paranatama (PE),10.0,1035.0,4462.0,,,,5100,125218.0,
MU,2610400,Parnamirim (PE),47.0,4723.0,106335.0,,,,17404,427313.0,
MU,2610509,Passira (PE),48.0,1975.0,7336.0,,,,30000,736577.0,
MU,2610608,Paudalho (PE),23.0,11851.0,3618.0,,,,980000,24061528.0,
MU,2610707,Paulista (PE),5.0,3654.0,1357.0,,,,26000,638367.0,
MU,2610806,Pedra (PE),50.0,6913.0,22110.0,,,,19000,466499.0,
MU,2610905,Pesqueira (PE),55.0,5234.0,7282.0,,,,55000,1350392.0,
MU,2611002,Petrolândia (PE),15.0,1738.0,56631.0,,,,41431,1017238.0,
MU,2611101,Petrolina (PE),90.0,14319.0,352550.0,5166.0,2851.0,20903.0,45100,1107321.0,
MU,2611200,Poção (PE),10.0,634.0,2010.0,,,,3500,85934.0,
MU,2611309,Pombos (PE),26.0,352.0,1775.0,1972.0,1089.0,7981.0,180328,4427518.0,
MU,2611408,Primavera (PE),7.0,192.0,441.0,,,,255,6261.0,
MU,2611507,Quipapá (PE),24.0,89.0,1778.0,,,,4750,116625.0,
MU,2611533,Quixaba (PE),4.0,733.0,2819.0,,,,4300,105576.0,
MU,2611606,Recife (PE),13.0,691.0,1655.0,89.0,49.0,360.0,214,5254.0,
MU,2611705,Riacho das Almas (PE),13.0,1363.0,5578.0,,,,90250,2215870.0,
MU,2611804,Ribeirão (PE),14.0,201.0,771.0,1320.0,729.0,5341.0,4918,120750.0,
MU,2611903,Rio Formoso (PE),5.0,243.0,561.0,756.0,417.0,3057.0,282,6924.0,
MU,2612000,Sairé (PE),30.0,923.0,2599.0,3037.0,1676.0,12290.0,70980,1742742.0,
MU,2612109,Salgadinho (PE),3.0,1876.0,1286.0,,,,1600,39284.0,
MU,2612208,Salgueiro (PE),43.0,5066.0,35494.0,,,,24642,605025.0,
MU,2612307,Saloá (PE),33.0,1036.0,5728.0,,,,7000,171868.0,
MU,2612406,Sanharó (PE),23.0,3160.0,4020.0,,,,40000,982103.0,
MU,2612455,Santa Cruz (PE),27.0,1481.0,101366.0,,,,4500,110487.0,
MU,2612471,Santa Cruz da Baixa Verde (PE),16.0,888.0,8053.0,,,,3200,78568.0,
MU,2612505,Santa Cruz do Capibaribe (PE),27.0,1481.0,16331.0,,,,980,24062.0,
MU,2612554,Santa Filomena (PE),14.0,2173.0,46129.0,,,,1100,27008.0,
MU,2612604,Santa Maria da Boa Vista (PE),31.0,2118.0,102553.0,,,,22600,554888.0,
MU,2612703,Santa Maria do Cambucá (PE),2.0,691.0,1759.0,,,,2800,68747.0,
MU,2612802,Santa Terezinha (PE),5.0,494.0,1960.0,,,,5000,122763.0,
MU,2612901,São Benedito do Sul (PE),10.0,68.0,266.0,,,,1800,44195.0,
MU,2613008,São Bento do Una (PE),23.0,19751.0,7135.0,,,,3500000,85934030.0,
MU,2613107,São Caitano (PE),18.0,1679.0,9145.0,,,,24500,601538.0,
MU,2613206,São João (PE),15.0,1241.0,3786.0,,,,6000,147315.0,
MU,2613305,São Joaquim do Monte (PE),24.0,1156.0,1170.0,,,,6602,162096.0,
MU,2613404,São José da Coroa Grande (PE),3.0,15.0,241.0,319.0,176.0,1290.0,1650,40512.0,
MU,2613503,São José do Belmonte (PE),41.0,1363.0,21510.0,,,,11500,282355.0,
MU,2613602,São José do Egito (PE),22.0,3950.0,12763.0,,,,213543,5243032.0,
MU,2613701,São Lourenço da Mata (PE),5.0,494.0,1530.0,348.0,192.0,1409.0,29000,712025.0,
MU,2613800,São Vicente Férrer (PE),,494.0,1025.0,,,,7400,181689.0,
MU,2613909,Serra Talhada (PE),146.0,10876.0,158618.0,,,,16500,405118.0,
MU,2614006,Serrita (PE),41.0,5145.0,38182.0,,,,19000,466499.0,
MU,2614105,Sertânia (PE),87.0,5629.0,181903.0,,,,26000,638367.0,
MU,2614204,Sirinhaém (PE),13.0,115.0,225.0,319.0,176.0,1292.0,249,6114.0,
MU,2614303,Moreilândia (PE),13.0,3907.0,14224.0,,,,13132,322424.0,
MU,2614402,Solidão (PE),4.0,543.0,2586.0,,,,4600,112942.0,
MU,2614501,Surubim (PE),5.0,6370.0,11356.0,3166.0,1747.0,12810.0,2900,71202.0,
MU,2614600,Tabira (PE),16.0,3555.0,8542.0,2669.0,1473.0,10798.0,10000,245526.0,
MU,2614709,Tacaimbó (PE),11.0,1740.0,3037.0,,,,42000,1031208.0,
MU,2614808,Tacaratu (PE),19.0,395.0,43636.0,,,,4500,110487.0,
MU,2614857,Tamandaré (PE),17.0,89.0,804.0,1184.0,654.0,4792.0,800,19642.0,
MU,2615003,Taquaritinga do Norte (PE),15.0,1363.0,18994.0,,,,1350,33146.0,
MU,2615102,Terezinha (PE),9.0,884.0,2502.0,,,,3600,88389.0,
MU,2615201,Terra Nova (PE),8.0,2824.0,19097.0,,,,3528,86622.0,
MU,2615300,Timbaúba (PE),20.0,790.0,3869.0,,,,25000,613815.0,
MU,2615409,Toritama (PE),10.0,869.0,1377.0,,,,680,16696.0,
MU,2615508,Tracunhaém (PE),4.0,444.0,804.0,,,,90000,2209732.0,
MU,2615607,Trindade (PE),6.0,1669.0,2171.0,,,,2200,54016.0,
MU,2615706,Triunfo (PE),10.0,557.0,4024.0,,,,2880,70711.0,
MU,2615805,Tupanatinga (PE),47.0,2469.0,14070.0,,,,18000,441946.0,
MU,2615904,Tuparetama (PE),9.0,2666.0,9531.0,,,,3000,73658.0,
MU,2616001,Venturosa (PE),14.0,7703.0,9748.0,,,,26000,638367.0,
MU,2616100,Verdejante (PE),20.0,1363.0,15762.0,,,,5481,134573.0,
MU,2616183,Vertente do Lério (PE),1.0,691.0,734.0,,,,1900,46650.0,
MU,2616209,Vertentes (PE),2.0,593.0,4623.0,,,,68000,1669575.0,
MU,2616308,Vicência (PE),12.0,198.0,1075.0,,,,10000,245526.0,
MU,2616407,Vitória de Santo Antão (PE),60.0,1163.0,3545.0,2851.0,1574.0,11537.0,368642,9051112.0,
MU,2616506,Xexéu (PE),8.0,89.0,452.0,1052.0,581.0,4258.0,5000,122763.0,
MU,2700102,Água Branca (AL),35.0,849.0,13467.0,,,,9000,220973.0,
MU,2700201,Anadia (AL),10.0,543.0,402.0,,,,1060,26026.0,
MU,2700300,Arapiraca (AL),63.0,20852.0,6645.0,7701.0,4250.0,31161.0,978093,24014707.0,
MU,2700409,Atalaia (AL),19.0,277.0,1696.0,,,,1312,32213.0,
MU,2700508,Barra de Santo Antônio (AL),3.0,12.0,28.0,,,,200,4911.0,
MU,2700607,Barra de São Miguel (AL),0.0,6.0,24.0,,,,72,1768.0,
MU,2700706,Batalha (AL),29.0,9515.0,5100.0,,,,11362,278966.0,
MU,2700805,Belém (AL),11.0,345.0,721.0,,,,3548,87113.0,
MU,2700904,Belo Monte (AL),21.0,2686.0,2327.0,,,,3562,87456.0,
MU,2701001,Boca da Mata (AL),10.0,168.0,683.0,,,,585,14363.0,
MU,2701100,Branquinha (AL),17.0,483.0,1096.0,,,,844,20722.0,
MU,2701209,Cacimbinhas (AL),29.0,672.0,3627.0,,,,9020,221464.0,
MU,2701308,Cajueiro (AL),8.0,1073.0,633.0,,,,800,19642.0,
MU,2701357,Campestre (AL),2.0,49.0,131.0,,,,1000,24553.0,
MU,2701407,Campo Alegre (AL),7.0,489.0,313.0,,,,820,20133.0,
MU,2701506,Campo Grande (AL),14.0,492.0,659.0,,,,1720,42230.0,
MU,2701605,Canapi (AL),39.0,1234.0,10703.0,,,,3850,94527.0,
MU,2701704,Capela (AL),14.0,267.0,1317.0,,,,700,17187.0,
MU,2701803,Carneiros (AL),12.0,448.0,3529.0,,,,1332,32704.0,
MU,2701902,Chã Preta (AL),26.0,395.0,2126.0,,,,1200,29463.0,
MU,2702009,Coité do Nóia (AL),23.0,1339.0,4015.0,,,,9652,236982.0,
MU,2702108,Colônia Leopoldina (AL),15.0,333.0,514.0,,,,1013,24872.0,
MU,2702207,Coqueiro Seco (AL),3.0,419.0,61.0,,,,96,2357.0,
MU,2702306,Coruripe (AL),14.0,360.0,784.0,,,,1650,40512.0,
MU,2702355,Craíbas (AL),36.0,2283.0,3270.0,,,,8364,205358.0,
MU,2702405,Delmiro Gouveia (AL),27.0,1481.0,16884.0,,,,4280,105085.0,
MU,2702504,Dois Riachos (AL),13.0,948.0,3467.0,,,,6100,149771.0,
MU,2702553,Estrela de Alagoas (AL),21.0,1185.0,2500.0,,,,7200,176779.0,
MU,2702603,Feira Grande (AL),18.0,1462.0,2721.0,,,,18650,457906.0,
MU,2702702,Feliz Deserto (AL),3.0,120.0,241.0,,,,150,3683.0,
MU,2702801,Flexeiras (AL),13.0,409.0,947.0,,,,929,22809.0,
MU,2702900,Girau do Ponciano (AL),57.0,3300.0,6879.0,,,,16221,398267.0,
MU,2703007,Ibateguara (AL),21.0,484.0,1308.0,3841.0,2120.0,15542.0,1759,43188.0,
MU,2703106,Igaci (AL),42.0,1300.0,3568.0,,,,17000,417394.0,
MU,2703205,Igreja Nova (AL),39.0,1042.0,1869.0,8183.0,4516.0,33111.0,2800,68747.0,
MU,2703304,Inhapi (AL),26.0,1857.0,10170.0,,,,9220,226375.0,
MU,2703403,Jacaré dos Homens (AL),20.0,3274.0,3099.0,,,,3226,79207.0,
MU,2703502,Jacuípe (AL),11.0,99.0,603.0,2997.0,1654.0,12127.0,900,22097.0,
MU,2703601,Japaratinga (AL),5.0,138.0,286.0,261.0,144.0,1057.0,960,23570.0,
MU,2703700,Jaramataia (AL),15.0,1335.0,2265.0,,,,4225,103735.0,
MU,2703759,Jequiá da Praia (AL),3.0,125.0,136.0,,,,567,13921.0,
MU,2703809,Joaquim Gomes (AL),18.0,1047.0,1079.0,,,,1030,25289.0,
MU,2703908,Jundiá (AL),5.0,99.0,573.0,981.0,541.0,3968.0,350,8593.0,
MU,2704005,Junqueiro (AL),18.0,473.0,687.0,,,,2187,53696.0,
MU,2704104,Lagoa da Canoa (AL),17.0,1726.0,1972.0,,,,19256,472784.0,
MU,2704203,Limoeiro de Anadia (AL),11.0,395.0,557.0,,,,2604,63935.0,
MU,2704302,Maceió (AL),12.0,494.0,,,,,-,,
MU,2704401,Major Isidoro (AL),21.0,2459.0,2543.0,,,,6200,152226.0,
MU,2704500,Maragogi (AL),20.0,401.0,844.0,2186.0,1207.0,8847.0,1019,25019.0,
MU,2704609,Maravilha (AL),21.0,604.0,4291.0,,,,2307,56643.0,
MU,2704708,Marechal Deodoro (AL),7.0,35.0,59.0,,,,256,6285.0,
MU,2704807,Maribondo (AL),24.0,632.0,864.0,5240.0,2892.0,21203.0,1200,29463.0,
MU,2704906,Mar Vermelho (AL),24.0,306.0,2133.0,,,,900,22097.0,
MU,2705002,Mata Grande (AL),53.0,2024.0,18780.0,,,,5250,128901.0,
MU,2705101,Matriz de Camaragibe (AL),18.0,346.0,854.0,2271.0,1254.0,9190.0,750,18414.0,
MU,2705200,Messias (AL),4.0,127.0,253.0,,,,108,2652.0,
MU,2705309,Minador do Negrão (AL),14.0,395.0,2392.0,,,,5500,135039.0,
MU,2705408,Monteirópolis (AL),10.0,2647.0,2262.0,,,,853,20943.0,
MU,2705507,Murici (AL),16.0,466.0,1481.0,4475.0,2470.0,18109.0,742,18218.0,
MU,2705606,Novo Lino (AL),9.0,533.0,382.0,,,,848,20821.0,
MU,2705705,Olho d'Água das Flores (AL),10.0,1230.0,2683.0,,,,2328,57158.0,
MU,2705804,Olho d'Água do Casado (AL),13.0,563.0,4643.0,,,,3950,96983.0,
MU,2705903,Olho d'Água Grande (AL),14.0,652.0,889.0,,,,3400,83479.0,
MU,2706000,Olivença (AL),12.0,861.0,2454.0,,,,2050,50333.0,
MU,2706109,Ouro Branco (AL),21.0,687.0,4748.0,,,,2352,57748.0,
MU,2706208,Palestina (AL),3.0,454.0,1345.0,,,,572,14044.0,
MU,2706307,Palmeira dos Índios (AL),80.0,4088.0,6281.0,,,,40000,982103.0,
MU,2706406,Pão de Açúcar (AL),30.0,1223.0,6018.0,,,,3826,93938.0,
MU,2706422,Pariconha (AL),36.0,237.0,8392.0,,,,8300,203786.0,
MU,2706448,Paripueira (AL),3.0,44.0,83.0,,,,171,4198.0,
MU,2706505,Passo de Camaragibe (AL),11.0,115.0,643.0,,,,332,8151.0,
MU,2706604,Paulo Jacinto (AL),21.0,622.0,2151.0,,,,700,17187.0,
MU,2706703,Penedo (AL),16.0,410.0,568.0,,,,2690,66046.0,
MU,2706802,Piaçabuçu (AL),10.0,198.0,397.0,,,,260,6384.0,
MU,2706901,Pilar (AL),14.0,203.0,204.0,1394.0,769.0,5639.0,146,3585.0,
MU,2707008,Pindoba (AL),13.0,239.0,427.0,,,,500,12276.0,
MU,2707107,Piranhas (AL),20.0,1067.0,6713.0,,,,2450,60154.0,
MU,2707206,Poço das Trincheiras (AL),15.0,586.0,3770.0,,,,3045,74763.0,
MU,2707305,Porto Calvo (AL),15.0,642.0,1216.0,5953.0,3285.0,24086.0,800,19642.0,
MU,2707404,Porto de Pedras (AL),6.0,191.0,593.0,1401.0,773.0,5670.0,440,10803.0,
MU,2707503,Porto Real do Colégio (AL),42.0,889.0,864.0,,,,3000,73658.0,
MU,2707602,Quebrangulo (AL),38.0,810.0,1261.0,,,,920,22588.0,
MU,2707701,Rio Largo (AL),7.0,56.0,396.0,,,,-,,
MU,2707800,Roteiro (AL),1.0,31.0,30.0,,,,84,2062.0,
MU,2707909,Santa Luzia do Norte (AL),1.0,31.0,47.0,,,,109,2676.0,
MU,2708006,Santana do Ipanema (AL),33.0,3613.0,11745.0,,,,12322,302537.0,
MU,2708105,Santana do Mundaú (AL),25.0,1007.0,855.0,,,,2122,52101.0,
MU,2708204,São Brás (AL),21.0,8513.0,638.0,2478.0,1368.0,10026.0,680,16696.0,
MU,2708303,São José da Laje (AL),12.0,582.0,810.0,,,,1208,29660.0,
MU,2708402,São José da Tapera (AL),31.0,3282.0,12706.0,,,,14325,351716.0,
MU,2708501,São Luís do Quitunde (AL),11.0,217.0,541.0,2960.0,1634.0,11977.0,1300,31918.0,
MU,2708600,São Miguel dos Campos (AL),6.0,177.0,2287.0,,,,392,9625.0,
MU,2708709,São Miguel dos Milagres (AL),4.0,158.0,276.0,,,,450,11049.0,
MU,2708808,São Sebastião (AL),24.0,2768.0,1548.0,,,,3900,95755.0,
MU,2708907,Satuba (AL),5.0,347.0,202.0,,,,550,13504.0,
MU,2708956,Senador Rui Palmeira (AL),28.0,1046.0,5937.0,,,,4513,110806.0,
MU,2709004,Tanque d'Arca (AL),18.0,306.0,1045.0,2275.0,1255.0,9204.0,3350,82251.0,
MU,2709103,Taquarana (AL),9.0,988.0,1387.0,,,,8500,208697.0,
MU,2709152,Teotônio Vilela (AL),6.0,336.0,433.0,,,,574,14093.0,
MU,2709202,Traipu (AL),54.0,3115.0,5797.0,,,,15269,374893.0,
MU,2709301,União dos Palmares (AL),45.0,2504.0,2769.0,,,,401899,9867657.0,
MU,2709400,Viçosa (AL),37.0,16887.0,1256.0,,,,1550,38056.0,
MU,2800100,Amparo do São Francisco (SE),5.0,258.0,202.0,,,,810,19888.0,
MU,2800209,Aquidabã (SE),70.0,3050.0,4020.0,,,,23780,583860.0,
MU,2800308,Aracaju (SE),15.0,74.0,216.0,,,,2460,60399.0,
MU,2800407,Arauá (SE),21.0,637.0,2075.0,4189.0,2312.0,16950.0,7760,190528.0,
MU,2800506,Areia Branca (SE),15.0,1968.0,418.0,,,,331884,8148608.0,
MU,2800605,Barra dos Coqueiros (SE),9.0,136.0,119.0,,,,1530,37565.0,
MU,2800670,Boquim (SE),21.0,937.0,2322.0,4680.0,2583.0,18936.0,17650,433353.0,
MU,2800704,Brejo Grande (SE),18.0,1116.0,891.0,,,,1380,33883.0,
MU,2801009,Campo do Brito (SE),23.0,2429.0,537.0,,,,15588,382726.0,
MU,2801108,Canhoba (SE),33.0,756.0,800.0,,,,7550,185372.0,
MU,2801207,Canindé de São Francisco (SE),45.0,2617.0,7608.0,,,,14980,367798.0,
MU,2801306,Capela (SE),52.0,691.0,1764.0,,,,4650,114169.0,
MU,2801405,Carira (SE),68.0,2677.0,4562.0,,,,25255,620075.0,
MU,2801504,Carmópolis (SE),10.0,59.0,248.0,,,,1780,43704.0,
MU,2801603,Cedro de São João (SE),22.0,615.0,578.0,,,,2190,53770.0,
MU,2801702,Cristinápolis (SE),19.0,326.0,1615.0,,,,5650,138722.0,
MU,2801900,Cumbe (SE),24.0,425.0,995.0,,,,3150,77341.0,
MU,2802007,Divina Pastora (SE),11.0,170.0,217.0,,,,2670,65555.0,
MU,2802106,Estância (SE),50.0,1595.0,3899.0,6910.0,3814.0,27960.0,114050,2800222.0,
MU,2802205,Feira Nova (SE),25.0,1827.0,2512.0,,,,8400,206242.0,
MU,2802304,Frei Paulo (SE),38.0,1371.0,2502.0,,,,8166,200496.0,
MU,2802403,Gararu (SE),47.0,2587.0,6321.0,,,,13100,321639.0,
MU,2802502,General Maynard (SE),5.0,22.0,144.0,,,,510,12522.0,
MU,2802601,Gracho Cardoso (SE),27.0,1126.0,1186.0,,,,6850,168185.0,
MU,2802700,Ilha das Flores (SE),8.0,173.0,297.0,,,,538,13209.0,
MU,2802809,Indiaroba (SE),17.0,474.0,1218.0,,,,35780,878491.0,
MU,2802908,Itabaiana (SE),66.0,6691.0,1557.0,,,,53000,1301287.0,
MU,2803005,Itabaianinha (SE),60.0,1783.0,3879.0,8172.0,4510.0,33067.0,22700,557344.0,
MU,2803104,Itabi (SE),19.0,948.0,1839.0,,,,4250,104348.0,
MU,2803203,Itaporanga d'Ajuda (SE),27.0,1600.0,2417.0,,,,71150,1746916.0,
MU,2803302,Japaratuba (SE),42.0,490.0,1256.0,,,,7940,194947.0,
MU,2803401,Japoatã (SE),50.0,898.0,1020.0,,,,9810,240861.0,
MU,2803500,Lagarto (SE),150.0,3160.0,26745.0,16429.0,9067.0,66475.0,88000,2160627.0,
MU,2803609,Laranjeiras (SE),13.0,49.0,335.0,,,,1140,27990.0,
MU,2803708,Macambira (SE),12.0,776.0,834.0,,,,4650,114169.0,
MU,2803807,Malhada dos Bois (SE),11.0,471.0,226.0,,,,1700,41739.0,
MU,2803906,Malhador (SE),24.0,1002.0,236.0,,,,5760,141423.0,
MU,2804003,Maruim (SE),10.0,52.0,184.0,,,,3630,89126.0,
MU,2804102,Moita Bonita (SE),11.0,1695.0,884.0,,,,10800,265168.0,
MU,2804201,Monte Alegre de Sergipe (SE),26.0,1837.0,3306.0,,,,11530,283091.0,
MU,2804300,Muribeca (SE),25.0,670.0,505.0,,,,1530,37565.0,
