Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2614709,Tacaimbó (PE),10.0,666.0,2050.0,,,,20000,526286.0,
MU,2614808,Tacaratu (PE),16.0,1332.0,46346.0,,,,12000,315771.0,
MU,2614857,Tamandaré (PE),11.0,80.0,856.0,1244.0,664.0,4610.0,790,20788.0,
MU,2615003,Taquaritinga do Norte (PE),9.0,582.0,14710.0,,,,1200,31577.0,
MU,2615102,Terezinha (PE),9.0,297.0,887.0,,,,5510,144992.0,
MU,2615201,Terra Nova (PE),8.0,4041.0,17632.0,,,,4800,126309.0,
MU,2615300,Timbaúba (PE),30.0,767.0,5541.0,4344.0,2319.0,16100.0,28000,736800.0,
MU,2615409,Toritama (PE),3.0,435.0,1108.0,,,,500,13157.0,
MU,2615508,Tracunhaém (PE),4.0,844.0,605.0,807.0,431.0,2990.0,90000,2368286.0,
MU,2615607,Trindade (PE),7.0,1243.0,2841.0,,,,3000,78943.0,
MU,2615706,Triunfo (PE),5.0,622.0,2166.0,,,,8000,210514.0,
MU,2615805,Tupanatinga (PE),33.0,1821.0,12493.0,,,,15000,394714.0,
MU,2615904,Tuparetama (PE),7.0,4028.0,13705.0,,,,9995,263011.0,
MU,2616001,Venturosa (PE),11.0,3908.0,9572.0,,,,23000,605229.0,
MU,2616100,Verdejante (PE),17.0,7816.0,19647.0,,,,7900,207883.0,
MU,2616183,Vertente do Lério (PE),1.0,715.0,2821.0,,,,1700,44734.0,
MU,2616209,Vertentes (PE),3.0,462.0,4131.0,,,,180150,4740519.0,
MU,2616308,Vicência (PE),15.0,107.0,1209.0,,,,25000,657857.0,
MU,2616407,Vitória de Santo Antão (PE),51.0,857.0,3136.0,2821.0,1506.0,10456.0,348915,9181449.0,
MU,2616506,Xexéu (PE),3.0,85.0,171.0,882.0,471.0,3268.0,500,13157.0,
MU,2700102,Água Branca (AL),29.0,882.0,11889.0,,,,9920,261038.0,
MU,2700201,Anadia (AL),10.0,493.0,403.0,,,,1480,38945.0,
MU,2700300,Arapiraca (AL),39.0,14851.0,6067.0,,,,570000,14999143.0,
MU,2700409,Atalaia (AL),15.0,345.0,1481.0,,,,900,23683.0,
MU,2700508,Barra de Santo Antônio (AL),2.0,100.0,120.0,,,,2600,68417.0,
MU,2700607,Barra de São Miguel (AL),1.0,85.0,62.0,,,,140,3684.0,
MU,2700706,Batalha (AL),21.0,9858.0,3738.0,,,,10220,268932.0,
MU,2700805,Belém (AL),12.0,348.0,955.0,,,,5000,131571.0,
MU,2700904,Belo Monte (AL),13.0,2593.0,1426.0,,,,3125,82232.0,
MU,2701001,Boca da Mata (AL),9.0,147.0,705.0,,,,700,18420.0,
MU,2701100,Branquinha (AL),16.0,500.0,945.0,,,,850,22367.0,
MU,2701209,Cacimbinhas (AL),30.0,922.0,3929.0,,,,14112,371347.0,
MU,2701308,Cajueiro (AL),5.0,988.0,427.0,,,,780,20525.0,
MU,2701357,Campestre (AL),2.0,145.0,305.0,,,,515,13552.0,
MU,2701407,Campo Alegre (AL),7.0,449.0,348.0,,,,900,23683.0,
MU,2701506,Campo Grande (AL),12.0,345.0,646.0,,,,1545,40656.0,
MU,2701605,Canapi (AL),33.0,1072.0,8846.0,,,,3400,89469.0,
MU,2701704,Capela (AL),12.0,266.0,1330.0,,,,803,21130.0,
MU,2701803,Carneiros (AL),10.0,750.0,4836.0,,,,2300,60523.0,
MU,2701902,Chã Preta (AL),24.0,353.0,2005.0,,,,1050,27630.0,
MU,2702009,Coité do Nóia (AL),16.0,1035.0,3349.0,,,,7915,208278.0,
MU,2702108,Colônia Leopoldina (AL),14.0,321.0,631.0,,,,900,23683.0,
MU,2702207,Coqueiro Seco (AL),6.0,215.0,287.0,44.0,23.0,162.0,400,10526.0,
MU,2702306,Coruripe (AL),13.0,284.0,887.0,,,,1410,37103.0,
MU,2702355,Craíbas (AL),25.0,2282.0,2229.0,,,,6350,167096.0,
MU,2702405,Delmiro Gouveia (AL),17.0,1310.0,14609.0,3450.0,1842.0,12788.0,4010,105520.0,
MU,2702504,Dois Riachos (AL),13.0,1169.0,3980.0,,,,8530,224461.0,
MU,2702553,Estrela de Alagoas (AL),22.0,1444.0,3244.0,,,,9700,255249.0,
MU,2702603,Feira Grande (AL),13.0,1243.0,2317.0,,,,17000,447343.0,
MU,2702702,Feliz Deserto (AL),2.0,103.0,222.0,,,,150,3947.0,
MU,2702801,Flexeiras (AL),12.0,368.0,917.0,,,,770,20262.0,
MU,2702900,Girau do Ponciano (AL),38.0,2376.0,4401.0,,,,16720,439975.0,
MU,2703007,Ibateguara (AL),20.0,400.0,1333.0,,,,1700,44734.0,
MU,2703106,Igaci (AL),40.0,1963.0,5609.0,,,,30920,813638.0,
MU,2703205,Igreja Nova (AL),30.0,884.0,1854.0,6989.0,3731.0,25905.0,2300,60523.0,
MU,2703304,Inhapi (AL),25.0,1917.0,7758.0,,,,9450,248670.0,
MU,2703403,Jacaré dos Homens (AL),16.0,3037.0,2000.0,,,,2875,75654.0,
MU,2703502,Jacuípe (AL),8.0,204.0,662.0,2510.0,1340.0,9305.0,780,20525.0,
MU,2703601,Japaratinga (AL),3.0,143.0,211.0,260.0,139.0,964.0,400,10526.0,
MU,2703700,Jaramataia (AL),11.0,826.0,1473.0,,,,2300,60523.0,
MU,2703759,Jequiá da Praia (AL),3.0,98.0,131.0,,,,510,13420.0,
MU,2703809,Joaquim Gomes (AL),16.0,340.0,1128.0,4606.0,2459.0,17074.0,1000,26314.0,
MU,2703908,Jundiá (AL),3.0,93.0,574.0,568.0,303.0,2107.0,200,5263.0,
MU,2704005,Junqueiro (AL),10.0,351.0,665.0,2222.0,1186.0,8237.0,1620,42629.0,
MU,2704104,Lagoa da Canoa (AL),15.0,1679.0,1632.0,,,,18000,473657.0,
MU,2704203,Limoeiro de Anadia (AL),11.0,305.0,514.0,,,,2400,63154.0,
MU,2704302,Maceió (AL),7.0,3508.0,635.0,,,,9000,236829.0,
MU,2704401,Major Isidoro (AL),22.0,3450.0,3400.0,,,,11060,291036.0,
MU,2704500,Maragogi (AL),17.0,284.0,806.0,1123.0,600.0,4164.0,550,14473.0,
MU,2704609,Maravilha (AL),18.0,812.0,5602.0,,,,2816,74101.0,
MU,2704708,Marechal Deodoro (AL),9.0,147.0,730.0,1053.0,562.0,3904.0,600,15789.0,
MU,2704807,Maribondo (AL),21.0,765.0,766.0,5920.0,3160.0,21945.0,1440,37893.0,
MU,2704906,Mar Vermelho (AL),22.0,330.0,2131.0,,,,660,17367.0,
MU,2705002,Mata Grande (AL),44.0,1954.0,19143.0,,,,4600,121046.0,
MU,2705101,Matriz de Camaragibe (AL),21.0,178.0,695.0,1652.0,882.0,6125.0,380,9999.0,
MU,2705200,Messias (AL),3.0,195.0,363.0,,,,400,10526.0,
MU,2705309,Minador do Negrão (AL),13.0,538.0,2650.0,,,,7500,197357.0,
MU,2705408,Monteirópolis (AL),9.0,2478.0,3728.0,,,,850,22367.0,
MU,2705507,Murici (AL),16.0,426.0,1652.0,3887.0,2075.0,14406.0,800,21051.0,
MU,2705606,Novo Lino (AL),8.0,457.0,453.0,,,,870,22893.0,
MU,2705705,Olho d'Água das Flores (AL),11.0,1332.0,3083.0,,,,3060,80522.0,
MU,2705804,Olho d'Água do Casado (AL),8.0,382.0,3121.0,,,,3937,103599.0,
MU,2705903,Olho d'Água Grande (AL),13.0,568.0,987.0,,,,4050,106573.0,
MU,2706000,Olivença (AL),10.0,1035.0,2821.0,,,,2300,60523.0,
MU,2706109,Ouro Branco (AL),18.0,684.0,4756.0,,,,2900,76311.0,
MU,2706208,Palestina (AL),1.0,546.0,1690.0,,,,550,14473.0,
MU,2706307,Palmeira dos Índios (AL),75.0,4552.0,6881.0,,,,52000,1368343.0,
MU,2706406,Pão de Açúcar (AL),27.0,1594.0,6750.0,,,,4200,110520.0,
MU,2706422,Pariconha (AL),28.0,441.0,6650.0,,,,6840,179990.0,
MU,2706448,Paripueira (AL),4.0,96.0,463.0,120.0,64.0,443.0,300,7894.0,
MU,2706505,Passo de Camaragibe (AL),7.0,91.0,635.0,1889.0,1008.0,7001.0,290,7631.0,
MU,2706604,Paulo Jacinto (AL),21.0,711.0,3168.0,,,,616,16210.0,
MU,2706703,Penedo (AL),12.0,305.0,594.0,,,,2700,71049.0,
MU,2706802,Piaçabuçu (AL),10.0,178.0,385.0,,,,250,6579.0,
MU,2706901,Pilar (AL),11.0,128.0,615.0,,,,600,15789.0,
MU,2707008,Pindoba (AL),10.0,262.0,410.0,3239.0,1729.0,12006.0,450,11841.0,
MU,2707107,Piranhas (AL),15.0,633.0,4987.0,,,,1490,39208.0,
MU,2707206,Poço das Trincheiras (AL),16.0,859.0,4685.0,,,,3600,94731.0,
MU,2707305,Porto Calvo (AL),13.0,267.0,534.0,5407.0,2886.0,20042.0,610,16052.0,
MU,2707404,Porto de Pedras (AL),7.0,156.0,589.0,1649.0,880.0,6113.0,370,9736.0,
MU,2707503,Porto Real do Colégio (AL),36.0,714.0,836.0,,,,2830,74469.0,
MU,2707602,Quebrangulo (AL),33.0,888.0,1219.0,,,,850,22367.0,
MU,2707701,Rio Largo (AL),9.0,441.0,393.0,1349.0,720.0,5001.0,8000,210514.0,
MU,2707800,Roteiro (AL),1.0,,,,,,-,,
MU,2707909,Santa Luzia do Norte (AL),1.0,444.0,114.0,,,,800,21051.0,
MU,2708006,Santana do Ipanema (AL),23.0,3826.0,12241.0,,,,76782,2020464.0,
MU,2708105,Santana do Mundaú (AL),24.0,897.0,977.0,,,,2000,52629.0,
MU,2708204,São Brás (AL),18.0,6679.0,620.0,,,,635,16710.0,
MU,2708303,São José da Laje (AL),12.0,506.0,887.0,,,,1150,30261.0,
MU,2708402,São José da Tapera (AL),34.0,2682.0,11385.0,,,,10200,268406.0,
MU,2708501,São Luís do Quitunde (AL),9.0,139.0,559.0,3804.0,2030.0,14099.0,350,9210.0,
MU,2708600,São Miguel dos Campos (AL),5.0,151.0,2082.0,1133.0,605.0,4200.0,350,9210.0,
MU,2708709,São Miguel dos Milagres (AL),3.0,110.0,272.0,,,,390,10263.0,
MU,2708808,São Sebastião (AL),17.0,2012.0,1657.0,,,,4000,105257.0,
MU,2708907,Satuba (AL),4.0,404.0,372.0,,,,1200,31577.0,
MU,2708956,Senador Rui Palmeira (AL),16.0,906.0,5904.0,,,,5100,134203.0,
MU,2709004,Tanque d'Arca (AL),17.0,343.0,1139.0,2442.0,1304.0,9053.0,5540,145781.0,
MU,2709103,Taquarana (AL),10.0,1004.0,1521.0,,,,12360,325245.0,
MU,2709152,Teotônio Vilela (AL),4.0,256.0,395.0,,,,360,9473.0,
MU,2709202,Traipu (AL),45.0,3006.0,4121.0,,,,19450,511813.0,
MU,2709301,União dos Palmares (AL),34.0,2171.0,2730.0,7563.0,4037.0,28033.0,387739,10203075.0,
MU,2709400,Viçosa (AL),33.0,15929.0,1253.0,,,,1800,47366.0,
MU,2800100,Amparo do São Francisco (SE),4.0,227.0,251.0,,,,709,18657.0,
MU,2800209,Aquidabã (SE),53.0,2577.0,4237.0,,,,21540,566810.0,
MU,2800308,Aracaju (SE),13.0,471.0,801.0,,,,2700,71049.0,
MU,2800407,Arauá (SE),16.0,515.0,1683.0,4093.0,2185.0,15170.0,111532,2934885.0,
MU,2800506,Areia Branca (SE),11.0,1625.0,363.0,,,,308421,8115879.0,
MU,2800605,Barra dos Coqueiros (SE),10.0,155.0,327.0,,,,1185,31182.0,
MU,2800670,Boquim (SE),25.0,631.0,1306.0,,,,16252,427660.0,
MU,2800704,Brejo Grande (SE),15.0,1002.0,1399.0,,,,1637,43076.0,
MU,2801009,Campo do Brito (SE),18.0,1813.0,413.0,,,,13812,363453.0,
MU,2801108,Canhoba (SE),24.0,689.0,928.0,,,,4043,106389.0,
MU,2801207,Canindé de São Francisco (SE),31.0,2127.0,8111.0,,,,12000,315771.0,
MU,2801306,Capela (SE),47.0,877.0,1275.0,4745.0,2533.0,17588.0,4560,119993.0,
MU,2801405,Carira (SE),54.0,2056.0,4146.0,,,,23091,607623.0,
MU,2801504,Carmópolis (SE),8.0,249.0,485.0,,,,1860,48945.0,
MU,2801603,Cedro de São João (SE),17.0,406.0,653.0,,,,2048,53892.0,
MU,2801702,Cristinápolis (SE),17.0,234.0,836.0,,,,8520,224198.0,
MU,2801900,Cumbe (SE),16.0,422.0,831.0,,,,2780,73154.0,
MU,2802007,Divina Pastora (SE),12.0,266.0,1269.0,,,,2600,68417.0,
MU,2802106,Estância (SE),39.0,1146.0,3758.0,,,,56260,1480442.0,
MU,2802205,Feira Nova (SE),20.0,1496.0,2206.0,,,,7500,197357.0,
MU,2802304,Frei Paulo (SE),29.0,1044.0,2137.0,,,,6742,177411.0,
MU,2802403,Gararu (SE),45.0,2478.0,5733.0,,,,11850,311824.0,
MU,2802502,General Maynard (SE),4.0,124.0,272.0,,,,470,12368.0,
MU,2802601,Gracho Cardoso (SE),24.0,1186.0,861.0,,,,6800,178937.0,
MU,2802700,Ilha das Flores (SE),7.0,156.0,426.0,,,,504,13262.0,
MU,2802809,Indiaroba (SE),16.0,329.0,836.0,,,,7830,206041.0,
MU,2802908,Itabaiana (SE),51.0,5899.0,1269.0,,,,46261,1217325.0,
MU,2803005,Itabaianinha (SE),54.0,1457.0,3375.0,7589.0,4051.0,28130.0,25740,677330.0,
MU,2803104,Itabi (SE),16.0,804.0,1466.0,,,,3800,99994.0,
MU,2803203,Itaporanga d'Ajuda (SE),23.0,1226.0,2015.0,,,,52550,1382816.0,
MU,2803302,Japaratuba (SE),37.0,417.0,1108.0,,,,7480,196831.0,
MU,2803401,Japoatã (SE),39.0,723.0,1122.0,,,,8602,226355.0,
MU,2803500,Lagarto (SE),187.0,2966.0,13790.0,,,,73924,1945257.0,
MU,2803609,Laranjeiras (SE),13.0,222.0,403.0,,,,1030,27104.0,
MU,2803708,Macambira (SE),10.0,626.0,746.0,,,,4083,107441.0,
MU,2803807,Malhada dos Bois (SE),9.0,463.0,324.0,,,,1556,40945.0,
MU,2803906,Malhador (SE),19.0,773.0,184.0,,,,5306,139624.0,
MU,2804003,Maruim (SE),9.0,249.0,655.0,,,,3800,99994.0,
MU,2804102,Moita Bonita (SE),9.0,1369.0,738.0,,,,9903,260590.0,
MU,2804201,Monte Alegre de Sergipe (SE),20.0,1594.0,2670.0,,,,10240,269458.0,
MU,2804300,Muribeca (SE),18.0,571.0,618.0,,,,1373,36130.0,
MU,2804409,Neópolis (SE),17.0,417.0,666.0,,,,3685,96968.0,
MU,2804458,Nossa Senhora Aparecida (SE),23.0,1209.0,713.0,,,,12828,337560.0,
MU,2804508,Nossa Senhora da Glória (SE),48.0,5817.0,6499.0,,,,26230,690224.0,
MU,2804607,Nossa Senhora das Dores (SE),44.0,1377.0,1708.0,,,,9200,242091.0,
MU,2804706,Nossa Senhora de Lourdes (SE),12.0,999.0,992.0,,,,2700,71049.0,
MU,2804805,Nossa Senhora do Socorro (SE),11.0,413.0,836.0,,,,3120,82101.0,
MU,2804904,Pacatuba (SE),34.0,512.0,909.0,,,,9628,253354.0,
MU,2805000,Pedra Mole (SE),11.0,191.0,141.0,,,,1737,45708.0,
MU,2805109,Pedrinhas (SE),4.0,278.0,348.0,,,,7722,203199.0,
MU,2805208,Pinhão (SE),20.0,551.0,514.0,,,,3761,98968.0,
MU,2805307,Pirambu (SE),8.0,89.0,942.0,,,,2780,73154.0,
MU,2805406,Poço Redondo (SE),75.0,1954.0,9924.0,10287.0,5491.0,38129.0,23400,615754.0,
MU,2805505,Poço Verde (SE),52.0,1121.0,15284.0,,,,17996,473552.0,
MU,2805604,Porto da Folha (SE),47.0,3890.0,4368.0,,,,24750,651279.0,
MU,2805703,Propriá (SE),13.0,713.0,1364.0,1804.0,963.0,6685.0,5245,138018.0,
MU,2805802,Riachão do Dantas (SE),97.0,996.0,6304.0,,,,19459,512050.0,
MU,2805901,Riachuelo (SE),7.0,1234.0,554.0,,,,1720,45261.0,
MU,2806008,Ribeirópolis (SE),18.0,2931.0,811.0,,,,16071,422897.0,
MU,2806107,Rosário do Catete (SE),7.0,115.0,433.0,,,,1520,39998.0,
MU,2806206,Salgado (SE),37.0,3584.0,1974.0,,,,62990,1657537.0,
MU,2806305,Santa Luzia do Itanhy (SE),18.0,231.0,705.0,3076.0,1642.0,11400.0,6660,175253.0,
MU,2806404,Santana do São Francisco (SE),7.0,289.0,393.0,,,,286,7526.0,
MU,2806503,Santa Rosa de Lima (SE),9.0,178.0,463.0,,,,2960,77890.0,
MU,2806602,Santo Amaro das Brotas (SE),21.0,333.0,574.0,,,,2980,78417.0,
MU,2806701,São Cristóvão (SE),27.0,2869.0,2761.0,,,,315412,8299842.0,
MU,2806800,São Domingos (SE),7.0,651.0,552.0,,,,8450,222356.0,
MU,2806909,São Francisco (SE),8.0,95.0,219.0,,,,796,20946.0,
MU,2807006,São Miguel do Aleixo (SE),10.0,341.0,247.0,,,,3938,103626.0,
MU,2807105,Simão Dias (SE),79.0,2977.0,8478.0,,,,113636,2990250.0,
MU,2807204,Siriri (SE),15.0,380.0,363.0,,,,1630,42892.0,
MU,2807303,Telha (SE),8.0,815.0,1886.0,,,,788,20736.0,
MU,2807402,Tobias Barreto (SE),153.0,3262.0,19435.0,,,,25227,663831.0,
MU,2807501,Tomar do Geru (SE),35.0,724.0,3950.0,,,,7500,197357.0,
MU,2807600,Umbaúba (SE),11.0,315.0,494.0,,,,7200,189463.0,
MU,2900108,Abaíra (BA),13.0,1030.0,4262.0,,,,5100,134203.0,
MU,2900207,Abaré (BA),13.0,258.0,36684.0,,,,2500,65786.0,
MU,2900306,Acajutiba (BA),27.0,4367.0,1315.0,,,,7661,201594.0,
MU,2900355,Adustina (BA),19.0,1199.0,12070.0,,,,5400,142097.0,
MU,2900405,Água Fria (BA),34.0,6299.0,12857.0,,,,143900,3786626.0,
MU,2900504,Érico Cardoso (BA),18.0,2703.0,1068.0,,,,8910,234460.0,
MU,2900603,Aiquara (BA),11.0,1569.0,,2911.0,1554.0,10790.0,19233,506103.0,
MU,2900702,Alagoinhas (BA),20.0,1510.0,1662.0,,,,191900,5049712.0,
MU,2900801,Alcobaça (BA),37.0,1314.0,1073.0,8307.0,4434.0,30790.0,3800,99994.0,
MU,2900900,Almadina (BA),13.0,1914.0,1836.0,,,,5250,138150.0,
MU,2901007,Amargosa (BA),38.0,3206.0,1184.0,,,,13970,367611.0,
MU,2901106,Amélia Rodrigues (BA),49.0,840.0,2644.0,,,,15015,395109.0,
MU,2901155,América Dourada (BA),10.0,1986.0,13513.0,,,,3350,88153.0,
MU,2901205,Anagé (BA),86.0,16502.0,45362.0,,,,52217,1374053.0,
MU,2901304,Andaraí (BA),21.0,799.0,1431.0,7194.0,3840.0,26664.0,3836,100942.0,
MU,2901353,Andorinha (BA),8.0,4759.0,93109.0,,,,26744,703749.0,
MU,2901403,Angical (BA),96.0,6883.0,5350.0,,,,21750,572336.0,
MU,2901502,Anguera (BA),30.0,2299.0,9148.0,,,,1148,30209.0,
MU,2901601,Antas (BA),18.0,1039.0,2091.0,,,,2870,75522.0,
MU,2901700,Antônio Cardoso (BA),96.0,6287.0,18357.0,,,,50090,1318083.0,
MU,2901809,Antônio Gonçalves (BA),8.0,1124.0,4286.0,,,,20534,540338.0,
MU,2901908,Aporá (BA),95.0,4820.0,9731.0,,,,45397,1194590.0,
MU,2901957,Apuarema (BA),24.0,1368.0,,2015.0,1076.0,7469.0,99150,2609061.0,
MU,2902005,Aracatu (BA),99.0,9579.0,27423.0,,,,23776,625648.0,
MU,2902054,Araçás (BA),36.0,400.0,831.0,,,,16430,432344.0,
MU,2902104,Araci (BA),22.0,8615.0,28261.0,,,,43182,1136304.0,
MU,2902203,Aramari (BA),13.0,503.0,433.0,1213.0,647.0,4496.0,4730,124467.0,
MU,2902252,Arataca (BA),10.0,218.0,,,,,6800,178937.0,
MU,2902302,Aratuípe (BA),14.0,990.0,,,,,6000,157886.0,
MU,2902401,Aurelino Leal (BA),15.0,2260.0,,,,,3072,80837.0,
MU,2902500,Baianópolis (BA),30.0,4023.0,2433.0,,,,17760,467342.0,
MU,2902609,Baixa Grande (BA),33.0,1527.0,26759.0,,,,4006,105415.0,
MU,2902658,Banzaê (BA),18.0,1057.0,3365.0,,,,4700,123677.0,
MU,2902708,Barra (BA),48.0,6128.0,10579.0,,,,15500,407871.0,
MU,2902807,Barra da Estiva (BA),146.0,5435.0,10534.0,,,,30088,791744.0,
MU,2902906,Barra do Choça (BA),58.0,5843.0,5765.0,,,,11174,294036.0,
MU,2903003,Barra do Mendes (BA),23.0,4041.0,13148.0,,,,12200,321034.0,
MU,2903102,Barra do Rocha (BA),34.0,622.0,232.0,,,,4380,115257.0,
MU,2903201,Barreiras (BA),91.0,5240.0,10589.0,,,,523129,13765766.0,
MU,2903235,Barro Alto (BA),6.0,2527.0,4987.0,,,,7800,205251.0,
MU,2903276,Barrocas (BA),7.0,2320.0,6367.0,,,,9838,258880.0,
MU,2903300,Barro Preto (BA),4.0,840.0,,,,,5030,132361.0,
MU,2903409,Belmonte (BA),7.0,1528.0,295.0,12927.0,6900.0,47917.0,11503,302693.0,
MU,2903508,Belo Campo (BA),71.0,2914.0,9645.0,,,,13180,346822.0,
MU,2903607,Biritinga (BA),25.0,3309.0,2451.0,,,,10214,268774.0,
MU,2903706,Boa Nova (BA),100.0,5221.0,4332.0,8506.0,4540.0,31527.0,22974,604544.0,
MU,2903805,Boa Vista do Tupim (BA),87.0,7420.0,9396.0,20805.0,11105.0,77116.0,24574,646647.0,
MU,2903904,Bom Jesus da Lapa (BA),62.0,14135.0,18866.0,,,,38642,1016837.0,
MU,2903953,Bom Jesus da Serra (BA),38.0,1821.0,12760.0,,,,12500,328929.0,
MU,2904001,Boninal (BA),10.0,778.0,579.0,,,,5678,149413.0,
MU,2904050,Bonito (BA),7.0,937.0,3743.0,,,,4432,116625.0,
MU,2904100,Boquira (BA),17.0,8659.0,20755.0,,,,22200,584177.0,
MU,2904209,Botuporã (BA),55.0,3864.0,13602.0,,,,8717,229382.0,
MU,2904308,Brejões (BA),81.0,782.0,,,,,53893,1418156.0,
MU,2904407,Brejolândia (BA),124.0,11075.0,5874.0,,,,24500,644700.0,
MU,2904506,Brotas de Macaúbas (BA),10.0,888.0,7859.0,,,,17000,447343.0,
MU,2904605,Brumado (BA),117.0,14416.0,41208.0,,,,39430,1037572.0,
MU,2904704,Buerarema (BA),5.0,346.0,126.0,,,,4300,113151.0,
MU,2904753,Buritirama (BA),46.0,1599.0,7990.0,,,,14000,368400.0,
MU,2904803,Caatiba (BA),21.0,1823.0,10113.0,12159.0,6490.0,45070.0,10241,269485.0,
MU,2904852,Cabaceiras do Paraguaçu (BA),35.0,993.0,1699.0,,,,11876,312508.0,
MU,2904902,Cachoeira (BA),30.0,1954.0,227.0,,,,9207,242276.0,
MU,2905008,Caculé (BA),29.0,10702.0,5109.0,,,,70252,1848631.0,
MU,2905107,Caém (BA),30.0,2687.0,7249.0,,,,20150,530233.0,
MU,2905156,Caetanos (BA),50.0,1918.0,17897.0,,,,11275,296694.0,
MU,2905206,Caetité (BA),76.0,10853.0,10584.0,,,,110530,2908518.0,
MU,2905305,Cafarnaum (BA),22.0,840.0,9108.0,,,,3900,102626.0,
MU,2905404,Cairu (BA),5.0,1528.0,,,,,9830,258669.0,
MU,2905503,Caldeirão Grande (BA),31.0,3200.0,5889.0,,,,25302,665804.0,
MU,2905602,Camacan (BA),18.0,311.0,181.0,,,,850,22367.0,
MU,2905701,Camaçari (BA),32.0,5363.0,3296.0,2685.0,1433.0,9953.0,120209,3163214.0,
MU,2905800,Camamu (BA),13.0,6954.0,,561.0,299.0,2079.0,25954,682961.0,
MU,2905909,Campo Alegre de Lourdes (BA),68.0,18997.0,157364.0,,,,57849,1522255.0,
MU,2906006,Campo Formoso (BA),21.0,8765.0,107054.0,,,,43590,1147040.0,
MU,2906105,Canápolis (BA),62.0,7647.0,135.0,,,,20580,541548.0,
MU,2906204,Canarana (BA),16.0,4005.0,14307.0,,,,17500,460500.0,
MU,2906303,Canavieiras (BA),12.0,5002.0,,,,,4265,112230.0,
MU,2906402,Candeal (BA),22.0,1556.0,5591.0,,,,4657,122546.0,
MU,2906501,Candeias (BA),16.0,3997.0,504.0,2475.0,1321.0,9173.0,6000,157886.0,
MU,2906600,Candiba (BA),8.0,2069.0,2832.0,,,,14930,392872.0,
MU,2906709,Cândido Sales (BA),49.0,3459.0,2111.0,,,,12352,325034.0,
MU,2906808,Cansanção (BA),32.0,3615.0,60908.0,9403.0,5019.0,34855.0,12800,336823.0,
MU,2906824,Canudos (BA),9.0,2354.0,101277.0,,,,10200,268406.0,
MU,2906857,Capela do Alto Alegre (BA),36.0,3109.0,6624.0,,,,5921,155807.0,
MU,2906873,Capim Grosso (BA),12.0,3766.0,10164.0,,,,16430,432344.0,
MU,2906899,Caraíbas (BA),52.0,5389.0,13982.0,,,,12783,336376.0,
MU,2906907,Caravelas (BA),36.0,1616.0,1662.0,14706.0,7850.0,54510.0,3950,103941.0,
MU,2907004,Cardeal da Silva (BA),11.0,444.0,615.0,,,,1200,31577.0,
MU,2907103,Carinhanha (BA),34.0,5133.0,5672.0,,,,14300,376294.0,
MU,2907202,Casa Nova (BA),85.0,25440.0,347645.0,,,,33106,871161.0,
MU,2907301,Castro Alves (BA),64.0,3129.0,22566.0,,,,25249,664409.0,
MU,2907400,Catolândia (BA),33.0,866.0,217.0,,,,4410,116046.0,
MU,2907509,Catu (BA),45.0,586.0,927.0,4425.0,2362.0,16401.0,20300,534180.0,
MU,2907558,Caturama (BA),24.0,2989.0,7878.0,,,,5630,148149.0,
MU,2907608,Central (BA),33.0,3656.0,14637.0,,,,17864,470078.0,
MU,2907707,Chorrochó (BA),10.0,157.0,33752.0,,,,1300,34209.0,
MU,2907806,Cícero Dantas (BA),50.0,2487.0,9622.0,,,,10700,281563.0,
MU,2907905,Cipó (BA),21.0,1998.0,3999.0,,,,20000,526286.0,
MU,2908002,Coaraci (BA),10.0,2091.0,,,,,52843,1390526.0,
MU,2908101,Cocos (BA),55.0,2499.0,282.0,,,,21300,560494.0,
MU,2908200,Conceição da Feira (BA),50.0,5541.0,3897.0,2541.0,1356.0,9417.0,10530,277089.0,
MU,2908309,Conceição do Almeida (BA),47.0,3441.0,982.0,,,,29580,778377.0,
MU,2908408,Conceição do Coité (BA),53.0,3775.0,40200.0,,,,12800,336823.0,
MU,2908507,Conceição do Jacuípe (BA),42.0,13744.0,5369.0,3803.0,2030.0,14096.0,255780,6730668.0,
MU,2908606,Conde (BA),173.0,4753.0,6830.0,5501.0,2936.0,20389.0,11467,301746.0,
MU,2908705,Condeúba (BA),75.0,5445.0,11823.0,,,,15303,402688.0,
MU,2908804,Contendas do Sincorá (BA),37.0,643.0,20340.0,,,,10426,274353.0,
MU,2908903,Coração de Maria (BA),88.0,15188.0,19322.0,,,,79200,2084091.0,
MU,2909000,Cordeiros (BA),36.0,2963.0,4027.0,,,,10156,267248.0,
MU,2909109,Coribe (BA),62.0,1171.0,3040.0,,,,12926,340138.0,
MU,2909208,Coronel João Sá (BA),65.0,1393.0,22989.0,5683.0,3033.0,21063.0,15856,417239.0,
MU,2909307,Correntina (BA),20.0,1590.0,1350.0,,,,7120,187358.0,
MU,2909406,Cotegipe (BA),49.0,3752.0,11758.0,,,,14450,380241.0,
MU,2909505,Cravolândia (BA),32.0,1622.0,,,,,18934,498235.0,
MU,2909604,Crisópolis (BA),18.0,759.0,6454.0,,,,13500,355243.0,
MU,2909703,Cristópolis (BA),58.0,4339.0,1506.0,,,,15850,417081.0,
